ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2005,cana,56,56,3800,198,67857,-2.3,-3.1,EN,0,613,18,33
2006,cana,56,56,3800,198,67857,-3.3,0,LN,0,514,28,63
2007,cana,35,35,2450,142,70000,-0.9,3.2,EN,0,755,12,13
2008,cana,35,35,2450,142,70000,0.2,0,LN,1,688,19,46
2009,cana,183,183,13725,796,75000,8.9,7.1,LN,0,607,38,45
2010,cana,127,127,9150,549,72047,8.5,-3.9,EN,1,749,17,45
2011,cana,124,124,7440,446,60000,-7.7,-16.7,LN,1,742,18,35
2012,cana,124,124,7440,461,60000,-7.3,0,LN,0,523,32,38
2013,cana,100,100,6000,384,60000,-12.5,0,LN,0,530,25,79
2014,cana,60,60,4200,315,70000,-4.2,16.7,N,0,720,23,35
2015,cana,30,30,2700,269,90000,14.6,28.6,EN,0,360,31,72
2016,cana,48,30,2700,335,90000,7.6,0,EN,1,531,28,113
2017,cana,20,20,1800,369,90000,5,0,LN,0,461,22,73
2018,cana,15,15,1200,132,80000,-6.4,-11.1,LN,0,701,29,41
2019,cana,17,17,1360,136,80000,-5.3,0,EN,0,619,29,68
2020,cana,16,16,1280,134,80000,-4.6,0,N,0,779,20,75
2021,cana,16,16,1333,233,83312,0.3,4.1,LN,1,651,19,35
2022,cana,15,15,1200,216,80000,-2.7,-4,LN,0,1010,35,9
2023,cana,18,18,1530,283,85000,4.5,6.2,LN,0,614,63,30
2024,cana,16,16,1280,256,80000,-0.6,-5.9,EN,1,770,21,86
1997,feijao,50,50,57,40,1140,-6.6,,N,0,857,8,23
1998,feijao,70,70,99,79,1414,20.9,24.1,EN,1,498,16,68
1999,feijao,20,20,24,17,1200,3.4,-15.2,LN,1,654,15,24
2000,feijao,88,88,86,52,977,-17.3,-18.6,LN,1,873,10,10
2001,feijao,46,46,54,36,1174,-5.3,20.1,LN,0,722,20,30
2002,feijao,43,43,53,77,1233,-6.9,5,N,0,915,12,13
2003,feijao,70,70,85,84,1214,-16.5,-1.5,EN,1,712,27,50
2004,feijao,316,316,571,571,1807,11.7,48.8,N,0,913,22,48
2005,feijao,335,335,668,813,1994,12.3,10.4,EN,0,613,18,33
2006,feijao,345,121,236,216,1950,5,-2.2,LN,0,514,28,63
2007,feijao,110,110,206,439,1873,-2.8,-4,EN,0,755,12,13
2008,feijao,210,210,358,728,1705,-14.6,-9,LN,1,688,19,46
2009,feijao,106,106,215,179,2028,-1.1,19,LN,0,607,38,45
2010,feijao,106,106,215,387,2028,-5.4,0,EN,1,749,17,45
2011,feijao,210,210,504,926,2400,10.3,18.3,LN,1,742,18,35
2012,feijao,182,182,424,1128,2330,7.3,-2.9,LN,0,523,32,38
2013,feijao,222,222,532,1728,2396,16.7,2.9,LN,0,530,25,79
2014,feijao,82,82,127,188,1549,-18.6,-35.4,N,0,720,23,35
2015,feijao,147,117,170,457,1453,-15.1,-6.2,EN,0,360,31,72
2016,feijao,134,114,184,704,1614,6.2,11.1,EN,1,531,28,113
2017,feijao,80,80,120,323,1500,7.3,-7.1,LN,0,461,22,73
2018,feijao,95,95,123,308,1295,-3.4,-13.7,LN,0,701,29,41
2019,feijao,115,110,140,464,1273,-3.2,-1.7,EN,0,619,29,68
2020,feijao,70,67,84,357,1254,-4,-1.5,N,0,779,20,75
2021,feijao,105,105,146,657,1390,5.4,10.9,LN,1,651,19,35
2022,feijao,95,95,130,678,1368,1.3,-1.6,LN,0,1010,35,9
2023,feijao,170,170,263,1184,1547,10.2,13.1,LN,0,614,63,30
2024,feijao,170,140,190,865,1357,-8,-12.3,EN,1,770,21,86
1997,milho,60,60,78,16,1300,1.1,,N,0,857,8,23
1998,milho,60,60,78,16,1300,1.3,0,EN,1,498,16,68
1999,milho,73,73,95,19,1301,-2.6,0.1,LN,1,654,15,24
2000,milho,70,70,105,22,1500,4.6,15.3,LN,1,873,10,10
2001,milho,118,118,153,25,1297,-18.1,-13.6,LN,0,722,20,30
2002,milho,120,120,216,72,1800,1.6,38.8,N,0,915,12,13
2003,milho,130,130,234,89,1800,-10.4,0,EN,1,712,27,50
2004,milho,540,540,1397,433,2587,13.4,43.7,N,0,913,22,48
2005,milho,540,540,1404,435,2600,1.8,0.5,EN,0,613,18,33
2006,milho,500,36,126,35,3500,21.6,34.6,LN,0,514,28,63
2007,milho,400,400,1080,448,2700,-14.6,-22.9,EN,0,755,12,13
2008,milho,200,200,380,122,1900,-43.4,-29.6,LN,1,688,19,46
2009,milho,170,170,596,174,3506,1.4,84.5,LN,0,607,38,45
2010,milho,170,80,272,81,3400,0.8,-3,EN,1,749,17,45
2011,milho,90,90,308,135,3422,11,0.7,LN,1,742,18,35
2012,milho,240,120,325,152,2708,-0.1,-20.9,LN,0,523,32,38
2013,milho,200,63,147,64,2333,2.3,-13.8,LN,0,530,25,79
2014,milho,205,175,254,113,1451,-21.6,-37.8,N,0,720,23,35
2015,milho,205,60,433,189,7217,378.4,200,EN,0,360,31,72
2016,milho,115,75,69,47,920,-24.9,-87.3,EN,1,531,28,113
2017,milho,40,32,38,27,1188,7.4,29.1,LN,0,461,22,73
2018,milho,35,35,42,29,1200,15,1.1,LN,0,701,29,41
2019,milho,50,40,36,23,900,-11.8,-25,EN,0,619,29,68
2020,milho,50,35,56,48,1600,62.1,77.8,N,0,779,20,75
2021,milho,60,60,72,133,1200,23.4,-25,LN,1,651,19,35
2022,milho,90,90,81,134,900,-6.6,-25,LN,0,1010,35,9
2023,milho,60,60,60,63,1000,3.5,11.1,LN,0,614,63,30
2024,milho,60,30,27,26,900,-7.1,-10,EN,1,770,21,86
2003,milho1,130,130,234,,1800,-6.6,,EN,1,712,27,50
2004,milho1,540,540,1397,,2587,9.8,43.7,N,0,913,22,48
2005,milho1,540,540,1404,,2600,-4.2,0.5,EN,0,613,18,33
2006,milho1,500,36,126,,3500,16.5,34.6,LN,0,514,28,63
2007,milho1,400,400,1080,,2700,-16.3,-22.9,EN,0,755,12,13
2008,milho1,180,180,324,,1800,-46.8,-33.3,LN,1,688,19,46
2009,milho1,150,150,540,,3600,0.8,100,LN,0,607,38,45
2010,milho1,150,60,216,,3600,-0.4,0,EN,1,749,17,45
2011,milho1,70,70,252,,3600,7.1,0,LN,1,742,18,35
2012,milho1,220,100,265,,2650,-3.1,-26.4,LN,0,523,32,38
2013,milho1,180,43,87,,2023,-0.8,-23.7,LN,0,530,25,79
2014,milho1,185,155,194,,1252,-14.3,-38.1,N,0,720,23,35
2015,milho1,185,40,253,,6325,524.8,200,EN,0,360,31,72
2016,milho1,105,65,44,,677,-28.2,-89.3,EN,1,531,28,113
2017,milho1,40,32,38,,1188,19.7,75.4,LN,0,461,22,73
2018,milho1,35,35,42,,1200,6.5,1.1,LN,0,701,29,41
2019,milho1,50,40,36,,900,-28.9,-25,EN,0,619,29,68
2020,milho1,50,35,56,,1600,27.6,77.8,N,0,779,20,75
2021,milho1,60,60,72,,1200,0.6,-25,LN,1,651,19,35
2022,milho1,90,90,81,,900,-19.3,-25,LN,0,1010,35,9
2023,milho1,60,60,60,,1000,0.1,11.1,LN,0,614,63,30
2024,milho1,60,30,27,,900,6.8,-10,EN,1,770,21,86
2008,milho2,20,20,56,,2800,,,LN,1,688,19,46
2009,milho2,20,20,56,,2800,,0,LN,0,607,38,45
2010,milho2,20,20,56,,2800,,0,EN,1,749,17,45
2011,milho2,20,20,56,,2800,,0,LN,1,742,18,35
2012,milho2,20,20,60,,3000,,7.1,LN,0,523,32,38
2013,milho2,20,20,60,,3000,,0,LN,0,530,25,79
2014,milho2,20,20,60,,3000,,0,N,0,720,23,35
2015,milho2,20,20,180,,9000,,200,EN,0,360,31,72
2016,milho2,10,10,25,,2500,,-72.2,EN,1,531,28,113
