ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1974,arroz,,200,334,0,1670,30.2,,LN,1,,,
1975,arroz,,220,229,0,1041,-19.1,-37.7,LN,0,,,
1976,arroz,,627,1187,0,1893,45.8,81.9,LN,1,,,
1977,arroz,,298,259,0,869,-34.2,-54.1,EN,0,,,
1978,arroz,,650,385,0,592,-56.3,-31.9,EN,0,,,
1979,arroz,,474,400,0,844,-39.7,42.5,N,0,,,
1980,arroz,,262,447,0,1706,17.7,102.2,EN,0,,,
1981,arroz,,375,587,0,1565,3.5,-8.3,N,0,755,10,0
1982,arroz,,448,817,0,1824,14.8,16.5,N,0,954,10,0
1983,arroz,,450,810,0,1800,8,-1.3,EN,1,1296,5,0
1984,arroz,,1000,1400,0,1400,-20.6,-22.2,LN,0,783,11,2
1985,arroz,,800,1008,0,1260,-32.9,-10,LN,0,829,19,0
1986,arroz,,640,1152,0,1800,-9.2,42.9,N,0,970,15,1
1987,arroz,,300,720,0,2400,15.7,33.3,EN,0,1141,9,0
1988,arroz,300,300,720,0,2400,10.6,0,EN,0,919,12,1
1989,arroz,200,200,480,4e-04,2400,6.9,0,LN,1,1036,10,0
1990,arroz,200,200,300,0.0012,1500,-35.3,-37.5,N,0,1043,11,0
1991,arroz,100,100,240,0.0054,2400,0.2,60,N,0,1223,11,1
1992,arroz,100,100,240,0.0279,2400,-1.5,0,EN,1,997,11,0
1993,arroz,100,100,240,0.6102,2400,-0.6,0,N,0,1157,7,2
1994,arroz,50,50,120,30,2400,2,0,N,0,760,8,1
1995,arroz,50,50,120,20,2400,4.5,0,EN,0,1111,9,3
1996,arroz,50,50,150,32,3000,35.2,25,LN,0,1115,8,1
1997,arroz,25,25,75,17,3000,42.5,0,N,0,1135,10,0
1998,arroz,20,20,36,9,1800,-10.7,-40,EN,1,1124,6,4
1999,arroz,28,28,50,15,1786,-8.2,-0.8,LN,1,1253,10,4
2000,arroz,20,20,30,8,1500,-19.6,-16,LN,1,651,9,0
2001,arroz,28,28,50,17,1786,-1.2,19,LN,0,1028,6,0
2002,arroz,28,28,50,18,1786,0.6,0,N,0,1253,11,0
2003,arroz,20,20,36,27,1800,2.8,0.8,EN,0,959,10,8
2004,arroz,25,25,45,39,1800,3.5,0,N,0,896,8,2
2005,arroz,10,10,18,9,1800,3.2,0,EN,0,885,15,0
2006,arroz,10,10,19,8,1900,7.6,5.6,LN,0,921,10,0
2007,arroz,10,10,18,9,1800,0,-5.3,EN,0,967,11,0
2008,arroz,7,7,20,9,2857,55,58.7,LN,1,945,14,2
2009,arroz,9,9,17,10,1889,-0.6,-33.9,LN,0,789,10,1
2010,arroz,10,10,18,7,1800,-8.4,-4.7,EN,1,1039,9,0
2011,arroz,10,10,18,8,1800,-12.2,0,LN,1,946,13,0
2012,arroz,5,5,11,5,2200,1.9,22.2,LN,0,895,12,2
2015,arroz,10,10,25,14,2500,1,,EN,0,1031,17,9
2016,arroz,5,5,13,10,2600,1.8,4,EN,1,1125,7,3
2017,arroz,6,6,18,14,3000,13.9,15.4,N,0,1112,7,3
2018,arroz,6,6,18,13,3000,11,0,LN,0,955,11,3
2019,arroz,6,6,22,17,3667,32.7,22.2,EN,0,773,11,5
2020,arroz,6,6,17,18,2833,0.5,-22.7,EN,0,806,9,7
2021,arroz,6,6,17,31,2833,-1.2,0,LN,0,776,7,5
2022,arroz,6,6,18,25,3000,3.4,5.9,LN,0,894,9,1
2023,arroz,6,6,18,37,3000,2.5,0,LN,0,1025,9,1
2024,arroz,6,6,14,27,2333,-20.8,-22.2,EN,1,768,8,17
1981,cana,,10,630,0,63000,-2.8,,N,0,755,10,0
1988,cana,387,387,46440,0,120000,16,,EN,0,919,12,1
