ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1975,arroz,,63,113,0,1794,1.2,,LN,0,,,
1976,arroz,,10,18,0,1800,-11.9,0.4,LN,1,,,
1977,arroz,,4,10,0,2500,11.4,38.9,EN,0,,,
1978,arroz,,4,10,0,2500,4.9,0,EN,0,,,
1979,arroz,,6,15,0,2500,1.8,0,N,0,,,
1980,arroz,,6,14,0,2333,-5.5,-6.7,EN,0,,,
1981,arroz,,9,22,0,2444,2.2,4.8,N,0,1303,8,0
1982,arroz,,9,22,0,2444,4.2,0,N,0,2115,17,0
1983,arroz,,10,20,0,2000,-13.1,-18.2,EN,1,792,40,0
1984,arroz,,12,28,0,2333,2,16.7,LN,0,1272,32,0
1985,arroz,,13,30,0,2308,-0.5,-1.1,LN,0,1906,14,0
1986,arroz,,14,32,0,2286,-1.3,-1,N,0,2080,14,0
1987,arroz,,12,28,0,2333,3.7,2.1,EN,0,1398,5,0
1988,arroz,11,11,25,0,2273,11,-2.6,EN,0,1297,47,0
1991,arroz,30,30,30,4e-04,1000,-17.1,,N,0,1707,18,1
1992,arroz,36,36,36,0.0262,1000,-2.8,0,EN,1,1175,27,0
1994,arroz,30,30,30,7,1000,1.4,,N,0,1639,10,0
1995,arroz,25,25,20,5,800,-19.9,-20,EN,0,1129,16,0
1996,arroz,5,4,1,0,250,-75.6,-68.8,LN,0,1339,25,0
1997,arroz,7,7,8,2,1143,15.4,200,N,0,1057,17,0
1998,arroz,8,8,10,1,1250,32.2,9.4,EN,1,1277,34,0
2000,arroz,35,35,19,4,543,-36,,LN,1,1350,10,0
2001,arroz,15,15,12,5,800,2.1,47.4,LN,0,1515,9,0
2002,arroz,10,10,6,2,600,-15.4,-25,N,0,1047,11,0
2003,arroz,12,12,9,4,750,19.9,25,EN,0,1139,8,0
1978,cana,,1,10,0,10000,2,,EN,0,,,
1979,cana,,1,10,0,10000,-5.8,0,N,0,,,
1980,cana,,1,14,0,14000,24.4,40,EN,0,,,
1981,cana,,6,72,0,12000,2.3,-14.3,N,0,1303,8,0
1982,cana,,4,48,0,12000,-0.5,0,N,0,2115,17,0
1983,cana,,4,48,0,12000,0,0,EN,1,792,40,0
1984,cana,,5,60,0,12000,0,0,LN,0,1272,32,0
1985,cana,,6,72,0,12000,0,0,LN,0,1906,14,0
1986,cana,,4,48,0,12000,0,0,N,0,2080,14,0
1987,cana,,6,72,0,12000,0,0,EN,0,1398,5,0
1988,cana,7,7,84,0,12000,0,0,EN,0,1297,47,0
1997,cana,2,2,39,3,19500,-47.1,,N,0,1057,17,0
1998,cana,2,2,120,13,60000,65.3,200,EN,1,1277,34,0
1999,cana,2,2,60,7,30000,-14.3,-50,LN,1,1357,13,0
2000,cana,20,20,600,66,30000,-9,0,LN,1,1350,10,0
2001,cana,20,20,600,90,30000,-0.8,0,LN,0,1515,9,0
2002,cana,20,20,550,141,27500,2.5,-8.3,N,0,1047,11,0
2003,cana,20,20,450,180,22500,-0.9,-18.2,EN,0,1139,8,0
1975,feijao,,400,240,0,600,2.6,,LN,0,,,
1976,feijao,,200,108,0,540,-3.1,-10,LN,1,,,
1977,feijao,,38,20,0,526,-2.4,-2.5,EN,0,,,
1978,feijao,,21,11,0,524,-1.3,-0.5,EN,0,,,
1979,feijao,,30,16,0,533,0.9,1.8,N,0,,,
1980,feijao,,26,14,0,538,1.5,1,EN,0,,,
1981,feijao,,30,16,0,533,0.1,-1,N,0,1303,8,0
1982,feijao,,25,13,0,520,-2.7,-2.5,N,0,2115,17,0
1983,feijao,,24,13,0,542,1.3,4.2,EN,1,792,40,0
1984,feijao,,22,12,0,545,1.9,0.7,LN,0,1272,32,0
1985,feijao,,23,12,0,522,-2.3,-4.3,LN,0,1906,14,0
1986,feijao,,26,14,0,538,0.9,3.2,N,0,2080,14,0
1987,feijao,,25,13,0,520,-2.7,-3.4,EN,0,1398,5,0
1988,feijao,22,22,12,0,545,2.9,4.9,EN,0,1297,47,0
1997,feijao,9,9,4,2,444,-1.7,,N,0,1057,17,0
1998,feijao,8,8,4,2,500,0.4,12.5,EN,1,1277,34,0
2000,feijao,10,10,7,6,700,12.9,,LN,1,1350,10,0
2001,feijao,10,10,7,3,700,0.5,0,LN,0,1515,9,0
2002,feijao,12,10,8,3,800,2.1,14.3,N,0,1047,11,0
2003,feijao,18,15,13,6,867,-1.6,8.3,EN,0,1139,8,0
1974,milho,,350,300,0,857,-4.5,,LN,1,,,
1975,milho,,419,453,0,1081,11,26.1,LN,0,,,
1976,milho,,60,65,0,1083,5.1,0.2,LN,1,,,
1977,milho,,50,54,0,1080,1.1,-0.3,EN,0,,,
1978,milho,,48,52,0,1083,-0.6,0.3,EN,0,,,
1979,milho,,35,38,0,1086,0.1,0.2,N,0,,,
1980,milho,,32,35,0,1094,0.9,0.7,EN,0,,,
1981,milho,,30,32,0,1067,-1.4,-2.5,N,0,1303,8,0
1982,milho,,32,35,0,1094,1.3,2.5,N,0,2115,17,0
1983,milho,,30,32,0,1067,-1.7,-2.5,EN,1,792,40,0
1984,milho,,32,35,0,1094,2,2.5,LN,0,1272,32,0
1985,milho,,33,36,0,1091,6.2,-0.3,LN,0,1906,14,0
1986,milho,,35,38,0,1086,13.2,-0.5,N,0,2080,14,0
1987,milho,,37,28,0,757,-12.8,-30.3,EN,0,1398,5,0
1988,milho,35,35,26,0,743,-0.5,-1.8,EN,0,1297,47,0
1997,milho,18,18,32,5,1778,155.2,,N,0,1057,17,0
1998,milho,15,15,26,7,1733,141.2,-2.5,EN,1,1277,34,0
1999,milho,4,4,3,0,750,2.7,-56.7,LN,1,1357,13,0
2000,milho,25,25,19,2,760,1.5,1.3,LN,1,1350,10,0
2001,milho,25,25,19,6,760,-1.4,0,LN,0,1515,9,0
2002,milho,24,22,17,5,773,-3.1,1.7,N,0,1047,11,0
2003,milho,25,23,19,6,826,-0.2,6.9,EN,0,1139,8,0
2007,milho,23,23,23,12,1000,0.6,,EN,0,1143,6,0
