ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1979,cana,,30,540,0,18000,-45.7,0,26788,N,0,0.2,,,
1980,cana,,30,540,0,18000,-49,0,28815,EN,0,0.6,,,
1981,cana,,10,350,0,35000,-5.9,94.4,31180,N,0,0,1120,18,0
1983,cana,,27,1620,0,60000,48.4,,36582,EN,1,2.5,1315,7,0
1984,cana,,27,1620,0,60000,43.6,0,39308,LN,0,-0.5,1054,11,0
1985,cana,,38,1710,0,45000,4.8,-25,41785,LN,0,-0.8,1775,15,0
1986,cana,,35,1575,0,45000,2.5,0,43827,N,0,-0.3,1157,14,0
1987,cana,,32,1440,0,45000,0.7,0,45310,EN,1,1.6,790,14,0
1988,cana,30,30,1350,0,45000,-0.5,0,46197,EN,0,0.7,1298,17,1
1989,cana,30,30,1350,0,45000,-1.1,0,46536,LN,1,-1.7,1091,14,0
1990,cana,30,30,1350,7e-04,45000,-1.4,0,46442,N,0,0.2,1024,12,0
1991,cana,30,30,1350,0.0012,45000,-1,0,46055,EN,0,0.6,1350,13,0
1992,cana,30,30,1350,0.0107,45000,0,0,45506,EN,1,2.3,1495,14,0
1993,cana,30,30,1350,0.3371,45000,1,0,44898,EN,0,0.5,1332,14,0
1994,cana,30,30,1350,21,45000,2.3,0,44295,N,0,0.3,971,24,0
1995,cana,200,200,9000,315,45000,3.9,0,43722,EN,0,1.3,1144,15,0
1996,cana,200,200,9000,383,45000,5.4,0,43183,LN,0,-0.9,1153,14,0
1997,cana,200,200,8000,320,40000,-4.8,-11.1,42668,N,0,-0.2,1610,9,0
1998,cana,100,100,4000,120,40000,-3,0,42172,EN,1,2.2,1120,13,0
1999,cana,100,100,4000,120,40000,-1.7,0,41702,LN,1,-1.5,1095,10,0
2000,cana,100,100,4000,140,40000,-1,0,41279,LN,1,-1.7,1353,13,0
2001,cana,100,100,4000,140,40000,-0.7,0,40935,LN,0,-0.6,948,15,0
2002,cana,100,100,3900,156,39000,-3,-2.5,40707,N,0,-0.1,1357,11,0
2003,cana,100,100,3800,144,38000,-5.5,-2.6,40623,EN,0,0.9,1383,20,0
2004,cana,120,120,5040,212,42000,3.8,10.5,40698,N,0,0.3,1211,10,0
2005,cana,120,120,5040,207,42000,2.6,0,40923,EN,0,0.6,1390,10,0
2006,cana,120,120,5040,207,42000,1.7,0,41264,LN,0,-0.9,1082,23,1
2007,cana,120,120,5040,207,42000,1,0,41662,EN,0,0.6,1292,17,0
2008,cana,120,120,5040,207,42000,0.2,0,42042,LN,1,-1.6,1043,18,0
2009,cana,120,120,5040,202,42000,-0.3,0,42325,LN,0,-0.9,1458,13,0
2010,cana,120,120,5040,201,42000,-0.4,0,42440,EN,1,1.5,1175,7,0
2011,cana,120,120,5040,358,42000,-0.3,0,42340,LN,0,-1.4,1309,14,0
2012,cana,120,120,5040,296,42000,-0.1,0,42013,LN,0,-0.8,1441,15,0
2013,cana,120,120,5040,378,42000,0.2,0,41483,LN,0,-0.6,908,13,0
2014,cana,90,90,4500,360,50000,19.8,19,40806,LN,0,-0.5,927,13,0
2015,cana,72,72,3600,288,50000,20.2,0,40059,EN,0,0.5,810,17,0
2016,cana,72,72,3600,306,50000,20.7,0,39322,EN,1,2.2,899,21,2
2017,cana,5,5,150,23,30000,-27.2,-40,38671,LN,0,-0.7,983,22,0
2018,cana,5,5,150,23,30000,-26.8,0,38163,LN,0,-1.1,1303,14,0
2019,cana,6,6,180,25,30000,-26.5,0,37832,EN,0,0.6,865,29,0
2020,cana,6,6,198,27,33000,-18.7,10,37687,N,0,0.1,1527,17,0
2021,cana,7,7,266,52,38000,-5.8,15.2,37715,LN,0,-1.2,916,16,1
2022,cana,6,6,240,48,40000,-0.3,5.3,37881,LN,0,-1.2,1276,9,0
2023,cana,7,7,315,63,45000,12.7,12.5,38137,LN,0,-0.8,1096,17,0
2024,cana,7,7,280,56,40000,0.8,-11.1,38436,EN,0,1.2,1041,11,5
1974,feijao,,100,32,0,320,9.8,,310,LN,1,-1.9,,,
1975,feijao,,166,83,0,500,64.1,56.2,316,N,0,-0.2,,,
1976,feijao,,90,21,0,233,-26.5,-53.3,323,LN,0,-1.1,,,
1977,feijao,,90,24,0,267,-19.2,14.3,329,EN,0,1.1,,,
1978,feijao,,120,36,0,300,-12.3,12.5,336,EN,0,1.1,,,
1979,feijao,,42,16,0,381,7.7,27,342,N,0,0.2,,,
1980,feijao,,90,30,0,333,-8.5,-12.5,349,EN,0,0.7,,,
1981,feijao,,101,52,0,515,37.2,54.5,356,N,0,0.2,1120,18,0
1982,feijao,,76,27,0,355,-8,-31,363,N,0,0,1756,10,0
1983,feijao,,41,18,0,439,11,23.6,370,EN,1,2.5,1315,7,0
1984,feijao,,43,15,0,349,-13.9,-20.5,378,LN,0,-1,1054,11,0
1985,feijao,,45,20,0,444,6.9,27.4,385,LN,0,-1,1775,15,0
1986,feijao,,43,15,0,349,-17.4,-21.5,393,N,0,-0.2,1157,14,0
1987,feijao,,40,12,0,300,-29,-14,401,EN,1,1.5,790,14,0
1988,feijao,38,38,18,0,474,13.2,57.9,409,EN,0,0.9,1298,17,1
1989,feijao,38,38,19,0,500,21.2,5.6,417,LN,1,-1.9,1091,14,0
1990,feijao,38,38,19,5e-04,500,22.3,0,425,N,0,0,1024,12,0
1991,feijao,38,38,37,0.002,974,141.4,94.7,434,EN,0,0.5,1350,13,0
1992,feijao,38,38,10,0.0077,263,-33.3,-73,442,EN,1,2.1,1495,14,0
1993,feijao,38,38,19,0.3233,500,28.3,90,451,N,0,0.3,1332,14,0
1994,feijao,90,90,22,17,244,-36.1,-51.1,460,N,0,0.3,971,24,0
1995,feijao,110,110,36,21,327,-11.8,33.9,469,EN,0,1.4,1144,15,0
1996,feijao,65,65,22,12,338,-8.4,3.4,479,LN,0,-0.9,1153,14,0
1997,feijao,140,140,80,58,571,49.6,68.8,488,N,0,-0.3,1610,9,0
1998,feijao,200,200,80,91,400,-0.1,-30,498,EN,1,2.3,1120,13,0
1999,feijao,140,140,56,73,400,-5.3,0,508,LN,1,-1.6,1095,10,0
2000,feijao,140,140,64,44,457,0.8,14.3,518,LN,1,-1.6,1353,13,0
2001,feijao,120,120,56,54,467,-5.9,2.1,528,LN,0,-0.7,948,15,0
2002,feijao,110,110,40,32,364,-32.6,-22.1,539,N,0,-0.3,1357,11,0
2003,feijao,110,110,61,82,555,-3.5,52.5,550,EN,0,1.2,1383,20,0
2004,feijao,91,91,73,81,802,32.4,44.7,561,N,0,0.3,1211,10,0
2005,feijao,150,150,114,152,760,18.9,-5.3,572,EN,0,0.7,1390,10,0
2006,feijao,150,115,77,103,670,0.5,-11.9,583,LN,0,-0.8,1082,23,1
2007,feijao,120,120,90,231,750,9.2,12,595,EN,0,0.9,1292,17,0
2008,feijao,70,70,47,112,671,-4.6,-10.5,607,LN,1,-1.5,1043,18,0
2009,feijao,70,70,47,70,671,-6.3,0,619,LN,0,-0.8,1458,13,0
2010,feijao,70,70,47,105,671,-6.2,0,631,EN,1,1.6,1175,7,0
2011,feijao,33,33,24,49,727,2.9,8.3,644,LN,1,-1.6,1309,14,0
2012,feijao,33,33,24,72,727,3.7,0,657,LN,0,-1,1441,15,0
2013,feijao,33,33,24,80,727,3.4,0,670,N,0,-0.4,908,13,0
2014,feijao,33,33,24,37,727,3,0,683,N,0,-0.3,927,13,0
2015,feijao,33,33,24,56,727,2.5,0,697,EN,0,0.6,810,17,0
2016,feijao,33,33,20,80,606,-15.1,-16.7,711,EN,1,2.4,899,21,2
2017,feijao,13,13,8,22,615,-14.4,1.5,725,LN,0,-1,983,22,0
2018,feijao,15,15,10,26,667,-7.9,8.3,739,LN,0,-1.3,1303,14,0
2019,feijao,6,6,5,19,833,14.3,25,754,EN,0,0.7,865,29,0
2020,feijao,8,8,6,25,750,2.1,-10,769,N,0,0.2,1527,17,0
2021,feijao,10,10,8,39,800,8,6.7,784,LN,0,-1.4,916,16,1
2022,feijao,6,6,6,33,1000,33.8,25,800,LN,0,-1.2,1276,9,0
2023,feijao,13,13,10,47,769,2,-23.1,816,LN,0,-1,1096,17,0
2024,feijao,13,13,9,45,692,-9.1,-10,832,EN,1,1.5,1041,11,5
1974,milho,,500,390,0,780,10.5,,868,LN,1,-1.9,,,
1975,milho,,480,548,0,1142,38.5,46.4,912,N,0,-0.2,,,
1976,milho,,300,252,0,840,-10.4,-26.4,958,LN,0,-1.1,,,
1977,milho,,500,540,0,1080,2.8,28.6,1008,EN,0,1.1,,,
1978,milho,,550,594,0,1080,-7.4,0,1062,EN,0,1.1,,,
1979,milho,,150,162,0,1080,-15.5,0,1123,N,0,0.2,,,
1980,milho,,450,486,0,1080,-21.8,0,1191,EN,0,0.7,,,
1981,milho,,450,675,0,1500,1.2,38.9,1268,N,0,0.2,1120,18,0
1982,milho,,574,620,0,1080,-31.8,-28,1352,N,0,0,1756,10,0
1983,milho,,495,693,0,1400,-16.1,29.6,1441,EN,1,2.5,1315,7,0
1984,milho,,495,386,0,780,-55.9,-44.3,1531,LN,0,-1,1054,11,0
1985,milho,,500,1050,0,2100,11.5,169.3,1613,LN,0,-1,1775,15,0
1986,milho,,420,882,0,2100,7.3,0,1678,N,0,-0.2,1157,14,0
1987,milho,,380,882,0,2321,17.8,10.5,1716,EN,1,1.5,790,14,0
1988,milho,360,360,648,0,1800,-7.7,-22.4,1717,EN,0,0.9,1298,17,1
1989,milho,360,360,900,1e-04,2500,30.9,38.9,1679,LN,1,-1.9,1091,14,0
1990,milho,360,360,756,0.0078,2100,13.2,-16,1607,N,0,0,1024,12,0
1991,milho,360,360,756,0.0135,2100,21.1,0,1510,EN,0,0.5,1350,13,0
1992,milho,360,360,302,0.0668,839,-46,-60.1,1402,EN,1,2.1,1495,14,0
1993,milho,360,360,432,2.036,1200,-14.8,43,1296,N,0,0.3,1332,14,0
1994,milho,360,360,328,43,911,-27.5,-24.1,1205,N,0,0.3,971,24,0
1995,milho,400,400,404,81,1010,-5.3,10.9,1134,EN,0,1.4,1144,15,0
1996,milho,370,370,444,80,1200,24.7,18.8,1091,LN,0,-0.9,1153,14,0
1997,milho,380,380,456,78,1200,25.2,0,1075,N,0,-0.3,1610,9,0
1998,milho,415,415,415,79,1000,1,-16.7,1090,EN,1,2.3,1120,13,0
1999,milho,400,400,320,64,800,-24.7,-20,1133,LN,1,-1.6,1095,10,0
2000,milho,400,400,400,80,1000,-18.1,25,1206,LN,1,-1.6,1353,13,0
2001,milho,400,400,400,93,1000,-31.7,0,1306,LN,0,-0.7,948,15,0
2002,milho,400,360,360,94,1000,-42.1,0,1430,N,0,-0.3,1357,11,0
2003,milho,200,200,600,174,3000,54.6,200,1574,EN,0,1.2,1383,20,0
2004,milho,200,200,600,199,3000,37.8,0,1733,N,0,0.3,1211,10,0
2005,milho,250,250,750,231,3000,21.6,0,1898,EN,0,0.7,1390,10,0
2006,milho,300,25,15,5,600,-77.7,-80,2063,LN,0,-0.8,1082,23,1
2007,milho,300,300,900,369,3000,5.9,200,2221,EN,0,0.9,1292,17,0
2008,milho,310,295,880,342,2983,0.5,-0.6,2364,LN,1,-1.5,1043,18,0
2009,milho,310,310,925,318,2984,-2.5,0,2487,LN,0,-0.8,1458,13,0
2010,milho,310,310,925,368,2984,-2.4,0,2585,EN,1,1.6,1175,7,0
2011,milho,60,60,120,72,2000,-33.1,-33,2656,LN,1,-1.6,1309,14,0
2012,milho,60,55,165,76,3000,2.3,50,2699,LN,0,-1,1441,15,0
2013,milho,60,60,180,90,3000,4,0,2716,N,0,-0.4,908,13,0
2014,milho,60,60,180,104,3000,6.4,0,2713,N,0,-0.3,927,13,0
2015,milho,60,60,180,99,3000,7.6,0,2698,EN,0,0.6,810,17,0
2016,milho,60,60,180,135,3000,7.4,0,2681,EN,1,2.4,899,21,2
2017,milho,18,18,36,23,2000,-28.7,-33.3,2673,LN,0,-1,983,22,0
2018,milho,20,20,42,29,2100,-25.7,5,2684,LN,0,-1.3,1303,14,0
2019,milho,20,20,42,32,2100,-26.7,0,2720,EN,0,0.7,865,29,0
2020,milho,20,20,54,50,2700,-7.2,28.6,2788,N,0,0.2,1527,17,0
2021,milho,25,25,75,139,3000,1,11.1,2887,LN,0,-1.4,916,16,1
2022,milho,30,30,108,178,3600,18.1,20,3015,LN,0,-1.2,1276,9,0
2023,milho,40,40,160,184,4000,27.4,11.1,3168,LN,0,-1,1096,17,0
2024,milho,50,50,148,147,2960,-8.8,-26,3337,EN,1,1.5,1041,11,5
2003,milho1,200,200,600,,3000,0,,2305,EN,0,1.2,1383,20,0
2004,milho1,200,200,600,,3000,0,0,2335,N,0,0.3,1211,10,0
2005,milho1,250,250,750,,3000,0,0,2366,EN,0,0.7,1390,10,0
2006,milho1,300,25,15,,600,-80,-80,2397,LN,0,-0.8,1082,23,1
2007,milho1,300,300,900,,3000,0,200,2429,EN,0,0.9,1292,17,0
2008,milho1,300,285,855,,3000,0,0,2460,LN,1,-1.5,1043,18,0
2009,milho1,300,300,900,,3000,0,0,2493,LN,0,-0.8,1458,13,0
2010,milho1,300,300,900,,3000,0,0,2526,EN,1,1.6,1175,7,0
2011,milho1,60,60,120,,2000,-33.3,-33.3,2559,LN,1,-1.6,1309,14,0
2012,milho1,60,55,165,,3000,0,50,2592,LN,0,-1,1441,15,0
2013,milho1,60,60,180,,3000,0,0,2626,N,0,-0.4,908,13,0
2014,milho1,60,60,180,,3000,0.1,0,2661,N,0,-0.3,927,13,0
2015,milho1,60,60,180,,3000,2.5,0,2696,EN,0,0.6,810,17,0
2016,milho1,60,60,180,,3000,9.4,0,2731,EN,1,2.4,899,21,2
2017,milho1,18,18,36,,2000,-15.2,-33.3,2767,LN,0,-1,983,22,0
2018,milho1,20,20,42,,2100,0.5,5,2803,LN,0,-1.3,1303,14,0
2019,milho1,20,20,42,,2100,-3.3,0,2840,EN,0,0.7,865,29,0
2020,milho1,20,20,54,,2700,9.5,28.6,2878,N,0,0.2,1527,17,0
2021,milho1,25,25,75,,3000,1.4,11.1,2915,LN,0,-1.4,916,16,1
2022,milho1,30,30,108,,3600,-1.3,20,2954,LN,0,-1.2,1276,9,0
2023,milho1,40,40,160,,4000,-11.4,11.1,2992,LN,0,-1,1096,17,0
2024,milho1,50,50,148,,2960,-46.9,-26,3032,EN,1,1.5,1041,11,5
2008,milho2,10,10,25,,2500,,,,LN,0,-1.3,1043,18,0
2009,milho2,10,10,25,,2500,,0,,LN,0,-0.7,1458,13,0
2010,milho2,10,10,25,,2500,,0,,EN,0,0.6,1175,7,0
