ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1974,arroz,,50,48,0,960,-10.9,,LN,1,,,
1975,arroz,,50,50,0,1000,-1.4,4.2,N,0,,,
1976,arroz,,48,53,0,1104,14.8,10.4,LN,0,,,
1977,arroz,,50,46,0,920,-0.9,-16.7,EN,0,,,
1978,arroz,,49,56,0,1143,25.7,24.2,EN,0,,,
1979,arroz,,36,34,0,944,3.7,-17.4,N,0,,,
1980,arroz,,38,36,0,947,2.9,0.3,EN,0,,,
1981,arroz,,38,36,0,947,-0.8,0,N,0,1159,15,0
1982,arroz,,25,25,0,1000,-4.4,5.6,N,0,1480,14,0
1983,arroz,,25,25,0,1000,-14.4,0,EN,1,1690,7,0
1984,arroz,,25,25,0,1000,-26.5,0,LN,0,884,10,0
1985,arroz,,23,41,0,1783,13.7,78.3,LN,0,1545,15,0
1986,arroz,,40,79,0,1975,11.2,10.8,N,0,985,15,0
1987,arroz,,40,79,0,1975,0.2,0,EN,1,1082,19,0
1988,arroz,45,45,90,0,2000,-5.3,1.3,EN,0,1282,14,0
1989,arroz,51,51,117,0,2294,3.4,14.7,LN,1,1216,6,0
1990,arroz,37,37,83,4e-04,2243,-0.9,-2.2,N,0,1099,12,0
1991,arroz,35,35,78,0.0021,2229,-1.5,-0.7,EN,0,1263,8,0
1992,arroz,35,35,77,0.0166,2200,0.4,-1.3,EN,1,1252,13,0
1993,arroz,34,34,75,0.1884,2206,5.7,0.3,EN,0,1356,5,0
1994,arroz,34,34,75,17,2206,13.8,0,N,0,1262,14,0
1995,arroz,35,35,54,12,1543,-13.5,-30.1,EN,0,1148,10,1
1996,arroz,35,35,54,13,1543,-7.6,0,LN,0,1309,8,0
1997,arroz,40,40,50,21,1250,-20,-19,N,0,1623,8,0
1998,arroz,40,40,50,12,1250,-14.9,0,EN,1,1028,13,0
