ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2016,cana,2000,2000,160000,8800,80000,2.4,8.1,EN,1,1164,8,6
2017,cana,2000,2000,158000,9954,79000,0.8,-1.2,N,0,877,9,9
2018,cana,1500,1500,118500,8888,79000,0.4,0,LN,0,845,9,8
2019,cana,1500,1500,118500,8295,79000,0.1,0,EN,0,967,13,13
2020,cana,1200,1200,94800,7300,79000,-0.2,0,EN,0,946,8,10
2021,cana,1300,1300,97500,9132,75000,-5.5,-5.1,LN,0,750,8,6
2022,cana,1300,1300,102700,10784,79000,-0.7,5.3,LN,0,784,13,2
2023,cana,1200,1200,99600,10956,83000,4.1,5.1,LN,0,1101,10,1
2024,cana,1100,1100,88000,11000,80000,0.1,-3.6,EN,1,904,12,30
1974,feijao,,215,125,0,581,-4.1,,LN,1,,,
1975,feijao,,260,158,0,608,-4.9,4.5,LN,0,,,
1976,feijao,,260,156,0,600,-10.4,-1.3,LN,1,,,
1977,feijao,,300,270,0,900,29,50,EN,0,,,
1978,feijao,,378,202,0,534,-26.3,-40.6,EN,0,,,
1979,feijao,,320,353,0,1103,46.9,106.4,N,0,,,
1980,feijao,,500,403,0,806,3.9,-26.9,EN,0,,,
1981,feijao,,550,480,0,873,9.3,8.3,N,0,828,15,2
1982,feijao,,280,190,0,679,-17.4,-22.2,N,0,932,9,0
1983,feijao,,781,690,0,883,5.2,30.2,EN,1,1410,4,0
1984,feijao,,650,450,0,692,-19.1,-21.6,LN,0,708,12,7
1985,feijao,,400,420,0,1050,20.3,51.7,LN,0,787,18,1
1986,feijao,,350,288,0,823,-8.2,-21.6,N,0,699,17,3
1987,feijao,,350,255,0,729,-21.2,-11.5,EN,0,1032,11,0
1988,feijao,348,348,349,0,1003,6,37.6,EN,0,953,12,4
1989,feijao,200,200,210,1e-04,1050,7.9,4.7,LN,1,1132,10,0
1990,feijao,100,100,120,0.0015,1200,19.4,14.3,N,0,839,11,0
1991,feijao,80,80,72,0.0034,900,-12,-25,N,0,1068,13,4
1992,feijao,40,40,30,0.0181,750,-26.8,-16.7,EN,1,759,13,0
1993,feijao,50,50,60,0.8727,1200,17.9,60,N,0,1011,14,2
1994,feijao,110,110,117,104,1064,5.8,-11.4,N,0,857,12,12
1995,feijao,60,60,66,33,1100,13.4,3.4,EN,0,1267,11,21
1996,feijao,30,30,27,20,900,-1.7,-18.2,LN,0,1076,12,12
1997,feijao,30,30,27,11,900,2.6,0,N,0,976,15,1
1998,feijao,60,60,54,59,900,7,0,EN,1,982,7,24
1999,feijao,60,60,40,21,667,-15.6,-25.9,LN,1,1125,10,8
2001,feijao,80,80,58,53,725,-1.3,,LN,0,830,7,12
2002,feijao,60,60,36,41,600,-20.3,-17.2,N,0,1031,11,4
2003,feijao,60,60,42,63,700,-10.8,16.7,EN,0,1032,10,23
2004,feijao,60,60,43,51,717,-14,2.4,N,0,896,9,7
2005,feijao,60,60,66,93,1100,19.5,53.5,EN,0,804,11,0
2006,feijao,60,60,66,100,1100,5.9,0,LN,0,1071,9,3
2007,feijao,60,60,66,185,1100,-4.1,0,EN,0,1043,12,2
2008,feijao,55,55,64,97,1164,-7.8,5.8,LN,1,855,14,8
2009,feijao,20,20,24,37,1200,-14.2,3.1,LN,0,829,10,5
2010,feijao,70,70,126,252,1800,18.8,50,EN,1,1231,9,2
2011,feijao,70,70,126,170,1800,11.8,0,LN,1,999,7,0
2012,feijao,68,68,129,323,1897,11.4,5.4,LN,0,898,11,5
2013,feijao,40,40,61,153,1525,-14.3,-19.6,N,0,929,5,5
2014,feijao,35,35,63,101,1800,-2.2,18,N,0,698,10,21
2015,feijao,25,25,53,74,2120,12,17.8,EN,0,986,17,22
2016,feijao,25,25,45,113,1800,-6.8,-15.1,EN,1,1164,8,6
2017,feijao,20,20,40,56,2000,2.1,11.1,N,0,877,9,9
2018,feijao,40,40,80,120,2000,1.3,0,LN,0,845,9,8
2019,feijao,30,30,60,216,2000,1.2,0,EN,0,967,13,13
2020,feijao,30,30,72,202,2400,21.9,20,EN,0,946,8,10
2021,feijao,20,20,30,148,1500,-23,-37.5,LN,0,750,8,6
2022,feijao,20,20,38,118,1900,-0.8,26.7,LN,0,784,13,2
1974,milho,,600,1080,0,1800,8.2,,LN,1,,,
1975,milho,,600,1080,0,1800,1.5,0,LN,0,,,
1976,milho,,560,1008,0,1800,-4.2,0,LN,1,,,
1977,milho,,274,538,0,1964,-1,9.1,EN,0,,,
1978,milho,,400,585,0,1462,-29.9,-25.5,EN,0,,,
1979,milho,,400,840,0,2100,-3.9,43.6,N,0,,,
1980,milho,,332,809,0,2437,6.8,16,EN,0,,,
1981,milho,,409,1070,0,2616,10,7.4,N,0,828,15,2
1982,milho,,400,960,0,2400,-3,-8.3,N,0,932,9,0
1983,milho,,450,1350,0,3000,17,25,EN,1,1410,4,0
1984,milho,,500,1350,0,2700,1.7,-10,LN,0,708,12,7
1985,milho,,400,960,0,2400,-12.6,-11.1,LN,0,787,18,1
1986,milho,,300,720,0,2400,-15.2,0,N,0,699,17,3
1987,milho,,300,900,0,3000,3.5,25,EN,0,1032,11,0
1988,milho,400,400,1200,0,3000,1.5,0,EN,0,953,12,4
1989,milho,400,400,1200,1e-04,3000,-0.3,0,LN,1,1132,10,0
1990,milho,400,400,1200,0.0039,3000,-2.2,0,N,0,839,11,0
1991,milho,500,500,1800,0.0439,3600,14.7,20,N,0,1068,13,4
1992,milho,400,400,1440,0.1613,3600,12,0,EN,1,759,13,0
1993,milho,300,300,900,4.2545,3000,-8.6,-16.7,N,0,1011,14,2
1994,milho,300,300,900,108,3000,-9.9,0,N,0,857,12,12
1995,milho,250,250,750,75,3000,-10.9,0,EN,0,1267,11,21
1996,milho,250,250,900,117,3600,5.7,20,LN,0,1076,12,12
1997,milho,250,250,900,90,3600,4.7,0,N,0,976,15,1
1998,milho,250,250,900,144,3600,3.8,0,EN,1,982,7,24
1999,milho,250,250,900,180,3600,2.8,0,LN,1,1125,10,8
2000,milho,250,250,900,194,3600,1.7,0,LN,1,710,9,7
2001,milho,300,300,1050,167,3500,-2.2,-2.8,LN,0,830,7,12
2002,milho,300,300,1050,281,3500,-3.2,0,N,0,1031,11,4
2003,milho,300,300,1050,315,3500,-4.4,0,EN,0,1032,10,23
2004,milho,300,300,1050,286,3500,-5.4,0,N,0,896,9,7
2005,milho,300,300,1200,343,4000,7.2,14.3,EN,0,804,11,0
2006,milho,300,300,1260,375,4200,10.8,5,LN,0,1071,9,3
2007,milho,300,300,1200,466,4000,2.9,-4.8,EN,0,1043,12,2
2008,milho,300,300,1080,443,3600,-10.2,-10,LN,1,855,14,8
2009,milho,300,300,1080,359,3600,-12.7,0,LN,0,829,10,5
2010,milho,250,250,1000,295,4000,-5.6,11.1,EN,1,1231,9,2
2011,milho,240,240,1220,630,5083,16.5,27.1,LN,1,999,7,0
2012,milho,250,250,1375,743,5500,22.6,8.2,LN,0,898,11,5
2013,milho,290,290,1471,544,5072,10.2,-7.8,N,0,929,5,5
2014,milho,340,340,1056,507,3106,-34.3,-38.8,N,0,698,10,21
2015,milho,340,340,1620,730,4765,-1.5,53.4,EN,0,986,17,22
2016,milho,290,290,1370,679,4724,-4.5,-0.9,EN,1,1164,8,6
2017,milho,390,390,2220,999,5692,12.6,20.5,N,0,877,9,9
2018,milho,350,350,1750,840,5000,-3.1,-12.2,LN,0,845,9,8
2019,milho,350,350,1750,1453,5000,-5.1,0,EN,0,967,13,13
2020,milho,300,300,1800,2520,6000,11.7,20,EN,0,946,8,10
2021,milho,300,300,1650,2450,5500,0.5,-8.3,LN,0,750,8,6
2022,milho,300,300,1600,1760,5333,-4.3,-3,LN,0,784,13,2
2023,milho,220,220,1210,1331,5500,-3,3.1,LN,0,1101,10,1
2024,milho,250,250,1500,2130,6000,4,9.1,EN,1,904,12,30
1977,soja,,10,12,0,1200,0,,EN,0,,,
2011,soja,80,80,248,151,3100,-0.6,,LN,1,999,7,0
2012,soja,80,80,248,248,3100,16.9,0,LN,0,898,11,5
2013,soja,80,80,248,248,3100,33.8,0,N,0,929,5,5
2014,soja,180,180,378,359,2100,-1.1,-32.3,N,0,698,10,21
2015,soja,200,200,420,403,2100,-1.8,0,EN,0,986,17,22
2016,soja,200,200,440,374,2200,2.2,4.8,EN,1,1164,8,6
2017,soja,200,200,420,382,2100,-1.5,-4.5,N,0,877,9,9
2018,soja,150,150,315,315,2100,1.5,0,LN,0,845,9,8
2019,soja,200,200,420,546,2100,-4.6,0,EN,0,967,13,13
2020,soja,160,160,416,998,2600,9,23.8,EN,0,946,8,10
2021,soja,200,200,480,1303,2400,0,-7.7,LN,0,750,8,6
2022,soja,200,200,440,880,2200,-14.9,-8.3,LN,0,784,13,2
2023,soja,200,200,700,1400,3500,27,59.1,LN,0,1101,10,1
2024,soja,200,200,600,1260,3000,0,-14.3,EN,1,904,12,30
1986,trigo,,120,144,0,1200,,,N,0,699,17,3
1987,trigo,,120,144,0,1200,,0,EN,0,1032,11,0
1988,trigo,50,50,75,0,1500,,25,EN,0,953,12,4
1989,trigo,50,50,75,0,1500,,0,LN,1,1132,10,0
1991,trigo,60,60,90,0.0021,1500,,,N,0,1068,13,4
