ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1974,arroz,,3000,3600,0,1200,-2.9,,LN,1,,,
1975,arroz,,8000,9600,0,1200,-0.2,0,N,0,,,
1976,arroz,,2460,2952,0,1200,2.3,0,LN,0,,,
1977,arroz,,2500,3000,0,1200,4.2,0,EN,0,,,
1978,arroz,,2500,3000,0,1200,5.6,0,EN,0,,,
1979,arroz,,2650,3021,0,1140,1.1,-5,N,0,,,
1980,arroz,,2650,3180,0,1200,6.8,5.3,EN,0,,,
1981,arroz,,3450,1987,0,576,-48.8,-52,N,0,939,19,48
1982,arroz,,3400,4896,0,1440,27.1,150,N,0,1294,15,73
1983,arroz,,3400,979,0,288,-74.8,-80,EN,1,656,22,85
1984,arroz,,3300,4752,0,1440,23.7,200,LN,0,1163,18,66
1985,arroz,,1500,1296,0,864,-27.6,-40,LN,0,1533,10,37
1986,arroz,,3320,4648,0,1400,14.6,62,N,0,1451,8,15
1987,arroz,,2680,7146,0,2666,113,90.5,EN,1,1037,8,5
1988,arroz,2150,2150,2640,0,1228,-4.5,-53.9,EN,0,842,16,73
1989,arroz,3260,3260,5738,8e-04,1760,33,43.3,LN,1,946,9,39
1990,arroz,3740,2608,3256,0.0188,1248,-8.3,-29.1,N,0,1102,9,13
1991,arroz,3222,3222,9341,0.1231,2899,107.1,132.2,EN,0,1267,7,98
1992,arroz,4580,4580,2864,0.9807,625,-56.6,-78.4,EN,1,856,19,120
1993,arroz,6000,6000,16607,100.2164,2768,87,200,EN,0,814,20,99
1994,arroz,4900,3695,6030,1159,1632,7.4,-41,N,0,1348,7,70
1995,arroz,4600,4520,5837,1218,1291,-17.3,-20.9,EN,0,945,8,49
1996,arroz,3200,3200,5184,933,1620,1.2,25.4,LN,0,1102,7,58
1997,arroz,2508,2508,4068,905,1622,-0.9,0.1,N,0,1073,9,67
1998,arroz,5380,5380,9953,2986,1850,10.5,14.1,EN,1,1098,18,77
1999,arroz,6045,6045,12360,3832,2045,19.3,10.5,LN,1,1226,12,70
2000,arroz,6680,6680,11782,3240,1764,0.3,-13.7,LN,1,1425,10,55
2001,arroz,6410,6410,9172,3669,1431,-20.9,-18.9,LN,0,1064,17,83
2002,arroz,5060,5060,8821,3211,1743,-6.1,21.8,N,0,970,15,69
