ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2012,arroz,16,16,22,13,1375,-26.2,-26.7,LN,0,1433,15,0
2013,arroz,16,16,29,20,1812,-2.1,31.8,N,0,923,13,3
2014,arroz,16,16,29,21,1812,-1,0,N,0,601,13,0
2015,arroz,1,1,4,3,4000,121.6,120.7,EN,0,627,17,5
1974,cana,,13,399,0,30692,469.6,,LN,1,,,
1975,cana,,90,2700,0,30000,217,-2.3,LN,0,,,
1976,cana,,172,2236,0,13000,-2.2,-56.7,LN,1,,,
1977,cana,,172,3440,0,20000,18.5,53.8,EN,0,,,
1978,cana,,172,3616,0,21023,3.9,5.1,EN,0,,,
1979,cana,,172,3616,0,21023,-9.9,0,N,0,,,
1980,cana,,172,3616,0,21023,-19.8,0,EN,0,,,
1981,cana,,172,3616,0,21023,-27,0,N,0,960,9,2
1982,cana,,172,3616,0,21023,-32.4,0,N,0,1330,14,0
1983,cana,,174,3654,0,21000,-36.8,-0.1,EN,1,1196,13,0
1984,cana,,200,4200,0,21000,-40.1,0,LN,0,1053,8,2
1985,cana,,200,8000,0,40000,9.2,90.5,LN,0,1542,17,1
1986,cana,,200,8000,0,40000,5.4,0,N,0,1115,14,0
1987,cana,,215,8600,0,40000,2.6,0,EN,0,879,13,1
1988,cana,215,215,8600,0,40000,1,0,EN,0,1028,17,0
1989,cana,215,215,8600,1e-04,40000,0.1,0,LN,1,787,11,0
1990,cana,215,215,8600,0.0027,40000,-0.4,0,N,0,884,18,0
1991,cana,215,215,8600,0.0122,40000,-0.6,0,N,0,1198,7,1
1992,cana,130,130,5200,0.0724,40000,-0.5,0,EN,1,1081,7,0
1993,cana,130,130,5200,1.5215,40000,-0.4,0,N,0,919,10,0
1994,cana,150,150,6000,45,40000,-0.2,0,N,0,1044,13,0
1995,cana,150,150,6000,72,40000,0.1,0,EN,0,823,14,4
1996,cana,159,159,6360,64,40000,0.4,0,LN,0,929,12,1
1997,cana,150,150,6000,120,40000,0.9,0,N,0,1324,9,0
1998,cana,150,150,6000,114,40000,1.6,0,EN,1,917,14,5
1999,cana,150,150,6000,120,40000,2.2,0,LN,1,1056,9,0
2000,cana,150,150,5700,120,38000,-2.3,-5,LN,1,1146,14,0
2001,cana,150,150,5700,143,38000,-1.6,0,LN,0,868,12,0
2002,cana,150,150,5700,143,38000,-0.9,0,N,0,1245,9,0
2003,cana,150,150,5700,142,38000,-0.4,0,EN,0,1149,20,0
2004,cana,150,150,5700,148,38000,0,0,N,0,1315,10,0
2005,cana,150,150,5700,182,38000,0.4,0,EN,0,1259,7,0
2006,cana,150,150,5700,222,38000,0.6,0,LN,0,884,13,2
2007,cana,150,150,5700,239,38000,0.6,0,EN,0,1119,8,0
2008,cana,150,150,5700,342,38000,0.4,0,LN,1,944,18,0
2009,cana,150,150,5700,285,38000,0.1,0,LN,0,1508,15,0
2010,cana,150,150,5700,313,38000,-0.4,0,EN,1,996,14,0
2011,cana,150,150,5700,314,38000,-1.1,0,LN,1,1556,12,0
2012,cana,150,150,5700,331,38000,-1.7,0,LN,0,1433,15,0
2013,cana,150,150,5700,428,38000,-2,0,N,0,923,13,3
2014,cana,150,150,6000,480,40000,3,5.3,N,0,601,13,0
2015,cana,120,120,4800,480,40000,2.8,0,EN,0,627,17,5
2016,cana,120,120,4800,504,40000,2.7,0,EN,1,921,20,7
2017,cana,50,50,2000,200,40000,2.7,0,N,0,732,14,2
2018,cana,5,5,150,15,30000,-23,-25,LN,0,903,20,0
2019,cana,5,5,150,17,30000,-23,0,EN,0,815,10,2
2020,cana,6,6,210,25,35000,-10.1,16.7,EN,0,1555,9,2
2021,cana,5,5,167,31,33400,-14.2,-4.6,LN,0,1122,11,2
2022,cana,5,5,180,30,36000,-7.3,7.8,LN,0,1474,10,0
2023,cana,5,5,200,34,40000,3.2,11.1,LN,0,1273,10,0
2024,cana,5,5,205,36,41000,6,2.5,EN,1,1009,14,6
1974,feijao,,374,162,0,433,2.1,,LN,1,,,
1975,feijao,,700,330,0,471,21,8.8,LN,0,,,
1976,feijao,,1325,293,0,221,-38.2,-53.1,LN,1,,,
1977,feijao,,1807,683,0,378,14.5,70.9,EN,0,,,
1978,feijao,,1527,504,0,330,7.9,-12.7,EN,0,,,
1979,feijao,,302,68,0,225,-21.1,-31.8,N,0,,,
1980,feijao,,931,118,0,127,-52.6,-43.7,EN,0,,,
1981,feijao,,1545,448,0,290,14.4,128.8,N,0,960,9,2
1982,feijao,,1438,251,0,175,-28.1,-39.8,N,0,1330,14,0
1983,feijao,,1090,320,0,294,25,68.2,EN,1,1196,13,0
1984,feijao,,1200,486,0,405,74.5,38,LN,0,1053,8,2
1985,feijao,,1185,222,0,187,-20,-53.7,LN,0,1542,17,1
1986,feijao,,1010,242,0,240,0.8,27.9,N,0,1115,14,0
1987,feijao,,1010,392,0,388,60.6,62,EN,0,879,13,1
1988,feijao,895,895,174,0,194,-21.5,-49.9,EN,0,1028,17,0
1989,feijao,688,688,133,1e-04,193,-24.4,-0.6,LN,1,787,11,0
1990,feijao,688,688,151,0.0022,219,-17.5,13.5,N,0,884,18,0
1991,feijao,688,688,158,0.0114,230,-18.3,4.6,N,0,1198,7,1
1992,feijao,730,730,272,0.2085,373,24,62.2,EN,1,1081,7,0
1993,feijao,760,760,264,4.1015,347,9.1,-6.8,N,0,919,10,0
1994,feijao,790,790,276,113,349,3.3,0.6,N,0,1044,13,0
1995,feijao,820,820,288,236,351,-2.9,0.5,EN,0,823,14,4
1996,feijao,824,824,652,368,791,106.8,125.3,LN,0,929,12,1
1997,feijao,600,600,237,166,395,-1.1,-50.1,N,0,1324,9,0
1998,feijao,1310,1310,619,718,473,13.7,19.6,EN,1,917,14,5
1999,feijao,1120,1120,502,577,448,3.9,-5.1,LN,1,1056,9,0
2000,feijao,1120,1120,471,471,421,-5.5,-6.2,LN,1,1146,14,0
2001,feijao,650,650,273,317,420,-7.7,-0.1,LN,0,868,12,0
2002,feijao,630,630,286,307,454,-2.5,8.1,N,0,1245,9,0
2003,feijao,630,630,286,443,454,-5.5,0,EN,0,1149,20,0
2004,feijao,680,680,366,430,538,8.2,18.6,N,0,1315,10,0
2005,feijao,720,720,414,573,575,11.7,6.8,EN,0,1259,7,0
2006,feijao,720,720,400,467,556,3.5,-3.4,LN,0,884,13,2
2007,feijao,790,790,444,700,562,-1,1.2,EN,0,1119,8,0
2008,feijao,750,750,396,911,528,-12.6,-6.1,LN,1,944,18,0
2009,feijao,750,750,396,416,528,-17.2,0,LN,0,1508,15,0
2010,feijao,750,750,396,435,528,-21.6,0,EN,1,996,14,0
2011,feijao,450,450,410,636,911,27.8,72.6,LN,1,1556,12,0
2012,feijao,450,450,406,1107,902,20.9,-1,LN,0,1433,15,0
2013,feijao,450,450,406,1267,902,16.7,0,N,0,923,13,3
2014,feijao,250,250,191,344,764,-4.2,-15.3,N,0,601,13,0
2015,feijao,250,250,207,455,828,1,8.4,EN,0,627,17,5
2016,feijao,170,140,100,414,714,-15,-13.7,EN,1,921,20,7
2017,feijao,400,400,420,1181,1050,22.2,47,N,0,732,14,2
2018,feijao,215,215,193,530,898,2.6,-14.5,LN,0,903,20,0
2019,feijao,240,240,200,647,833,-6.1,-7.2,EN,0,815,10,2
2020,feijao,240,240,199,844,829,-7.7,-0.5,EN,0,1555,9,2
2021,feijao,280,280,236,1131,843,-7,1.7,LN,0,1122,11,2
2022,feijao,310,310,302,1596,974,6.9,15.6,LN,0,1474,10,0
2023,feijao,300,300,315,1379,1050,14.9,7.8,LN,0,1273,10,0
2024,feijao,270,270,231,1137,856,-6.5,-18.5,EN,1,1009,14,6
1974,milho,,800,240,0,300,-68.5,,LN,1,,,
1975,milho,,1092,710,0,650,-41.3,116.7,LN,0,,,
1976,milho,,1410,2157,0,1530,22.3,135.3,LN,1,,,
1977,milho,,1035,1863,0,1800,31.1,17.7,EN,0,,,
1978,milho,,1066,2221,0,2083,41.3,15.7,EN,0,,,
1979,milho,,1048,2037,0,1944,24.6,-6.7,N,0,,,
1980,milho,,1310,2358,0,1800,10.2,-7.4,EN,0,,,
1981,milho,,1465,2637,0,1800,6.8,0,N,0,960,9,2
1982,milho,,1400,2520,0,1800,4.8,0,N,0,1330,14,0
1983,milho,,1400,2100,0,1500,-14.1,-16.7,EN,1,1196,13,0
1984,milho,,1500,2250,0,1500,-13.6,0,LN,0,1053,8,2
1985,milho,,1400,2520,0,1800,6.9,20,LN,0,1542,17,1
1986,milho,,1000,1800,0,1800,8.2,0,N,0,1115,14,0
1987,milho,,1000,2100,0,2100,23.9,16.7,EN,0,879,13,1
1988,milho,900,900,1440,0,1600,-8.5,-23.8,EN,0,1028,17,0
1989,milho,680,680,1088,2e-04,1600,-11.8,0,LN,1,787,11,0
1990,milho,600,600,918,0.0059,1530,-18.6,-4.4,N,0,884,18,0
1991,milho,680,680,1224,0.0245,1800,-8.5,17.6,N,0,1198,7,1
1992,milho,700,700,1260,0.2673,1800,-13.3,0,EN,1,1081,7,0
1993,milho,750,750,1875,8.0538,2500,15.8,38.9,N,0,919,10,0
1994,milho,750,750,1800,157,2400,8.3,-4,N,0,1044,13,0
1995,milho,770,770,1848,334,2400,5.7,0,EN,0,823,14,4
1996,milho,418,418,1223,193,2926,25.7,21.9,LN,0,929,12,1
1997,milho,700,700,2100,315,3000,26.6,2.5,N,0,1324,9,0
1998,milho,700,700,1260,227,1800,-25.1,-40,EN,1,917,14,5
1999,milho,600,600,1080,216,1800,-26.3,0,LN,1,1056,9,0
2000,milho,600,600,1080,252,1800,-26.9,0,LN,1,1146,14,0
2001,milho,700,700,1750,280,2500,2.1,38.9,LN,0,868,12,0
2002,milho,700,700,2800,1168,4000,63.8,60,N,0,1245,9,0
2003,milho,700,700,2800,1120,4000,61,0,EN,0,1149,20,0
2004,milho,700,700,2100,693,3000,16.9,-25,N,0,1315,10,0
2005,milho,700,700,2100,672,3000,12.6,0,EN,0,1259,7,0
2006,milho,700,700,1785,571,2550,-8.8,-15,LN,0,884,13,2
2007,milho,700,700,2100,630,3000,0.7,17.6,EN,0,1119,8,0
2008,milho,700,700,2100,756,3000,-6.2,0,LN,1,944,18,0
2009,milho,700,700,2100,714,3000,-12,0,LN,0,1508,15,0
2010,milho,700,700,2100,735,3000,-18.1,0,EN,1,996,14,0
2011,milho,700,700,2800,1540,4000,0.9,33.3,LN,1,1556,12,0
2012,milho,600,600,2520,1164,4200,-0.4,5,LN,0,1433,15,0
2013,milho,700,700,3500,1708,5000,13.4,19,N,0,923,13,3
2014,milho,700,700,3500,1750,5000,9,0,N,0,601,13,0
2015,milho,700,700,3500,2100,5000,5.6,0,EN,0,627,17,5
2016,milho,450,450,2250,1755,5000,3,0,EN,1,921,20,7
2017,milho,550,550,3300,1749,6000,21.1,20,N,0,732,14,2
2018,milho,500,500,2400,1440,4800,-4.5,-20,LN,0,903,20,0
2019,milho,500,500,2400,1464,4800,-5.3,0,EN,0,815,10,2
2020,milho,480,480,2362,2181,4921,-3.2,2.5,EN,0,1555,9,2
2021,milho,500,500,2470,4323,4940,-2.7,0.4,LN,0,1122,11,2
2022,milho,480,480,2304,3571,4800,-4.7,-2.8,LN,0,1474,10,0
2023,milho,500,500,2700,2727,5400,8.6,12.5,LN,0,1273,10,0
2024,milho,500,500,2444,2200,4888,0.2,-9.5,EN,1,1009,14,6
