ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1974,arroz,,60,75,0,1250,2.8,,LN,1,,,
1975,arroz,,590,730,0,1237,5.8,-1,N,0,,,
1976,arroz,,534,727,0,1361,20.5,10,LN,0,,,
1977,arroz,,782,728,0,931,-15.2,-31.6,EN,0,,,
1978,arroz,,905,588,0,650,-39.6,-30.2,EN,0,,,
1979,arroz,,930,256,0,275,-74,-57.6,N,0,,,
1980,arroz,,900,1350,0,1500,42.7,200,EN,0,,,
1981,arroz,,381,300,0,787,-24.9,-47.5,N,0,1067,6,0
1982,arroz,,381,168,0,441,-58.2,-44,N,0,666,15,0
1983,arroz,,400,400,0,1000,-6,126.8,EN,1,1198,6,0
1984,arroz,,400,500,0,1250,14.8,25,LN,0,772,7,0
1985,arroz,,400,500,0,1250,10.3,0,LN,0,896,10,0
1986,arroz,,400,200,0,500,-57.3,-60,N,0,484,16,2
1987,arroz,,400,500,0,1250,3.9,150,EN,1,892,10,0
1988,arroz,400,400,240,0,600,-51.6,-52,EN,0,811,12,0
1989,arroz,310,310,388,0,1252,-0.7,108.6,LN,1,846,8,0
1990,arroz,310,310,388,0.0016,1252,-0.9,0,N,0,917,13,0
1991,arroz,310,310,116,0.0036,374,-70.1,-70.1,EN,0,763,17,0
1992,arroz,310,310,388,0.0543,1252,1,200,EN,1,957,9,0
1993,arroz,142,142,170,0.3535,1197,-1.4,-4.3,EN,0,826,9,0
1994,arroz,110,110,132,8,1200,2.1,0.2,N,0,870,10,0
1995,arroz,110,110,198,23,1800,57.5,50,EN,0,1064,13,0
1996,arroz,48,48,57,7,1188,7.5,-34,LN,0,974,13,2
1997,arroz,35,35,63,9,1800,70.6,51.6,N,0,730,10,0
1998,arroz,35,35,63,9,1800,76.4,0,EN,1,1738,9,0
1999,arroz,35,35,32,7,914,-8.8,-49.2,LN,1,591,10,0
2000,arroz,15,15,13,3,867,-12.1,-5.2,LN,1,931,13,0
2001,arroz,15,15,14,3,933,-4.3,7.7,LN,0,1242,8,0
2002,arroz,15,15,14,3,933,-4,0,N,0,884,7,1
2003,arroz,15,15,18,6,1200,22,28.6,EN,1,1232,7,0
2004,arroz,15,15,14,5,933,-7.3,-22.2,N,0,907,6,0
2005,arroz,15,,,,,,,EN,0,637,12,1
2006,arroz,15,15,14,5,933,-12.3,,LN,0,891,6,0
2007,arroz,15,15,18,6,1200,10,28.6,EN,0,808,8,1
2008,arroz,15,15,18,7,1200,7.1,0,LN,1,828,11,0
2009,arroz,15,15,18,7,1200,4.1,0,LN,0,1062,6,0
2010,arroz,10,10,12,13,1200,1.6,0,EN,1,1248,6,0
2011,arroz,10,10,12,7,1200,-0.7,0,LN,1,993,5,0
2012,arroz,6,6,7,4,1167,-6.2,-2.8,LN,0,616,8,1
2013,arroz,4,4,5,3,1250,-3.2,7.1,LN,0,1131,12,1
2014,arroz,4,4,5,3,1250,-7,0,N,0,981,9,2
2015,arroz,4,4,6,4,1500,7,20,EN,0,711,10,0
2016,arroz,4,4,6,4,1500,2.5,0,EN,1,1223,11,0
2017,arroz,4,4,6,4,1500,-1.9,0,LN,0,1132,8,0
2018,arroz,4,4,6,5,1500,-6.3,0,LN,0,1062,9,0
2019,arroz,2,2,3,2,1500,-10.5,0,EN,0,1092,11,0
2020,arroz,1,1,2,2,2000,13.9,33.3,N,0,784,12,10
2021,arroz,1,1,2,3,2000,8.7,0,LN,1,691,13,1
2022,arroz,1,1,2,3,2000,3.6,0,LN,0,646,15,15
2023,arroz,1,1,2,3,2000,-1.2,0,LN,0,490,7,1
2024,arroz,1,1,2,4,2000,-5.8,0,EN,1,1481,9,5
1974,cana,,16,192,0,12000,12.6,,LN,1,,,
1975,cana,,17,170,0,10000,-13.1,-16.7,N,0,,,
1976,cana,,20,240,0,12000,-2.3,20,LN,0,,,
1977,cana,,26,338,0,13000,0.1,8.3,EN,0,,,
1978,cana,,28,336,0,12000,-11.8,-7.7,EN,0,,,
1979,cana,,26,494,0,19000,34.2,58.3,N,0,,,
1980,cana,,27,540,0,20000,36.6,5.3,EN,0,,,
1981,cana,,27,478,0,17704,17.6,-11.5,N,0,1067,6,0
1982,cana,,27,441,0,16333,6.1,-7.7,N,0,666,15,0
1983,cana,,27,432,0,16000,2,-2,EN,1,1198,6,0
1984,cana,,15,242,0,16133,1.6,0.8,LN,0,772,7,0
1985,cana,,27,435,0,16111,0.9,-0.1,LN,0,896,10,0
1986,cana,,37,444,0,12000,-25.1,-25.5,N,0,484,16,2
1987,cana,,27,432,0,16000,0.4,33.3,EN,1,892,10,0
1988,cana,27,27,405,0,15000,-4.4,-6.2,EN,0,811,12,0
1989,cana,22,22,352,0,16000,3.4,6.7,LN,1,846,8,0
1990,cana,22,22,352,1e-04,16000,3.7,0,N,0,917,13,0
1991,cana,22,22,246,7e-04,11182,-28.6,-30.1,EN,0,763,17,0
