ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1993,arroz,500,450,315,0.7218,700,-33.9,,EN,0,1334,12,13
1994,arroz,500,500,700,43,1400,14.5,100,N,0,1418,6,27
1995,arroz,550,550,770,65,1400,6.4,0,EN,0,1499,10,37
1996,arroz,580,580,812,138,1400,4.3,0,LN,0,1322,5,42
1997,arroz,400,400,560,112,1400,6.2,0,N,0,1743,4,27
1998,arroz,400,400,480,110,1200,-2.1,-14.3,EN,1,1199,12,71
1999,arroz,400,350,385,100,1100,-4.5,-8.3,LN,1,1241,6,51
2000,arroz,400,400,600,120,1500,35.3,36.4,LN,1,1706,6,27
2001,arroz,400,400,440,114,1100,-4.2,-26.7,LN,0,1286,12,42
2002,arroz,250,250,325,114,1300,5.8,18.2,N,0,1569,8,31
2003,arroz,250,250,325,156,1300,-2.5,0,EN,1,1249,11,61
2004,arroz,1700,1700,2380,1547,1400,-2,7.7,N,0,1700,7,41
2005,arroz,800,800,1280,358,1600,5.3,14.3,EN,0,1327,8,46
2006,arroz,500,500,800,176,1600,-0.4,0,LN,0,1322,9,55
2007,arroz,500,500,800,344,1600,-4.8,0,EN,0,1513,7,34
2008,arroz,300,300,540,378,1800,3.4,12.5,LN,1,1434,8,49
2009,arroz,280,280,504,343,1800,1.1,0,LN,0,1347,12,60
2010,arroz,150,150,270,156,1800,-0.6,0,EN,1,1334,6,48
2011,arroz,150,150,270,135,1800,-2.2,0,LN,1,1731,7,32
2012,arroz,100,100,180,90,1800,-3.7,0,LN,0,1402,6,21
2013,arroz,30,30,60,37,2000,5.4,11.1,LN,0,1410,7,55
2014,arroz,20,20,38,25,1900,-1.3,-5,N,0,1381,7,25
2016,arroz,28,,,,,,,EN,1,1029,8,84
1993,cana,10,10,350,0.3818,35000,-0.3,,EN,0,1334,12,13
1994,cana,15,15,525,11,35000,-0.1,0,N,0,1418,6,27
1995,cana,15,15,525,11,35000,0.2,0,EN,0,1499,10,37
1996,cana,10,10,350,7,35000,0.3,0,LN,0,1322,5,42
1997,cana,15,15,525,11,35000,0.4,0,N,0,1743,4,27
1998,cana,20,20,700,14,35000,0.4,0,EN,1,1199,12,71
1999,cana,30,30,1050,53,35000,0.5,0,LN,1,1241,6,51
2000,cana,25,25,875,70,35000,0.4,0,LN,1,1706,6,27
2001,cana,20,20,700,56,35000,0.2,0,LN,0,1286,12,42
2002,cana,15,15,525,53,35000,-0.5,0,N,0,1569,8,31
2003,cana,10,10,350,35,35000,-2.3,0,EN,1,1249,11,61
2004,cana,15,15,540,54,36000,-1.7,2.9,N,0,1700,7,41
2005,cana,12,12,456,46,38000,0.9,5.6,EN,0,1327,8,46
2006,cana,10,10,400,32,40000,3.4,5.3,LN,0,1322,9,55
2007,cana,10,10,400,32,40000,1.5,0,EN,0,1513,7,34
2008,cana,15,15,600,48,40000,0,0,LN,1,1434,8,49
2009,cana,15,15,600,30,40000,-0.2,0,LN,0,1347,12,60
2010,cana,10,10,400,20,40000,-0.1,0,EN,1,1334,6,48
2011,cana,8,8,320,32,40000,-0.1,0,LN,1,1731,7,32
2012,cana,6,6,240,24,40000,-0.5,0,LN,0,1402,6,21
2013,cana,7,7,280,28,40000,-1.9,0,LN,0,1410,7,55
2014,cana,6,6,270,27,45000,8.2,12.5,N,0,1381,7,25
