ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2017,cana,3,3,150,11,50000,-1.7,0,LN,0,985,8,0
2018,cana,3,3,156,10,52000,2.7,4,LN,0,1246,7,0
2019,cana,3,3,150,10,50000,-0.7,-3.8,EN,0,940,12,0
2020,cana,3,3,150,11,50000,-0.1,0,N,0,541,15,0
2021,cana,3,3,150,16,50000,0.6,0,LN,1,906,12,0
2022,cana,3,3,166,19,55333,12.3,10.7,LN,0,847,7,0
2023,cana,6,6,294,35,49000,0.4,-11.4,LN,0,1087,9,0
2024,cana,6,6,288,36,48000,-0.6,-2,EN,1,1362,9,0
1974,feijao,,7500,5400,0,720,-9.4,,LN,1,,,
1975,feijao,,8000,5760,0,720,-2.3,0,N,0,,,
1976,feijao,,8500,6120,0,720,5.1,0,LN,0,,,
1977,feijao,,9000,6750,0,750,17.6,4.2,EN,0,,,
1978,feijao,,9800,6075,0,620,4,-17.3,EN,0,,,
1979,feijao,,11700,7592,0,649,16,4.7,N,0,,,
1980,feijao,,12000,3600,0,300,-43.2,-53.8,EN,0,,,
1981,feijao,,18900,9453,0,500,-0.2,66.7,N,0,1032,14,0
1982,feijao,,19950,9600,0,481,0.4,-3.8,N,0,921,8,0
1983,feijao,,9600,3621,0,377,-18.6,-21.6,EN,1,1604,5,0
1984,feijao,,9280,4188,0,451,-0.1,19.6,LN,0,1018,8,0
1985,feijao,,11150,7235,0,649,46,43.8,LN,0,1017,6,0
1986,feijao,,13100,4760,0,363,-18.4,-44,N,0,825,10,1
1987,feijao,,12300,6396,0,520,13.6,43.1,EN,1,824,8,0
1988,feijao,12000,12000,6600,1e-04,550,14.4,5.8,EN,0,935,7,0
1989,feijao,11300,10800,3990,8e-04,369,-27.3,-32.8,LN,1,1010,10,0
1990,feijao,12200,11350,4500,0.0405,396,-25.7,7.3,N,0,972,11,0
1991,feijao,10920,10600,5800,0.1033,547,-2.2,38,EN,0,734,9,0
1992,feijao,10600,10600,8130,4.0207,767,30.1,40.2,EN,1,1111,10,0
1993,feijao,5850,5850,3890,40.7502,665,7.2,-13.3,EN,0,1005,6,0
1994,feijao,5700,5700,4035,1896,708,8.5,6.5,N,0,1038,9,0
1995,feijao,6000,4300,1785,714,415,-39.6,-41.4,EN,0,1268,7,0
1996,feijao,4150,4150,3315,1437,799,10.2,92.4,LN,0,1264,8,0
1997,feijao,3350,3350,2520,1260,752,-0.9,-5.8,N,0,1235,9,0
1998,feijao,2850,2730,2125,1700,778,-1.9,3.5,EN,1,1457,7,0
1999,feijao,3500,3100,2580,1553,832,0,6.9,LN,1,1009,8,0
2000,feijao,2800,2800,2160,936,771,-12.4,-7.3,LN,1,913,8,0
2001,feijao,1800,1800,1720,1286,956,2.2,23.9,LN,0,1440,4,0
2002,feijao,2500,2500,2525,2208,1010,1.8,5.7,N,0,1049,6,0
2003,feijao,2700,2700,2880,3002,1067,1.9,5.6,EN,1,1218,6,0
2004,feijao,1950,1950,2145,2070,1100,-0.5,3.1,N,0,890,7,0
2005,feijao,1950,1950,1996,2243,1024,-12.4,-6.9,EN,0,914,21,0
2006,feijao,3000,3000,3900,2925,1300,6,27,LN,0,1137,9,0
2007,feijao,3150,2650,4230,2544,1596,25.2,22.8,EN,0,970,9,0
2008,feijao,1900,1900,2590,5356,1363,3.2,-14.6,LN,1,1002,11,0
2009,feijao,3300,3300,4805,8024,1456,6.1,6.8,LN,0,943,10,0
2010,feijao,3900,3900,5218,4346,1338,-6.2,-8.1,EN,1,1245,9,0
2011,feijao,3015,3015,4095,4793,1358,-8.2,1.5,LN,1,1234,13,0
2012,feijao,2535,2535,3991,5033,1574,2.6,15.9,LN,0,831,16,0
2013,feijao,3051,3051,4042,8915,1325,-16.9,-15.9,LN,0,1277,8,0
2014,feijao,3500,3500,7632,14643,2181,31.7,64.6,N,0,1008,11,0
2015,feijao,3800,3800,8250,16443,2171,26.4,-0.4,EN,0,1083,18,0
2016,feijao,3650,3600,7930,27130,2203,23.7,1.5,EN,1,1514,4,0
2017,feijao,3700,3700,7278,18435,1967,6.6,-10.7,LN,0,985,8,0
2018,feijao,4000,3900,7575,17212,1942,1.6,-1.3,LN,0,1246,7,0
2019,feijao,6200,4318,8544,18409,1979,0,1.9,EN,0,940,12,0
2020,feijao,6400,6400,11824,47462,1848,-9.8,-6.6,N,0,541,15,0
2021,feijao,6950,6950,11570,49751,1665,-21.4,-9.9,LN,1,906,12,0
2022,feijao,7200,7200,17820,77668,2475,13.1,48.7,LN,0,847,7,0
2023,feijao,4900,4900,11004,46705,2246,-0.6,-9.3,LN,0,1087,9,0
2024,feijao,6350,6350,14605,61499,2300,-1.4,2.4,EN,1,1362,9,0
1974,milho,,47971,75600,0,1576,-12.6,,LN,1,,,
1975,milho,,45000,81000,0,1800,6.1,14.2,N,0,,,
1976,milho,,54000,97200,0,1800,11.7,0,LN,0,,,
1977,milho,,65000,116400,0,1791,15.7,-0.5,EN,0,,,
1978,milho,,66640,66000,0,990,-34.2,-44.7,EN,0,,,
1979,milho,,73000,89352,0,1224,-17.6,23.6,N,0,,,
1980,milho,,73000,145562,0,1994,33.8,62.9,EN,0,,,
1981,milho,,93000,176700,0,1900,25.4,-4.7,N,0,1032,14,0
1982,milho,,98500,142628,0,1448,-7.3,-23.8,N,0,921,8,0
1983,milho,,51850,76367,0,1473,-9.9,1.7,EN,1,1604,5,0
1984,milho,,54500,95375,0,1750,1.3,18.8,LN,0,1018,8,0
1985,milho,,55000,104500,0,1900,3.3,8.6,LN,0,1017,6,0
1986,milho,,61000,112710,0,1848,-6.8,-2.8,N,0,825,10,1
1987,milho,,67000,156780,1e-04,2340,7.6,26.6,EN,1,824,8,0
1988,milho,62000,62000,148800,0.001,2400,-0.4,2.6,EN,0,935,7,0
1989,milho,60000,60000,153750,0.0101,2562,-3.9,6.8,LN,1,1010,10,0
1990,milho,62000,62000,161200,0.493,2600,-10.9,1.5,N,0,972,11,0
1991,milho,69000,69000,184230,2.8454,2670,-16.2,2.7,EN,0,734,9,0
1992,milho,74500,74500,294275,37.4532,3950,13.3,47.9,EN,1,1111,10,0
1993,milho,44000,44000,169400,401.5087,3850,2.1,-2.5,EN,0,1005,6,0
1994,milho,40500,40500,182250,16949,4500,11.1,16.9,N,0,1038,9,0
1995,milho,38700,38700,176085,14615,4550,4.8,1.1,EN,0,1268,7,0
1996,milho,28300,28300,130180,17314,4600,-0.5,1.1,LN,0,1264,8,0
1997,milho,26600,26600,130340,12382,4900,0.2,6.5,N,0,1235,9,0
1998,milho,29200,29200,143080,17027,4900,-4.9,0,EN,1,1457,7,0
1999,milho,30500,30500,154025,22026,5050,-6.5,3.1,LN,1,1009,8,0
2000,milho,31300,31300,153370,27453,4900,-13,-3,LN,1,913,8,0
2001,milho,32700,32700,212550,31883,6500,11.3,32.7,LN,0,1440,4,0
2002,milho,30700,30700,196480,42440,6400,5.8,-1.5,N,0,1049,6,0
2003,milho,33000,33000,251500,54576,7621,21.3,19.1,EN,1,1218,6,0
2004,milho,30800,30800,209440,52360,6800,4.3,-10.8,N,0,890,7,0
2005,milho,29700,29700,181170,46742,6100,-9.6,-10.3,EN,0,914,21,0
2006,milho,29500,29500,194700,38940,6600,-5.9,8.2,LN,0,1137,9,0
2007,milho,25500,25500,186150,55845,7300,0.1,10.6,EN,0,970,9,0
2008,milho,29800,29800,235420,89695,7900,4.3,8.2,LN,1,1002,11,0
2009,milho,29800,29800,198367,75578,6657,-15.6,-15.7,LN,0,943,10,0
2010,milho,25700,25700,218450,55923,8500,2.5,27.7,EN,1,1245,9,0
2011,milho,23200,23200,204070,114279,8796,0.4,3.5,LN,1,1234,13,0
2012,milho,28800,28800,236160,91075,8200,-10.7,-6.8,LN,0,831,16,0
2013,milho,26200,26200,242510,96934,9256,-3.3,12.9,LN,0,1277,8,0
2014,milho,23500,23500,253800,91520,10800,8.5,16.7,N,0,1008,11,0
2015,milho,20300,20300,217210,78658,10700,4.1,-0.9,EN,0,1083,18,0
2016,milho,17200,17200,189200,106387,11000,4.3,2.8,EN,1,1514,4,0
2017,milho,19500,19500,239850,102361,12300,13.9,11.8,LN,0,985,8,0
2018,milho,14700,14700,170520,73777,11600,5.4,-5.7,LN,0,1246,7,0
2019,milho,15400,15400,167860,83584,10900,-2.4,-6,EN,0,940,12,0
2020,milho,13580,13580,181293,142859,13350,18.1,22.5,N,0,541,15,0
2021,milho,13700,13680,151740,208643,11092,-2.8,-16.9,LN,1,906,12,0
2022,milho,17252,17252,141250,197725,8187,-28.6,-26.2,LN,0,847,7,0
2023,milho,15700,15700,212680,193466,13546,17.9,65.5,LN,0,1087,9,0
2024,milho,13200,13200,151180,130216,11453,-0.2,-15.5,EN,1,1362,9,0
2003,milho1,31500,31500,244000,,7746,5,,EN,1,1218,6,0
2004,milho1,30800,30800,209440,,6800,-2.6,-12.2,N,0,890,7,0
2005,milho1,29700,29700,181170,,6100,-10.1,-10.3,EN,0,914,21,0
2006,milho1,29500,29500,194700,,6600,-2.8,8.2,LN,0,1137,9,0
2007,milho1,25500,25500,186150,,7300,4.9,10.6,EN,0,970,9,0
2008,milho1,29800,29800,235420,,7900,6.5,8.2,LN,1,1002,11,0
2009,milho1,29800,29800,198367,,6657,-13.8,-15.7,LN,0,943,10,0
2010,milho1,25700,25700,218450,,8500,5.9,27.7,EN,1,1245,9,0
2011,milho1,23200,23200,204070,,8796,5.5,3.5,LN,1,1234,13,0
2012,milho1,28800,28800,236160,,8200,-7.6,-6.8,LN,0,831,16,0
2013,milho1,26200,26200,242510,,9256,-2.3,12.9,LN,0,1277,8,0
2014,milho1,23500,23500,253800,,10800,5.9,16.7,N,0,1008,11,0
2015,milho1,20300,20300,217210,,10700,-1.9,-0.9,EN,0,1083,18,0
2016,milho1,17200,17200,189200,,11000,-3.5,2.8,EN,1,1514,4,0
2017,milho1,19500,19500,239850,,12300,5.8,11.8,LN,0,985,8,0
2018,milho1,14700,14700,170520,,11600,-1.1,-5.7,LN,0,1246,7,0
2019,milho1,15400,15400,167860,,10900,-7.1,-6,EN,0,940,12,0
2020,milho1,13580,13580,181293,,13350,12.9,22.5,N,0,541,15,0
2021,milho1,13500,13500,151200,,11200,-6,-16.1,LN,1,906,12,0
2022,milho1,17200,17200,141000,,8198,-31.4,-26.8,LN,0,847,7,0
2023,milho1,15600,15600,212160,,13600,13.7,65.9,LN,0,1087,9,0
2024,milho1,13100,13100,150650,,11500,-3.6,-15.4,EN,1,1362,9,0
2003,milho2,1500,1500,7500,,5000,,,EN,1,1218,6,0
2021,milho2,200,180,540,,3000,,,LN,1,906,12,0
2022,milho2,52,52,250,,4808,,60.3,LN,0,847,7,0
2023,milho2,100,100,520,,5200,,8.2,LN,0,1087,9,0
2024,milho2,100,100,530,,5300,,1.9,EN,1,1362,9,0
1974,soja,,45000,94500,0,2100,-1.7,,LN,1,,,
1975,soja,,48000,100800,0,2100,3.2,0,N,0,,,
1976,soja,,63424,124095,0,1957,0.5,-6.8,LN,0,,,
1977,soja,,63840,140249,0,2197,17.2,12.3,EN,0,,,
1978,soja,,60100,87145,0,1450,-20.1,-34,EN,0,,,
1979,soja,,64000,104960,0,1640,-7.2,13.1,N,0,,,
1980,soja,,78750,137812,0,1750,1,6.7,EN,0,,,
1981,soja,,80500,140875,0,1750,2.2,0,N,0,1032,14,0
1982,soja,,79500,128075,0,1611,-5.4,-7.9,N,0,921,8,0
1983,soja,,67400,107300,0,1592,-6.8,-1.2,EN,1,1604,5,0
1984,soja,,75000,127500,0,1700,-1.7,6.8,LN,0,1018,8,0
1985,soja,,75500,144960,0,1920,8.7,12.9,LN,0,1017,6,0
1986,soja,,72000,133920,1e-04,1860,2.6,-3.1,N,0,825,10,1
1987,soja,,69000,129787,2e-04,1881,0.3,1.1,EN,1,824,8,0
1988,soja,76000,76000,168720,0.0021,2220,13.4,18,EN,0,935,7,0
1989,soja,79000,79000,150100,0.0131,1900,-7.1,-14.4,LN,1,1010,10,0
1990,soja,70000,70000,136500,0.4715,1950,-8.4,2.6,N,0,972,11,0
1991,soja,57500,57500,108675,1.9166,1890,-14.6,-3.1,EN,0,734,9,0
1992,soja,50500,50500,116150,28.6363,2300,-0.4,21.7,EN,1,1111,10,0
1993,soja,36500,36500,91250,428.7091,2500,4.4,8.7,EN,0,1005,6,0
1994,soja,32200,32200,83330,14999,2588,4.6,3.5,N,0,1038,9,0
1995,soja,31500,31500,87885,13183,2790,9,7.8,EN,0,1268,7,0
1996,soja,39500,39500,107835,24263,2730,3.8,-2.2,LN,0,1264,8,0
1997,soja,39400,39400,99290,26312,2520,-6.2,-7.7,N,0,1235,9,0
1998,soja,42500,42500,118150,25166,2780,1.7,10.3,EN,1,1457,7,0
1999,soja,41300,41300,110685,27561,2680,-3.4,-3.6,LN,1,1009,8,0
2000,soja,39800,39800,100295,27681,2520,-9.9,-6,LN,1,913,8,0
2001,soja,38530,38530,116720,40852,3029,8.3,20.2,LN,0,1440,4,0
2002,soja,42800,42800,120910,52717,2825,0.9,-6.7,N,0,1049,6,0
2003,soja,43500,43500,130500,76082,3000,6.5,6.2,EN,1,1218,6,0
2004,soja,45500,45500,127400,87014,2800,-1.6,-6.7,N,0,890,7,0
2005,soja,46800,46800,121680,62665,2600,-9.6,-7.1,EN,0,914,21,0
2006,soja,47200,47200,140184,58457,2970,1.8,14.2,LN,0,1137,9,0
2007,soja,49000,49000,147000,69090,3000,1.2,1,EN,0,970,9,0
2008,soja,48750,48750,138895,109033,2849,-5.5,-5,LN,1,1002,11,0
2009,soja,49800,49800,124420,98292,2498,-18.7,-12.3,LN,0,943,10,0
2010,soja,55000,55000,176200,90038,3204,1.8,28.2,EN,1,1245,9,0
2011,soja,58960,58960,203070,152303,3444,6.4,7.5,LN,1,1234,13,0
2012,soja,55380,55380,168845,149875,3049,-8.2,-11.5,LN,0,831,16,0
2013,soja,59330,59330,208318,190836,3511,3.1,15.2,LN,0,1277,8,0
2014,soja,62740,62740,221383,231856,3529,0.9,0.5,N,0,1008,11,0
2015,soja,67030,67030,234521,240514,3499,-2.2,-0.8,EN,0,1083,18,0
2016,soja,70300,70300,253080,293530,3600,-1.2,2.9,EN,1,1514,4,0
2017,soja,68100,68100,280572,288846,4120,11.1,14.4,LN,0,985,8,0
2018,soja,73600,73600,280416,310701,3810,1.1,-7.5,LN,0,1246,7,0
2019,soja,73720,73720,280136,319335,3800,-0.5,-0.3,EN,0,940,12,0
2020,soja,75800,75800,318360,559145,4200,8.7,10.5,N,0,541,15,0
2021,soja,76000,76000,304000,784320,4000,2.4,-4.8,LN,1,906,12,0
2022,soja,76000,76000,280000,806400,3684,-6.4,-7.9,LN,0,847,7,0
2023,soja,75860,75860,318504,712385,4199,5.9,14,LN,0,1087,9,0
2024,soja,79600,79600,286100,565334,3594,-9.8,-14.4,EN,1,1362,9,0
1974,trigo,,20000,30000,0,1500,3.4,,LN,1,,,
1975,trigo,,21500,27814,0,1294,-7.5,-13.8,N,0,,,
1976,trigo,,21500,27385,0,1274,-6.2,-1.5,LN,0,,,
1977,trigo,,10000,15000,0,1500,12.6,17.8,EN,0,,,
1978,trigo,,12500,22500,0,1800,36.3,20,EN,0,,,
1979,trigo,,23230,36703,0,1580,19.4,-12.2,N,0,,,
1980,trigo,,26000,25064,0,964,-27.7,-39,EN,0,,,
1981,trigo,,4595,4595,0,1000,-26.2,3.7,N,0,1032,14,0
1982,trigo,,3400,2250,0,662,-52.4,-33.8,N,0,921,8,0
1983,trigo,,2600,2600,0,1000,-30.1,51.1,EN,1,1604,5,0
1984,trigo,,2840,3564,0,1255,-15.5,25.5,LN,0,1018,8,0
1985,trigo,,11700,19890,0,1700,9.2,35.5,LN,0,1017,6,0
1986,trigo,,33200,68890,1e-04,2075,27.4,22.1,N,0,825,10,1
1987,trigo,,22700,59020,3e-04,2600,50.8,25.3,EN,1,824,8,0
1988,trigo,21638,21638,35632,0.0014,1647,-10.8,-36.7,EN,0,935,7,0
1989,trigo,15450,15400,44108,0.0194,2864,47.3,73.9,LN,1,1010,10,0
1990,trigo,12150,12150,19440,0.1294,1600,-20.3,-44.1,N,0,972,11,0
1991,trigo,7360,7360,13096,0.35,1779,-13.5,11.2,EN,0,734,9,0
1993,trigo,6000,6000,12600,70.2531,2100,-1.9,,EN,0,1005,6,0
1994,trigo,5200,5200,11410,1369,2194,1.2,4.5,N,0,1038,9,0
1995,trigo,4270,4270,8690,1130,2035,-6.8,-7.3,EN,0,1268,7,0
1996,trigo,12940,12940,33660,4039,2601,17.9,27.8,LN,0,1264,8,0
1997,trigo,8100,8100,18805,2294,2322,3.3,-10.7,N,0,1235,9,0
1998,trigo,9200,9050,17560,2096,1940,-15.3,-16.4,EN,1,1457,7,0
1999,trigo,11750,11750,30935,6032,2633,12.8,35.7,LN,1,1009,8,0
2000,trigo,14500,14500,35130,7377,2423,2.8,-8,LN,1,913,8,0
2001,trigo,14200,14200,29315,6742,2064,-12.8,-14.8,LN,0,1440,4,0
2002,trigo,17000,17000,38020,10646,2236,-6.1,8.3,N,0,1049,6,0
2003,trigo,19000,19000,48620,17382,2559,6,14.4,EN,1,1218,6,0
2004,trigo,15900,15900,52470,17315,3300,34.3,29,N,0,890,7,0
2005,trigo,13500,13500,29700,9801,2200,-12.1,-33.3,EN,0,914,21,0
2006,trigo,12900,12900,31830,15374,2467,-3.6,12.2,LN,0,1137,9,0
2007,trigo,13500,13500,32450,16550,2404,-9.3,-2.6,EN,0,970,9,0
2008,trigo,20500,20500,61500,26445,3000,8.7,24.8,LN,1,1002,11,0
2009,trigo,22500,22500,45000,22500,2000,-30,-33.3,LN,0,943,10,0
2010,trigo,19500,19500,61750,22724,3167,7.6,58.3,EN,1,1245,9,0
2011,trigo,16000,16000,56197,25289,3512,15.8,10.9,LN,1,1234,13,0
2012,trigo,17900,17900,43855,24650,2450,-21.5,-30.2,LN,0,831,16,0
2013,trigo,19800,19800,76725,59663,3875,21,58.2,LN,0,1277,8,0
2014,trigo,21900,21900,81030,39382,3700,12.5,-4.5,N,0,1008,11,0
2015,trigo,24500,24500,58728,33410,2397,-28.7,-35.2,EN,0,1083,18,0
2016,trigo,17950,17950,77185,50942,4300,25.6,79.4,EN,1,1514,4,0
2017,trigo,13810,13810,32454,17713,2350,-32.5,-45.3,LN,0,985,8,0
2018,trigo,12500,12500,40000,30520,3200,-9.2,36.2,LN,0,1246,7,0
2019,trigo,13200,13200,44352,33086,3360,-5.5,5,EN,0,940,12,0
2020,trigo,18300,18300,71370,71203,3900,9,16.1,N,0,541,15,0
2021,trigo,22700,22700,93978,130441,4140,15.3,6.2,LN,1,906,12,0
2022,trigo,25000,25000,102000,161160,4080,13.5,-1.4,LN,0,847,7,0
2023,trigo,23700,23500,61100,71548,2600,-27.6,-36.3,LN,0,1087,9,0
2024,trigo,12900,12750,44625,52642,3500,-2.1,34.6,EN,1,1362,9,0
