ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1983,cana,,5,200,0,40000,6.3,,EN,1,781,5,0
1984,cana,,8,320,0,40000,-3.1,0,LN,0,387,22,0
1985,cana,,9,360,0,40000,-9.2,0,LN,0,493,19,0
1986,cana,,34,1530,0,45000,-2.2,12.5,N,0,741,16,0
1987,cana,,36,1800,0,50000,6.4,11.1,EN,0,970,8,0
1989,cana,30,30,1500,2e-04,50000,10.9,,LN,1,386,17,0
1990,cana,35,35,1400,0.0015,40000,-5.8,-20,N,0,365,12,0
1991,cana,40,40,1500,0.0083,37500,-6,-6.2,N,0,407,8,0
1993,cana,40,40,1520,0.668,38000,-4,,N,0,301,16,0
1994,cana,40,36,1539,20,42750,5.8,12.5,N,0,411,9,0
1995,cana,40,40,1720,30,43000,3.8,0.6,EN,0,256,26,0
1996,cana,40,40,1720,30,43000,1.9,0,LN,0,370,28,0
1997,cana,40,40,1720,31,43000,-0.1,0,N,0,529,10,0
1998,cana,40,40,1720,39,43000,-1.8,0,EN,1,207,28,0
2010,cana,3000,3000,150000,8250,50000,15.3,,EN,1,322,18,0
2011,cana,3247,3247,194820,14395,60000,37.7,20,LN,1,445,14,0
2012,cana,4000,4000,160000,9584,40000,-8.9,-33.3,LN,0,476,11,0
2013,cana,4500,4500,171000,10298,38000,-14.3,-5,N,0,238,21,0
2014,cana,4000,4000,180000,11160,45000,0.1,18.4,N,0,502,10,0
2015,cana,5000,5000,225000,20250,45000,-1.8,0,EN,0,497,7,0
2016,cana,4000,4000,2e+05,20058,50000,6.7,11.1,EN,1,468,26,0
1986,feijao,,15,9,0,600,,,N,0,741,16,0
1987,feijao,,20,12,0,600,,0,EN,0,970,8,0
1990,feijao,64,64,38,0.001,594,,,N,0,365,12,0
1991,feijao,64,64,36,9e-04,562,,-5.3,N,0,407,8,0
1992,feijao,20,15,3,0.0033,200,,-64.4,EN,1,906,15,0
1993,feijao,150,120,40,1.4545,333,,66.7,N,0,301,16,0
1994,feijao,180,130,47,7,362,,8.5,N,0,411,9,0
1995,feijao,200,200,90,49,450,,24.5,EN,0,256,26,0
1996,feijao,200,200,90,45,450,,0,LN,0,370,28,0
1997,feijao,200,200,120,61,600,,33.3,N,0,529,10,0
1998,feijao,200,200,120,60,600,,0,EN,1,207,28,0
1999,feijao,12,6,2,1,333,,-44.4,LN,1,255,14,0
2000,feijao,28,28,14,10,500,,50,LN,1,554,7,0
2020,feijao,5,5,6,24,1200,,,EN,0,302,19,0
1990,milho,64,64,48,0.001,750,,,N,0,365,12,0
1991,milho,64,64,48,2e-04,750,,0,N,0,407,8,0
1995,milho,200,200,84,15,420,,,EN,0,256,26,0
1996,milho,200,200,84,13,420,,0,LN,0,370,28,0
1997,milho,200,200,100,16,500,,19,N,0,529,10,0
1998,milho,200,200,100,20,500,,0,EN,1,207,28,0
1999,milho,8,6,2,0,333,,-33.3,LN,1,255,14,0
2000,milho,28,28,14,4,500,,50,LN,1,554,7,0
