ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2012,arroz,650,650,5576,3111,8578,29,32.8,LN,0,733,15,38
2013,arroz,700,700,5440,4404,7771,11.3,-9.4,N,0,997,9,47
2014,arroz,300,300,1980,1746,6600,-9.4,-15.1,N,0,881,15,31
2015,arroz,360,360,2520,1867,7000,-6.9,6.1,EN,0,794,14,34
2016,arroz,290,290,2099,2044,7238,-6.2,3.4,EN,1,1388,11,31
2017,arroz,580,580,4790,3952,8259,4.7,14.1,N,0,913,9,31
2018,arroz,600,600,5070,5070,8450,5.2,2.3,LN,0,1461,10,22
2019,arroz,750,750,6000,6480,8000,-1.7,-5.3,EN,0,960,11,37
2020,arroz,470,470,3304,3726,7030,-14.4,-12.1,EN,0,933,10,52
2021,arroz,580,580,5104,9879,8800,6.7,25.2,LN,0,1005,13,54
2022,arroz,1018,1018,8653,13845,8500,3,-3.4,LN,0,841,14,56
2023,arroz,580,580,5040,8820,8690,5.6,2.2,LN,0,1048,9,17
2024,arroz,580,580,4390,9814,7569,-7.3,-12.9,EN,1,839,9,76
1989,cana,17,17,1378,1e-04,81059,2,,LN,1,949,13,15
1990,cana,17,17,1310,4e-04,77059,-2.4,-4.9,N,0,712,14,13
1991,cana,17,17,651,9e-04,38294,-51.2,-50.3,N,0,605,14,18
2003,cana,394,394,29527,827,74942,0.5,,EN,0,866,10,32
2004,cana,691,691,62435,1561,90355,21.1,20.6,N,0,770,12,19
2005,cana,1230,1230,92041,2485,74830,0.8,-17.2,EN,0,937,13,25
2006,cana,1620,1620,112010,3136,69142,-5.7,-7.6,LN,0,929,11,18
2007,cana,2893,2893,209141,7111,72292,0.5,4.6,EN,0,997,9,22
2008,cana,3882,3882,286169,7984,73717,5.2,2,LN,1,796,8,20
2009,cana,4916,4916,344199,9638,70016,4,-5,LN,0,691,20,38
2010,cana,5075,5075,305000,8845,60099,-7.4,-14.2,EN,1,1243,9,19
2011,cana,5376,5376,315733,12629,58730,-6.6,-2.3,LN,1,914,6,4
2012,cana,6138,6138,460000,23662,74943,19.7,27.6,LN,0,733,15,38
2013,cana,6039,6039,390750,19717,64704,2,-13.7,N,0,997,9,47
2014,cana,5629,5629,351392,18220,62425,-2.2,-3.5,N,0,881,15,31
2015,cana,5485,5485,366244,19832,66772,8.6,7,EN,0,794,14,34
2016,cana,5704,5704,337157,22010,59109,3.4,-11.5,EN,1,1388,11,31
2017,cana,5976,5976,272298,18789,45565,-13,-22.9,N,0,913,9,31
2018,cana,4690,4690,220373,14692,46988,-2.1,3.1,LN,0,1461,10,22
2019,cana,3902,3902,183155,13737,46939,4.3,-0.1,EN,0,960,11,37
2020,cana,3763,3763,153161,10890,40702,-4.9,-13.3,EN,0,933,10,52
2021,cana,1851,1851,79742,7560,43080,3.5,5.8,LN,0,1005,13,54
2022,cana,2859,2859,117150,13929,40976,-0.5,-4.9,LN,0,841,14,56
2023,cana,3281,3281,145283,17268,44280,6.9,8.1,LN,0,1048,9,17
2024,cana,3055,3055,123167,14608,40317,-4.7,-9,EN,1,839,9,76
1984,feijao,,750,515,0,687,29.1,,LN,0,839,8,13
1985,feijao,,910,226,0,248,-46.9,-63.8,LN,0,932,17,11
1986,feijao,,728,153,0,210,-49,-15.4,N,0,745,20,33
1987,feijao,,910,448,0,492,34.6,134.2,EN,0,632,18,16
1988,feijao,1000,1000,495,0,495,50.3,0.5,EN,0,768,10,17
1989,feijao,250,250,90,1e-04,360,17.9,-27.3,LN,1,949,13,15
1990,feijao,390,390,97,8e-04,249,-14.5,-30.9,N,0,712,14,13
1991,feijao,300,300,60,0.0022,200,-28.4,-19.6,N,0,605,14,18
1992,feijao,200,200,38,0.0188,190,-30.9,-5,EN,1,653,11,12
1993,feijao,500,500,155,2.7513,310,7.3,63.2,N,0,643,9,15
1994,feijao,500,400,140,92,350,11.9,12.9,N,0,772,13,12
1995,feijao,250,250,120,48,480,34.1,37.1,EN,0,953,9,15
1996,feijao,235,220,66,33,300,-26.1,-37.5,LN,0,1093,12,4
1997,feijao,160,145,57,34,393,-9.5,31,N,0,1290,15,4
1998,feijao,130,130,65,49,500,8.9,27.2,EN,1,1089,12,34
1999,feijao,400,300,175,105,583,22.3,16.7,LN,1,683,14,18
2000,feijao,300,160,64,28,400,-18.5,-31.4,LN,1,709,11,21
2001,feijao,220,220,110,98,500,-0.4,25,LN,0,838,9,16
2002,feijao,171,171,81,86,474,-7.1,-5.3,N,0,796,12,26
2003,feijao,180,180,120,162,667,29,40.7,EN,0,866,10,32
2004,feijao,181,181,78,70,431,-18.9,-35.4,N,0,770,12,19
2005,feijao,80,80,30,36,375,-30.6,-13,EN,0,937,13,25
2006,feijao,30,30,21,22,700,31.4,86.7,LN,0,929,11,18
2007,feijao,40,40,26,23,650,24.7,-7.1,EN,0,997,9,22
2008,feijao,25,25,10,25,400,-18.7,-38.5,LN,1,796,8,20
2009,feijao,15,15,8,12,533,12.4,33.3,LN,0,691,20,38
2010,feijao,10,10,5,5,500,3.2,-6.3,EN,1,1243,9,19
2011,feijao,10,10,3,4,300,-41,-40,LN,1,914,6,4
2012,feijao,10,10,3,9,300,-46.4,0,LN,0,733,15,38
2014,feijao,10,10,10,10,1000,43.6,,N,0,881,15,31
2016,feijao,5,5,4,9,800,-8.7,,EN,1,1388,11,31
2017,feijao,8,8,10,12,1250,27.4,56.2,N,0,913,9,31
2019,feijao,2,2,1,6,500,-59.2,,EN,0,960,11,37
2023,feijao,80,80,144,455,1800,-2.2,,LN,0,1048,9,17
1983,milho,,960,1737,0,1809,-5,,EN,1,1166,12,1
1984,milho,,1152,2284,0,1983,2,9.6,LN,0,839,8,13
1985,milho,,700,1561,0,2230,12.3,12.5,LN,0,932,17,11
1986,milho,,380,432,0,1137,-44,-49,N,0,745,20,33
1987,milho,,1200,2880,0,2400,15.4,111.1,EN,0,632,18,16
1988,milho,1000,1000,2006,0,2006,-6.1,-16.4,EN,0,768,10,17
1989,milho,1000,1000,2500,4e-04,2500,13.8,24.6,LN,1,949,13,15
1990,milho,800,800,1840,0.004,2300,1.6,-8,N,0,712,14,13
1991,milho,700,700,1750,0.0191,2500,7,8.7,N,0,605,14,18
1992,milho,500,500,375,0.0477,750,-68.9,-70,EN,1,653,11,12
1993,milho,300,300,600,1.4222,2000,-19.9,166.7,N,0,643,9,15
1994,milho,750,650,1560,148,2400,-7.9,20,N,0,772,13,12
1995,milho,800,800,1950,172,2438,-10.8,1.6,EN,0,953,9,15
1996,milho,650,650,2200,242,3385,19.3,38.9,LN,0,1093,12,4
1997,milho,1000,1000,3260,326,3260,10.9,-3.7,N,0,1290,15,4
1998,milho,1300,1300,3710,444,2854,-6,-12.5,EN,1,1089,12,34
1999,milho,1600,1600,5800,829,3625,18.1,27,LN,1,683,14,18
2000,milho,1000,1000,3000,537,3000,-2.4,-17.2,LN,1,709,11,21
2001,milho,1200,1200,3440,447,2867,-7.3,-4.4,LN,0,838,9,16
2002,milho,850,850,2500,506,2941,-3.7,2.6,N,0,796,12,26
2003,milho,950,950,4450,1179,4684,54.9,59.3,EN,0,866,10,32
2004,milho,1500,1500,4970,1394,3313,6.9,-29.3,N,0,770,12,19
2005,milho,700,700,1650,429,2357,-26.4,-28.9,EN,0,937,13,25
2006,milho,1330,1330,4194,860,3153,-4.6,33.8,LN,0,929,11,18
2007,milho,500,500,1800,490,3600,4.2,14.2,EN,0,997,9,22
2008,milho,1250,1250,4620,1455,3696,1.3,2.7,LN,1,796,8,20
2009,milho,620,450,925,248,2056,-45.9,-44.4,LN,0,691,20,38
2010,milho,100,100,400,120,4000,2.4,94.6,EN,1,1243,9,19
2011,milho,100,100,450,158,4500,12.3,12.5,LN,1,914,6,4
2012,milho,1050,1050,3900,1631,3714,-8.8,-17.5,LN,0,733,15,38
2013,milho,800,800,3200,985,4000,-1.8,7.7,N,0,997,9,47
2014,milho,620,620,2740,931,4419,9,10.5,N,0,881,15,31
2015,milho,60,60,234,79,3900,-3.4,-11.8,EN,0,794,14,34
2016,milho,500,500,1750,1103,3500,-12.6,-10.3,EN,1,1388,11,31
2017,milho,676,676,2704,831,4000,1.4,14.3,N,0,913,9,31
2018,milho,880,880,4400,2270,5000,29.3,25,LN,0,1461,10,22
2019,milho,1030,1030,2575,1159,2500,-33.7,-50,EN,0,960,11,37
2020,milho,1185,1185,4740,4015,4000,9.4,60,EN,0,933,10,52
2021,milho,950,950,475,726,500,-85.8,-87.5,LN,0,1005,13,54
2022,milho,600,600,372,484,620,-81.6,24,LN,0,841,14,56
2023,milho,1010,1010,3130,2394,3099,-3,200,LN,0,1048,9,17
2024,milho,360,360,1080,850,3000,0,-3.2,EN,1,839,9,76
1997,soja,48,48,120,30,2500,11.9,,N,0,1290,15,4
1998,soja,330,330,653,139,1979,-9.8,-20.8,EN,1,1089,12,34
1999,soja,260,260,520,129,2000,-7.5,1.1,LN,1,683,14,18
2000,soja,250,250,500,138,2000,-6.3,0,LN,1,709,11,21
2001,soja,100,100,200,52,2000,-5.4,0,LN,0,838,9,16
2002,soja,1100,1100,3300,1254,3000,42.8,50,N,0,796,12,26
2003,soja,1590,1590,4293,2490,2700,27.7,-10,EN,0,866,10,32
2004,soja,3170,3170,4121,3173,1300,-37.5,-51.9,N,0,770,12,19
2005,soja,3100,3100,6200,2976,2000,-2.4,53.8,EN,0,937,13,25
2006,soja,2000,2000,3000,1320,1500,-27,-25,LN,0,929,11,18
2007,soja,1350,1350,3615,1771,2678,28.7,78.5,EN,0,997,9,22
2008,soja,1150,1150,2645,1852,2300,3.6,-14.1,LN,1,796,8,20
2009,soja,1150,1150,2415,1884,2100,-11.3,-8.7,LN,0,691,20,38
2010,soja,832,832,2080,1144,2500,4.3,19,EN,1,1243,9,19
2011,soja,835,835,2088,1545,2501,4.9,0,LN,1,914,6,4
2012,soja,919,919,2389,1781,2600,9.5,4,LN,0,733,15,38
2013,soja,1450,1450,3045,2916,2100,-14.1,-19.2,N,0,997,9,47
2014,soja,960,960,2112,2256,2200,-13.2,4.8,N,0,881,15,31
2015,soja,869,869,2399,2260,2761,3.5,25.5,EN,0,794,14,34
2016,soja,677,677,2166,2419,3199,14.1,15.9,EN,1,1388,11,31
2017,soja,600,600,1620,1696,2700,-8.9,-15.6,N,0,913,9,31
2018,soja,1000,1000,3560,4103,3560,15.3,31.9,LN,0,1461,10,22
2019,soja,1260,1260,2772,3105,2200,-30.5,-38.2,EN,0,960,11,37
2020,soja,1370,1370,4384,5738,3200,1.8,45.5,EN,0,933,10,52
2021,soja,1500,1500,4800,12570,3200,4.4,0,LN,0,1005,13,54
2022,soja,3000,3000,1500,4545,500,-82.9,-84.4,LN,0,841,14,56
2023,soja,2670,2670,10920,26570,4090,49.6,200,LN,0,1048,9,17
2024,soja,1850,1850,4440,7757,2400,-3.2,-41.3,EN,1,839,9,76
1998,trigo,15,15,27,4,1800,,,EN,1,1089,12,34
2002,trigo,242,242,90,55,372,,,N,0,796,12,26
2003,trigo,72,72,108,46,1500,,200,EN,0,866,10,32
2004,trigo,266,266,266,106,1000,,-33.3,N,0,770,12,19
