ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1989,arroz,30,30,36,1e-04,1200,,,LN,1,473,27,8
1990,arroz,30,30,36,4e-04,1200,,0,N,0,1009,11,0
1991,arroz,25,25,30,5e-04,1200,,0,N,0,866,14,1
1992,arroz,30,30,36,0.0068,1200,,0,EN,1,1163,10,4
1993,arroz,14,14,17,0.1865,1214,,1.2,N,0,632,16,5
1994,arroz,14,14,17,4,1214,,0,N,0,570,14,8
1995,arroz,5,5,6,1,1200,,-1.2,EN,0,356,31,23
1996,arroz,6,6,6,2,1000,,-16.7,LN,0,603,13,12
1997,arroz,5,5,5,1,1000,,0,N,0,895,10,1
1998,arroz,2,2,2,1,1000,,0,EN,1,388,14,23
1999,arroz,1,1,1,0,1000,,0,LN,1,828,8,1
2000,arroz,1,1,1,0,1000,,0,LN,1,1074,10,1
1989,cana,800,800,31200,0.0147,39000,-1.6,,LN,1,473,27,8
1990,cana,800,800,31200,0.0284,39000,0,0,N,0,1009,11,0
1991,cana,800,800,31200,0.0885,39000,1,0,N,0,866,14,1
1992,cana,1500,1500,58500,6.3818,39000,1.4,0,EN,1,1163,10,4
1993,cana,400,400,15600,23.5418,39000,1.3,0,N,0,632,16,5
1994,cana,400,400,15600,780,39000,0.6,0,N,0,570,14,8
1995,cana,100,100,3900,164,39000,-0.6,0,EN,0,356,31,23
1996,cana,100,100,4000,180,40000,0.2,2.6,LN,0,603,13,12
1997,cana,80,80,3200,186,40000,-2.1,0,N,0,895,10,1
1998,cana,2480,2480,99200,6448,40000,-5.7,0,EN,1,388,14,23
1999,cana,3080,3080,123200,8870,40000,-10,0,LN,1,828,8,1
2000,cana,3200,3080,154000,11550,50000,8.3,25,LN,1,1074,10,1
2001,cana,3140,3140,157000,11932,50000,4.9,0,LN,0,656,21,12
2002,cana,3140,3140,157000,12874,50000,2,0,N,0,644,26,2
2003,cana,3140,3140,157000,13345,50000,0.5,0,EN,0,432,15,4
2004,cana,3140,3140,157000,15700,50000,-0.6,0,N,0,766,12,3
2005,cana,3170,3170,158500,5072,50000,-0.7,0,EN,0,630,15,1
2006,cana,3200,3200,160000,5280,50000,-0.5,0,LN,0,730,10,8
2007,cana,3222,3222,161100,5316,50000,-0.7,0,EN,0,795,10,3
2008,cana,3227,3227,161350,5647,50000,-0.9,0,LN,1,710,30,1
2009,cana,2600,2600,135200,8112,52000,2.9,4,LN,0,717,28,2
2010,cana,2600,2600,130000,8450,50000,-1.7,-3.8,EN,1,643,16,1
2011,cana,3349,3349,167450,8373,50000,-2,0,LN,1,675,12,0
2012,cana,3500,3500,182000,10920,52000,2.3,4,LN,0,830,6,0
2013,cana,3500,3500,175000,13125,50000,-0.7,-3.8,N,0,530,17,2
2014,cana,3600,3600,190800,15264,53000,7.7,6,N,0,654,7,0
2015,cana,3680,3680,198708,17884,53997,12.8,1.9,EN,0,677,13,0
2016,cana,3750,3750,200828,18577,53554,16,-0.8,EN,1,346,24,18
2017,cana,3300,3300,146000,10074,44242,0.3,-17.4,N,0,663,10,0
2018,cana,100,100,4000,300,40000,-6,-9.6,LN,0,654,11,1
2019,cana,50,50,2000,160,40000,-3.4,0,EN,0,572,15,23
2020,cana,30,30,1000,100,33333,-17.6,-16.7,EN,0,428,13,10
2021,cana,30,30,1090,214,36333,-8.6,9,LN,0,499,13,4
2022,cana,32,32,1198,267,37438,-4.5,3,LN,0,925,9,0
2023,cana,33,33,1309,219,39667,1.7,6,LN,0,893,10,0
2024,cana,30,30,1239,167,41300,5.9,4.1,EN,1,566,18,29
1989,feijao,68,68,58,2e-04,853,7.2,,LN,1,473,27,8
1990,feijao,68,68,54,0.0012,794,-0.3,-6.9,N,0,1009,11,0
1991,feijao,68,68,54,0.0043,794,-0.4,0,N,0,866,14,1
1992,feijao,120,120,96,0.0977,800,0.2,0.7,EN,1,1163,10,4
1993,feijao,200,200,160,4.5847,800,0.1,0,N,0,632,16,5
1994,feijao,200,200,160,82,800,0.1,0,N,0,570,14,8
1995,feijao,100,100,80,46,800,0,0,EN,0,356,31,23
1996,feijao,100,100,80,49,800,0,0,LN,0,603,13,12
1997,feijao,210,210,168,103,800,0,0,N,0,895,10,1
1998,feijao,125,125,100,80,800,-0.1,0,EN,1,388,14,23
1999,feijao,100,100,80,64,800,-0.1,0,LN,1,828,8,1
2000,feijao,100,100,80,64,800,-0.1,0,LN,1,1074,10,1
2001,feijao,65,65,52,43,800,-0.2,0,LN,0,656,21,12
2002,feijao,55,55,44,48,800,-0.2,0,N,0,644,26,2
2003,feijao,45,45,36,43,800,-0.2,0,EN,0,432,15,4
2004,feijao,40,40,32,35,800,0,0,N,0,766,12,3
2005,feijao,25,25,20,27,800,0.4,0,EN,0,630,15,1
2006,feijao,20,20,16,21,800,1.2,0,LN,0,730,10,8
2007,feijao,18,18,14,18,778,-0.1,-2.8,EN,0,795,10,3
2008,feijao,13,13,10,2,769,0.9,-1.1,LN,1,710,30,1
2009,feijao,15,15,12,10,800,7.4,4,LN,0,717,28,2
2010,feijao,18,18,14,28,778,8.4,-2.8,EN,1,643,16,1
2011,feijao,25,25,19,39,760,10.4,-2.3,LN,1,675,12,0
2012,feijao,35,35,23,48,657,-0.5,-13.5,LN,0,830,6,0
2013,feijao,40,40,24,52,600,-5.4,-8.7,N,0,530,17,2
2014,feijao,50,50,30,72,600,-2.9,0,N,0,654,7,0
2015,feijao,70,70,42,109,600,-0.8,0,EN,0,677,13,0
2016,feijao,80,80,48,101,600,0.8,0,EN,1,346,24,18
2017,feijao,70,70,42,74,600,1.8,0,N,0,663,10,0
2018,feijao,80,80,50,113,625,6.3,4.2,LN,0,654,11,1
2019,feijao,80,80,90,225,1125,90.7,80,EN,0,572,15,23
2020,feijao,70,70,40,116,571,-4.2,-49.2,EN,0,428,13,10
2021,feijao,67,67,40,145,597,-1.5,4.5,LN,0,499,13,4
2022,feijao,68,68,43,151,632,1.9,5.9,LN,0,925,9,0
2023,feijao,75,75,51,176,680,6.5,7.5,LN,0,893,10,0
2024,feijao,74,74,44,144,595,-10.1,-12.6,EN,1,566,18,29
1989,milho,88,88,70,1e-04,795,0,,LN,1,473,27,8
1990,milho,88,88,70,3e-04,795,-0.1,0,N,0,1009,11,0
1991,milho,88,88,70,0.0016,795,-0.2,0,N,0,866,14,1
1992,milho,120,120,96,0.0698,800,0.3,0.6,EN,1,1163,10,4
1993,milho,120,120,96,1.2287,800,0.2,0,N,0,632,16,5
1994,milho,120,120,96,15,800,0.1,0,N,0,570,14,8
1995,milho,40,40,32,5,800,0.1,0,EN,0,356,31,23
1996,milho,50,50,40,7,800,0.1,0,LN,0,603,13,12
1997,milho,73,73,58,11,795,-0.6,-0.7,N,0,895,10,1
1998,milho,60,60,48,11,800,0,0.7,EN,1,388,14,23
1999,milho,60,60,48,11,800,0,0,LN,1,828,8,1
2000,milho,75,75,60,14,800,0,0,LN,1,1074,10,1
2001,milho,80,80,64,15,800,0,0,LN,0,656,21,12
2002,milho,90,90,72,18,800,0,0,N,0,644,26,2
2003,milho,80,80,64,20,800,0,0,EN,0,432,15,4
2004,milho,80,80,64,21,800,-0.1,0,N,0,766,12,3
2005,milho,85,85,70,21,824,2.9,2.9,EN,0,630,15,1
2006,milho,80,80,64,19,800,-0.1,-2.9,LN,0,730,10,8
2007,milho,100,100,80,24,800,-0.1,0,EN,0,795,10,3
2008,milho,102,102,82,26,804,0.4,0.5,LN,1,710,30,1
2009,milho,105,105,84,29,800,0,-0.5,LN,0,717,28,2
2010,milho,118,118,94,32,797,-0.4,-0.4,EN,1,643,16,1
2011,milho,130,130,104,37,800,0.2,0.4,LN,1,675,12,0
2012,milho,145,145,145,52,1000,25.3,25,LN,0,830,6,0
2013,milho,155,155,155,70,1000,25.3,0,N,0,530,17,2
2014,milho,170,170,170,85,1000,20.5,0,N,0,654,7,0
2015,milho,190,190,418,230,2200,150.9,120,EN,0,677,13,0
2016,milho,222,222,488,281,2198,140.9,-0.1,EN,1,346,24,18
2017,milho,190,190,383,172,2016,110.9,-8.3,N,0,663,10,0
2018,milho,60,60,90,45,1500,49.7,-25.6,LN,0,654,11,1
2019,milho,60,60,90,43,1500,42.3,0,EN,0,572,15,23
2020,milho,50,50,70,42,1400,26,-6.7,EN,0,428,13,10
2021,milho,60,60,100,64,1667,42.4,19,LN,0,499,13,4
2022,milho,63,63,75,90,1190,-3.6,-28.6,LN,0,925,9,0
2023,milho,69,69,90,81,1304,0.1,9.6,LN,0,893,10,0
2024,milho,67,67,92,74,1373,-0.1,5.3,EN,1,566,18,29
