ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1974,arroz,,300,315,0,1050,19.1,,LN,1,,,
1975,arroz,,320,315,0,984,4.8,-6.2,N,0,,,
1976,arroz,,290,232,0,800,-19.8,-18.7,LN,0,,,
1977,arroz,,290,232,0,800,-24.4,0,EN,0,,,
1978,arroz,,290,348,0,1200,7.4,50,EN,0,,,
1979,arroz,,254,286,0,1126,-4.5,-6.2,N,0,,,
1980,arroz,,500,560,0,1120,-9.8,-0.5,EN,0,,,
1981,arroz,,500,750,0,1500,15.2,33.9,N,0,1013,10,5
1982,arroz,,250,400,0,1600,16.9,6.7,N,0,1514,11,1
1983,arroz,,200,300,0,1500,4.6,-6.2,EN,1,1168,12,7
1984,arroz,,200,260,0,1300,-11.4,-13.3,LN,0,1047,14,4
1985,arroz,,200,300,0,1500,0.8,15.4,LN,0,1794,14,3
1986,arroz,,200,300,0,1500,-2.1,0,N,0,1027,12,4
1987,arroz,,100,150,0,1500,-7.2,0,EN,1,871,13,10
1988,arroz,70,70,107,0,1529,-10.3,1.9,EN,0,1292,12,9
1989,arroz,87,87,174,0,2000,9.2,30.8,LN,1,857,14,0
1990,arroz,87,87,168,0.001,1931,-1.3,-3.4,N,0,854,9,4
1991,arroz,91,91,272,0.0085,2989,45.4,54.8,EN,0,1215,8,6
1992,arroz,85,85,213,0.0699,2506,17,-16.2,EN,1,1289,13,0
1993,arroz,85,85,183,2.4284,2153,-1.3,-14.1,EN,0,1125,12,1
1994,arroz,85,85,183,45,2153,-2.1,0,N,0,1163,15,9
1995,arroz,85,85,180,38,2118,-3.6,-1.6,EN,0,995,17,10
1996,arroz,85,85,180,40,2118,-1.9,0,LN,0,1080,14,3
1997,arroz,85,85,180,43,2118,0.5,0,N,0,1632,9,1
1998,arroz,80,80,170,36,2125,2.6,0.3,EN,1,1084,15,18
1999,arroz,66,66,138,40,2091,3.1,-1.6,LN,1,1031,8,10
2000,arroz,58,58,106,26,1828,-7.6,-12.6,LN,1,1375,14,2
2001,arroz,13,13,49,24,3769,99,106.2,LN,0,931,20,6
2002,arroz,13,13,47,32,3615,100.2,-4.1,N,0,1411,12,1
2003,arroz,13,13,27,18,2077,22.1,-42.6,EN,1,1126,19,4
2004,arroz,10,10,15,7,1500,-5.5,-27.8,N,0,1355,10,0
2005,arroz,10,10,15,7,1500,-4.4,0,EN,0,1335,12,1
2006,arroz,10,10,15,9,1500,-8.9,0,LN,0,798,20,9
2007,arroz,10,10,15,8,1500,-15.3,0,EN,0,1328,10,0
2008,arroz,6,6,9,6,1500,-23.1,0,LN,1,895,18,6
2009,arroz,4,4,6,4,1500,-31.1,0,LN,0,1513,14,3
2010,arroz,5,5,15,8,3000,21.9,100,EN,1,849,15,5
2011,arroz,5,5,15,9,3000,7.2,0,LN,1,1189,16,0
1974,cana,,3104,111856,0,36036,-1.9,,LN,1,,,
1975,cana,,2200,77000,0,35000,-9.1,-2.9,N,0,,,
1976,cana,,2200,44000,0,20000,-50.2,-42.9,LN,0,,,
1977,cana,,2200,44000,0,20000,-52.1,0,EN,0,,,
1978,cana,,2120,101760,0,48000,11,140,EN,0,,,
1979,cana,,1400,67200,0,48000,7.5,0,N,0,,,
1980,cana,,1300,62400,0,48000,4.4,0,EN,0,,,
1981,cana,,1600,76800,0,48000,1.6,0,N,0,1013,10,5
1982,cana,,1650,79200,0,48000,-0.8,0,N,0,1514,11,1
1983,cana,,1500,90000,0,60000,21.1,25,EN,1,1168,12,7
1984,cana,,1600,80000,0,50000,-0.8,-16.7,LN,0,1047,14,4
1985,cana,,1650,82500,0,50000,-2,0,LN,0,1794,14,3
1986,cana,,1650,82500,0,50000,-3.5,0,N,0,1027,12,4
1987,cana,,1950,97500,0,50000,-5.8,0,EN,1,871,13,10
