ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1974,arroz,,211,414,0,1962,11.4,,LN,1,,,
1975,arroz,,213,409,0,1920,16.8,-2.1,LN,0,,,
1976,arroz,,165,120,0,727,-53.7,-62.1,LN,1,,,
1977,arroz,,164,229,0,1396,-8.4,92,EN,0,,,
1978,arroz,,224,270,0,1205,-20.1,-13.7,EN,0,,,
1979,arroz,,107,162,0,1514,0.5,25.6,N,0,,,
1980,arroz,,900,1649,0,1832,16.1,21,EN,0,,,
1981,arroz,,736,1670,0,2269,43.4,23.8,N,0,684,23,11
1982,arroz,,800,800,0,1000,-35.5,-55.9,N,0,548,26,7
1983,arroz,,800,1200,0,1500,8.6,50,EN,1,705,34,45
1984,arroz,,180,18,0,100,-91.5,-93.3,LN,0,421,13,35
1985,arroz,,1000,2000,0,2000,117.1,200,LN,0,740,21,12
1986,arroz,,1000,2910,0,2910,305.1,45.5,N,0,770,19,2
1987,arroz,,1000,214,0,214,-69.3,-92.6,EN,0,489,20,34
1988,arroz,600,600,255,0,425,-47.5,98.6,EN,0,651,19,42
1990,arroz,150,150,255,0.0023,1700,40.3,,N,0,934,36,11
1991,arroz,150,150,150,0.0065,1000,-27.4,-41.2,N,0,585,21,25
1992,arroz,140,140,280,0.0529,2000,31.5,100,EN,1,1106,10,5
1993,arroz,240,240,432,2.9847,1800,19.2,-10,N,0,593,39,17
1994,arroz,270,270,90,13,333,-77.2,-81.5,N,0,572,15,43
1995,arroz,390,390,627,94,1608,8.5,200,EN,0,478,26,68
1996,arroz,330,330,439,66,1330,-13.4,-17.3,LN,0,638,22,48
1997,arroz,360,360,606,133,1683,8.4,26.5,N,0,815,16,18
1998,arroz,220,220,410,94,1864,26.2,10.7,EN,1,448,16,71
1999,arroz,270,270,389,93,1441,5.9,-22.7,LN,1,555,21,27
2000,arroz,140,140,234,59,1671,39.9,16,LN,1,711,10,8
2001,arroz,60,60,17,4,283,-71.2,-83,LN,0,681,20,25
2002,arroz,20,20,16,4,800,12.5,182.4,N,0,752,24,16
1974,cana,,300,10084,0,33613,-5.9,,LN,1,,,
1975,cana,,305,10980,0,36000,3.2,7.1,LN,0,,,
1976,cana,,306,7344,0,24000,-29.4,-33.3,LN,1,,,
1977,cana,,310,7240,0,23355,-29.3,-2.7,EN,0,,,
1978,cana,,311,12378,0,39801,24.5,70.4,EN,0,,,
1979,cana,,356,14602,0,41017,33.1,3.1,N,0,,,
1980,cana,,312,12217,0,39157,31.7,-4.5,EN,0,,,
1981,cana,,312,10920,0,35000,22.3,-10.6,N,0,684,23,11
1982,cana,,320,11200,0,35000,27.6,0,N,0,548,26,7
1983,cana,,320,10880,0,34000,28.7,-2.9,EN,1,705,34,45
1984,cana,,197,3357,0,17041,-31.8,-49.9,LN,0,421,13,35
1985,cana,,200,4000,0,20000,-13.5,17.4,LN,0,740,21,12
1986,cana,,200,4000,0,20000,-8.2,0,N,0,770,19,2
1987,cana,,200,4000,0,20000,-6,0,EN,0,489,20,34
1988,cana,200,200,4000,0,20000,-5.5,0,EN,0,651,19,42
1989,cana,300,300,6000,2e-04,20000,-7,0,LN,1,411,16,21
1990,cana,300,300,6000,0.0087,20000,-10.5,0,N,0,934,36,11
1991,cana,200,200,5200,0.0756,26000,7.3,30,N,0,585,21,25
1992,cana,250,250,7500,0.6818,30000,11,15.4,EN,1,1106,10,5
1993,cana,400,400,12000,6.9818,30000,1.6,0,N,0,593,39,17
1994,cana,500,500,12000,600,24000,-25.2,-20,N,0,572,15,43
1995,cana,500,500,20000,1200,40000,14,66.7,EN,0,478,26,68
1996,cana,400,400,15200,1216,38000,0.9,-5,LN,0,638,22,48
1997,cana,500,500,20000,1600,40000,-0.4,5.3,N,0,815,16,18
1998,cana,400,400,15200,1368,38000,-11.6,-5,EN,1,448,16,71
1999,cana,330,330,16730,1506,50697,12.9,33.4,LN,1,555,21,27
2000,cana,400,400,19029,1713,47572,3.9,-6.2,LN,1,711,10,8
2001,cana,380,380,15200,1444,40000,-13.5,-15.9,LN,0,681,20,25
2002,cana,350,350,18000,3060,51429,11.1,28.6,N,0,752,24,16
2003,cana,350,350,17150,858,49000,6.6,-4.7,EN,0,655,22,41
2004,cana,400,400,19600,1078,49000,9.6,0,N,0,764,22,37
2005,cana,400,400,19600,1078,49000,15,0,EN,0,771,21,17
2006,cana,400,280,8400,462,30000,-26.6,-38.8,LN,0,593,28,52
2007,cana,280,120,3600,209,30000,-23,0,EN,0,669,13,13
2008,cana,400,400,12000,660,30000,-17.7,0,LN,1,573,19,39
2009,cana,240,240,12000,720,50000,44.4,66.7,LN,0,619,40,45
2010,cana,250,250,8750,568,35000,3.9,-30,EN,1,640,21,48
2011,cana,300,300,10800,756,36000,9.3,2.9,LN,1,777,18,32
2012,cana,200,200,5000,335,25000,-22.7,-30.6,LN,0,535,23,32
2013,cana,200,200,5600,392,28000,-12.7,12,N,0,563,42,67
2014,cana,120,120,4200,798,35000,9,25,N,0,536,21,27
2015,cana,30,30,1140,222,38000,18.6,8.6,EN,0,497,32,49
2016,cana,30,30,1140,85,38000,19.1,0,EN,1,584,28,97
2017,cana,98,98,2965,682,30255,-5.2,-20.4,N,0,489,31,69
2018,cana,98,98,3000,600,30612,-4.1,1.2,LN,0,661,29,40
2019,cana,100,100,3200,576,32000,0.1,4.5,EN,0,662,28,67
2020,cana,95,95,3200,528,33684,4.9,5.3,EN,0,750,21,77
2021,cana,95,95,3296,791,34695,7.4,3,LN,0,568,19,34
2022,cana,95,95,2850,274,30000,-7.7,-13.5,LN,0,872,26,15
2023,cana,90,90,2700,311,30000,-8.3,0,LN,0,590,23,40
2024,cana,70,70,2415,307,34500,4.5,15,EN,1,801,26,86
1974,feijao,,384,498,0,1297,10.3,,LN,1,,,
1975,feijao,,390,390,0,1000,-2.7,-22.9,LN,0,,,
1976,feijao,,670,202,0,301,-66.2,-69.9,LN,1,,,
1977,feijao,,394,197,0,500,-35.1,65.8,EN,0,,,
1978,feijao,,396,370,0,934,41.4,86.9,EN,0,,,
1979,feijao,,499,489,0,980,73.6,4.9,N,0,,,
1980,feijao,,340,81,0,238,-50.4,-75.7,EN,0,,,
1981,feijao,,238,130,0,546,33.1,129.3,N,0,684,23,11
1982,feijao,,561,153,0,273,-23.2,-50.1,N,0,548,26,7
1983,feijao,,776,126,0,162,-47.5,-40.5,EN,1,705,34,45
1984,feijao,,658,54,0,82,-70.7,-49.5,LN,0,421,13,35
1985,feijao,,1000,900,0,900,233.3,200,LN,0,740,21,12
1986,feijao,,1184,1601,0,1352,418.4,50.2,N,0,770,19,2
1987,feijao,,1530,121,0,79,-70.2,-94.2,EN,0,489,20,34
1988,feijao,1400,1400,887,0,634,120.8,200,EN,0,651,19,42
1989,feijao,1050,1050,90,1e-04,86,-71.4,-86.5,LN,1,411,16,21
1990,feijao,1300,1300,598,0.0043,460,54.7,200,N,0,934,36,11
1991,feijao,1280,1280,565,0.0401,441,49.3,-4,N,0,585,21,25
1992,feijao,1950,1950,336,0.1405,172,-41.8,-61,EN,1,1106,10,5
1993,feijao,1300,1300,535,15.5636,412,39.4,138.8,N,0,593,39,17
1994,feijao,1480,1480,427,248,289,-0.9,-29.9,N,0,572,15,43
1995,feijao,2880,2180,229,57,105,-63.9,-63.6,EN,0,478,26,68
1996,feijao,2070,2070,376,94,182,-39.5,72.9,LN,0,638,22,48
1997,feijao,1860,1860,759,273,408,30.2,124.7,N,0,815,16,18
1998,feijao,1970,1970,368,136,187,-42.4,-54.2,EN,1,448,16,71
1999,feijao,2150,2150,972,408,452,34,142,LN,1,555,21,27
2000,feijao,4840,4840,2422,896,500,40.8,10.7,LN,1,711,10,8
2001,feijao,1520,1520,381,152,251,-32.2,-49.9,LN,0,681,20,25
2002,feijao,1670,1670,1002,671,600,55.2,139.4,N,0,752,24,16
2003,feijao,1720,1720,688,550,400,-1.7,-33.3,EN,0,655,22,41
2004,feijao,2030,2030,609,530,300,-27.8,-25,N,0,764,22,37
2005,feijao,730,730,234,187,321,-21.1,6.8,EN,0,771,21,17
2006,feijao,830,830,99,89,119,-69.3,-62.8,LN,0,593,28,52
2007,feijao,800,800,480,672,600,61.9,200,EN,0,669,13,13
2008,feijao,800,800,440,587,550,59.8,-8.3,LN,1,573,19,39
2009,feijao,800,800,384,384,480,55.2,-12.7,LN,0,619,40,45
2010,feijao,800,800,160,160,200,-29.6,-58.3,EN,1,640,21,48
2011,feijao,2000,2000,600,810,300,12,50,LN,1,777,18,32
2012,feijao,2000,500,90,243,180,-28.2,-40,LN,0,535,23,32
2013,feijao,2000,2000,100,300,50,-79.2,-72.2,N,0,563,42,67
2014,feijao,2500,2500,200,297,80,-66,60,N,0,536,21,27
2015,feijao,1500,,,,,,,EN,0,497,32,49
2016,feijao,500,,,,,,,EN,1,584,28,97
2017,feijao,1000,1000,306,673,306,27.4,,N,0,489,31,69
2018,feijao,800,800,270,540,338,36,10.3,LN,0,661,29,40
2019,feijao,740,740,110,330,149,-42.7,-56,EN,0,662,28,67
2020,feijao,700,700,300,1440,429,56.4,188.3,EN,0,750,21,77
2021,feijao,728,728,262,1497,360,23.2,-16,LN,0,568,19,34
2022,feijao,700,700,227,1128,324,3.4,-9.9,LN,0,872,26,15
2023,feijao,600,600,180,900,300,-11.4,-7.5,LN,0,590,23,40
2024,feijao,600,600,180,758,300,-18.2,0,EN,1,801,26,86
1974,milho,,437,400,0,915,4,,LN,1,,,
1975,milho,,440,437,0,993,20.3,8.5,LN,0,,,
1976,milho,,416,100,0,240,-68.9,-75.8,LN,1,,,
1977,milho,,447,254,0,568,-21.3,136.4,EN,0,,,
1978,milho,,454,375,0,826,22.7,45.4,EN,0,,,
1979,milho,,483,414,0,857,36.3,3.8,N,0,,,
1980,milho,,331,276,0,834,41.7,-2.7,EN,0,,,
1981,milho,,377,297,0,788,42.8,-5.5,N,0,684,23,11
1982,milho,,1530,279,0,182,-64.9,-76.9,N,0,548,26,7
1983,milho,,1000,300,0,300,-37.1,64.5,EN,1,705,34,45
1985,milho,,1481,2757,0,1862,380,,LN,0,740,21,12
1986,milho,,1500,2700,0,1800,353.6,-3.3,N,0,770,19,2
1987,milho,,1500,15,0,10,-97.7,-99.4,EN,0,489,20,34
1988,milho,600,600,360,0,600,33.9,200,EN,0,651,19,42
1990,milho,700,700,210,0.0019,300,-32.4,,N,0,934,36,11
1991,milho,700,700,413,0.0194,590,33.6,96.7,N,0,585,21,25
1992,milho,1000,1000,700,0.1782,700,61.4,18.6,EN,1,1106,10,5
