ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1997,arroz,1607,1557,8216,1706,5277,-3.3,,N,0,671,16,12
1998,arroz,1555,1505,7509,2259,4989,-5.6,-5.4,EN,1,1461,10,3
1999,arroz,1605,1605,9610,2489,5988,15.6,20,LN,1,580,9,15
2000,arroz,1610,1610,9620,2060,5975,16.1,-0.2,LN,1,906,19,10
2001,arroz,1610,1610,8020,2366,4981,-4,-16.6,LN,0,1059,9,15
2002,arroz,1625,1625,7071,2643,4351,-17.9,-12.6,N,0,757,7,16
2003,arroz,1915,1915,8568,4703,4474,-17.8,2.8,EN,0,1355,9,11
2004,arroz,1915,1915,11743,6155,6132,5.5,37.1,N,0,790,17,8
2005,arroz,2028,1916,12726,2509,6642,7,8.3,EN,0,527,13,21
2006,arroz,2006,2006,13493,4637,6726,2.9,1.3,LN,0,803,9,22
2007,arroz,2067,2067,13907,5308,6728,-1.3,0,EN,0,854,12,18
2008,arroz,2100,2100,14238,7286,6780,-0.8,0.8,LN,1,709,10,7
2009,arroz,2100,2100,14906,8357,7098,4.5,4.7,LN,0,965,13,5
2010,arroz,2100,2000,12198,7221,6099,-9.8,-14.1,EN,1,1424,9,13
2011,arroz,2100,2100,14973,5810,7130,5.4,16.9,LN,1,763,10,5
2012,arroz,2000,1900,12000,6066,6316,-6.8,-11.4,LN,0,556,14,31
2013,arroz,1900,1900,14440,9161,7600,11,20.3,N,0,900,11,11
2014,arroz,1950,1950,12408,8428,6363,-8.2,-16.3,N,0,1162,10,29
2015,arroz,1950,1950,14235,9680,7300,3.9,14.7,EN,0,1280,9,9
2016,arroz,1950,1950,13455,9419,6900,-3.2,-5.5,EN,1,1540,9,6
2017,arroz,1650,1650,12330,8631,7473,3.6,8.3,N,0,1330,8,4
2018,arroz,1650,1650,11880,8316,7200,-1.5,-3.6,LN,0,969,9,11
2019,arroz,1650,1650,12705,8894,7700,4.2,6.9,EN,0,1120,10,20
2020,arroz,1650,1650,10692,7484,6480,-13,-15.8,EN,0,752,18,26
2021,arroz,1650,1650,14025,21963,8500,13.6,31.2,LN,0,698,20,10
2022,arroz,1550,1550,7868,10228,5076,-32.5,-40.3,LN,0,680,11,32
2023,arroz,1252,1252,8927,15176,7130,-5.4,40.5,LN,0,485,10,32
2024,arroz,1546,1468,11354,23616,7734,2.5,8.5,EN,1,1041,8,15
1997,cana,80,80,1440,98,18000,-4.8,,N,0,671,16,12
1998,cana,60,60,1260,88,21000,5.4,16.7,EN,1,1461,10,3
1999,cana,60,60,1260,101,21000,1.8,0,LN,1,580,9,15
2000,cana,70,70,1470,118,21000,-0.2,0,LN,1,906,19,10
2001,cana,70,70,1470,125,21000,-0.6,0,LN,0,1059,9,15
2002,cana,70,70,1470,129,21000,0.3,0,N,0,757,7,16
2003,cana,70,70,1470,135,21000,3.2,0,EN,0,1355,9,11
2004,cana,70,70,1470,140,21000,8.1,0,N,0,790,17,8
2005,cana,70,70,1176,132,16800,-8.9,-20,EN,0,527,13,21
2006,cana,70,70,1176,141,16800,-4.4,0,LN,0,803,9,22
2007,cana,70,70,1176,353,16800,-0.2,0,EN,0,854,12,18
2008,cana,70,70,1176,353,16800,1.3,0,LN,1,709,10,7
2009,cana,70,70,1176,362,16800,0.4,0,LN,0,965,13,5
2010,cana,70,70,1176,371,16800,-4.4,0,EN,1,1424,9,13
2011,cana,70,70,1176,353,16800,-12.3,0,LN,1,763,10,5
2012,cana,50,50,1250,139,25000,19.5,48.8,LN,0,556,14,31
2013,cana,50,50,1250,169,25000,10,0,N,0,900,11,11
2014,cana,50,50,1250,159,25000,2.6,0,N,0,1162,10,29
2015,cana,50,50,1250,188,25000,0.2,0,EN,0,1280,9,9
2016,cana,50,50,1250,188,25000,-0.8,0,EN,1,1540,9,6
2017,cana,70,70,4550,910,65000,160,160,N,0,1330,8,4
2018,cana,50,50,1250,250,25000,0,-61.5,LN,0,969,9,11
2019,cana,70,70,1750,350,25000,0,0,EN,0,1120,10,20
2020,cana,70,70,1138,228,16257,-35,-35,EN,0,752,18,26
2021,cana,70,70,1750,403,25000,0,53.8,LN,0,698,20,10
2022,cana,70,70,1750,438,25000,0,0,LN,0,680,11,32
2023,cana,15,15,375,94,25000,0,0,LN,0,485,10,32
2024,cana,5,5,125,31,25000,0,0,EN,1,1041,8,15
1997,feijao,44,44,48,31,1091,6.2,,N,0,671,16,12
1998,feijao,49,49,39,36,796,-15.9,-27,EN,1,1461,10,3
1999,feijao,58,58,65,40,1121,24.8,40.8,LN,1,580,9,15
2000,feijao,56,56,41,17,732,-16.3,-34.7,LN,1,906,19,10
2001,feijao,50,50,45,45,900,2,22.9,LN,0,1059,9,15
2002,feijao,50,50,35,37,700,-23.3,-22.2,N,0,757,7,16
2003,feijao,50,50,18,20,360,-63.2,-48.6,EN,0,1355,9,11
2004,feijao,50,50,60,62,1200,11.2,200,N,0,790,17,8
2005,feijao,50,50,60,77,1200,2.6,0,EN,0,527,13,21
2006,feijao,50,50,60,69,1200,1.4,0,LN,0,803,9,22
2007,feijao,50,50,60,29,1200,2.6,0,EN,0,854,12,18
2008,feijao,50,50,60,107,1200,10.6,0,LN,1,709,10,7
2009,feijao,50,50,45,63,900,-9.6,-25,LN,0,965,13,5
2010,feijao,50,50,42,50,840,-11.7,-6.7,EN,1,1424,9,13
2011,feijao,50,50,51,55,1020,6.3,21.4,LN,1,763,10,5
2012,feijao,50,50,31,47,620,-36.7,-39.2,LN,0,556,14,31
2013,feijao,50,50,60,109,1200,18.6,93.5,N,0,900,11,11
2014,feijao,50,50,60,142,1200,13.8,0,N,0,1162,10,29
2015,feijao,50,50,90,198,1800,65.9,50,EN,0,1280,9,9
2016,feijao,50,50,52,98,1040,-7.5,-42.2,EN,1,1540,9,6
2017,feijao,50,50,51,102,1020,-14.4,-1.9,N,0,1330,8,4
2018,feijao,50,50,58,116,1160,-8.3,13.7,LN,0,969,9,11
2019,feijao,40,40,72,144,1800,35.9,55.2,EN,0,1120,10,20
2020,feijao,40,40,72,144,1800,33.2,0,EN,0,752,18,26
2021,feijao,40,40,55,220,1375,1.6,-23.6,LN,0,698,20,10
2022,feijao,40,40,51,235,1275,-3.2,-7.3,LN,0,680,11,32
2023,feijao,50,50,66,359,1320,5.6,3.5,LN,0,485,10,32
2024,feijao,50,50,53,318,1060,-7,-19.7,EN,1,1041,8,15
1997,milho,1200,1200,3600,418,3000,7.9,,N,0,671,16,12
1998,milho,1350,1350,3240,454,2400,-12.6,-20,EN,1,1461,10,3
1999,milho,1400,1400,3780,622,2700,-0.6,12.5,LN,1,580,9,15
2000,milho,1500,1500,4050,776,2700,0.1,0,LN,1,906,19,10
2001,milho,1500,1500,4050,587,2700,0.3,0,LN,0,1059,9,15
2002,milho,1500,1350,3888,855,2880,6.8,6.7,N,0,757,7,16
2003,milho,1350,1300,3756,1052,2889,6.2,0.3,EN,0,1355,9,11
2004,milho,1450,406,1072,330,2640,-3.7,-8.6,N,0,790,17,8
2005,milho,1495,489,783,253,1601,-42.1,-39.4,EN,0,527,13,21
2006,milho,1565,1499,1890,421,1261,-54.8,-21.3,LN,0,803,9,22
2007,milho,1565,1565,5164,1377,3300,16.8,161.7,EN,0,854,12,18
2008,milho,1600,1520,5016,2084,3300,14.9,0,LN,1,709,10,7
2009,milho,1600,1600,3950,1186,2469,-16,-25.2,LN,0,965,13,5
2010,milho,1000,1000,2970,821,2970,-1.1,20.3,EN,1,1424,9,13
2011,milho,1200,1200,3960,1247,3300,6.2,11.1,LN,1,763,10,5
2012,milho,1200,1200,2796,1236,2330,-27.9,-29.4,LN,0,556,14,31
2013,milho,1350,1350,4860,2039,3600,5.4,54.5,N,0,900,11,11
2014,milho,1200,1200,4428,1734,3690,2.4,2.5,N,0,1162,10,29
2015,milho,1200,1200,4428,1729,3690,-0.8,0,EN,0,1280,9,9
2016,milho,1200,1200,4608,2258,3840,0.6,4.1,EN,1,1540,9,6
2017,milho,1250,1250,4875,2925,3900,0.1,1.6,N,0,1330,8,4
2018,milho,1250,1250,4875,2925,3900,-1.2,0,LN,0,969,9,11
2019,milho,1250,1250,4875,3413,3900,-0.7,0,EN,0,1120,10,20
2020,milho,1250,1250,1219,853,975,-74.2,-75,EN,0,752,18,26
2021,milho,1300,1300,5517,7172,4244,19.8,200,LN,0,698,20,10
2022,milho,1500,1500,2700,4050,1800,-43.8,-57.6,LN,0,680,11,32
2023,milho,1300,1300,2340,3128,1800,-35,0,LN,0,485,10,32
2024,milho,1300,1300,6318,5054,4860,121.5,170,EN,1,1041,8,15
1997,soja,1200,1200,2160,566,1800,-5.8,,N,0,671,16,12
1998,soja,1200,1200,2376,507,1980,1.9,10,EN,1,1461,10,3
1999,soja,1200,1200,2376,598,1980,1,0,LN,1,580,9,15
2000,soja,1500,1500,3240,932,2160,9.5,9.1,LN,1,906,19,10
2001,soja,2000,2000,4320,1512,2160,9.4,0,LN,0,1059,9,15
2002,soja,2000,2000,3600,1692,1800,-8.8,-16.7,N,0,757,7,16
2003,soja,2100,2100,4536,2477,2160,11.2,20,EN,0,1355,9,11
2004,soja,2400,2400,3110,2136,1296,-33.6,-40,N,0,790,17,8
2005,soja,2400,2400,2592,1361,1080,-45.3,-16.7,EN,0,527,13,21
2006,soja,2320,2320,5011,1884,2160,6.5,100,LN,0,803,9,22
2007,soja,2320,2320,5290,2351,2280,8.6,5.6,EN,0,854,12,18
2008,soja,2400,2400,5184,3417,2160,-0.8,-5.3,LN,1,709,10,7
2009,soja,2400,2400,5184,3861,2160,-4.5,0,LN,0,965,13,5
2010,soja,2900,2900,6264,3532,2160,-7,0,EN,1,1424,9,13
2011,soja,3000,3000,8640,5754,2880,19.2,33.3,LN,1,763,10,5
2012,soja,3200,3200,5376,4605,1680,-33.1,-41.7,LN,0,556,14,31
2013,soja,3400,3400,8568,7358,2520,-2.7,50,N,0,900,11,11
2014,soja,4400,4400,12408,13418,2820,5.8,11.9,N,0,1162,10,29
2015,soja,5000,5000,13395,12056,2679,-2.2,-5,EN,0,1280,9,9
2016,soja,5500,5500,15114,14812,2748,-1.9,2.6,EN,1,1540,9,6
2017,soja,6500,6500,18434,18065,2836,-1.4,3.2,N,0,1330,8,4
2018,soja,6500,6500,18434,18065,2836,-2.7,0,LN,0,969,9,11
2019,soja,6500,6500,21450,21021,3300,12.8,16.4,EN,0,1120,10,20
2020,soja,6500,6500,8320,12480,1280,-55.9,-61.2,EN,0,752,18,26
2021,soja,6500,6500,18246,45615,2807,-1.3,119.3,LN,0,698,20,10
2022,soja,6700,6700,18077,49531,2698,-2.1,-3.9,LN,0,680,11,32
2023,soja,7100,7100,10650,25219,1500,-43,-44.4,LN,0,485,10,32
2024,soja,6700,6700,16750,30150,2500,1,66.7,EN,1,1041,8,15
1997,trigo,100,100,180,21,1800,4.2,,N,0,671,16,12
1998,trigo,50,50,90,14,1800,0.4,0,EN,1,1461,10,3
1999,trigo,50,50,90,16,1800,-2.9,0,LN,1,580,9,15
2000,trigo,50,50,90,16,1800,-5.2,0,LN,1,906,19,10
2001,trigo,50,50,90,23,1800,-7.1,0,LN,0,1059,9,15
2003,trigo,250,250,495,183,1980,0.7,,EN,0,1355,9,11
2004,trigo,1200,1200,2376,693,1980,3.3,0,N,0,790,17,8
2005,trigo,100,100,198,58,1980,11,0,EN,0,527,13,21
2006,trigo,200,200,342,144,1710,4,-13.6,LN,0,803,9,22
2007,trigo,130,125,168,70,1344,-12.8,-21.4,EN,0,854,12,18
2008,trigo,300,300,378,151,1260,-13.9,-6.2,LN,1,709,10,7
2009,trigo,150,150,189,70,1260,-16.7,0,LN,0,965,13,5
2010,trigo,150,150,270,99,1800,12.6,42.9,EN,1,1424,9,13
2011,trigo,150,150,270,108,1800,4.1,0,LN,1,763,10,5
2012,trigo,150,150,270,130,1800,4.9,0,LN,0,556,14,31
2013,trigo,150,150,270,162,1800,6.7,0,N,0,900,11,11
2014,trigo,200,200,306,135,1530,-7.5,-15,N,0,1162,10,29
2015,trigo,80,80,122,61,1525,-8.1,-0.3,EN,0,1280,9,9
2016,trigo,80,80,120,60,1500,-18.3,-1.6,EN,1,1540,9,6
2017,trigo,130,130,299,150,2300,13,53.3,N,0,1330,8,4
2018,trigo,85,85,204,102,2400,6.9,4.3,LN,0,969,9,11
2019,trigo,220,220,528,306,2400,3.7,0,EN,0,1120,10,20
2020,trigo,220,220,396,396,1800,-22.7,-25,EN,0,752,18,26
2021,trigo,220,220,510,612,2318,0.8,28.8,LN,0,698,20,10
2022,trigo,500,500,1500,2250,3000,35.1,29.4,LN,0,680,11,32
2023,trigo,500,500,900,540,1800,-14.1,-40,LN,0,485,10,32
2024,trigo,300,300,630,630,2100,9.1,16.7,EN,1,1041,8,15
