ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2004,arroz,10,10,10,6,1000,-42.6,-50,2035,N,0,0.3,1046,8,0
2005,arroz,10,,,,,,,,EN,0,0.7,869,9,0
2006,arroz,10,10,14,4,1400,-24.2,,2067,LN,0,-0.8,972,10,0
2007,arroz,10,10,25,10,2500,30.9,78.6,2084,EN,0,0.9,1072,10,0
2008,arroz,5,5,12,7,2400,20.6,-4,2101,LN,1,-1.5,951,6,0
2009,arroz,5,5,12,4,2400,15.4,0,2118,LN,0,-0.8,1054,7,0
2010,arroz,3,3,8,3,2667,22.3,11.1,2135,EN,1,1.6,1248,9,0
2011,arroz,3,3,6,3,2000,-12.4,-25,2153,LN,1,-1.6,1414,10,0
2012,arroz,2,2,4,1,2000,-16.4,0,2170,LN,0,-1,855,10,0
1974,cana,,4,120,0,30000,,,,LN,1,-1.5,,,
1975,cana,,4,120,0,30000,,0,,N,0,-0.1,,,
1974,feijao,,150,180,0,1200,9.5,,1054,LN,1,-1.9,,,
1975,feijao,,200,210,0,1050,-0.4,-12.5,1022,N,0,-0.2,,,
1976,feijao,,120,108,0,900,-11.5,-14.3,991,LN,0,-1.1,,,
1977,feijao,,150,135,0,900,-8.5,0,961,EN,0,1.1,,,
1978,feijao,,98,97,0,990,3.7,10,931,EN,0,1.1,,,
1979,feijao,,90,92,0,1022,10,3.3,903,N,0,0.2,,,
1980,feijao,,90,68,0,756,-16.8,-26.1,877,EN,0,0.7,,,
1981,feijao,,180,162,0,900,0.8,19.1,852,N,0,0.2,1144,9,0
1982,feijao,,220,264,0,1200,36.5,33.3,829,N,0,0,928,11,0
1983,feijao,,202,145,0,718,-17.6,-40.2,809,EN,1,2.5,1567,5,0
1984,feijao,,190,171,0,900,3.7,25.4,792,LN,0,-1,997,8,0
1985,feijao,,210,184,0,876,1.3,-2.6,777,LN,0,-1,887,10,0
1986,feijao,,240,78,0,325,-62.3,-62.9,766,N,0,-0.2,721,12,3
1987,feijao,,220,176,0,800,-7.4,146.2,758,EN,1,1.5,770,11,0
1988,feijao,220,220,198,0,900,4.6,12.5,753,EN,0,0.9,795,10,0
1989,feijao,180,155,140,0,903,7.2,0.4,751,LN,1,-1.9,976,9,0
1990,feijao,180,180,162,0.0014,900,9.9,-0.4,752,N,0,0,992,9,0
1991,feijao,190,190,84,0.0042,442,-45.1,-50.9,758,EN,0,0.5,943,16,0
1992,feijao,190,190,228,0.1161,1200,51.1,171.4,767,EN,1,2.1,1066,10,0
1993,feijao,90,90,89,0.5371,989,26.9,-17.6,781,N,0,0.3,927,5,0
1994,feijao,130,130,81,49,623,-20.3,-37,800,N,0,0.3,937,9,0
1995,feijao,120,120,72,34,600,-25.9,-3.7,824,EN,0,1.4,1117,10,0
1996,feijao,61,61,27,11,443,-47.7,-26.2,853,LN,0,-0.9,1166,8,0
1997,feijao,61,61,61,24,1000,12.1,125.9,889,N,0,-0.3,1251,10,0
1998,feijao,70,70,63,33,900,-5.6,-10,929,EN,1,2.3,1843,6,0
1999,feijao,80,80,88,38,1100,9,22.2,975,LN,1,-1.6,892,8,0
2000,feijao,80,80,120,44,1500,41.4,36.4,1027,LN,1,-1.6,875,8,0
2001,feijao,80,80,96,41,1200,7.3,-20,1083,LN,0,-0.7,1209,6,0
2002,feijao,60,60,72,72,1200,2,0,1144,N,0,-0.3,877,7,0
2003,feijao,60,60,72,108,1200,-2.3,0,1210,EN,0,1.2,1343,6,0
2004,feijao,60,60,54,54,900,-29.4,-25,1278,N,0,0.3,1046,8,0
2005,feijao,60,60,58,58,967,-27.3,7.4,1350,EN,0,0.7,869,9,0
2006,feijao,60,60,86,115,1433,2.7,48.3,1424,LN,0,-0.8,972,10,0
2007,feijao,60,60,144,95,2400,63.5,67.4,1498,EN,0,0.9,1072,10,0
2008,feijao,12,12,29,58,2417,56.7,0.7,1573,LN,1,-1.5,951,6,0
2009,feijao,15,15,27,31,1800,10,-25.5,1648,LN,0,-0.8,1054,7,0
2010,feijao,12,12,29,57,2417,38.6,34.3,1721,EN,1,1.6,1248,9,0
2011,feijao,12,12,13,17,1083,-40.8,-55.2,1792,LN,1,-1.6,1414,10,0
2012,feijao,15,15,24,58,1600,-15.7,47.7,1862,LN,0,-1,855,10,0
2013,feijao,15,15,30,48,2000,1.8,25,1930,N,0,-0.4,948,13,0
2014,feijao,15,15,34,48,2267,12,13.3,1997,N,0,-0.3,1166,8,0
2015,feijao,15,15,32,80,2133,2.9,-5.9,2065,EN,0,0.6,964,13,0
2016,feijao,15,15,32,93,2133,0.7,0,2133,EN,1,2.4,1495,14,0
2017,feijao,15,15,32,80,2133,-1.1,0,2203,LN,0,-1,1086,6,0
2018,feijao,15,15,32,48,2133,-2.5,0,2275,LN,0,-1.3,1154,9,0
2019,feijao,5,5,11,31,2200,-0.6,3.1,2349,EN,0,0.7,1442,12,0
1974,milho,,4000,9600,0,2400,-2.5,,2186,LN,1,-1.9,,,
1975,milho,,4200,10080,0,2400,0.6,0,2172,N,0,-0.2,,,
1976,milho,,3900,9360,0,2400,3.4,0,2159,LN,0,-1.1,,,
1977,milho,,4000,12000,0,3000,32.1,25,2147,EN,0,1.1,,,
1978,milho,,2300,4140,0,1800,-19.4,-40,2138,EN,0,1.1,,,
1979,milho,,2600,2808,0,1080,-51.1,-40,2134,N,0,0.2,,,
1980,milho,,3100,8370,0,2700,23,150,2133,EN,0,0.7,,,
1981,milho,,3300,8136,0,2465,12.4,-8.7,2138,N,0,0.2,1144,9,0
1982,milho,,3000,6300,0,2100,-4.7,-14.8,2147,N,0,0,928,11,0
1983,milho,,3000,4530,0,1510,-32,-28.1,2161,EN,1,2.5,1567,5,0
1984,milho,,2250,5400,0,2400,6.3,58.9,2179,LN,0,-1,997,8,0
1985,milho,,2250,4500,0,2000,-13.6,-16.7,2202,LN,0,-1,887,10,0
1986,milho,,2250,6075,0,2700,13.8,35,2228,N,0,-0.2,721,12,3
1987,milho,,2250,5153,0,2290,-5.3,-15.2,2259,EN,1,1.5,770,11,0
1988,milho,2500,2500,7500,0,3000,21.6,31,2296,EN,0,0.9,795,10,0
1989,milho,2300,2300,6440,5e-04,2800,11.2,-6.7,2337,LN,1,-1.9,976,9,0
1990,milho,2300,2300,6210,0.0221,2700,4.8,-3.6,2386,N,0,0,992,9,0
1991,milho,2300,2300,2162,0.0376,940,-64.1,-65.2,2441,EN,0,0.5,943,16,0
1992,milho,2300,2300,6495,1.2281,2824,6.9,200,2505,EN,1,2.1,1066,10,0
1993,milho,900,900,2700,5.6553,3000,11.1,6.2,2577,N,0,0.3,927,5,0
1994,milho,900,900,2430,267,2700,-3.9,-10,2658,N,0,0.3,937,9,0
1995,milho,900,900,2700,270,3000,2,11.1,2747,EN,0,1.4,1117,10,0
1996,milho,1498,1498,2993,311,1998,-34.8,-33.4,2845,LN,0,-0.9,1166,8,0
1997,milho,1498,1498,5393,561,3600,13,80.2,2952,N,0,-0.3,1251,10,0
1998,milho,1400,1400,4200,487,3000,-9.6,-16.7,3067,EN,1,2.3,1843,6,0
1999,milho,1300,1300,4680,819,3600,4.4,20,3190,LN,1,-1.6,892,8,0
2000,milho,1200,1200,5040,907,4200,18.2,16.7,3323,LN,1,-1.6,875,8,0
2001,milho,1200,1200,5400,718,4500,23.5,7.1,3466,LN,0,-0.7,1209,6,0
2002,milho,1300,1300,4290,927,3300,-12.1,-26.7,3621,N,0,-0.3,877,7,0
2003,milho,1300,1300,6240,1660,4800,22.7,45.5,3790,EN,0,1.2,1343,6,0
2004,milho,1300,1300,2995,1018,2304,-43.6,-52,3976,N,0,0.3,1046,8,0
2005,milho,1300,1170,2652,846,2267,-46.8,-1.6,4179,EN,0,0.7,869,9,0
2006,milho,1300,1200,3600,720,3000,-33.1,32.4,4401,LN,0,-0.8,972,10,0
2007,milho,1100,1100,5580,1295,5073,5.3,69.1,4643,EN,0,0.9,1072,10,0
2008,milho,700,700,4380,1643,6257,20,23.3,4902,LN,1,-1.5,951,6,0
2009,milho,650,650,3480,1148,5354,-4.3,-14.4,5177,LN,0,-0.8,1054,7,0
2010,milho,650,650,4290,1102,6600,9,23.3,5462,EN,1,1.6,1248,9,0
2011,milho,600,600,3960,1643,6600,-0.3,0,5753,LN,1,-1.6,1414,10,0
2012,milho,450,450,2370,901,5267,-25.4,-20.2,6042,LN,0,-1,855,10,0
2013,milho,450,450,2970,1337,6600,-10.3,25.3,6322,N,0,-0.4,948,13,0
2014,milho,400,400,3440,1445,8600,13,30.3,6587,N,0,-0.3,1166,8,0
2015,milho,350,350,3010,1249,8600,10.3,0,6832,EN,0,0.6,964,13,0
2016,milho,350,350,3010,1656,8600,8.6,0,7053,EN,1,2.4,1495,14,0
2017,milho,350,350,3045,1766,8700,8.9,1.2,7250,LN,0,-1,1086,6,0
2018,milho,350,350,2520,1474,7200,-9.9,-17.2,7422,LN,0,-1.3,1154,9,0
2019,milho,600,600,4320,2851,7200,-9.2,0,7573,EN,0,0.7,1442,12,0
2020,milho,600,600,4680,3510,7800,0,8.3,7706,N,0,0.2,943,11,3
2021,milho,600,600,4320,5011,7200,-5.3,-7.7,7827,LN,0,-1.4,909,13,2
2022,milho,500,500,4000,6600,8000,9,11.1,7940,LN,0,-1.2,852,8,1
2023,milho,400,400,3250,4550,8125,15.9,1.6,8049,LN,0,-1,965,7,0
2024,milho,360,360,2050,2002,5694,-14,-29.9,8158,EN,1,1.5,1846,5,1
2003,milho1,1300,1300,6240,,4800,39.6,,2899,EN,0,1.2,1343,6,0
2004,milho1,1300,1300,2995,,2304,-29.9,-52,3203,N,0,0.3,1046,8,0
2005,milho1,1300,1170,2652,,2267,-34.1,-1.6,3540,EN,0,0.7,869,9,0
2006,milho1,1300,1200,3600,,3000,-22.8,32.4,3912,LN,0,-0.8,972,10,0
2007,milho1,1100,1100,5580,,5073,12.5,69.1,4320,EN,0,0.9,1072,10,0
2008,milho1,700,700,4380,,6257,12.1,23.3,4765,LN,1,-1.5,951,6,0
2009,milho1,650,650,3480,,5354,-10.5,-14.4,5239,LN,0,-0.8,1054,7,0
2010,milho1,650,650,4290,,6600,7,23.3,5731,EN,1,1.6,1248,9,0
2011,milho1,600,600,3960,,6600,8.4,0,6224,LN,1,-1.6,1414,10,0
2012,milho1,450,450,2370,,5267,-18.9,-20.2,6693,LN,0,-1,855,10,0
2013,milho1,450,450,2970,,6600,-5.9,25.3,7116,N,0,-0.4,948,13,0
2014,milho1,400,400,3440,,8600,9.6,30.3,7468,N,0,-0.3,1166,8,0
2015,milho1,350,350,3010,,8600,0.4,0,7732,EN,0,0.6,964,13,0
2016,milho1,350,350,3010,,8600,-0.7,0,7899,EN,1,2.4,1495,14,0
2017,milho1,350,350,3045,,8700,5.2,1.2,7970,LN,0,-1,1086,6,0
2018,milho1,350,350,2520,,7200,-7.1,-17.2,7953,LN,0,-1.3,1154,9,0
2019,milho1,600,600,4320,,7200,-3,0,7866,EN,0,0.7,1442,12,0
2020,milho1,600,600,4680,,7800,4.6,8.3,7727,N,0,0.2,943,11,3
2021,milho1,600,600,4320,,7200,-3.7,-7.7,7556,LN,0,-1.4,909,13,2
2022,milho1,500,500,4000,,8000,9.6,11.1,7367,LN,0,-1.2,852,8,1
2023,milho1,400,400,3250,,8125,15.9,1.6,7172,LN,0,-1,965,7,0
2024,milho1,360,360,2050,,5694,-14,-29.9,6979,EN,1,1.5,1846,5,1
1974,soja,,100,180,0,1800,-11.4,,1768,LN,1,-1.9,,,
1975,soja,,250,525,0,2100,13.2,16.7,1645,N,0,-0.2,,,
1976,soja,,550,1155,0,2100,24,0,1531,LN,0,-1.1,,,
1977,soja,,650,1025,0,1577,1.8,-24.9,1428,EN,0,1.1,,,
1978,soja,,650,624,0,960,-32.5,-39.1,1337,EN,0,1.1,,,
1979,soja,,650,538,0,828,-37,-13.8,1258,N,0,0.2,,,
1980,soja,,1100,1650,0,1500,23.2,81.2,1191,EN,0,0.7,,,
1981,soja,,400,552,0,1380,21.2,-8,1135,N,0,0.2,1144,9,0
1982,soja,,450,405,0,900,-16.3,-34.8,1090,N,0,0,928,11,0
1983,soja,,400,288,0,720,-29.9,-20,1054,EN,1,2.5,1567,5,0
1984,soja,,400,480,0,1200,19.7,66.7,1027,LN,0,-1,997,8,0
1985,soja,,400,360,0,900,-10,-25,1009,LN,0,-1,887,10,0
1986,soja,,480,518,0,1079,7.3,19.9,998,N,0,-0.2,721,12,3
1987,soja,,900,967,0,1074,5.1,-0.4,995,EN,1,1.5,770,11,0
1988,soja,700,700,656,0,937,-11.2,-12.8,1000,EN,0,0.9,795,10,0
1989,soja,500,500,600,1e-04,1200,9.4,28,1011,LN,1,-1.9,976,9,0
1990,soja,500,500,600,0.0024,1200,5.9,0,1030,N,0,0,992,9,0
1991,soja,500,500,180,0.004,360,-69.3,-70,1056,EN,0,0.5,943,16,0
1992,soja,500,500,750,0.2236,1500,23.4,200,1088,EN,1,2.1,1066,10,0
1993,soja,150,150,225,0.7087,1500,19.2,0,1126,N,0,0.3,927,5,0
1994,soja,150,150,180,31,1200,-7.8,-20,1169,N,0,0.3,937,9,0
1995,soja,150,150,180,30,1200,-11,0,1216,EN,0,1.4,1117,10,0
1996,soja,56,56,79,13,1411,1.2,17.6,1267,LN,0,-0.9,1166,8,0
1997,soja,100,100,180,30,1800,26,27.6,1320,N,0,-0.3,1251,10,0
1998,soja,100,100,120,24,1200,-17.7,-33.3,1376,EN,1,2.3,1843,6,0
1999,soja,100,100,120,30,1200,-20,0,1435,LN,1,-1.6,892,8,0
2000,soja,100,100,186,49,1860,19.8,55,1497,LN,1,-1.6,875,8,0
2001,soja,100,100,186,53,1860,15.7,0,1562,LN,0,-0.7,1209,6,0
2002,soja,40,40,48,18,1200,-28.2,-35.5,1633,N,0,-0.3,877,7,0
2003,soja,40,40,96,54,2400,37.1,100,1710,EN,0,1.2,1343,6,0
2004,soja,100,100,132,92,1320,-28.9,-45,1795,N,0,0.3,1046,8,0
2005,soja,120,120,130,68,1083,-45.3,-17.9,1886,EN,0,0.7,869,9,0
2006,soja,120,120,288,115,2400,14.5,121.5,1986,LN,0,-0.8,972,10,0
2007,soja,300,300,720,324,2400,8.4,0,2092,EN,0,0.9,1072,10,0
2008,soja,250,250,525,373,2100,-10.3,-12.5,2203,LN,1,-1.5,951,6,0
2009,soja,200,200,480,336,2400,-2.5,14.3,2317,LN,0,-0.8,1054,7,0
2010,soja,200,200,600,308,3000,16.3,25,2433,EN,1,1.6,1248,9,0
2011,soja,300,300,900,644,3000,11,0,2547,LN,1,-1.6,1414,10,0
2012,soja,300,300,720,504,2400,-14.6,-20,2658,LN,0,-1,855,10,0
2013,soja,300,300,840,714,2800,-3.1,16.7,2765,N,0,-0.4,948,13,0
2014,soja,300,300,900,900,3000,1.6,7.1,2867,N,0,-0.3,1166,8,0
2015,soja,300,300,900,855,3000,-0.7,0,2964,EN,0,0.6,964,13,0
2016,soja,300,300,900,1080,3000,-3.2,0,3057,EN,1,2.4,1495,14,0
2017,soja,300,300,1098,1153,3660,15.3,22,3147,LN,0,-1,1086,6,0
2018,soja,300,300,900,1008,3000,-7.7,-18,3235,LN,0,-1.3,1154,9,0
2019,soja,300,300,990,1188,3300,-0.7,10,3322,EN,0,0.7,1442,12,0
2020,soja,400,400,1200,1740,3000,-11.7,-9.1,3410,N,0,0.2,943,11,3
2021,soja,400,400,1304,1565,3260,-6,8.7,3500,LN,0,-1.4,909,13,2
2022,soja,600,600,2200,5610,3667,3.6,12.5,3592,LN,0,-1.2,852,8,1
2023,soja,600,600,2400,6278,4000,10.7,9.1,3686,LN,0,-1,965,7,0
2024,soja,600,600,2160,4139,3600,-2.3,-10,3784,EN,1,1.5,1846,5,1
1974,trigo,,500,350,0,700,-11.1,,642,N,0,-0.4,,,
1975,trigo,,480,336,0,700,-7.1,0,652,LN,0,-0.9,,,
1976,trigo,,480,576,0,1200,65.3,71.4,662,EN,0,0.5,,,
1977,trigo,,15,9,0,600,-15,-50,672,N,0,0.4,,,
1980,trigo,,2,1,0,500,-27.1,,708,N,0,0.2,,,
1981,trigo,,3,3,0,1000,44.6,100,722,N,0,-0.3,1144,9,0
1982,trigo,,3,1,0,333,-52.6,-66.7,738,EN,0,0.9,928,11,0
1983,trigo,,5,3,0,600,-17,80,757,N,0,0.1,1567,5,0
1984,trigo,,5,5,0,1000,33.9,66.7,777,N,0,-0.2,997,8,0
1985,trigo,,20,18,0,900,14,-10,800,N,0,-0.4,887,10,0
1986,trigo,,100,60,0,600,-29.4,-33.3,826,N,0,0.3,721,12,3
1987,trigo,,30,27,0,900,-0.4,50,853,EN,0,1.3,770,11,0
1988,trigo,80,80,56,0,700,-26.2,-22.2,883,LN,1,-1.6,795,10,0
1989,trigo,80,80,80,1e-04,1000,0.8,42.9,916,N,0,-0.3,976,9,0
1990,trigo,120,120,126,0.0015,1050,1.9,5,950,N,0,0.3,992,9,0
1991,trigo,150,150,210,0.0082,1400,33,33.3,987,EN,0,0.8,943,16,0
1992,trigo,200,200,280,0.1578,1400,31.1,0,1026,EN,0,0.5,1066,10,0
1993,trigo,30,30,30,0.6109,1000,-8.2,-28.6,1068,EN,0,0.5,927,5,0
1994,trigo,30,30,36,4,1200,8.6,20,1112,EN,0,0.7,937,9,0
1995,trigo,10,10,9,2,900,-19.1,-25,1159,N,0,-0.3,1117,10,0
1996,trigo,50,50,50,8,1000,-12,11.1,1209,N,0,-0.2,1166,8,0
1997,trigo,50,50,50,8,1000,-14.7,0,1263,EN,1,1.7,1251,10,0
1998,trigo,60,60,60,8,1000,-17.7,0,1321,LN,0,-1.2,1843,6,0
1999,trigo,30,30,54,8,1800,39.7,80,1382,LN,0,-1,892,8,0
2000,trigo,30,30,45,9,1500,8.7,-16.7,1447,N,0,-0.4,875,8,0
2001,trigo,30,30,48,12,1600,8.4,6.7,1517,N,0,0,1209,6,0
2002,trigo,30,30,36,17,1200,-23.9,-25,1589,EN,0,0.9,877,7,0
2003,trigo,80,80,144,43,1800,6.5,50,1665,N,0,0,1343,6,0
2004,trigo,100,100,200,50,2000,10.8,11.1,1744,EN,0,0.7,1046,8,0
2005,trigo,60,60,108,29,1800,-6.4,-10,1825,N,0,-0.1,869,9,0
2006,trigo,160,160,288,86,1800,-12,0,1908,N,0,0.1,972,10,0
2007,trigo,200,200,420,193,2100,-3,16.7,1991,LN,0,-0.6,1072,10,0
2008,trigo,300,300,720,324,2400,4.7,14.3,2076,N,0,-0.3,951,6,0
2009,trigo,300,300,720,324,2400,-0.9,0,2160,N,0,0.3,1054,7,0
2010,trigo,130,130,364,163,2800,10.5,16.7,2244,LN,0,-1.3,1248,9,0
2011,trigo,100,100,300,135,3000,14.3,7.1,2327,N,0,-0.4,1414,10,0
2012,trigo,80,80,180,92,2250,-17.1,-25,2408,N,0,0.3,855,10,0
2013,trigo,40,40,120,90,3000,7.1,33.3,2489,N,0,-0.4,948,13,0
2014,trigo,40,40,120,54,3000,3.8,0,2568,N,0,-0.1,1166,8,0
2015,trigo,40,40,80,37,2000,-32.8,-33.3,2647,EN,0,1.3,964,13,0
2016,trigo,40,40,80,44,2000,-34.7,0,2725,LN,0,-0.9,1495,14,0
2017,trigo,40,40,112,73,2800,-11.2,40,2804,N,0,-0.2,1086,6,0
2018,trigo,10,10,32,21,3200,-1.3,14.3,2884,N,0,0.1,1154,9,0
2022,trigo,300,300,1100,1485,3667,1.9,,3218,LN,0,-0.9,852,8,1
2023,trigo,450,450,999,999,2220,-39.9,-39.5,3306,EN,0,0.6,965,7,0
2024,trigo,305,305,1170,1404,3836,1.2,72.8,3397,LN,0,-0.5,1846,5,1
