ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1974,arroz,,1857,2042,0,1100,0.3,,LN,1,,,
1975,arroz,,1800,2520,0,1400,22.5,27.3,N,0,,,
1976,arroz,,1060,1025,0,967,-19.7,-30.9,LN,0,,,
1977,arroz,,2053,2654,0,1293,0.9,33.7,EN,0,,,
1978,arroz,,943,1449,0,1537,12.1,18.9,EN,0,,,
1979,arroz,,1900,2318,0,1220,-17.4,-20.6,N,0,,,
1980,arroz,,300,459,0,1530,-4.3,25.4,EN,0,,,
1981,arroz,,210,359,0,1710,-1.2,11.7,N,0,754,9,1
1982,arroz,,285,484,0,1698,-10.4,-0.7,N,0,1256,19,0
1983,arroz,,250,450,0,1800,-13.3,6,EN,1,1074,11,2
1984,arroz,,250,395,0,1580,-30.9,-12.2,LN,0,1190,11,7
1985,arroz,,300,900,0,3000,18.5,89.9,LN,0,1704,15,2
1986,arroz,,350,934,0,2669,-2.1,-11,N,0,924,14,2
1987,arroz,,200,520,0,2600,-8.8,-2.6,EN,1,837,14,11
1988,arroz,220,220,660,0,3000,1.6,15.4,EN,0,1088,11,5
1989,arroz,180,180,558,1e-04,3100,2.3,3.3,LN,1,969,14,0
1990,arroz,160,160,496,0.0013,3100,0.8,0,N,0,695,18,8
1991,arroz,110,110,341,0.0112,3100,-0.2,0,EN,0,1040,13,2
1992,arroz,140,140,434,0.092,3100,-0.4,0,EN,1,841,14,0
1993,arroz,140,140,434,2.2095,3100,-0.1,0,EN,0,865,10,0
1994,arroz,150,150,465,82,3100,0.3,0,N,0,1200,15,4
1995,arroz,200,200,620,110,3100,1.2,0,EN,0,721,14,11
1996,arroz,200,200,600,126,3000,-1.4,-3.2,LN,0,1191,10,3
1997,arroz,100,100,300,66,3000,-0.8,0,N,0,1263,9,0
1998,arroz,50,50,150,36,3000,-0.3,0,EN,1,1030,11,21
1999,arroz,80,80,240,53,3000,-0.1,0,LN,1,954,6,6
2000,arroz,80,80,240,63,3000,0,0,LN,1,1166,12,3
2001,arroz,80,80,240,65,3000,0.1,0,LN,0,985,13,6
2002,arroz,80,80,240,71,3000,0,0,N,0,1091,8,0
2003,arroz,80,80,240,103,3000,-0.1,0,EN,1,1281,18,5
2004,arroz,80,80,240,113,3000,0.1,0,N,0,1378,8,0
2005,arroz,80,80,240,102,3000,0.4,0,EN,0,1560,8,0
2006,arroz,80,80,240,120,3000,0.5,0,LN,0,1099,15,7
2007,arroz,80,80,240,96,3000,0.6,0,EN,0,1451,12,0
2008,arroz,30,30,88,44,2933,-1.5,-2.2,LN,1,1049,17,3
2009,arroz,30,30,88,57,2933,-1.4,0,LN,0,1512,14,2
2010,arroz,30,30,88,58,2933,-1.4,0,EN,1,770,10,18
2011,arroz,5,5,15,7,3000,0.9,2.3,LN,1,1560,18,1
2012,arroz,5,5,15,12,3000,0.9,0,LN,0,838,17,3
1974,cana,,30,900,0,30000,4.8,,LN,1,,,
1975,cana,,30,900,0,30000,-7.3,0,N,0,,,
1976,cana,,34,1528,0,44941,25.4,49.8,LN,0,,,
1977,cana,,38,1132,0,29789,-23.6,-33.7,EN,0,,,
1978,cana,,41,1936,0,47220,12.8,58.5,EN,0,,,
1979,cana,,34,1476,0,43412,-2.2,-8.1,N,0,,,
1980,cana,,30,1224,0,40800,-12.5,-6,EN,0,,,
1982,cana,,50,3000,0,60000,19.5,,N,0,1256,19,0
1983,cana,,40,2080,0,52000,1.9,-13.3,EN,1,1074,11,2
1984,cana,,40,2080,0,52000,1.2,0,LN,0,1190,11,7
1985,cana,,40,1600,0,40000,-21.9,-23.1,LN,0,1704,15,2
1986,cana,,52,2600,0,50000,-1.4,25,N,0,924,14,2
1987,cana,,50,2500,0,50000,-0.1,0,EN,1,837,14,11
1988,cana,60,60,3000,0,50000,0.8,0,EN,0,1088,11,5
1989,cana,35,35,1750,0,50000,0.4,0,LN,1,969,14,0
1990,cana,10,10,300,2e-04,30000,-40.4,-40,N,0,695,18,8
1991,cana,5,5,250,7e-04,50000,-3.5,66.7,EN,0,1040,13,2
1992,cana,5,5,250,0.0027,50000,-6.6,0,EN,1,841,14,0
1993,cana,5,5,300,0.0938,60000,8.1,20,EN,0,865,10,0
1994,cana,5,5,300,9,60000,4.4,0,N,0,1200,15,4
1995,cana,5,5,300,5,60000,2.2,0,EN,0,721,14,11
1996,cana,27,27,1620,23,60000,0.3,0,LN,0,1191,10,3
1997,cana,27,27,1620,23,60000,-0.3,0,N,0,1263,9,0
1998,cana,27,27,1620,29,60000,-0.4,0,EN,1,1030,11,21
1999,cana,27,27,1620,31,60000,-0.3,0,LN,1,954,6,6
2000,cana,27,27,1620,34,60000,-0.1,0,LN,1,1166,12,3
2001,cana,27,27,1620,34,60000,0,0,LN,0,985,13,6
2002,cana,27,27,1620,45,60000,0,0,N,0,1091,8,0
2003,cana,27,27,1620,47,60000,0,0,EN,1,1281,18,5
2004,cana,20,20,1200,38,60000,0,0,N,0,1378,8,0
2005,cana,20,20,1200,72,60000,0,0,EN,0,1560,8,0
2006,cana,20,20,1200,72,60000,0,0,LN,0,1099,15,7
1974,feijao,,170,84,0,494,4.5,,LN,1,,,
1975,feijao,,175,92,0,526,10.5,6.4,N,0,,,
1976,feijao,,508,185,0,364,-24,-30.7,LN,0,,,
1977,feijao,,547,255,0,466,-3.6,28,EN,0,,,
1978,feijao,,547,291,0,532,8.8,14.1,EN,0,,,
1979,feijao,,365,132,0,362,-26.9,-32,N,0,,,
1980,feijao,,540,347,0,643,28.2,77.7,EN,0,,,
1981,feijao,,520,436,0,838,64.9,30.5,N,0,754,9,1
1982,feijao,,510,245,0,480,-7,-42.7,N,0,1256,19,0
1983,feijao,,425,210,0,494,-5.8,2.9,EN,1,1074,11,2
1984,feijao,,330,185,0,561,5.1,13.5,LN,0,1190,11,7
1985,feijao,,420,161,0,383,-29.3,-31.6,LN,0,1704,15,2
1986,feijao,,400,240,0,600,8.8,56.5,N,0,924,14,2
1987,feijao,,200,132,0,660,17.9,10,EN,1,837,14,11
1988,feijao,240,240,144,0,600,5.6,-9.1,EN,0,1088,11,5
1989,feijao,205,205,128,1e-04,624,8.1,4.1,LN,1,969,14,0
1990,feijao,170,170,85,0.0014,500,-15.1,-19.9,N,0,695,18,8
1991,feijao,190,190,97,0.0049,511,-15.7,2.1,EN,0,1040,13,2
1992,feijao,175,175,93,0.0671,531,-15,4.1,EN,1,841,14,0
1993,feijao,175,175,101,1.84,577,-9.9,8.6,EN,0,865,10,0
1994,feijao,220,220,187,116,850,29.3,47.3,N,0,1200,15,4
1995,feijao,240,240,204,126,850,25.4,0,EN,0,721,14,11
1996,feijao,200,200,163,111,815,18.3,-4.1,LN,0,1191,10,3
1997,feijao,200,200,131,97,655,-4.8,-19.6,N,0,1263,9,0
1998,feijao,70,70,40,43,571,-16.4,-12.8,EN,1,1030,11,21
1999,feijao,70,70,57,39,814,20.6,42.5,LN,1,954,6,6
2000,feijao,70,70,57,38,814,24.4,0,LN,1,1166,12,3
2001,feijao,35,35,21,19,600,-3.3,-26.3,LN,0,985,13,6
2002,feijao,70,70,35,35,500,-14.4,-16.7,N,0,1091,8,0
2003,feijao,90,90,55,66,611,9.7,22.2,EN,1,1281,18,5
2004,feijao,80,80,37,49,462,-14,-24.3,N,0,1378,8,0
2005,feijao,80,80,40,57,500,-3.6,8.1,EN,0,1560,8,0
2006,feijao,60,60,30,30,500,-0.9,0,LN,0,1099,15,7
2007,feijao,60,60,30,38,500,0.5,0,EN,0,1451,12,0
2008,feijao,60,60,30,72,500,1,0,LN,1,1049,17,3
2009,feijao,60,60,30,38,500,1.2,0,LN,0,1512,14,2
2010,feijao,30,30,15,30,500,0.7,0,EN,1,770,10,18
2011,feijao,60,60,30,45,500,-0.6,0,LN,1,1560,18,1
2012,feijao,60,60,30,85,500,-1.8,0,LN,0,838,17,3
2013,feijao,60,60,33,95,550,6.6,10,LN,0,727,12,9
2014,feijao,60,60,33,104,550,4.9,0,N,0,883,22,3
2015,feijao,40,40,21,49,525,-1.4,-4.5,EN,0,481,29,31
2016,feijao,45,42,19,57,452,-16.1,-13.8,EN,1,652,15,18
2017,feijao,70,70,39,159,557,1.8,23.2,LN,0,733,10,5
2018,feijao,70,70,39,84,557,0.4,0,LN,0,845,11,5
2019,feijao,70,70,46,127,657,16.8,17.9,EN,0,871,10,21
2020,feijao,70,70,39,173,557,-2.3,-15.2,N,0,1224,9,4
2021,feijao,70,70,39,215,557,-3.6,0,LN,1,986,17,4
2022,feijao,70,70,46,260,657,12.2,17.9,LN,0,1170,7,1
2023,feijao,70,70,42,241,600,1.1,-8.7,LN,0,1025,18,1
2024,feijao,46,46,25,152,543,-9.6,-9.4,EN,1,798,8,21
1974,milho,,1545,1391,0,900,-5.5,,LN,1,,,
1975,milho,,1050,1134,0,1080,12.2,20,N,0,,,
1976,milho,,1123,875,0,779,-20.5,-27.9,LN,0,,,
1977,milho,,1241,1485,0,1197,18.7,53.6,EN,0,,,
1978,milho,,1182,1391,0,1177,12.6,-1.7,EN,0,,,
1979,milho,,1250,1272,0,1018,-6.9,-13.5,N,0,,,
