ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1974,arroz,,540,594,0,1100,5.4,,LN,1,,,
1975,arroz,,500,605,0,1210,9.5,10,N,0,,,
1976,arroz,,123,98,0,797,-31.8,-34.2,LN,0,,,
1977,arroz,,160,192,0,1200,-2.7,50.6,EN,0,,,
1978,arroz,,180,274,0,1522,17.1,26.9,EN,0,,,
1979,arroz,,100,130,0,1300,-5,-14.6,N,0,,,
1980,arroz,,340,673,0,1979,37.4,52.3,EN,0,,,
1981,arroz,,600,480,0,800,-47.2,-59.6,N,0,1050,18,5
1982,arroz,,600,1080,0,1800,13.2,125,N,0,1338,12,0
1983,arroz,,300,400,0,1333,-20,-25.9,EN,1,955,17,16
1984,arroz,,450,285,0,633,-63.7,-52.5,LN,0,884,11,0
1985,arroz,,1000,2575,0,2575,41.3,200,LN,0,1104,20,3
1986,arroz,,1000,1930,0,1930,0.6,-25,N,0,874,16,0
1987,arroz,,300,540,0,1800,-11.3,-6.7,EN,1,562,18,8
1988,arroz,730,730,1524,0,2088,-0.7,16,EN,0,739,14,14
1989,arroz,530,530,926,1e-04,1747,-17.8,-16.3,LN,1,558,11,0
1990,arroz,480,480,1324,0.006,2758,29.8,57.9,N,0,1049,22,0
1991,arroz,500,500,1500,0.0397,3000,41.5,8.8,EN,0,978,12,2
1992,arroz,500,500,1175,0.846,2350,12.2,-21.7,EN,1,1106,28,1
1993,arroz,500,500,938,5.9145,1876,-8.2,-20.2,EN,0,691,27,0
1994,arroz,488,488,755,118,1547,-22.7,-17.5,N,0,789,15,7
1995,arroz,480,480,902,161,1879,-3.8,21.5,EN,0,691,21,9
1996,arroz,196,196,149,41,760,-60.1,-59.5,LN,0,808,20,6
1997,arroz,200,200,390,86,1950,4,156.5,N,0,1036,15,1
1998,arroz,200,200,390,98,1950,5.6,0,EN,1,738,17,14
1999,arroz,150,150,275,72,1833,-0.1,-6,LN,1,1153,14,6
2000,arroz,150,150,350,105,2333,25.4,27.3,LN,1,965,10,5
2001,arroz,100,100,145,44,1450,-24.1,-37.9,LN,0,714,16,6
2002,arroz,100,100,204,63,2040,4.6,40.7,N,0,940,11,2
2003,arroz,60,60,97,39,1617,-19,-20.8,EN,1,879,24,5
2004,arroz,37,37,78,39,2108,2.6,30.4,N,0,919,12,6
2005,arroz,30,30,68,22,2267,9.1,7.5,EN,0,1030,13,1
2006,arroz,34,34,60,19,1765,-14.7,-22.1,LN,0,865,29,9
2007,arroz,30,30,66,21,2200,7.2,24.7,EN,0,990,17,0
2008,arroz,20,20,46,28,2300,14.4,4.5,LN,1,694,19,13
2009,arroz,25,25,57,31,2280,18.5,-0.9,LN,0,1160,19,23
