ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1974,feijao,,30,36,0,1200,1.5,,LN,1,,,
1975,feijao,,25,30,0,1200,13,0,LN,0,,,
1976,feijao,,15,15,0,1000,4.9,-16.7,LN,1,,,
1977,feijao,,16,8,0,500,-41.7,-50,EN,0,,,
1978,feijao,,10,7,0,700,-9.5,40,EN,0,,,
1979,feijao,,8,5,0,625,-10.5,-10.7,N,0,,,
1980,feijao,,2,1,0,500,-21.3,-20,EN,0,,,
1981,feijao,,2,1,0,500,-14.4,0,N,0,531,17,2
1984,feijao,,164,68,0,415,-14.6,,LN,0,244,23,13
1985,feijao,,230,115,0,500,4.7,20.6,LN,0,448,18,2
1987,feijao,,15,6,0,400,-21.7,,EN,0,448,27,1
1988,feijao,247,247,146,0,591,13.2,47.8,EN,0,334,18,10
1989,feijao,308,118,22,0,186,-64.5,-68.5,LN,1,420,14,3
1990,feijao,118,118,82,7e-04,695,31.4,200,N,0,807,11,0
1991,feijao,133,133,91,0.0048,684,28,-1.5,N,0,361,17,3
1992,feijao,133,133,91,0.0389,684,27,0,EN,1,679,26,0
1993,feijao,150,76,35,0.3436,461,-14.9,-32.7,N,0,314,18,0
1994,feijao,72,72,29,12,403,-26.4,-12.5,N,0,406,12,7
1995,feijao,113,113,35,14,310,-44.1,-23.1,EN,0,276,16,16
1996,feijao,145,145,96,43,662,18.1,113.8,LN,0,442,17,3
1997,feijao,149,149,75,34,503,-11.5,-24,N,0,766,20,1
1998,feijao,28,28,14,7,500,-14.3,-0.7,EN,1,334,13,26
1999,feijao,116,116,74,37,638,5.9,27.6,LN,1,370,18,2
2000,feijao,141,141,100,47,709,14.5,11.2,LN,1,544,11,2
2001,feijao,112,112,81,63,723,14.1,2,LN,0,491,18,0
2002,feijao,143,143,98,98,685,5.5,-5.2,N,0,539,26,0
2003,feijao,143,143,99,74,692,4,1,EN,0,162,32,11
2004,feijao,145,68,41,29,603,-11.5,-12.9,N,0,540,15,0
2005,feijao,147,147,102,72,694,-0.4,15.1,EN,0,420,29,1
2006,feijao,130,130,62,44,477,-32.8,-31.3,LN,0,252,21,4
2007,feijao,128,128,88,170,688,-5.4,44.2,EN,0,543,17,0
2008,feijao,195,195,134,308,687,-7.8,0,LN,1,409,19,1
2009,feijao,241,241,210,179,871,15.3,26.8,LN,0,346,28,2
2010,feijao,297,297,216,233,727,-4.4,-16.5,EN,1,342,22,7
2011,feijao,257,257,239,416,930,21.5,27.9,LN,1,383,20,10
2012,feijao,125,125,117,224,936,22.7,0.6,LN,0,285,14,1
2013,feijao,100,100,70,188,700,-6.2,-25.2,N,0,230,23,7
2014,feijao,105,105,78,170,743,2.8,6.1,N,0,502,12,1
2015,feijao,93,93,60,86,645,-7.7,-13.2,EN,0,352,19,0
2016,feijao,93,93,55,113,591,-12.3,-8.3,EN,1,255,30,17
2017,feijao,71,71,20,55,282,-56.3,-52.4,N,0,182,15,4
2018,feijao,64,64,35,100,547,-11,94.1,LN,0,372,18,7
2019,feijao,65,65,38,121,585,0.3,6.9,EN,0,323,19,22
2020,feijao,64,64,35,109,547,-0.3,-6.5,EN,0,365,17,8
2021,feijao,66,66,32,113,485,-5.5,-11.3,LN,0,235,26,0
2022,feijao,65,65,30,99,462,-3.2,-4.8,LN,0,794,22,0
2023,feijao,64,64,28,89,438,-0.5,-5.2,LN,0,660,11,0
2024,feijao,64,64,30,87,469,16.9,7.1,EN,1,344,18,5
1974,milho,,26,31,0,1192,-1.5,,LN,1,,,
1975,milho,,18,21,0,1167,3,-2.2,LN,0,,,
1976,milho,,16,14,0,875,-17.5,-25,LN,1,,,
1977,milho,,12,15,0,1250,25.7,42.9,EN,0,,,
1984,milho,,352,211,0,599,-9.7,,LN,0,244,23,13
1985,milho,,522,335,0,642,1.3,7.1,LN,0,448,18,2
1987,milho,,26,7,0,269,-54.4,,EN,0,448,27,1
1988,milho,486,486,331,0,681,17.9,153,EN,0,334,18,10
1989,milho,500,25,1,0,40,-93,-94.1,LN,1,420,14,3
1990,milho,25,25,17,1e-04,680,20.4,200,N,0,807,11,0
1991,milho,27,27,18,6e-04,667,18.6,-2,N,0,361,17,3
1992,milho,40,40,27,0.0051,675,20.5,1.2,EN,1,679,26,0
1993,milho,40,2,1,0.0044,500,-10.3,-25.9,N,0,314,18,0
1994,milho,38,38,21,2,553,-1.1,10.5,N,0,406,12,7
1995,milho,32,32,4,1,125,-77.5,-77.4,EN,0,276,16,16
1996,milho,46,46,32,4,696,27,200,LN,0,442,17,3
1997,milho,51,51,35,5,686,24.3,-1.3,N,0,766,20,1
1998,milho,9,9,2,0,222,-61.6,-67.6,EN,1,334,13,26
1999,milho,48,48,28,5,583,-5.4,162.5,LN,1,370,18,2
2000,milho,47,47,32,6,681,4.1,16.7,LN,1,544,11,2
2001,milho,30,30,21,4,700,0.5,2.8,LN,0,491,18,0
2002,milho,49,49,33,7,673,-9.3,-3.8,N,0,539,26,0
2003,milho,49,49,44,10,898,14.4,33.3,EN,0,162,32,11
2004,milho,49,49,44,10,898,8,0,N,0,540,15,0
2005,milho,50,50,45,11,900,2.8,0.2,EN,0,420,29,1
2006,milho,40,40,36,10,900,-2.4,0,LN,0,252,21,4
2007,milho,50,50,45,14,900,-7.4,0,EN,0,543,17,0
2008,milho,85,85,76,30,894,-11.8,-0.7,LN,1,409,19,1
