ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1974,arroz,,500,900,0,1800,-2.8,,LN,1,,,
1975,arroz,,1000,1800,0,1800,4.4,0,LN,0,,,
1976,arroz,,6292,9438,0,1500,-6.6,-16.7,LN,1,,,
1977,arroz,,3100,4650,0,1500,0.2,0,EN,0,,,
1978,arroz,,10000,15000,0,1500,7.1,0,EN,0,,,
1979,arroz,,5000,7500,0,1500,14.1,0,N,0,,,
1980,arroz,,8500,10200,0,1200,-3.2,-20,EN,0,,,
1981,arroz,,10615,10190,0,960,-18.4,-20,N,0,1243,10,15
1982,arroz,,13914,17392,0,1250,11.7,30.2,N,0,1987,4,4
1983,arroz,,7953,7158,0,900,-16.2,-28,EN,1,1463,3,0
1984,arroz,,5500,5775,0,1050,-0.3,16.7,LN,0,1390,4,1
1985,arroz,,3500,4200,0,1200,14.4,14.3,LN,0,1484,11,10
1986,arroz,,3734,3360,0,900,-14.2,-25,N,0,1040,9,13
1987,arroz,,5477,6572,0,1200,13.3,33.3,EN,0,1075,6,2
1988,arroz,6759,6451,7096,1e-04,1100,2.5,-8.3,EN,0,1587,5,17
1989,arroz,4482,4407,4746,4e-04,1077,0.9,-2.1,LN,1,1230,4,7
1990,arroz,1320,1020,911,0.0023,893,-15.4,-17.1,N,0,1337,5,12
1991,arroz,3320,1320,1474,0.0224,1117,4.7,25,N,0,1508,8,13
1992,arroz,3562,3562,6198,0.6909,1740,60.5,55.8,EN,1,1090,7,5
1993,arroz,3750,3665,3372,4.3775,920,-17.8,-47.1,N,0,1027,4,5
1994,arroz,1175,1175,1199,168,1020,-15.7,10.9,N,0,1170,4,13
1995,arroz,1280,1250,2810,304,2248,68.7,120.3,EN,0,1132,8,32
1996,arroz,1000,900,1188,198,1320,-9.2,-41.3,LN,0,1161,5,18
1997,arroz,660,660,1188,249,1800,12.3,36.4,N,0,1425,5,12
1998,arroz,480,480,667,133,1390,-20.8,-22.8,EN,1,1330,5,45
1999,arroz,170,170,408,95,2400,27.9,72.7,LN,1,1221,5,27
2000,arroz,200,200,420,70,2100,5.2,-12.5,LN,1,1543,5,16
2001,arroz,450,225,203,41,902,-57.1,-57,LN,0,1078,5,20
2002,arroz,150,150,315,76,2100,-3.8,132.8,N,0,1495,4,8
2003,arroz,330,330,726,320,2200,-2.6,4.8,EN,0,1417,5,35
2004,arroz,1070,1070,2711,1333,2534,8.2,15.2,N,0,1406,10,16
2005,arroz,600,600,1200,398,2000,-17.3,-21.1,EN,0,1230,6,13
2006,arroz,100,100,180,52,1800,-27.3,-10,LN,0,1254,5,21
2007,arroz,760,760,2128,702,2800,11.4,55.6,EN,0,1487,8,7
2008,arroz,150,150,450,180,3000,18.2,7.1,LN,1,1270,5,29
2009,arroz,470,470,1350,716,2872,11.8,-4.3,LN,0,1378,6,28
2010,arroz,50,50,115,55,2300,-11.8,-19.9,EN,1,1486,3,14
2011,arroz,75,75,180,81,2400,-9.3,4.3,LN,1,1536,6,25
2024,arroz,600,600,1980,3960,3300,0.6,,EN,1,948,7,81
1974,cana,,30,1500,0,50000,0.1,,LN,1,,,
1975,cana,,73,3650,0,50000,7,0,LN,0,,,
1976,cana,,73,2920,0,40000,-8.4,-20,LN,1,,,
1987,cana,,5,100,0,20000,-1.5,,EN,0,1075,6,2
1988,cana,5,5,100,0,20000,-0.7,0,EN,0,1587,5,17
1989,cana,5,5,100,0,20000,-0.5,0,LN,1,1230,4,7
1990,cana,5,5,100,0,20000,0.8,0,N,0,1337,5,12
1991,cana,5,5,100,1e-04,20000,3.2,0,N,0,1508,8,13
1992,cana,5,5,100,9e-04,20000,6.7,0,EN,1,1090,7,5
1993,cana,5,5,100,0.0389,20000,11.9,0,N,0,1027,4,5
1994,cana,5,5,100,1,20000,19.3,0,N,0,1170,4,13
1995,cana,5,5,75,1,15000,-3.6,-25,EN,0,1132,8,32
1996,cana,5,5,75,2,15000,7.3,0,LN,0,1161,5,18
1997,cana,40,40,400,8,10000,-21.4,-33.3,N,0,1425,5,12
1998,cana,38,38,380,8,10000,-16.5,0,EN,1,1330,5,45
1999,cana,50,50,500,8,10000,-12.3,0,LN,1,1221,5,27
2000,cana,50,50,500,8,10000,-17.3,0,LN,1,1543,5,16
2001,cana,50,50,500,9,10000,-23,0,LN,0,1078,5,20
2002,cana,50,50,750,19,15000,12.4,50,N,0,1495,4,8
2003,cana,50,50,750,19,15000,7.8,0,EN,0,1417,5,35
2004,cana,50,50,750,19,15000,3.7,0,N,0,1406,10,16
2005,cana,50,50,750,23,15000,1.4,0,EN,0,1230,6,13
2006,cana,50,50,750,19,15000,0.1,0,LN,0,1254,5,21
2007,cana,50,50,750,23,15000,-0.2,0,EN,0,1487,8,7
2008,cana,50,50,750,21,15000,0,0,LN,1,1270,5,29
2009,cana,30,30,450,16,15000,0,0,LN,0,1378,6,28
2010,cana,30,30,450,15,15000,0,0,EN,1,1486,3,14
2011,cana,30,30,450,27,15000,0,0,LN,1,1536,6,25
2012,cana,20,20,300,15,15000,0,0,LN,0,1238,4,10
2013,cana,20,20,300,16,15000,0,0,N,0,1412,5,36
2014,cana,20,20,300,15,15000,0,0,N,0,1284,5,20
2015,cana,20,20,300,17,15000,0,0,EN,0,1241,17,35
2016,cana,20,20,300,18,15000,0,0,EN,1,1161,9,51
2017,cana,20,20,300,11,15000,0,0,N,0,1155,5,22
2018,cana,20,20,300,17,15000,0,0,LN,0,946,9,28
2019,cana,20,20,300,11,15000,0,0,EN,0,1226,4,23
1974,feijao,,200,120,0,600,-0.6,,LN,1,,,
1975,feijao,,400,240,0,600,-3.9,0,LN,0,,,
1976,feijao,,200,120,0,600,-4.4,0,LN,1,,,
1977,feijao,,830,747,0,900,45.7,50,EN,0,,,
1978,feijao,,280,157,0,561,-5.4,-37.7,EN,0,,,
1979,feijao,,100,60,0,600,7.8,7,N,0,,,
1980,feijao,,720,432,0,600,20.9,0,EN,0,,,
1981,feijao,,639,77,0,121,-71.9,-79.9,N,0,1243,10,15
1982,feijao,,375,112,0,299,-20.4,147.9,N,0,1987,4,4
1983,feijao,,150,54,0,360,10.3,20.5,EN,1,1463,3,0
1984,feijao,,100,30,0,300,2.3,-16.7,LN,0,1390,4,1
1985,feijao,,50,15,0,300,11.9,0,LN,0,1484,11,10
1986,feijao,,20,5,0,250,4.1,-16.7,N,0,1040,9,13
1987,feijao,,15,4,0,267,19.7,6.7,EN,0,1075,6,2
1988,feijao,50,22,2,0,91,-56.2,-65.9,EN,0,1587,5,17
1989,feijao,22,22,5,0,227,-0.5,150,LN,1,1230,4,7
1990,feijao,20,20,5,1e-04,250,-11.8,10,N,0,1337,5,12
1992,feijao,12,12,5,0.0017,417,-19.8,,EN,1,1090,7,5
1995,feijao,75,75,87,43,1160,12.2,,EN,0,1132,8,32
1996,feijao,10,10,13,7,1300,5.7,12.1,LN,0,1161,5,18
2003,feijao,175,175,525,404,3000,3.8,,EN,0,1417,5,35
2004,feijao,375,375,1238,1444,3301,5.4,10,N,0,1406,10,16
2006,feijao,400,400,1440,2160,3600,3.5,,LN,0,1254,5,21
2007,feijao,300,300,1080,1278,3600,0.7,0,EN,0,1487,8,7
2020,feijao,465,465,698,1861,1501,-35.2,,EN,0,1141,5,39
2021,feijao,465,465,698,1629,1501,-26.7,0,LN,0,1028,9,47
2022,feijao,465,465,744,1786,1600,-8.8,6.6,LN,0,1355,4,19
2023,feijao,465,465,744,1612,1600,11.3,0,LN,0,1107,11,24
2024,feijao,465,465,698,1396,1501,37,-6.2,EN,1,948,7,81
1974,milho,,400,720,0,1800,3,,LN,1,,,
1975,milho,,700,1260,0,1800,6.1,0,LN,0,,,
1976,milho,,968,1452,0,1500,-9.3,-16.7,LN,1,,,
1977,milho,,1300,1950,0,1500,-7.5,0,EN,0,,,
1978,milho,,1300,1950,0,1500,-6,0,EN,0,,,
1979,milho,,1300,1950,0,1500,-4.9,0,N,0,,,
1980,milho,,1075,1935,0,1800,14.6,20,EN,0,,,
1981,milho,,800,1200,0,1500,-4.6,-16.7,N,0,1243,10,15
1982,milho,,1532,3064,0,2000,26.3,33.3,N,0,1987,4,4
1983,milho,,600,1080,0,1800,12.1,-10,EN,1,1463,3,0
1984,milho,,250,437,0,1748,7,-2.9,LN,0,1390,4,1
1985,milho,,300,450,0,1500,-9.9,-14.2,LN,0,1484,11,10
1986,milho,,628,565,0,900,-47.4,-40,N,0,1040,9,13
1987,milho,,1240,2232,0,1800,1.3,100.1,EN,0,1075,6,2
1988,milho,702,690,1380,0,2000,7.9,11.1,EN,0,1587,5,17
1989,milho,500,495,1188,1e-04,2400,23.5,20,LN,1,1230,4,7
1990,milho,500,500,732,0.0014,1464,-28.5,-39,N,0,1337,5,12
1991,milho,500,500,996,0.0097,1992,-8.9,36.1,N,0,1508,8,13
1992,milho,560,560,1344,0.1238,2400,1.7,20.5,EN,1,1090,7,5
1993,milho,500,500,1200,1.4836,2400,-4.7,0,N,0,1027,4,5
1994,milho,250,250,750,60,3000,11.4,25,N,0,1170,4,13
1995,milho,300,300,1050,131,3500,20.9,16.7,EN,0,1132,8,32
1996,milho,100,100,240,30,2400,-21.4,-31.4,LN,0,1161,5,18
1997,milho,200,200,480,58,2400,-24,0,N,0,1425,5,12
1998,milho,100,100,360,43,3600,10.7,50,EN,1,1330,5,45
1999,milho,50,50,180,21,3600,8.3,0,LN,1,1221,5,27
2000,milho,100,100,360,60,3600,7.7,0,LN,1,1543,5,16
2001,milho,150,135,486,56,3600,8.9,0,LN,0,1078,5,20
2002,milho,100,100,360,72,3600,10.2,0,N,0,1495,4,8
2003,milho,255,80,240,33,3000,-8.3,-16.7,EN,0,1417,5,35
2004,milho,100,100,300,90,3000,-8.3,0,N,0,1406,10,16
2005,milho,100,100,300,61,3000,-7.7,0,EN,0,1230,6,13
2006,milho,100,100,300,63,3000,-9,0,LN,0,1254,5,21
2007,milho,100,100,360,103,3600,4.9,20,EN,0,1487,8,7
2008,milho,500,500,1800,666,3600,-0.1,0,LN,1,1270,5,29
2009,milho,100,100,360,119,3600,-5.5,0,LN,0,1378,6,28
2010,milho,530,530,2178,435,4109,-0.1,14.2,EN,1,1486,3,14
2011,milho,30,30,78,31,2600,-42.2,-36.7,LN,1,1536,6,25
2012,milho,629,629,3019,951,4800,-0.4,84.6,LN,0,1238,4,10
2013,milho,1215,1215,6196,1595,5100,0.2,6.2,N,0,1412,5,36
2014,milho,2100,2100,12600,3024,6000,12,17.7,N,0,1284,5,20
2015,milho,2100,2100,12600,3360,6000,8,0,EN,0,1241,17,35
2016,milho,1000,1000,4800,2957,4800,-15.7,-20,EN,1,1161,9,51
2017,milho,1216,1216,8551,2993,7032,21.1,46.5,N,0,1155,5,22
2018,milho,1216,1216,8026,2207,6600,12.2,-6.1,LN,0,946,9,28
2019,milho,2550,2550,16830,7574,6600,11.5,0,EN,0,1226,4,23
2020,milho,2650,2650,22140,11956,8355,41.1,26.6,EN,0,1141,5,39
2021,milho,3050,3050,15600,21840,5115,-13.1,-38.8,LN,0,1028,9,47
2022,milho,6050,6050,32700,34380,5405,-6.9,5.7,LN,0,1355,4,19
2023,milho,6050,6050,36300,23595,6000,5.5,11,LN,0,1107,11,24
2024,milho,8100,8100,43800,28257,5407,-2.2,-9.9,EN,1,948,7,81
1980,soja,,100,180,0,1800,-4.2,,EN,0,,,
1981,soja,,216,389,0,1801,-2.9,0.1,N,0,1243,10,15
1982,soja,,965,1737,0,1800,-1.8,-0.1,N,0,1987,4,4
1983,soja,,790,1659,0,2100,16,16.7,EN,1,1463,3,0
1984,soja,,1540,2464,0,1600,-10.6,-23.8,LN,0,1390,4,1
1985,soja,,2500,5250,0,2100,18.3,31.2,LN,0,1484,11,10
1986,soja,,2805,4628,0,1650,-6.2,-21.4,N,0,1040,9,13
1987,soja,,2280,4104,0,1800,3.1,9.1,EN,0,1075,6,2
1988,soja,1726,1726,2934,0,1700,-2.3,-5.6,EN,0,1587,5,17
1989,soja,3300,3300,6930,7e-04,2100,21.5,23.5,LN,1,1230,4,7
1990,soja,3300,3200,4883,0.0128,1526,-10.7,-27.3,N,0,1337,5,12
1991,soja,1000,820,1476,0.0199,1800,5,18,N,0,1508,8,13
1992,soja,1100,1100,2310,0.2893,2100,19.9,16.7,EN,1,1090,7,5
1993,soja,30,30,38,0.1011,1267,-29.7,-39.7,N,0,1027,4,5
1994,soja,300,300,450,59,1500,-19.9,18.4,N,0,1170,4,13
1995,soja,200,200,360,39,1800,-9.5,20,EN,0,1132,8,32
1996,soja,150,150,360,66,2400,12.1,33.3,LN,0,1161,5,18
1997,soja,320,320,768,177,2400,5.4,0,N,0,1425,5,12
1998,soja,2500,2500,5400,945,2160,-10.5,-10,EN,1,1330,5,45
1999,soja,4800,4800,13853,2724,2886,12.1,33.6,LN,1,1221,5,27
2000,soja,6620,6620,18933,4582,2860,5.7,-0.9,LN,1,1543,5,16
2001,soja,6474,6474,16314,3524,2520,-9.5,-11.9,LN,0,1078,5,20
2002,soja,7000,7000,23100,6699,3300,15.6,31,N,0,1495,4,8
2003,soja,6910,6910,20730,9328,3000,2.9,-9.1,EN,0,1417,5,35
2004,soja,8000,8000,23600,16308,2950,-0.2,-1.7,N,0,1406,10,16
2005,soja,8689,8689,23764,9506,2735,-8.9,-7.3,EN,0,1230,6,13
2006,soja,9231,9231,24924,7477,2700,-11.8,-1.3,LN,0,1254,5,21
2007,soja,7039,7039,21117,8024,3000,-3.9,11.1,EN,0,1487,8,7
2008,soja,10595,10595,34964,19580,3300,4.1,10,LN,1,1270,5,29
2009,soja,10595,10595,34964,20279,3300,2.5,0,LN,0,1378,6,28
2010,soja,8042,8042,28437,16493,3536,8,7.2,EN,1,1486,3,14
2011,soja,8042,8042,27504,17878,3420,3.3,-3.3,LN,1,1536,6,25
2012,soja,7890,7890,26984,19298,3420,3.1,0,LN,0,1238,4,10
2013,soja,10227,10227,27613,22145,2700,-18.7,-21.1,N,0,1412,5,36
2014,soja,12700,12700,44958,41961,3540,6.8,31.1,N,0,1284,5,20
2015,soja,13750,13750,45375,42350,3300,0.1,-6.8,EN,0,1241,17,35
2016,soja,13630,13630,40890,55856,3000,-8.9,-9.1,EN,1,1161,9,51
2017,soja,13110,13110,44899,40409,3425,3.5,14.2,N,0,1155,5,22
2018,soja,11930,11930,35790,35671,3000,-9.7,-12.4,LN,0,946,9,28
2019,soja,16660,16660,51979,54309,3120,-6.6,4,EN,0,1226,4,23
2020,soja,17825,17825,64170,90907,3600,7.1,15.4,EN,0,1141,5,39
2021,soja,20500,20500,67650,169125,3300,-2.4,-8.3,LN,0,1028,9,47
2022,soja,24690,24690,93328,284261,3780,10.9,14.5,LN,0,1355,4,19
2023,soja,25669,25669,96259,206957,3750,9,-0.8,LN,0,1107,11,24
2024,soja,27176,27176,81528,156078,3000,-13.7,-20,EN,1,948,7,81
