ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1985,feijao,,3800,1680,0,442,-19.4,-23.3,566,LN,0,-1,1693,11,0
1986,feijao,,3000,1540,0,513,-7.8,16.1,572,N,0,-0.2,983,8,0
1987,feijao,,1800,1020,0,567,-0.2,10.4,578,EN,1,1.5,1045,14,0
1988,feijao,2400,2400,1440,1e-04,600,3.1,5.9,584,EN,0,0.9,1105,7,1
1989,feijao,2000,2000,1200,8e-04,600,0.6,0,590,LN,1,-1.9,994,8,0
1990,feijao,2500,2500,1575,0.0165,630,3.1,5,596,N,0,0,855,19,1
1991,feijao,3000,3000,1746,0.0933,582,-7.7,-7.6,602,EN,0,0.5,1457,6,0
1992,feijao,3000,3000,1368,0.8857,456,-30.4,-21.6,608,EN,1,2.1,1218,8,0
1993,feijao,2134,2134,1377,19.2782,645,-4.2,41.5,615,N,0,0.3,1097,8,0
1994,feijao,2134,2134,1536,891,720,4.8,11.5,621,N,0,0.3,1183,18,1
1995,feijao,2000,2000,1440,877,720,3,0,627,EN,0,1.4,747,12,1
1996,feijao,1684,1684,1212,824,720,1.7,0,634,LN,0,-0.9,1153,13,0
1997,feijao,1784,1784,1338,1001,750,5.7,4.2,641,N,0,-0.3,1519,6,0
1998,feijao,1200,1200,864,635,720,1.8,-4,647,EN,1,2.3,1094,13,4
1999,feijao,1400,1400,900,602,643,-8.9,-10.7,654,LN,1,-1.6,1115,9,2
2000,feijao,1400,1400,1008,668,720,2.6,12,661,LN,1,-1.6,1206,7,0
2001,feijao,850,850,612,600,720,3.7,0,668,LN,0,-0.7,939,21,0
2002,feijao,850,850,532,610,626,-8.8,-13.1,675,N,0,-0.3,1382,6,0
2003,feijao,900,900,648,745,720,5.6,15,682,EN,0,1.2,1186,15,0
2004,feijao,950,950,588,743,619,-9.2,-14,689,N,0,0.3,1410,9,0
2005,feijao,950,950,588,801,619,-9.3,0,696,EN,0,0.7,1480,8,0
2006,feijao,950,950,684,787,720,5.4,16.3,703,LN,0,-0.8,1132,15,2
2007,feijao,950,950,684,848,720,5.4,0,711,EN,0,0.9,1521,11,0
2008,feijao,1000,1000,696,1798,696,1.9,-3.3,718,LN,1,-1.5,1065,17,0
2009,feijao,1000,1000,696,870,696,1.5,0,725,LN,0,-0.8,1495,8,0
2010,feijao,800,800,576,1180,720,4,3.4,733,EN,1,1.6,1150,18,2
2011,feijao,1000,1000,696,1051,696,-0.8,-3.3,741,LN,1,-1.6,1417,10,0
2012,feijao,1000,1000,680,1149,680,-4.4,-2.3,748,LN,0,-1,1034,12,0
2013,feijao,400,400,280,838,700,-3.4,2.9,756,N,0,-0.4,976,16,2
2014,feijao,450,450,300,920,667,-9.9,-4.8,764,N,0,-0.3,924,9,0
2015,feijao,450,410,260,648,634,-15.8,-4.9,772,EN,0,0.6,782,23,3
2016,feijao,350,350,310,985,886,15.8,39.7,780,EN,1,2.4,675,11,5
2017,feijao,320,320,292,889,912,17.5,3,788,LN,0,-1,1021,9,0
2018,feijao,320,320,292,584,912,15.8,0,796,LN,0,-1.3,1185,11,0
2019,feijao,320,320,273,689,853,6.8,-6.5,805,EN,0,0.7,622,16,0
2020,feijao,320,320,254,1157,794,-1.9,-7,813,N,0,0.2,1307,9,1
2021,feijao,320,320,260,1423,812,-0.9,2.4,821,LN,0,-1.4,1078,9,2
2022,feijao,325,325,277,1311,852,2.8,4.9,830,LN,0,-1.2,855,10,0
2023,feijao,325,325,267,1490,822,-1.8,-3.6,839,LN,0,-1,957,12,0
2024,feijao,325,325,263,1623,809,-4.2,-1.5,847,EN,1,1.5,1065,13,7
1974,milho,,7727,12879,0,1667,44.9,,1146,LN,1,-1.9,,,
1975,milho,,6500,7800,0,1200,-0.5,-28,1202,N,0,-0.2,,,
1976,milho,,6776,5651,0,834,-34.3,-30.5,1260,LN,0,-1.1,,,
1977,milho,,7672,10267,0,1338,-0.2,60.5,1324,EN,0,1.1,,,
1978,milho,,7129,9032,0,1267,-11,-5.3,1392,EN,0,1.1,,,
1979,milho,,8500,10200,0,1200,-20.7,-5.3,1468,N,0,0.2,,,
1980,milho,,6500,13650,0,2100,30.6,75,1551,EN,0,0.7,,,
1981,milho,,5000,9000,0,1800,5,-14.3,1642,N,0,0.2,1124,6,1
1982,milho,,7000,10550,0,1507,-17.7,-16.3,1740,N,0,0,1617,7,0
1983,milho,,5025,6030,0,1200,-38.3,-20.4,1845,EN,1,2.5,1021,11,0
1984,milho,,5000,11500,0,2300,10.9,91.7,1956,LN,0,-1,1133,12,1
1985,milho,,7500,15000,0,2000,-9.9,-13,2070,LN,0,-1,1693,11,0
1986,milho,,7500,15000,0,2000,-14.9,0,2185,N,0,-0.2,983,8,0
1987,milho,,7500,22500,0,3000,21.4,50,2299,EN,1,1.5,1045,14,0
1988,milho,6500,6500,19500,2e-04,3000,15.6,0,2410,EN,0,0.9,1105,7,1
1989,milho,7500,7500,22500,0.0028,3000,11.1,0,2515,LN,1,-1.9,994,8,0
1990,milho,7500,7500,14625,0.0377,1950,-29.9,-35,2613,N,0,0,855,19,1
1991,milho,8500,8500,25500,0.3709,3000,5.2,53.8,2702,EN,0,0.5,1457,6,0
1992,milho,5000,5000,12500,2.3864,2500,-14.1,-16.7,2781,EN,1,2.1,1218,8,0
1993,milho,3500,3500,10500,32.8364,3000,1.9,20,2847,N,0,0.3,1097,8,0
1994,milho,4000,4000,12000,1812,3000,1.6,0,2900,N,0,0.3,1183,18,1
1995,milho,4000,4000,12000,2124,3000,1.2,0,2938,EN,0,1.4,747,12,1
1996,milho,1950,1950,5850,1346,3000,0.7,0,2961,LN,0,-0.9,1153,13,0
1997,milho,1950,1950,5850,1211,3000,0.4,0,2967,N,0,-0.3,1519,6,0
1998,milho,800,800,2400,480,3000,0.1,0,2958,EN,1,2.3,1094,13,4
1999,milho,1500,1500,4500,968,3000,-0.2,0,2934,LN,1,-1.6,1115,9,2
2000,milho,1500,1500,4500,1170,3000,-0.4,0,2897,LN,1,-1.6,1206,7,0
2001,milho,800,800,2400,564,3000,-0.5,0,2848,LN,0,-0.7,939,21,0
2002,milho,1500,1500,4500,1319,3000,-0.5,0,2789,N,0,-0.3,1382,6,0
2003,milho,1500,1500,4500,2160,3000,-0.7,0,2723,EN,0,1.2,1186,15,0
2004,milho,2000,2000,6000,2598,3000,-1,0,2651,N,0,0.3,1410,9,0
2005,milho,2000,2000,6000,2580,3000,-0.9,0,2576,EN,0,0.7,1480,8,0
2006,milho,2000,2000,1800,900,900,-70.3,-70,2498,LN,0,-0.8,1132,15,2
2007,milho,2000,2000,6000,1410,3000,-1.1,200,2420,EN,0,0.9,1521,11,0
2008,milho,2000,2000,6060,3091,3030,0.6,1,2342,LN,1,-1.5,1065,17,0
2009,milho,2000,2000,6060,2727,3030,2.9,0,2266,LN,0,-0.8,1495,8,0
2011,milho,720,720,2160,1123,3000,9.1,,2128,LN,1,-1.6,1417,10,0
2012,milho,720,720,1080,618,1500,-43.6,-50,2070,LN,0,-1,1034,12,0
2013,milho,720,720,2160,1296,3000,18.2,100,2021,N,0,-0.4,976,16,2
2014,milho,500,280,700,362,2500,4.6,-16.7,1984,N,0,-0.3,924,9,0
2015,milho,700,140,84,45,600,-73.9,-76,1960,EN,0,0.6,782,23,3
2016,milho,560,560,1120,918,2000,-11.9,200,1952,EN,1,2.4,675,11,5
2017,milho,450,450,810,501,1800,-19.9,-10,1960,LN,0,-1,1021,9,0
2018,milho,430,430,774,635,1800,-20.1,0,1986,LN,0,-1.3,1185,11,0
2019,milho,430,430,860,602,2000,-12.5,11.1,2030,EN,0,0.7,622,16,0
2020,milho,430,430,688,619,1600,-31.5,-20,2092,N,0,0.2,1307,9,1
2021,milho,500,500,1000,1500,2000,-17,25,2169,LN,0,-1.4,1078,9,2
2022,milho,800,800,2400,4561,3000,19.2,50,2261,LN,0,-1.2,855,10,0
2023,milho,1000,1000,3000,4800,3000,13.2,0,2363,LN,0,-1,957,12,0
2024,milho,1000,1000,3000,4296,3000,6.9,0,2472,EN,1,1.5,1065,13,7
2003,milho1,1500,1500,4500,,3000,0.1,,2693,EN,0,1.2,1186,15,0
2004,milho1,2000,2000,6000,,3000,0,0,2610,N,0,0.3,1410,9,0
2005,milho1,2000,2000,6000,,3000,-0.2,0,2528,EN,0,0.7,1480,8,0
2006,milho1,2000,2000,1800,,900,-70.1,-70,2448,LN,0,-0.8,1132,15,2
2007,milho1,2000,2000,6000,,3000,-0.5,200,2370,EN,0,0.9,1521,11,0
2008,milho1,2000,2000,6060,,3030,0.3,1,2293,LN,1,-1.5,1065,17,0
2009,milho1,2000,2000,6060,,3030,-0.2,0,2219,LN,0,-0.8,1495,8,0
2011,milho1,720,720,2160,,3000,-0.6,,2083,LN,1,-1.6,1417,10,0
2012,milho1,720,720,1080,,1500,-49,-50,2025,LN,0,-1,1034,12,0
2013,milho1,720,720,2160,,3000,8.6,100,1977,N,0,-0.4,976,16,2
2014,milho1,500,280,700,,2500,-1.5,-16.7,1941,N,0,-0.3,924,9,0
2015,milho1,700,140,84,,600,-73.2,-76,1919,EN,0,0.6,782,23,3
2016,milho1,560,560,1120,,2000,1.8,200,1914,EN,1,2.4,675,11,5
2017,milho1,450,450,810,,1800,-2.9,-10,1927,LN,0,-1,1021,9,0
2018,milho1,430,430,774,,1800,0.9,0,1960,LN,0,-1.3,1185,11,0
2019,milho1,430,430,860,,2000,11.6,11.1,2013,EN,0,0.7,622,16,0
2020,milho1,430,430,688,,1600,-16.3,-20,2087,N,0,0.2,1307,9,1
2021,milho1,500,500,1000,,2000,-5.6,25,2180,LN,0,-1.4,1078,9,2
2022,milho1,800,800,2400,,3000,25.3,50,2290,LN,0,-1.2,855,10,0
2023,milho1,1000,1000,3000,,3000,9.4,0,2414,LN,0,-1,957,12,0
2024,milho1,1000,1000,3000,,3000,-5.2,0,2548,EN,1,1.5,1065,13,7
2024,soja,4,4,9,14,2250,,,,EN,1,1.5,1065,13,7
