ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1975,feijao,,21,25,0,1190,69.2,,LN,0,,,
1976,feijao,,45,8,0,178,-73.3,-85.1,LN,1,,,
1977,feijao,,20,10,0,500,-20.9,181.2,EN,0,,,
1978,feijao,,20,14,0,700,16.5,40,EN,0,,,
1979,feijao,,30,17,0,567,-0.9,-19,N,0,,,
1980,feijao,,35,19,0,543,-0.4,-4.2,EN,0,,,
1981,feijao,,33,27,0,818,56.9,50.7,N,0,538,17,0
1982,feijao,,28,20,0,714,42.6,-12.7,N,0,233,25,0
1983,feijao,,26,22,0,846,75,18.5,EN,1,452,25,0
1984,feijao,,25,8,0,320,-31.7,-62.2,LN,0,247,19,1
1985,feijao,,25,8,0,320,-29.7,0,LN,0,393,9,0
1986,feijao,,30,12,0,400,-9.8,25,N,0,617,14,0
1987,feijao,,20,10,0,500,14.8,25,EN,0,334,39,0
1988,feijao,20,20,7,0,350,-19.5,-30,EN,0,314,25,0
1989,feijao,40,40,22,0,550,25.1,57.1,LN,1,341,31,0
1990,feijao,20,20,12,2e-04,600,34.8,9.1,N,0,780,17,0
1991,feijao,40,40,16,0.0017,400,-11.8,-33.3,N,0,384,18,0
1992,feijao,40,40,16,0.0378,400,-14.5,0,EN,1,785,24,0
1994,feijao,20,20,16,6,800,63.5,,N,0,338,22,0
1995,feijao,70,70,34,20,486,-0.5,-39.3,EN,0,202,15,5
1996,feijao,60,60,26,14,433,-10.3,-10.8,LN,0,353,14,0
1997,feijao,150,150,79,42,527,9.7,21.5,N,0,544,15,0
1998,feijao,100,100,58,71,580,21.5,10.1,EN,1,355,15,2
1999,feijao,79,79,39,29,494,4.2,-14.9,LN,1,351,14,1
2000,feijao,80,80,30,20,375,-20.6,-24,LN,1,510,14,0
2001,feijao,80,80,40,40,500,6.1,33.3,LN,0,516,21,0
2002,feijao,80,80,37,40,462,-1.3,-7.5,N,0,552,25,0
2003,feijao,51,51,21,26,412,-12.2,-11,EN,0,223,26,0
2004,feijao,55,55,22,7,400,-16.4,-2.9,N,0,479,18,0
2005,feijao,88,88,45,60,511,3.7,27.8,EN,0,431,31,1
2006,feijao,25,25,18,19,720,42.7,40.8,LN,0,240,20,4
2007,feijao,85,85,43,120,506,-2.7,-29.7,EN,0,556,19,0
2008,feijao,79,79,40,144,506,-6.4,0.1,LN,1,438,19,1
2009,feijao,73,73,38,30,521,-5.9,2.8,LN,0,311,37,1
2010,feijao,77,77,44,47,571,2.4,9.8,EN,1,325,22,0
2011,feijao,81,81,49,48,605,7.8,5.9,LN,1,372,17,0
2012,feijao,137,81,51,92,630,13.3,4.1,LN,0,269,11,0
2013,feijao,160,160,81,148,506,-5.7,-19.6,N,0,207,22,0
2014,feijao,22,22,11,20,500,-2.2,-1.2,N,0,445,12,0
2015,feijao,22,22,11,20,500,3,0,EN,0,329,16,1
2016,feijao,22,22,11,35,500,8.8,0,EN,1,458,17,5
2017,feijao,10,1,1,3,1000,132.9,100,N,0,178,12,1
2018,feijao,10,10,1,3,100,-74.9,-90,LN,0,308,18,1
2019,feijao,8,8,1,4,125,-65.8,25,EN,0,358,21,4
