ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1974,arroz,,800,1680,0,2100,3,,LN,1,,,
1975,arroz,,2800,6860,0,2450,13.6,16.7,LN,0,,,
1976,arroz,,3000,3720,0,1240,-45.5,-49.4,LN,1,,,
1977,arroz,,2750,6875,0,2500,4.1,101.6,EN,0,,,
1978,arroz,,2880,6480,0,2250,-11.2,-10,EN,0,,,
1979,arroz,,3000,7500,0,2500,-6.3,11.1,N,0,,,
1980,arroz,,3200,8800,0,2750,-1.9,10,EN,0,,,
1981,arroz,,2900,8700,0,3000,1.9,9.1,N,0,892,13,0
1982,arroz,,2900,9425,0,3250,5.3,8.3,N,0,606,8,0
1983,arroz,,2900,7250,0,2500,-22.6,-23.1,EN,1,972,9,1
1984,arroz,,3000,10500,0,3500,3.4,40,LN,0,1169,7,14
1985,arroz,,3000,10500,0,3500,-1.5,0,LN,0,967,8,3
1986,arroz,,3500,12250,0,3500,-5.5,0,N,0,539,11,7
1987,arroz,,3800,15960,0,4200,9.7,20,EN,0,1030,8,18
1988,arroz,3835,3835,16107,2e-04,4200,6.7,0,EN,0,961,11,9
1989,arroz,3900,3900,15728,9e-04,4033,-0.2,-4,LN,1,804,10,0
1990,arroz,3900,3900,15600,0.0913,4000,-3.9,-0.8,N,0,779,12,8
1991,arroz,3900,3900,18525,0.9759,4750,11,18.8,N,0,700,8,0
1992,arroz,4000,4000,17000,5.9593,4250,-3.1,-10.5,EN,1,1008,8,0
1993,arroz,3570,3570,14280,118.3942,4000,-11.4,-5.9,N,0,805,10,0
1994,arroz,3570,3570,14994,3149,4200,-10.4,5,N,0,810,7,0
1995,arroz,3700,3700,20350,4070,5500,12.7,31,EN,0,892,7,6
1996,arroz,2750,2750,13750,2888,5000,-1.2,-9.1,LN,0,1004,6,1
1997,arroz,2750,2750,13750,3025,5000,-5,0,N,0,967,7,0
1998,arroz,2750,2750,15125,5354,5500,0.1,10,EN,1,1199,10,1
1999,arroz,2800,2800,16100,4580,5750,1.1,4.5,LN,1,641,8,0
2000,arroz,3000,3000,18000,4410,6000,2.7,4.3,LN,1,1009,3,0
2001,arroz,3100,3100,19365,6003,6247,4.3,4.1,LN,0,1123,6,0
2002,arroz,3300,3300,20790,7277,6300,2.9,0.9,N,0,897,7,2
2003,arroz,3800,3800,24500,15680,6447,3.6,2.3,EN,0,1197,5,2
2004,arroz,3900,3900,22425,13904,5750,-8.2,-10.8,N,0,791,9,0
2005,arroz,3900,3900,24375,9263,6250,-0.2,8.7,EN,0,654,12,0
2006,arroz,3900,3900,25350,10140,6500,3.4,4,LN,0,843,12,0
2007,arroz,4000,1600,9600,4224,6000,-5.3,-7.7,EN,0,965,8,0
2008,arroz,3900,3900,25350,15210,6500,2,8.3,LN,1,782,7,0
2009,arroz,4000,4000,26000,14560,6500,1.1,0,LN,0,988,6,0
2010,arroz,4000,4000,25000,14000,6250,-4.2,-3.8,EN,1,995,9,0
2011,arroz,4000,4000,24000,9600,6000,-9.5,-4,LN,1,979,6,0
2012,arroz,4000,4000,32600,17930,8150,20.8,35.8,LN,0,671,10,0
2013,arroz,4000,4000,28840,19582,7210,5.2,-11.5,N,0,940,11,2
2014,arroz,4000,4000,29860,21350,7465,7.1,3.5,N,0,1023,10,0
2015,arroz,4000,4000,28800,20275,7200,1.2,-3.5,EN,0,1041,9,0
2016,arroz,4000,4000,28600,23538,7150,-1.9,-0.7,EN,1,1084,6,0
2017,arroz,4000,4000,30000,25290,7500,0.2,4.9,N,0,1016,12,0
2018,arroz,4000,4000,30000,21495,7500,-2.6,0,LN,0,865,8,0
2019,arroz,4000,4000,30400,27360,7600,-4.2,1.3,EN,0,949,10,4
2020,arroz,4159,4159,39510,39510,9500,16,25,EN,0,640,14,0
2021,arroz,4159,4159,32024,56209,7700,-9,-18.9,LN,0,816,15,0
2022,arroz,4159,4159,38470,53858,9250,5.6,20.1,LN,0,701,9,1
2023,arroz,4159,4159,41590,108134,10000,10.1,8.1,LN,0,881,8,2
2024,arroz,4159,4076,31793,68692,7800,-17.2,-22,EN,1,1338,11,0
1974,cana,,95,2850,0,30000,0.7,,LN,1,,,
1975,cana,,80,2400,0,30000,-0.1,0,LN,0,,,
1976,cana,,60,1800,0,30000,-0.5,0,LN,1,,,
1977,cana,,60,1800,0,30000,-0.6,0,EN,0,,,
1978,cana,,50,1500,0,30000,-0.4,0,EN,0,,,
1979,cana,,50,1500,0,30000,0.1,0,N,0,,,
1980,cana,,25,750,0,30000,1.6,0,EN,0,,,
1996,cana,40,40,480,10,12000,1.9,,LN,0,1004,6,1
1997,cana,40,40,480,10,12000,-7.3,0,N,0,967,7,0
1998,cana,40,40,480,14,12000,-13.5,0,EN,1,1199,10,1
