ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1974,arroz,,341,375,0,1100,-9.9,,LN,1,,,
1975,arroz,,317,476,0,1502,17.1,36.5,N,0,,,
1976,arroz,,317,476,0,1502,11.4,0,LN,0,,,
1977,arroz,,316,474,0,1500,5.6,-0.1,EN,0,,,
1978,arroz,,328,492,0,1500,-0.1,0,EN,0,,,
1979,arroz,,328,492,0,1500,-5.5,0,N,0,,,
1980,arroz,,328,493,0,1503,-10.2,0.2,EN,0,,,
1981,arroz,,279,340,0,1219,-30.9,-18.9,N,0,965,17,3
1982,arroz,,259,348,0,1344,-27.8,10.3,N,0,1003,11,1
1983,arroz,,259,452,0,1745,-10.4,29.9,EN,1,797,21,9
1984,arroz,,259,452,0,1745,-15.3,0,LN,0,780,12,17
1985,arroz,,1374,2767,0,2014,-8.2,15.4,LN,0,1197,12,3
1986,arroz,,1302,3216,0,2470,7.4,22.7,N,0,727,11,6
1987,arroz,,818,2250,0,2751,16,11.4,EN,1,718,12,7
1988,arroz,818,818,2481,1e-04,3033,24.4,10.3,EN,0,739,26,17
1989,arroz,818,818,2481,4e-04,3033,22,0,LN,1,702,12,8
1990,arroz,718,718,2141,0.0064,2982,19.2,-1.7,N,0,618,20,14
1991,arroz,823,823,1852,0.0216,2250,-8,-24.5,EN,0,973,14,2
1992,arroz,823,823,1642,0.5205,1995,-14.5,-11.3,EN,1,983,13,3
1993,arroz,662,662,1324,8.2087,2000,-11.3,0.2,EN,0,884,28,15
1994,arroz,662,662,1456,425,2199,1.8,10,N,0,853,11,23
1995,arroz,241,241,241,41,1000,-50.6,-54.5,EN,0,640,27,53
1996,arroz,342,342,306,66,895,-54,-10.5,LN,0,827,17,32
1997,arroz,291,291,582,131,2000,2.2,123.5,N,0,1058,7,3
1998,arroz,100,100,200,58,2000,0,0,EN,1,586,17,52
1999,arroz,390,390,429,172,1100,-46.4,-45,LN,1,964,24,38
2000,arroz,300,300,660,152,2200,3,100,LN,1,811,13,4
2001,arroz,30,30,66,17,2200,-2.9,0,LN,0,556,23,30
2002,arroz,200,195,429,128,2200,-8.4,0,N,0,883,6,4
2003,arroz,110,107,214,144,2000,-19.9,-9.1,EN,1,757,28,11
2004,arroz,100,100,300,142,3000,16.6,50,N,0,882,22,6
2005,arroz,105,84,252,107,3000,13.1,0,EN,0,955,18,8
2006,arroz,105,90,270,104,3000,10.8,0,LN,0,755,37,22
2007,arroz,100,100,300,115,3000,10.4,0,EN,0,914,11,7
2008,arroz,32,32,80,47,2500,-7.5,-16.7,LN,1,687,20,18
2009,arroz,32,32,81,47,2531,-5.8,1.2,LN,0,1010,18,13
2010,arroz,32,32,81,46,2531,-4.5,0,EN,1,623,10,22
2011,arroz,32,32,81,47,2531,-2,0,LN,1,971,12,5
2012,arroz,32,32,81,47,2531,0,0,LN,0,773,17,0
2013,arroz,32,32,81,60,2531,1.1,0,LN,0,609,29,17
2014,arroz,32,32,81,62,2531,2,0,N,0,819,11,2
2015,arroz,32,20,36,32,1800,-26.7,-28.9,EN,0,545,20,25
2016,arroz,20,20,50,53,2500,3,38.9,EN,1,631,29,52
2017,arroz,20,20,50,64,2500,4.2,0,LN,0,606,21,8
2018,arroz,20,20,50,67,2500,5.4,0,LN,0,841,16,6
2019,arroz,3,3,3,5,1000,-57.3,-60,EN,0,653,21,21
2020,arroz,3,3,7,14,2333,0.7,133.3,N,0,941,10,15
2021,arroz,3,3,7,12,2333,1.9,0,LN,1,694,12,10
2022,arroz,3,3,7,14,2333,3.2,0,LN,0,1022,9,1
2023,arroz,4,4,8,16,2000,-10.4,-14.3,LN,0,853,23,1
2024,arroz,4,4,9,21,2250,2.2,12.5,EN,1,632,14,47
1975,cana,,59,761,0,12898,-4.4,,N,0,,,
1976,cana,,59,766,0,12983,-1.8,0.7,LN,0,,,
1977,cana,,59,767,0,13000,0,0.1,EN,0,,,
1978,cana,,60,780,0,13000,1.5,0,EN,0,,,
1979,cana,,60,780,0,13000,2.7,0,N,0,,,
1980,cana,,60,780,0,13000,3.6,0,EN,0,,,
1981,cana,,60,780,0,13000,4,0,N,0,965,17,3
1982,cana,,60,780,0,13000,4.1,0,N,0,1003,11,1
1983,cana,,60,780,0,13000,3.9,0,EN,1,797,21,9
1984,cana,,60,780,0,13000,3,0,LN,0,780,12,17
1985,cana,,60,780,0,13000,2.2,0,LN,0,1197,12,3
1986,cana,,60,780,0,13000,1.4,0,N,0,727,11,6
1987,cana,,60,780,0,13000,-0.5,0,EN,1,718,12,7
1988,cana,60,60,780,0,13000,-3.4,0,EN,0,739,26,17
1989,cana,14,14,182,0,13000,-6.6,0,LN,1,702,12,8
1990,cana,38,38,494,1e-04,13000,-10.4,0,N,0,618,20,14
1991,cana,38,38,950,8e-04,25000,66.9,92.3,EN,0,973,14,2
1992,cana,38,38,760,0.0055,20000,29.4,-20,EN,1,983,13,3
1993,cana,38,38,570,0.1425,15000,-8.8,-25,EN,0,884,28,15
1994,cana,38,38,760,4,20000,11.8,33.3,N,0,853,11,23
1995,cana,28,28,560,8,20000,2.3,0,EN,0,640,27,53
1996,cana,133,133,1313,20,9872,-54.6,-50.6,LN,0,827,17,32
1997,cana,130,130,2600,39,20000,-18.2,102.6,N,0,1058,7,3
1998,cana,110,110,2200,33,20000,-27.1,0,EN,1,586,17,52
1999,cana,110,110,2200,33,20000,-35.2,0,LN,1,964,24,38
2000,cana,10,10,500,10,50000,41.7,150,LN,1,811,13,4
2001,cana,10,10,500,10,50000,22.8,0,LN,0,556,23,30
2002,cana,10,10,500,13,50000,8,0,N,0,883,6,4
2003,cana,10,10,500,15,50000,-2.3,0,EN,1,757,28,11
2004,cana,10,10,500,15,50000,-11.4,0,N,0,882,22,6
2005,cana,13,13,650,30,50000,-20,0,EN,0,955,18,8
2006,cana,13,13,650,33,50000,-26,0,LN,0,755,37,22
2007,cana,13,13,1040,156,80000,12,60,EN,0,914,11,7
2008,cana,20,20,1600,245,80000,6.6,0,LN,1,687,20,18
2009,cana,20,20,1600,240,80000,2.7,0,LN,0,1010,18,13
2010,cana,20,20,1600,400,80000,0.3,0,EN,1,623,10,22
2011,cana,20,20,1600,160,80000,-1.1,0,LN,1,971,12,5
2012,cana,20,20,1600,160,80000,-1.9,0,LN,0,773,17,0
2013,cana,20,20,1600,144,80000,-2,0,LN,0,609,29,17
2014,cana,20,20,1600,160,80000,-1.5,0,N,0,819,11,2
2015,cana,60,60,4800,1200,80000,-0.4,0,EN,0,545,20,25
2016,cana,72,72,5760,1071,80000,1.4,0,EN,1,631,29,52
2017,cana,8,8,520,37,65000,-15.5,-18.8,LN,0,606,21,8
2018,cana,12,12,370,36,30833,-58.6,-52.6,LN,0,841,16,6
2019,cana,8,8,320,23,40000,-44.1,29.7,EN,0,653,21,21
2020,cana,8,8,389,45,48625,-28.7,21.6,N,0,941,10,15
2021,cana,8,8,519,104,64875,1,33.4,LN,1,694,12,10
2022,cana,8,8,452,124,56500,-5.6,-12.9,LN,0,1022,9,1
2023,cana,8,8,453,136,56625,2.9,0.2,LN,0,853,23,1
2024,cana,8,8,475,143,59375,19.6,4.9,EN,1,632,14,47
1974,feijao,,1930,405,0,210,-12.5,,LN,1,,,
1975,feijao,,2408,722,0,300,14.4,42.9,N,0,,,
1976,feijao,,2408,758,0,315,11.8,5,LN,0,,,
1977,feijao,,5000,1500,0,300,0.4,-4.7,EN,0,,,
1978,feijao,,3070,921,0,300,-4.4,0,EN,0,,,
1979,feijao,,1581,498,0,315,-3.5,5,N,0,,,
1980,feijao,,3162,996,0,315,-6.3,0,EN,0,,,
1981,feijao,,4331,1488,0,344,0.1,9.1,N,0,965,17,3
1982,feijao,,4701,1622,0,345,-0.8,0.4,N,0,1003,11,1
1983,feijao,,2119,360,0,170,-51.3,-50.8,EN,1,797,21,9
1984,feijao,,3677,1212,0,330,-5.5,94,LN,0,780,12,17
1985,feijao,,1869,601,0,322,-7.6,-2.4,LN,0,1197,12,3
1986,feijao,,1391,670,0,482,41,49.8,N,0,727,11,6
1987,feijao,,1945,553,0,284,-12.8,-41,EN,1,718,12,7
1988,feijao,1563,1563,607,0,388,27.8,36.6,EN,0,739,26,17
1989,feijao,1671,1671,652,4e-04,390,40,0.5,LN,1,702,12,8
1990,feijao,1525,1525,401,0.0036,263,3,-32.6,N,0,618,20,14
1991,feijao,4806,4806,894,0.0718,186,-15.8,-29.3,EN,0,973,14,2
