ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1974,arroz,,250,375,0,1500,-34,,LN,1,,,
1975,arroz,,220,550,0,2500,12.1,66.7,LN,0,,,
1976,arroz,,220,660,0,3000,36.4,20,LN,1,,,
1977,arroz,,220,660,0,3000,37.6,0,EN,0,,,
1978,arroz,,180,144,0,800,-63.1,-73.3,EN,0,,,
1979,arroz,,200,300,0,1500,-30.7,87.5,N,0,,,
1980,arroz,,200,500,0,2500,15.5,66.7,EN,0,,,
1981,arroz,,123,197,0,1602,-26.3,-35.9,N,0,1044,14,2
1982,arroz,,183,326,0,1781,-18.9,11.2,N,0,644,12,2
1983,arroz,,116,270,0,2328,4,30.7,EN,1,1294,12,1
1984,arroz,,110,340,0,3091,33.9,32.8,LN,0,985,11,2
1985,arroz,,110,325,0,2955,23.2,-4.4,LN,0,1025,11,2
1986,arroz,,110,240,0,2182,-11.5,-26.2,N,0,575,25,12
1987,arroz,,140,106,0,757,-69.5,-65.3,EN,0,993,12,0
1988,arroz,60,60,108,0,1800,-27.7,137.7,EN,0,674,9,12
1989,arroz,50,50,147,0,2940,17.5,63.3,LN,1,832,11,3
1990,arroz,45,45,105,6e-04,2333,-6.6,-20.6,N,0,876,8,2
1991,arroz,45,0,0,0,,,,N,0,851,9,6
1992,arroz,55,55,152,0.0383,2764,10.8,,EN,1,944,11,2
1993,arroz,50,50,125,0.984,2500,0.9,-9.5,N,0,984,9,1
1994,arroz,50,50,125,10,2500,3.2,0,N,0,1231,10,0
1995,arroz,50,50,125,34,2500,7.1,0,EN,0,888,10,7
1996,arroz,23,23,32,5,1391,-38.2,-44.3,LN,0,1033,11,12
1997,arroz,50,50,100,19,2000,-7.5,43.8,N,0,806,14,1
1998,arroz,50,50,125,43,2500,20.5,25,EN,1,1849,7,3
1999,arroz,25,25,53,15,2120,4.9,-15.2,LN,1,696,9,2
2000,arroz,25,25,48,12,1920,-2.5,-9.4,LN,1,766,13,4
2001,arroz,25,25,48,12,1920,0.7,0,LN,0,1207,8,0
2002,arroz,25,25,38,15,1520,-17.6,-20.8,N,0,884,10,5
2003,arroz,25,25,50,33,2000,13.2,31.6,EN,0,1495,8,0
2004,arroz,25,25,50,31,2000,19,0,N,0,1018,17,1
2005,arroz,25,25,10,3,400,-75.2,-80,EN,0,611,29,16
2006,arroz,20,20,31,11,1550,-1.1,200,LN,0,872,10,9
2007,arroz,10,10,18,5,1800,17.5,16.1,EN,0,966,10,10
2008,arroz,10,10,9,4,900,-40.3,-50,LN,1,765,11,7
