ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1974,arroz,,400,480,0,1200,-30.5,,LN,1,,,
1975,arroz,,725,1087,0,1499,-3.4,24.9,N,0,,,
1976,arroz,,580,870,0,1500,7.1,0,LN,0,,,
1977,arroz,,424,636,0,1500,17.8,0,EN,0,,,
1978,arroz,,262,262,0,1000,-14.5,-33.3,EN,0,,,
1979,arroz,,300,360,0,1200,10,20,N,0,,,
1980,arroz,,320,351,0,1097,5.8,-8.6,EN,0,,,
1981,arroz,,350,273,0,780,-22.4,-28.9,N,0,1038,14,2
1982,arroz,,150,150,0,1000,0.1,28.2,N,0,1511,14,0
1983,arroz,,150,152,0,1013,-3,1.3,EN,1,1454,7,0
1984,arroz,,147,79,0,537,-52.5,-47,LN,0,1018,11,0
1985,arroz,,300,532,0,1773,46.1,200,LN,0,1404,15,0
1986,arroz,,300,532,0,1773,33.7,0,N,0,1212,15,2
1987,arroz,,490,680,0,1388,-3.7,-21.7,EN,1,1074,11,1
1988,arroz,490,490,760,0,1551,2.2,11.8,EN,0,1166,13,1
1989,arroz,490,490,800,1e-04,1633,2.8,5.3,LN,1,1106,9,0
1990,arroz,560,560,294,0.002,525,-67.8,-67.8,N,0,912,10,1
1991,arroz,306,306,513,0.0127,1676,0.8,200,EN,0,1355,9,0
1992,arroz,306,306,513,0.1308,1676,-0.2,0,EN,1,1150,13,0
1993,arroz,306,306,525,4.4385,1716,2,2.3,EN,0,1024,7,0
1994,arroz,300,300,495,145,1650,-2.1,-3.8,N,0,1075,10,0
1995,arroz,320,320,540,162,1688,0.5,2.3,EN,0,1287,10,2
1996,arroz,320,320,540,165,1688,0.8,0,LN,0,1237,7,0
1997,arroz,320,320,540,162,1688,0,0,N,0,1271,13,0
1998,arroz,320,320,540,153,1688,-1.3,0,EN,1,1019,14,3
1999,arroz,320,320,540,135,1688,-3,0,LN,1,1114,8,1
2000,arroz,320,320,540,76,1688,-5.1,0,LN,1,1237,14,0
2001,arroz,100,100,200,28,2000,9,18.5,LN,0,929,13,2
2002,arroz,60,60,72,15,1200,-36.9,-40,N,0,1182,9,0
2003,arroz,100,100,200,105,2000,3.2,66.7,EN,1,918,16,7
2004,arroz,100,100,200,160,2000,2.8,0,N,0,895,10,2
2005,arroz,100,100,200,160,2000,3.4,0,EN,0,1312,7,0
2011,arroz,30,30,45,31,1500,1.3,,LN,1,1241,10,0
2012,arroz,30,30,45,26,1500,11.9,0,LN,0,1068,7,0
2013,arroz,10,10,10,6,1000,-15.3,-33.3,LN,0,1181,9,4
2014,arroz,10,10,10,7,1000,-0.2,0,N,0,591,20,0
1974,cana,,195,13982,0,71703,2.9,,LN,1,,,
1975,cana,,200,6370,0,31850,-53.9,-55.6,N,0,,,
1976,cana,,111,7770,0,70000,2.3,119.8,LN,0,,,
1977,cana,,98,6860,0,70000,3.2,0,EN,0,,,
1978,cana,,120,8400,0,70000,4.1,0,EN,0,,,
1979,cana,,135,7312,0,54163,-18.7,-22.6,N,0,,,
1980,cana,,140,7714,0,55100,-16.5,1.7,EN,0,,,
1981,cana,,140,8400,0,60000,-8.2,8.9,N,0,1038,14,2
1982,cana,,597,38805,0,65000,0.7,8.3,N,0,1511,14,0
1983,cana,,985,66180,0,67188,5.2,3.4,EN,1,1454,7,0
1984,cana,,661,39949,0,60437,-4.7,-10,LN,0,1018,11,0
1985,cana,,1116,74090,0,66389,6.2,9.8,LN,0,1404,15,0
1986,cana,,1263,78870,0,62447,2,-5.9,N,0,1212,15,2
1987,cana,,1210,68662,0,56745,-5,-9.1,EN,1,1074,11,1
1988,cana,1200,1200,70800,0,59000,2.3,4,EN,0,1166,13,1
1989,cana,961,961,60989,5e-04,63464,16.4,7.6,LN,1,1106,9,0
1990,cana,2000,2000,97934,0.0177,48967,-3.1,-22.8,N,0,912,10,1
1991,cana,2000,2000,1e+05,0.1168,50000,6.4,2.1,EN,0,1355,9,0
1992,cana,2000,2000,1e+05,1.3115,50000,16.2,0,EN,1,1150,13,0
1993,cana,1000,1000,30000,8.3345,30000,-22.2,-40,EN,0,1024,7,0
1994,cana,1000,1000,30000,268,30000,-17.2,0,N,0,1075,10,0
1995,cana,1000,1000,30000,316,30000,-16.5,0,EN,0,1287,10,2
1996,cana,1000,1000,30000,328,30000,-16.8,0,LN,0,1237,7,0
1997,cana,28,28,328,15,11714,-68.5,-61,N,0,1271,13,0
1998,cana,1000,1000,30000,1800,30000,-26.4,156.1,EN,1,1019,14,3
2002,cana,15,15,1200,36,80000,16.6,,N,0,1182,9,0
2003,cana,15,15,1200,27,80000,9.3,0,EN,1,918,16,7
2004,cana,15,15,1200,30,80000,4.9,0,N,0,895,10,2
2005,cana,15,15,1200,30,80000,1.3,0,EN,0,1312,7,0
2006,cana,15,15,1200,30,80000,-1.3,0,LN,0,1068,17,4
2007,cana,15,15,1200,42,80000,-2.7,0,EN,0,1220,16,0
2008,cana,15,15,1200,30,80000,-3.1,0,LN,1,1252,17,2
2009,cana,15,15,1200,30,80000,-2.9,0,LN,0,1318,6,0
2010,cana,15,15,1200,42,80000,-2.4,0,EN,1,1023,7,0
2011,cana,15,15,1200,90,80000,-1.3,0,LN,1,1241,10,0
2012,cana,15,15,1200,90,80000,0.4,0,LN,0,1068,7,0
2013,cana,15,15,1200,84,80000,3.2,0,LN,0,1181,9,4
2014,cana,15,15,1200,96,80000,6.9,0,N,0,591,20,0
2015,cana,12,12,960,77,80000,11,0,EN,0,811,17,11
2016,cana,12,12,960,82,80000,15.6,0,EN,1,1075,18,5
2017,cana,45,45,1935,135,43000,-34.9,-46.2,LN,0,833,6,1
2018,cana,45,45,1900,133,42222,-32.5,-1.8,LN,0,927,11,0
2019,cana,45,45,1900,143,42222,-28.2,0,EN,0,1109,9,1
2020,cana,47,47,2068,165,44000,-19.7,4.2,N,0,1151,8,0
2021,cana,40,40,1600,230,40000,-20.7,-9.1,LN,1,985,14,6
2022,cana,45,45,2025,304,45000,-1.8,12.5,LN,0,1229,5,0
2023,cana,40,40,1920,307,48000,17.2,6.7,LN,0,1490,11,0
2024,cana,32,32,1440,245,45000,25.6,-6.2,EN,1,1179,10,8
1974,feijao,,828,376,0,454,-4.7,,LN,1,,,
1975,feijao,,513,272,0,530,10,16.8,N,0,,,
1976,feijao,,432,227,0,525,7.7,-0.9,LN,0,,,
1977,feijao,,840,381,0,454,-8.2,-13.7,EN,0,,,
1978,feijao,,876,416,0,475,-5.1,4.7,EN,0,,,
1979,feijao,,832,397,0,477,-5.8,0.5,N,0,,,
1980,feijao,,1030,515,0,500,-2.6,4.8,EN,0,,,
1981,feijao,,950,520,0,547,5.3,9.5,N,0,1038,14,2
1982,feijao,,950,525,0,553,4.9,1,N,0,1511,14,0
1983,feijao,,800,390,0,488,-8.6,-11.8,EN,1,1454,7,0
1984,feijao,,850,550,0,647,19.6,32.7,LN,0,1018,11,0
1985,feijao,,810,302,0,373,-32.3,-42.4,LN,0,1404,15,0
1986,feijao,,850,414,0,487,-12.7,30.6,N,0,1212,15,2
1987,feijao,,850,510,0,600,6.5,23.2,EN,1,1074,11,1
1988,feijao,850,850,510,0,600,5.8,0,EN,0,1166,13,1
1989,feijao,850,850,510,3e-04,600,5.1,0,LN,1,1106,9,0
1990,feijao,810,810,495,0.0072,611,6.2,1.9,N,0,912,10,1
1991,feijao,710,710,295,0.0228,415,-28.7,-32,EN,0,1355,9,0
1992,feijao,1050,1050,504,0.4179,480,-18.8,15.5,EN,1,1150,13,0
1993,feijao,1070,1070,666,12.7556,622,4.2,29.7,EN,0,1024,7,0
1994,feijao,1070,1070,666,368,622,3.2,0,N,0,1075,10,0
1995,feijao,1170,1170,432,192,369,-39.4,-40.7,EN,0,1287,10,2
1996,feijao,1170,1170,726,508,621,1.4,68.1,LN,0,1237,7,0
1997,feijao,1170,1170,726,436,621,1.7,0,N,0,1271,13,0
1998,feijao,1170,1170,726,795,621,2.3,0,EN,1,1019,14,3
1999,feijao,1170,1170,726,553,621,2.8,0,LN,1,1114,8,1
2000,feijao,1170,1170,726,714,621,3.9,0,LN,1,1237,14,0
2001,feijao,700,700,426,341,609,3.7,-1.9,LN,0,929,13,2
2002,feijao,850,850,480,528,565,-2.1,-7.2,N,0,1182,9,0
2003,feijao,850,760,386,444,508,-11.1,-10.1,EN,1,918,16,7
2004,feijao,850,850,462,462,544,-4,7,N,0,895,10,2
2005,feijao,960,960,533,714,555,-0.8,2.1,EN,0,1312,7,0
2006,feijao,960,960,576,576,600,6.7,8.1,LN,0,1068,17,4
2007,feijao,960,960,576,758,600,4.8,0,EN,0,1220,16,0
2008,feijao,960,960,576,1152,600,2.4,0,LN,1,1252,17,2
2009,feijao,600,600,360,302,600,-1.3,0,LN,0,1318,6,0
2010,feijao,900,900,540,1134,600,-6.6,0,EN,1,1023,7,0
2011,feijao,600,600,288,396,480,-29.8,-20,LN,1,1241,10,0
2012,feijao,800,800,540,1341,675,-6.8,40.6,LN,0,1068,7,0
2013,feijao,800,800,600,1692,750,-1.6,11.1,LN,0,1181,9,4
2014,feijao,600,600,540,810,900,12.3,20,N,0,591,20,0
2015,feijao,600,600,540,1224,900,6.9,0,EN,0,811,17,11
2016,feijao,1000,1000,1064,3824,1064,20.2,18.2,EN,1,1075,18,5
2017,feijao,270,270,486,1426,1800,93.5,69.2,LN,0,833,6,1
2018,feijao,320,320,565,1177,1766,80.7,-1.9,LN,0,927,11,0
2019,feijao,540,540,856,2847,1585,54.7,-10.2,EN,0,1109,9,1
2020,feijao,600,600,584,1881,973,-9.4,-38.6,N,0,1151,8,0
2021,feijao,500,500,376,1696,752,-33.1,-22.7,LN,1,985,14,6
2022,feijao,600,600,724,3911,1207,2.6,60.5,LN,0,1229,5,0
2023,feijao,500,500,632,2887,1264,2.9,4.8,LN,0,1490,11,0
2024,feijao,400,400,415,2075,1038,-19.1,-17.9,EN,1,1179,10,8
1974,milho,,900,2340,0,2600,33,,LN,1,,,
1975,milho,,1242,1744,0,1404,-24.1,-46,N,0,,,
1976,milho,,1118,2024,0,1810,2.7,28.9,LN,0,,,
1977,milho,,1000,1500,0,1500,-11.5,-17.1,EN,0,,,
1978,milho,,1000,1501,0,1501,-8.9,0.1,EN,0,,,
1979,milho,,1100,1762,0,1602,-1,6.7,N,0,,,
1980,milho,,1320,2178,0,1650,2.7,3,EN,0,,,
1981,milho,,1520,2011,0,1323,-18.2,-19.8,N,0,1038,14,2
1982,milho,,1500,3000,0,2000,21.4,51.2,N,0,1511,14,0
1983,milho,,1500,3000,0,2000,18.1,0,EN,1,1454,7,0
1984,milho,,1500,2250,0,1500,-14.8,-25,LN,0,1018,11,0
1985,milho,,2300,4600,0,2000,8.1,33.3,LN,0,1404,15,0
1986,milho,,2300,4600,0,2000,2.6,0,N,0,1212,15,2
1987,milho,,2000,4000,0,2000,-3.3,0,EN,1,1074,11,1
1988,milho,2000,2000,4000,0,2000,-9.6,0,EN,0,1166,13,1
1989,milho,2000,2000,4000,3e-04,2000,-15.4,0,LN,1,1106,9,0
1990,milho,2000,1990,1810,0.0072,910,-63.8,-54.5,N,0,912,10,1
1991,milho,2500,2500,7500,0.1322,3000,12.3,200,EN,0,1355,9,0
1992,milho,2500,2500,7500,1.5845,3000,5.4,0,EN,1,1150,13,0
1993,milho,2500,2500,7500,31.8818,3000,-0.3,0,EN,0,1024,7,0
1994,milho,2500,2500,7500,1005,3000,-5,0,N,0,1075,10,0
1995,milho,2500,2500,9000,1155,3600,9,20,EN,0,1287,10,2
1996,milho,2500,2500,9000,1386,3600,4.2,0,LN,0,1237,7,0
1997,milho,2500,2500,9000,1350,3600,-0.3,0,N,0,1271,13,0
1998,milho,2500,2500,9000,1224,3600,-4.4,0,EN,1,1019,14,3
1999,milho,2500,2500,9000,1297,3600,-8.1,0,LN,1,1114,8,1
2000,milho,2500,2500,9000,1953,3600,-11.4,0,LN,1,1237,14,0
2001,milho,2400,2400,10800,2160,4500,6.9,25,LN,0,929,13,2
2002,milho,2200,2200,9900,2376,4500,3.4,0,N,0,1182,9,0
2003,milho,2500,2500,12000,3286,4800,6.7,6.7,EN,1,918,16,7
2004,milho,2800,2800,13440,3696,4800,3.6,0,N,0,895,10,2
2005,milho,2500,2500,12500,3125,5000,4.9,4.2,EN,0,1312,7,0
2006,milho,2000,2000,7200,2520,3600,-26.7,-28,LN,0,1068,17,4
2007,milho,2000,2000,9600,2957,4800,-5.6,33.3,EN,0,1220,16,0
2008,milho,2000,2000,10000,4000,5000,-5,4.2,LN,1,1252,17,2
2009,milho,1200,1200,6000,1800,5000,-8.1,0,LN,0,1318,6,0
2010,milho,1200,1200,7200,2160,6000,6.4,20,EN,1,1023,7,0
2011,milho,1500,1500,8100,4050,5400,-8,-10,LN,1,1241,10,0
2012,milho,2000,2000,12000,4260,6000,-0.8,11.1,LN,0,1068,7,0
2013,milho,1600,1600,11520,4608,7200,16.4,20,LN,0,1181,9,4
2014,milho,1600,1600,11520,5184,7200,14.3,0,N,0,591,20,0
2015,milho,1600,1600,11500,5175,7188,12.6,-0.2,EN,0,811,17,11
2016,milho,2000,2000,12000,8400,6000,-6.9,-16.5,EN,1,1075,18,5
2017,milho,1200,1200,8400,4284,7000,8.1,16.7,LN,0,833,6,1
2018,milho,1450,1450,9270,5031,6393,-1.4,-8.7,LN,0,927,11,0
2019,milho,1450,1450,9270,5297,6393,-1.2,0,EN,0,1109,9,1
2020,milho,1450,1450,9090,6870,6269,-2.4,-1.9,N,0,1151,8,0
2021,milho,1750,1700,9600,14865,5647,-11.1,-9.9,LN,1,985,14,6
2022,milho,1450,1450,8724,12894,6017,-3.8,6.5,LN,0,1229,5,0
2023,milho,1750,1750,11925,11694,6814,11.1,13.3,LN,0,1490,11,0
2024,milho,1750,1750,10575,9489,6043,1,-11.3,EN,1,1179,10,8
2003,milho1,2500,2500,12000,,4800,-1.2,,EN,1,918,16,7
2004,milho1,2800,2800,13440,,4800,-0.2,0,N,0,895,10,2
2005,milho1,2500,2500,12500,,5000,4.3,4.2,EN,0,1312,7,0
2006,milho1,2000,2000,7200,,3600,-25.2,-28,LN,0,1068,17,4
2007,milho1,2000,2000,9600,,4800,-1.7,33.3,EN,0,1220,16,0
2008,milho1,2000,2000,10000,,5000,0.4,4.2,LN,1,1252,17,2
2009,milho1,1200,1200,6000,,5000,-2.7,0,LN,0,1318,6,0
2010,milho1,1200,1200,7200,,6000,11.6,20,EN,1,1023,7,0
2011,milho1,1500,1500,8100,,5400,-6.7,-10,LN,1,1241,10,0
2012,milho1,2000,2000,12000,,6000,-4.5,11.1,LN,0,1068,7,0
2013,milho1,1600,1600,11520,,7200,6.6,20,LN,0,1181,9,4
2014,milho1,1600,1600,11520,,7200,1.9,0,N,0,591,20,0
2015,milho1,1600,1600,11500,,7188,-0.6,-0.2,EN,0,811,17,11
2016,milho1,2000,2000,12000,,6000,-14.7,-16.5,EN,1,1075,18,5
2017,milho1,1200,1200,8400,,7000,1.7,16.7,LN,0,833,6,1
2018,milho1,1200,1200,7920,,6600,-1.8,-5.7,LN,0,927,11,0
