ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1974,arroz,,360,324,0,900,-9.9,,499,LN,0,-0.9,,,
1975,arroz,,385,327,0,849,11.1,-5.6,518,N,0,-0.3,,,
1976,arroz,,385,134,0,348,-39.1,-59,538,N,0,-0.3,,,
1977,arroz,,414,455,0,1099,158.5,200,560,EN,0,0.5,,,
1978,arroz,,400,455,0,1138,248.7,3.5,582,N,0,0.1,,,
1979,arroz,,406,45,0,111,-59.9,-90.3,606,N,0,0.2,,,
1980,arroz,,455,39,0,86,-67.8,-22.7,631,N,0,0.3,,,
1981,arroz,,580,249,0,429,40.4,200,657,N,0,-0.3,428,42,115
1982,arroz,,400,120,0,300,-34.6,-30.1,686,N,0,0.4,206,39,123
1983,arroz,,400,160,0,400,-37.7,33.3,715,EN,1,1.7,259,55,125
1984,arroz,,720,792,0,1100,31.8,175,746,N,0,-0.3,386,82,134
1985,arroz,,662,728,0,1100,8.3,0,777,LN,0,-0.6,662,74,92
1986,arroz,,786,1144,0,1455,27.1,32.4,809,N,0,-0.2,670,70,66
1987,arroz,,25,100,0,4000,219.2,174.8,841,EN,0,1.3,469,55,114
1988,arroz,403,320,432,0,1350,3.6,-66.2,873,N,0,-0.2,295,92,135
1989,arroz,448,448,400,7e-04,893,-32.8,-33.9,904,LN,0,-1.1,280,50,137
1990,arroz,98,7,24,2e-04,3429,160.2,200,934,N,0,0.3,249,33,119
1991,arroz,286,286,377,0.0411,1318,2.8,-61.6,963,N,0,0.4,408,48,83
1994,arroz,57,57,68,18,1193,13.7,,1044,N,0,0.4,486,30,87
1995,arroz,43,43,52,21,1209,20.3,1.4,1070,EN,0,0.7,296,75,120
1996,arroz,209,209,127,51,608,-39.3,-49.8,1095,LN,0,-0.6,356,53,139
1997,arroz,91,6,4,2,667,-33.4,9.7,1119,N,0,0.2,303,44,157
1998,arroz,73,0,0,0,,,,,EN,0,1.3,328,72,172
2000,arroz,25,25,35,18,1400,37.7,,1192,LN,0,-1.1,495,36,106
2001,arroz,20,0,0,0,,,,,LN,0,-0.5,206,74,150
2002,arroz,25,25,30,15,1200,13.7,,1241,N,0,0,624,27,101
2003,arroz,20,,,,,,,,N,0,0.2,289,46,158
2004,arroz,15,5,5,5,1000,-8.7,,1291,N,0,0.1,653,37,115
2005,arroz,20,10,12,12,1200,5.7,20,1316,N,0,0.3,296,89,168
2006,arroz,15,15,18,18,1200,0.5,0,1342,LN,0,-0.6,291,65,152
2007,arroz,13,3,3,3,1000,-20.9,-16.7,1369,N,0,-0.2,272,66,143
2008,arroz,10,10,12,12,1200,-11,20,1396,LN,0,-1.3,543,76,156
2009,arroz,3,3,4,4,1333,-7.6,11.1,1424,LN,0,-0.7,415,71,137
2010,arroz,2,2,3,3,1500,-3.4,12.5,1453,EN,0,0.6,287,37,144
2011,arroz,2,2,4,4,2000,19.3,33.3,1483,LN,0,-0.9,507,44,104
2012,arroz,2,,,,,,,,LN,0,-0.6,186,41,164
1974,cana,,30,900,0,30000,0,,29841,LN,1,-1.5,,,
1975,cana,,37,1110,0,30000,0,0,29978,N,0,-0.1,,,
1976,cana,,40,1200,0,30000,0,0,30086,LN,0,-1,,,
1977,cana,,40,1200,0,30000,0,0,30141,EN,0,1,,,
1978,cana,,40,1200,0,30000,0,0,30131,EN,0,0.9,,,
1979,cana,,39,1170,0,30000,0,0,30070,N,0,0.2,,,
1980,cana,,40,1200,0,30000,0,0,29984,EN,0,0.6,,,
1981,cana,,40,1200,0,30000,0,0,29908,N,0,0,428,42,115
1982,cana,,45,1350,0,30000,0,0,29869,N,0,0.1,206,39,123
1983,cana,,45,1350,0,30000,0,0,29878,EN,1,2.5,259,55,125
1984,cana,,45,1350,0,30000,0,0,29924,LN,0,-0.5,386,82,134
1985,cana,,45,1350,0,30000,0,0,29982,LN,0,-0.8,662,74,92
1986,cana,,45,1350,0,30000,0,0,30017,N,0,-0.3,670,70,66
1987,cana,,50,1500,0,30000,0,0,30008,EN,1,1.6,469,55,114
1988,cana,30,30,900,0,30000,0,0,29958,EN,0,0.7,295,92,135
