ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1976,cana,,4350,174000,0,40000,-9.5,0,LN,1,,,
1977,cana,,6534,330168,0,50531,11.6,26.3,EN,0,,,
1978,cana,,5456,264207,0,48425,4.7,-4.2,EN,0,,,
1979,cana,,5740,310780,0,54143,14.8,11.8,N,0,,,
1980,cana,,6082,291936,0,48000,-0.1,-11.3,EN,0,,,
1981,cana,,6082,273690,0,45000,-7.8,-6.2,N,0,1176,8,4
1982,cana,,6432,353760,0,55000,11.1,22.2,N,0,1670,10,0
1983,cana,,8253,425217,0,51523,2.7,-6.3,EN,1,1666,9,6
1984,cana,,8300,423300,0,51000,0.7,-1,LN,0,1078,16,37
1985,cana,,7364,390292,0,53000,4.3,3.9,LN,0,1548,10,13
1986,cana,,7000,350000,0,50000,-2.4,-5.7,N,0,1111,14,3
1987,cana,,7000,294000,0,42000,-19.7,-16,EN,0,882,12,23
1988,cana,6773,6773,338650,2e-04,50000,-7.1,19,EN,0,1094,15,9
1989,cana,6780,6780,305100,0.0026,45000,-18.6,-10,LN,1,967,13,2
1990,cana,4944,4944,293670,0.0718,59399,5.9,32,N,0,902,17,13
1991,cana,5370,5370,322200,0.4107,60000,6.1,1,N,0,1355,6,5
1992,cana,5370,5370,322200,4.5117,60000,5.4,0,EN,1,997,7,0
1993,cana,5370,5370,322200,100.6753,60000,5.4,0,N,0,1042,9,3
1994,cana,5370,5370,322200,2658,60000,7.1,0,N,0,1108,16,12
1995,cana,4500,4500,270000,3424,60000,9.9,0,EN,0,894,11,22
1996,cana,4500,4500,225000,3150,50000,-6.1,-16.7,LN,0,1094,10,10
1997,cana,4000,4000,2e+05,3000,50000,-2.7,0,N,0,1346,9,0
1998,cana,700,700,31500,454,45000,-7.6,-10,EN,1,1039,13,32
1999,cana,500,500,22500,338,45000,-4,0,LN,1,1072,8,8
2000,cana,500,500,22500,450,45000,-2.1,0,LN,1,1136,6,3
2001,cana,100,100,4500,104,45000,-0.4,0,LN,0,866,13,18
2002,cana,100,100,4500,117,45000,0.5,0,N,0,1150,8,1
2003,cana,100,100,4500,117,45000,-0.3,0,EN,0,1202,19,14
2004,cana,100,100,4500,131,45000,-4,0,N,0,1370,9,2
2005,cana,80,80,4000,129,50000,0.8,11.1,EN,0,1344,7,1
2006,cana,70,70,2800,112,40000,-22.9,-20,LN,0,904,13,9
2007,cana,80,80,3600,151,45000,-17.3,12.5,EN,0,1219,9,1
2008,cana,630,630,44100,2426,70000,21.5,55.6,LN,1,1131,16,10
2009,cana,950,950,61750,3088,65000,8.4,-7.1,LN,0,1672,7,5
2010,cana,950,950,61750,3396,65000,5.4,0,EN,1,1168,7,16
2011,cana,800,800,52000,3380,65000,2.5,0,LN,1,1511,22,3
2012,cana,800,800,52000,3130,65000,1.3,0,LN,0,1391,11,3
2013,cana,800,800,52000,2896,65000,2.2,0,N,0,977,13,12
2014,cana,1000,1000,60000,3900,60000,-3.7,-7.7,N,0,759,18,8
2015,cana,700,700,42000,2100,60000,-1.6,0,EN,0,777,16,27
2016,cana,760,760,45600,2736,60000,0.9,0,EN,1,972,16,24
2017,cana,560,560,17560,2458,31357,-45.4,-47.7,N,0,948,14,16
2018,cana,520,520,18300,1830,35192,-36.3,12.2,LN,0,1064,16,18
2019,cana,620,620,24800,2356,40000,-24.2,13.7,EN,0,1041,8,30
2020,cana,576,576,24480,2424,42500,-14.9,6.2,EN,0,1555,8,13
2021,cana,550,550,22000,3454,40000,-14.6,-5.9,LN,0,1162,9,11
2022,cana,525,525,22050,3670,42000,-3.5,5,LN,0,1550,9,0
2023,cana,575,575,25875,4380,45000,12.7,7.1,LN,0,1394,8,2
2024,cana,510,510,21930,3772,43000,19.2,-4.4,EN,1,917,10,26
1974,feijao,,730,322,0,441,5.3,,LN,1,,,
1975,feijao,,750,333,0,444,15.2,0.7,LN,0,,,
1976,feijao,,640,181,0,283,-20.6,-36.3,LN,1,,,
1977,feijao,,613,208,0,339,2.4,20,EN,0,,,
1978,feijao,,645,190,0,295,-5.3,-13.2,EN,0,,,
1979,feijao,,590,129,0,219,-25.9,-25.8,N,0,,,
1980,feijao,,703,200,0,284,0.4,30.1,EN,0,,,
1981,feijao,,786,235,0,299,8.4,5.1,N,0,1176,8,4
1982,feijao,,490,94,0,192,-29.7,-35.8,N,0,1670,10,0
1983,feijao,,370,112,0,303,10.4,57.8,EN,1,1666,9,6
1984,feijao,,327,136,0,416,48.3,37.4,LN,0,1078,16,37
1985,feijao,,303,110,0,363,24.4,-12.7,LN,0,1548,10,13
1986,feijao,,230,65,0,283,-7.7,-22.2,N,0,1111,14,3
1987,feijao,,205,58,0,283,-12.8,0.1,EN,0,882,12,23
1988,feijao,205,205,76,0,371,6.5,31,EN,0,1094,15,9
1989,feijao,261,261,94,1e-04,360,-3.8,-2.9,LN,1,967,13,2
1990,feijao,246,246,88,0.0013,358,-11,-0.7,N,0,902,17,13
1991,feijao,170,170,63,0.0043,371,-15.5,3.6,N,0,1355,6,5
1992,feijao,380,380,114,0.0698,300,-38,-19,EN,1,997,7,0
1993,feijao,270,270,141,1.5284,522,0.1,74.1,N,0,1042,9,3
1994,feijao,270,270,176,71,652,16.9,24.8,N,0,1108,16,12
1995,feijao,320,320,219,151,684,14.5,5,EN,0,894,11,22
1996,feijao,540,540,354,227,656,4.2,-4.2,LN,0,1094,10,10
1997,feijao,390,390,256,166,656,1.5,0.1,N,0,1346,9,0
1998,feijao,580,580,380,391,655,-0.6,-0.2,EN,1,1039,13,32
1999,feijao,588,588,390,289,663,-1,1.2,LN,1,1072,8,8
2000,feijao,398,398,263,150,661,-2,-0.4,LN,1,1136,6,3
2001,feijao,383,383,258,253,674,0.7,1.9,LN,0,866,13,18
2002,feijao,383,383,258,261,674,1.5,0,N,0,1150,8,1
2003,feijao,383,383,258,400,674,0.5,0,EN,0,1202,19,14
2004,feijao,523,523,349,436,667,-3.4,-0.9,N,0,1370,9,2
2005,feijao,473,473,316,417,668,-7,0.1,EN,0,1344,7,1
2006,feijao,436,436,265,263,608,-18.3,-9,LN,0,904,13,9
2007,feijao,413,413,266,516,644,-16.6,6,EN,0,1219,9,1
2008,feijao,77,77,65,159,844,4.5,31.1,LN,1,1131,16,10
2009,feijao,77,77,71,75,922,10.5,9.2,LN,0,1672,7,5
2010,feijao,77,77,71,102,922,7.5,0,EN,1,1168,7,16
2011,feijao,63,63,59,88,937,6.1,1.6,LN,1,1511,22,3
2012,feijao,63,63,59,146,937,4.2,0,LN,0,1391,11,3
2013,feijao,40,40,36,99,900,-0.2,-3.9,N,0,977,13,12
2014,feijao,52,52,40,77,769,-14.4,-14.5,N,0,759,18,8
2015,feijao,42,42,34,76,810,-9.3,5.2,EN,0,777,16,27
2016,feijao,52,52,45,156,865,-2.1,6.9,EN,1,972,16,24
2017,feijao,42,42,38,93,905,4,4.6,N,0,948,14,16
2018,feijao,56,56,48,117,857,0.4,-5.3,LN,0,1064,16,18
2019,feijao,47,47,45,136,957,14.9,11.7,EN,0,1041,8,30
2020,feijao,55,55,37,158,673,-17,-29.7,EN,0,1555,8,13
2021,feijao,50,50,34,159,680,-13.1,1.1,LN,0,1162,9,11
2022,feijao,47,47,23,114,489,-35,-28,LN,0,1550,9,0
2023,feijao,50,50,51,221,1020,41.8,108.4,LN,0,1394,8,2
2024,feijao,50,50,37,178,740,8.5,-27.5,EN,1,917,10,26
1974,milho,,1000,1200,0,1200,6.2,,LN,1,,,
1975,milho,,1000,1080,0,1080,-7.6,-10,LN,0,,,
1976,milho,,1170,1325,0,1132,-6.6,4.9,LN,1,,,
1977,milho,,1053,1369,0,1300,3.3,14.8,EN,0,,,
1978,milho,,1060,1378,0,1300,-0.5,0,EN,0,,,
1979,milho,,1060,1378,0,1300,-4.3,0,N,0,,,
1980,milho,,1145,1488,0,1300,-8.2,0,EN,0,,,
1981,milho,,830,1494,0,1800,22,38.5,N,0,1176,8,4
1982,milho,,888,1598,0,1800,16.9,0,N,0,1670,10,0
1983,milho,,600,1080,0,1800,11.8,0,EN,1,1666,9,6
1984,milho,,600,864,0,1440,-14.3,-20,LN,0,1078,16,37
1985,milho,,580,1044,0,1800,3,25,LN,0,1548,10,13
1986,milho,,590,1062,0,1800,-1.5,0,N,0,1111,14,3
1987,milho,,600,1140,0,1900,-1.6,5.6,EN,0,882,12,23
1988,milho,550,550,1100,0,2000,-2.6,5.3,EN,0,1094,15,9
1989,milho,600,600,1200,1e-04,2000,-8.3,0,LN,1,967,13,2
1990,milho,630,630,1394,0.0054,2213,-4,10.6,N,0,902,17,13
1991,milho,700,700,1680,0.0271,2400,-2.6,8.5,N,0,1355,6,5
1992,milho,700,700,1680,0.3436,2400,-9.6,0,EN,1,997,7,0
1993,milho,750,750,2250,6.2836,3000,7.3,25,N,0,1042,9,3
1994,milho,750,750,2250,135,3000,3.9,0,N,0,1108,16,12
1995,milho,830,830,2656,372,3200,7.9,6.7,EN,0,894,11,22
1996,milho,1160,1160,3828,536,3300,9.2,3.1,LN,0,1094,10,10
1997,milho,1160,1160,3828,574,3300,9.2,0,N,0,1346,9,0
1998,milho,780,780,2340,421,3000,0.6,-9.1,EN,1,1039,13,32
1999,milho,780,780,2340,398,3000,1.3,0,LN,1,1072,8,8
2000,milho,780,780,1950,410,2500,-15,-16.7,LN,1,1136,6,3
2001,milho,780,780,1872,300,2400,-16.9,-4,LN,0,866,13,18
2002,milho,780,780,2028,446,2600,-8.5,8.3,N,0,1150,8,1
2003,milho,780,780,2184,699,2800,-1.3,7.7,EN,0,1202,19,14
2004,milho,780,780,2496,824,3200,10.5,14.3,N,0,1370,9,2
2005,milho,780,780,2496,764,3200,7.2,0,EN,0,1344,7,1
2006,milho,820,820,1886,566,2300,-25.1,-28.1,LN,0,904,13,9
2007,milho,820,820,1858,725,2266,-29.1,-1.5,EN,0,1219,9,1
2008,milho,500,500,1750,578,3500,4.3,54.5,LN,1,1131,16,10
2009,milho,700,700,2450,784,3500,0.8,0,LN,0,1672,7,5
2010,milho,500,500,1750,612,3500,-0.6,0,EN,1,1168,7,16
2011,milho,500,500,1750,770,3500,-1.4,0,LN,1,1511,22,3
2012,milho,380,380,1400,613,3684,2.8,5.3,LN,0,1391,11,3
2013,milho,380,342,1400,644,4094,13.5,11.1,N,0,977,13,12
2014,milho,360,360,1512,668,4200,16.2,2.6,N,0,759,18,8
2015,milho,150,150,450,203,3000,-17.7,-28.6,EN,0,777,16,27
2016,milho,150,150,450,319,3000,-18.8,0,EN,1,972,16,24
2017,milho,84,84,252,139,3000,-19.9,0,N,0,948,14,16
2018,milho,70,70,252,227,3600,-5.3,20,LN,0,1064,16,18
2019,milho,70,70,252,261,3600,-6.9,0,EN,0,1041,8,30
2020,milho,85,85,332,359,3906,-0.7,8.5,EN,0,1555,8,13
2021,milho,100,100,420,777,4200,4.7,7.5,LN,0,1162,9,11
2022,milho,120,120,504,819,4200,2.4,0,LN,0,1550,9,0
2023,milho,140,140,672,703,4800,14.2,14.3,LN,0,1394,8,2
2024,milho,140,140,574,551,4100,-4.9,-14.6,EN,1,917,10,26
