ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1977,cana,,16500,1280000,0,77576,7.1,37.9,75152,EN,0,1,,,
1978,cana,,22286,1985730,0,89102,20.1,14.9,79039,EN,0,0.9,,,
1979,cana,,26000,2238906,0,86112,13.7,-3.4,82236,N,0,0.2,,,
1980,cana,,22000,1980000,0,90000,16.8,4.5,84515,EN,0,0.6,,,
1981,cana,,23889,1962890,0,82167,5,-8.7,85769,N,0,0,1118,9,4
1982,cana,,18000,1710000,0,95000,20,15.6,86040,N,0,0.1,1436,8,0
1983,cana,,20000,1645696,0,82285,2.9,-13.4,85500,EN,1,2.5,1483,5,0
1984,cana,,16395,1557525,0,95000,18.1,15.5,84411,LN,0,-0.5,1211,9,6
1985,cana,,15000,1200000,0,80000,-0.7,-15.8,83061,LN,0,-0.8,1097,14,5
1986,cana,,15000,1050000,0,70000,-13.2,-12.5,81717,N,0,-0.3,1189,14,8
1987,cana,,15000,1200000,2e-04,80000,-1,14.3,80585,EN,1,1.6,1103,11,9
1988,cana,15000,15000,1200000,9e-04,80000,-1.2,0,79795,EN,0,0.7,1024,11,14
1989,cana,15000,15000,1200000,0.0106,80000,-1.5,0,79397,LN,1,-1.7,1160,6,1
1990,cana,17500,17500,1428980,0.7186,81656,0.3,2.1,79371,N,0,0.2,1090,13,2
1991,cana,15000,15000,1e+06,1.6411,66667,-18.2,-18.4,79646,EN,0,0.6,1089,12,8
1992,cana,17500,17500,1505000,60.2,86000,5.3,29,80115,EN,1,2.3,1026,9,2
1993,cana,16000,16000,1330000,407.2218,83125,1.6,-3.3,80666,EN,0,0.5,1131,8,2
1994,cana,17000,17000,1530000,16830,90000,9.9,8.3,81199,N,0,0.3,858,10,6
1995,cana,15000,15000,1230000,13530,82000,0.1,-8.9,81653,EN,0,1.3,1300,10,22
1996,cana,15000,15000,1230000,20910,82000,-0.3,0,82010,LN,0,-0.9,924,7,8
1997,cana,15000,15000,1230000,20910,82000,-1,0,82301,N,0,-0.2,1150,10,0
1998,cana,17000,17000,1394000,23698,82000,-1.9,0,82584,EN,1,2.2,1150,5,20
1999,cana,17000,17000,1394000,19516,82000,-2.7,0,82936,LN,1,-1.5,1436,10,4
2000,cana,17000,17000,1275000,22746,75000,-12.1,-8.5,83420,LN,1,-1.7,1147,8,5
2001,cana,17000,17000,1360000,33633,80000,-7.8,6.7,84072,LN,0,-0.6,875,10,15
2002,cana,17000,17000,1530000,46619,90000,2,12.5,84888,N,0,-0.1,1389,8,2
2003,cana,17000,17000,1530000,50827,90000,0.9,0,85816,EN,0,0.9,1040,18,26
2004,cana,19000,19000,1710000,39347,90000,0.3,0,86766,N,0,0.3,1005,9,10
2005,cana,17250,17250,1594133,44636,92414,2.4,2.7,87625,EN,0,0.6,946,9,4
2006,cana,17200,17200,1376000,68800,80000,-11.6,-13.4,88279,LN,0,-0.9,1057,9,10
2007,cana,17200,17200,1548000,46440,90000,-0.3,12.5,88642,EN,0,0.6,1460,8,2
2008,cana,17200,17200,1548000,47369,90000,0.5,0,88674,LN,1,-1.6,1137,13,15
2009,cana,20700,17200,1548000,46471,90000,1.2,0,88393,LN,0,-0.9,1150,7,11
2010,cana,18000,18000,1620000,71944,90000,2,0,87870,EN,1,1.5,1333,8,2
2011,cana,21000,21000,1785000,120202,85000,-2.7,-5.6,87217,LN,0,-1.4,1287,6,9
2012,cana,18390,18390,1575000,102375,85644,-1.2,0.8,86553,LN,0,-0.8,1046,9,6
2013,cana,18390,18390,1575000,90815,85644,-0.7,0,85989,LN,0,-0.6,887,8,19
2014,cana,21195,21195,1801575,117283,85000,-1,-0.8,85598,LN,0,-0.5,768,15,18
2015,cana,21200,21200,1802000,96623,85000,-0.6,0,85410,EN,0,0.5,863,23,26
2016,cana,21215,21215,1803275,116510,85000,-0.3,0,85404,EN,1,2.2,1247,9,20
2017,cana,21200,21200,1802000,121941,85000,-0.1,0,85522,LN,0,-0.7,639,12,7
2018,cana,21200,21200,1802000,109940,85000,0.1,0,85678,LN,0,-1.1,799,9,18
2019,cana,20000,20000,1700000,115753,85000,0.2,0,85784,EN,0,0.6,969,9,26
2020,cana,21200,21200,1908000,144245,90000,6.1,5.9,85771,N,0,0.1,919,13,20
2021,cana,21200,21200,1802000,201247,85000,0.2,-5.6,85601,LN,0,-1.2,906,12,22
2022,cana,21200,21200,1802000,234855,85000,0.1,0,85283,LN,0,-1.2,1086,9,14
2023,cana,17765,17765,1545555,204446,87000,2.2,2.4,84858,LN,0,-0.8,1353,9,6
2024,cana,17765,17765,1456730,186389,82000,-3.9,-5.7,84382,EN,0,1.2,775,7,41
1974,feijao,,100,60,0,600,-0.7,,610,N,0,-0.2,,,
1975,feijao,,60,36,0,600,16.4,0,624,LN,0,-1,,,
1976,feijao,,12,6,0,500,3.7,-16.7,638,EN,0,0.9,,,
1977,feijao,,10,5,0,500,0,0,653,EN,0,0.8,,,
1978,feijao,,100,75,0,750,29.8,50,668,N,0,-0.2,,,
1979,feijao,,30,22,0,733,0,-2.2,683,N,0,0.4,,,
1980,feijao,,30,36,0,1200,24.1,63.6,698,N,0,0,,,
1984,feijao,,15,9,0,600,-26.4,,763,N,0,-0.1,1211,9,6
1985,feijao,,25,22,0,880,0.7,46.7,781,N,0,-0.2,1097,14,5
2002,feijao,20,20,24,27,1200,0,,1143,EN,0,1.3,1389,8,2
2003,feijao,20,20,24,31,1200,0,0,1168,N,0,0.2,1040,18,26
2004,feijao,10,10,12,11,1200,0,0,1195,EN,0,0.9,1005,9,10
2005,feijao,10,10,12,13,1200,0,0,1222,N,0,0,946,9,4
2006,feijao,10,10,12,14,1200,0,0,1250,EN,0,0.5,1057,9,10
2007,feijao,20,20,24,66,1200,0,0,1278,LN,0,-1,1460,8,2
1974,milho,,1000,3000,0,3000,0.5,,2895,LN,1,-1.9,,,
1975,milho,,900,2700,0,3000,-0.2,0,2911,N,0,-0.2,,,
1976,milho,,800,2400,0,3000,-0.9,0,2928,LN,0,-1.1,,,
1977,milho,,143,488,0,3413,11.7,13.8,2945,EN,0,1.1,,,
1978,milho,,200,561,0,2805,-9.1,-17.8,2962,EN,0,1.1,,,
1979,milho,,258,791,0,3066,-1.7,9.3,2979,N,0,0.2,,,
1980,milho,,356,1087,0,3053,-3.1,-0.4,2998,EN,0,0.7,,,
1981,milho,,340,1146,0,3371,5.7,10.4,3016,N,0,0.2,1118,9,4
1982,milho,,300,900,0,3000,-7.1,-11,3035,N,0,0,1436,8,0
1983,milho,,300,990,0,3300,1.1,10,3056,EN,1,2.5,1483,5,0
1984,milho,,250,450,0,1800,-45.6,-45.5,3076,LN,0,-1,1211,9,6
1985,milho,,250,750,0,3000,-10.9,66.7,3098,LN,0,-1,1097,14,5
1986,milho,,250,750,0,3000,-11.9,0,3121,N,0,-0.2,1189,14,8
1987,milho,,250,975,0,3900,14.2,30,3145,EN,1,1.5,1103,11,9
1988,milho,200,200,780,0,3900,14.3,0,3170,EN,0,0.9,1024,11,14
1989,milho,200,200,780,1e-04,3900,14.4,0,3196,LN,1,-1.9,1160,6,1
1990,milho,200,200,860,0.0029,4300,25.6,10.3,3224,N,0,0,1090,13,2
1991,milho,200,200,600,0.0175,3000,-13,-30.2,3254,EN,0,0.5,1089,12,8
1992,milho,200,200,432,0.142,2160,-37.7,-28,3286,EN,1,2.1,1026,9,2
1993,milho,200,200,480,1.8618,2400,-31.3,11.1,3319,N,0,0.3,1131,8,2
1994,milho,200,200,480,55,2400,-32,0,3355,N,0,0.3,858,10,6
1995,milho,950,950,3705,311,3900,9.2,62.5,3392,EN,0,1.4,1300,10,22
1996,milho,760,760,2964,385,3900,8.1,0,3432,LN,0,-0.9,924,7,8
1997,milho,760,760,2964,335,3900,6.6,0,3474,N,0,-0.3,1150,10,0
1998,milho,80,80,312,40,3900,4.7,0,3519,EN,1,2.3,1150,5,20
1999,milho,80,80,312,44,3900,3.4,0,3566,LN,1,-1.6,1436,10,4
2000,milho,80,80,312,67,3900,3.5,0,3615,LN,1,-1.6,1147,8,5
2001,milho,80,80,288,46,3600,-3.3,-7.7,3667,LN,0,-0.7,875,10,15
2002,milho,80,80,288,77,3600,-2.2,0,3721,N,0,-0.3,1389,8,2
2003,milho,80,80,312,85,3900,6,8.3,3778,EN,0,1.2,1040,18,26
2004,milho,80,80,312,73,3900,5.2,0,3838,N,0,0.3,1005,9,10
2005,milho,80,80,240,62,3000,-19.9,-23.1,3901,EN,0,0.7,946,9,4
2006,milho,80,80,240,51,3000,-21.1,0,3967,LN,0,-0.8,1057,9,10
2007,milho,80,80,312,189,3900,0,30,4037,EN,0,0.9,1460,8,2
2008,milho,80,80,320,111,4000,-0.6,2.6,4110,LN,1,-1.5,1137,13,15
2009,milho,95,95,456,143,4800,15.3,20,4186,LN,0,-0.8,1150,7,11
2010,milho,95,95,456,131,4800,10.3,0,4266,EN,1,1.6,1333,8,2
2011,milho,95,95,456,198,4800,4.6,0,4350,LN,1,-1.6,1287,6,9
2012,milho,95,95,399,190,4200,-12.4,-12.5,4437,LN,0,-1,1046,9,6
2013,milho,95,95,399,150,4200,-15.9,0,4527,N,0,-0.4,887,8,19
2014,milho,120,120,288,96,2400,-53.9,-42.9,4620,N,0,-0.3,768,15,18
2015,milho,120,120,648,216,5400,0.7,125,4716,EN,0,0.6,863,23,26
2016,milho,184,184,1090,820,5924,8.2,9.7,4815,EN,1,2.4,1247,9,20
2017,milho,244,244,1450,557,5943,6.7,0.3,4916,LN,0,-1,639,12,7
2018,milho,244,244,1450,861,5943,5.4,0,5018,LN,0,-1.3,799,9,18
2019,milho,184,184,1020,535,5543,-2.3,-6.7,5123,EN,0,0.7,969,9,26
2020,milho,164,164,1052,795,6415,12.9,15.7,5229,N,0,0.2,919,13,20
2021,milho,184,184,1020,1414,5543,-2.1,-13.6,5337,LN,0,-1.4,906,12,22
2022,milho,184,184,1020,1456,5543,-1.2,0,5447,LN,0,-1.2,1086,9,14
2023,milho,190,190,1110,1245,5842,5.7,5.4,5559,LN,0,-1,1353,9,6
2024,milho,190,190,840,746,4421,-18.4,-24.3,5673,EN,1,1.5,775,7,41
2003,milho1,80,80,312,,3900,2.2,,3375,EN,0,1.2,1040,18,26
2004,milho1,80,80,312,,3900,7.4,0,3470,N,0,0.3,1005,9,10
2005,milho1,80,80,240,,3000,-15.4,-23.1,3567,EN,0,0.7,946,9,4
2006,milho1,80,80,240,,3000,-15.5,0,3668,LN,0,-0.8,1057,9,10
2007,milho1,80,80,312,,3900,7.5,30,3771,EN,0,0.9,1460,8,2
2008,milho1,80,80,320,,4000,6.6,2.6,3877,LN,1,-1.5,1137,13,15
2011,milho1,95,95,456,,4800,12.6,,4214,LN,1,-1.6,1287,6,9
2012,milho1,95,95,399,,4200,-4,-12.5,4333,LN,0,-1,1046,9,6
2013,milho1,95,95,399,,4200,-9.8,0,4455,N,0,-0.4,887,8,19
2014,milho1,120,120,288,,2400,-51.9,-42.9,4580,N,0,-0.3,768,15,18
2015,milho1,120,120,648,,5400,-0.2,125,4709,EN,0,0.6,863,23,26
2016,milho1,180,180,1080,,6000,3.3,11.1,4841,EN,1,2.4,1247,9,20
2017,milho1,240,240,1440,,6000,0.6,0,4978,LN,0,-1,639,12,7
2018,milho1,240,240,1440,,6000,-0.2,0,5118,LN,0,-1.3,799,9,18
2019,milho1,180,180,1008,,5600,-6.3,-6.7,5262,EN,0,0.7,969,9,26
2020,milho1,160,160,1040,,6500,9.1,16.1,5410,N,0,0.2,919,13,20
2021,milho1,180,180,1008,,5600,-4.5,-13.8,5562,LN,0,-1.4,906,12,22
2022,milho1,180,180,1008,,5600,-0.7,0,5719,LN,0,-1.2,1086,9,14
2023,milho1,180,180,1080,,6000,13.7,7.1,5880,LN,0,-1,1353,9,6
2024,milho1,180,180,810,,4500,-5.9,-25,6045,EN,1,1.5,775,7,41
2016,milho2,4,4,10,,2500,,,,EN,0,0.5,1247,9,20
2017,milho2,4,4,10,,2500,,0,,N,0,-0.1,639,12,7
2018,milho2,4,4,10,,2500,,0,,LN,0,-0.7,799,9,18
2019,milho2,4,4,12,,3000,,20,,EN,0,0.5,969,9,26
2020,milho2,4,4,12,,3000,,0,,N,0,-0.3,919,13,20
2021,milho2,4,4,12,,3000,,0,,LN,0,-0.8,906,12,22
2022,milho2,4,4,12,,3000,,0,,LN,0,-1.3,1086,9,14
2023,milho2,10,10,30,,3000,,0,,N,0,-0.2,1353,9,6
2024,milho2,10,10,30,,3000,,0,,N,0,0.1,775,7,41
1974,soja,,800,1440,0,1800,3.7,,1790,LN,1,-1.9,,,
1975,soja,,750,1350,0,1800,0.1,0,1807,N,0,-0.2,,,
1976,soja,,700,1260,0,1800,-2.8,0,1825,LN,0,-1.1,,,
1977,soja,,200,360,0,1800,-5.4,0,1843,EN,0,1.1,,,
1978,soja,,135,252,0,1867,-4,3.7,1861,EN,0,1.1,,,
1979,soja,,120,252,0,2100,6,12.5,1879,N,0,0.2,,,
1980,soja,,160,336,0,2100,4.3,0,1898,EN,0,0.7,,,
1981,soja,,155,315,0,2032,-0.3,-3.2,1917,N,0,0.2,1118,9,4
1982,soja,,240,360,0,1500,-27.1,-26.2,1935,N,0,0,1436,8,0
1983,soja,,240,576,0,2400,15.8,60,1955,EN,1,2.5,1483,5,0
1984,soja,,500,900,0,1800,-13.3,-25,1974,LN,0,-1,1211,9,6
1985,soja,,500,1050,0,2100,1.4,16.7,1993,LN,0,-1,1097,14,5
1986,soja,,500,1050,0,2100,1.6,0,2013,N,0,-0.2,1189,14,8
1987,soja,,500,1050,0,2100,2.4,0,2033,EN,1,1.5,1103,11,9
1988,soja,550,550,1320,0,2400,18.6,14.3,2053,EN,0,0.9,1024,11,14
1989,soja,600,600,1260,2e-04,2100,5,-12.5,2073,LN,1,-1.9,1160,6,1
1990,soja,800,800,1512,0.007,1890,-5.3,-10,2093,N,0,0,1090,13,2
1991,soja,400,400,720,0.0105,1800,-10.6,-4.8,2114,EN,0,0.5,1089,12,8
1992,soja,400,400,648,0.3572,1620,-20.5,-10,2135,EN,1,2.1,1026,9,2
1993,soja,600,600,1080,6.6371,1800,-13.1,11.1,2156,N,0,0.3,1131,8,2
1994,soja,600,600,1260,208,2100,-1.5,16.7,2177,N,0,0.3,858,10,6
1995,soja,600,600,1476,192,2460,11.1,17.1,2198,EN,0,1.4,1300,10,22
1996,soja,540,540,1296,337,2400,5.2,-2.4,2220,LN,0,-0.9,924,7,8
1997,soja,540,540,1296,333,2400,2.4,0,2242,N,0,-0.3,1150,10,0
1998,soja,1930,1930,4632,936,2400,-0.8,0,2264,EN,1,2.3,1150,5,20
1999,soja,1900,1900,4560,1049,2400,-2.9,0,2286,LN,1,-1.6,1436,10,4
2000,soja,1900,1900,4560,1313,2400,-3.3,0,2309,LN,1,-1.6,1147,8,5
2001,soja,1900,1900,5130,1819,2700,9.3,12.5,2332,LN,0,-0.7,875,10,15
2002,soja,1900,1900,5100,2471,2684,9.5,-0.6,2355,N,0,-0.3,1389,8,2
2003,soja,1900,1900,5130,2975,2700,10.7,0.6,2378,EN,0,1.2,1040,18,26
2004,soja,1900,1900,4356,2901,2293,-5.1,-15.1,2401,N,0,0.3,1005,9,10
2005,soja,1900,1900,4104,1962,2160,-9,-5.8,2425,EN,0,0.7,946,9,4
2006,soja,1900,1900,4104,1585,2160,-8.4,0,2449,LN,0,-0.8,1057,9,10
2007,soja,1700,1700,4080,2628,2400,1.4,11.1,2473,EN,0,0.9,1460,8,2
2008,soja,1700,1700,4080,2869,2400,0.9,0,2497,LN,1,-1.5,1137,13,15
2009,soja,1800,1800,4320,3178,2400,-0.2,0,2522,LN,0,-0.8,1150,7,11
2010,soja,1800,1800,4320,2707,2400,-2.7,0,2547,EN,1,1.6,1333,8,2
2011,soja,1800,1800,4320,3005,2400,-6,0,2572,LN,1,-1.6,1287,6,9
2012,soja,1200,1200,3240,4331,2700,2.9,12.5,2597,LN,0,-1,1046,9,6
2013,soja,1080,1080,1944,1894,1800,-33,-33.3,2623,N,0,-0.4,887,8,19
2014,soja,1000,1000,3000,3270,3000,9.1,66.7,2648,N,0,-0.3,768,15,18
2015,soja,1000,1000,3000,2744,3000,7,0,2675,EN,0,0.6,863,23,26
2016,soja,1100,1100,3300,3643,3000,5.2,0,2701,EN,1,2.4,1247,9,20
2017,soja,1320,1320,3300,3205,2500,-13.7,-16.7,2728,LN,0,-1,639,12,7
2018,soja,1320,1320,2640,3287,2000,-31.9,-20,2754,LN,0,-1.3,799,9,18
2019,soja,1320,1320,3960,4532,3000,1.2,50,2781,EN,0,0.7,969,9,26
2020,soja,1320,1320,3960,5590,3000,0.3,0,2809,N,0,0.2,919,13,20
2021,soja,1320,1320,3960,10367,3000,-0.4,0,2837,LN,0,-1.4,906,12,22
2022,soja,1320,1320,3960,12020,3000,-0.8,0,2864,LN,0,-1.2,1086,9,14
2023,soja,1600,1600,5760,16149,3600,18.7,20,2893,LN,0,-1,1353,9,6
2024,soja,1600,1600,4800,8848,3000,-1.1,-16.7,2921,EN,1,1.5,775,7,41
