ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1974,arroz,,620,1370,0,2210,5,,LN,1,,,
1975,arroz,,600,1332,0,2220,6.7,0.5,N,0,,,
1976,arroz,,540,975,0,1806,-12.8,-18.7,LN,0,,,
1977,arroz,,108,181,0,1676,-19.2,-7.2,EN,0,,,
1978,arroz,,60,119,0,1983,-5.1,18.3,EN,0,,,
1979,arroz,,116,320,0,2759,30,39.1,N,0,,,
1980,arroz,,106,280,0,2642,21.9,-4.2,EN,0,,,
1981,arroz,,182,384,0,2110,-5.3,-20.1,N,0,427,19,2
1982,arroz,,300,720,0,2400,4.1,13.8,N,0,172,32,3
1983,arroz,,336,655,0,1949,-18.6,-18.8,EN,1,212,28,4
1984,arroz,,400,1120,0,2800,12.1,43.6,LN,0,169,27,12
1985,arroz,,683,1776,0,2600,-0.4,-7.1,LN,0,364,38,14
1986,arroz,,788,2048,0,2599,-5.1,-0.1,N,0,371,18,11
1987,arroz,,1111,2988,0,2689,-7.1,3.5,EN,1,604,20,0
1988,arroz,599,532,1682,0,3162,2.8,17.6,EN,0,236,43,15
1989,arroz,455,368,1101,2e-04,2992,-8.4,-5.4,LN,1,254,20,10
1990,arroz,511,451,1638,0.0087,3632,5.5,21.4,N,0,294,19,2
1991,arroz,720,711,2609,0.087,3669,1.1,1,EN,0,127,26,5
1992,arroz,300,293,1111,0.3675,3792,-1.1,3.3,EN,1,380,61,9
1993,arroz,430,408,1800,10.5447,4412,10.2,16.3,EN,0,41,29,1
1994,arroz,470,440,1842,276,4186,1.2,-5.1,N,0,328,19,4
1995,arroz,350,330,1361,238,4124,-3.1,-1.5,EN,0,61,28,0
1996,arroz,135,135,470,96,3481,-20.1,-15.6,LN,0,193,48,15
1997,arroz,515,515,2349,517,4561,3.6,31,N,0,320,19,7
1998,arroz,600,600,3162,791,5270,19.8,15.5,EN,1,108,36,40
1999,arroz,738,561,2894,608,5159,16.5,-2.1,LN,1,92,28,28
2000,arroz,740,625,2576,592,4122,-7.7,-20.1,LN,1,545,17,6
2001,arroz,678,661,2771,914,4192,-6.3,1.7,LN,0,199,18,5
2002,arroz,640,604,2874,1071,4758,5.8,13.5,N,0,576,10,0
2003,arroz,640,569,2678,1500,4707,2.8,-1.1,EN,1,206,25,20
2004,arroz,660,656,2990,1480,4558,-2.9,-3.2,N,0,618,17,1
2005,arroz,670,570,2695,859,4728,-2,3.7,EN,0,66,31,10
2006,arroz,1226,1156,5610,2300,4853,-3.1,2.6,LN,0,97,48,11
2007,arroz,670,670,3320,1549,4955,-6.2,2.1,EN,0,413,39,1
2008,arroz,670,670,3970,2713,5925,5.4,19.6,LN,1,262,24,19
2009,arroz,670,670,3970,1390,5925,-0.4,0,LN,0,171,48,2
2010,arroz,670,565,3178,1589,5625,-11.2,-5.1,EN,1,227,32,4
2011,arroz,188,188,1115,435,5931,-12.6,5.4,LN,1,258,17,6
