ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1974,arroz,,420,504,0,1200,-13.3,,LN,1,,,
1975,arroz,,350,462,0,1320,-2.2,10,N,0,,,
1976,arroz,,337,503,0,1493,13.1,13.1,LN,0,,,
1977,arroz,,300,411,0,1370,6.1,-8.2,EN,0,,,
1978,arroz,,700,973,0,1390,9.8,1.5,EN,0,,,
1979,arroz,,1620,1950,0,1204,-3.5,-13.4,N,0,,,
1980,arroz,,3500,5450,0,1557,26.7,29.4,EN,0,,,
1981,arroz,,4000,3437,0,859,-29.1,-44.8,N,0,938,15,2
1982,arroz,,3600,4680,0,1300,7.5,51.3,N,0,1626,15,0
1983,arroz,,2500,3500,0,1400,16.6,7.7,EN,1,1283,11,0
1984,arroz,,2800,2140,0,764,-36.7,-45.4,LN,0,958,13,0
1985,arroz,,3000,4200,0,1400,9.9,83.2,LN,0,1419,11,0
1986,arroz,,2500,3100,0,1240,-9.7,-11.4,N,0,931,9,2
1987,arroz,,2600,3600,0,1385,-5.5,11.7,EN,1,1070,10,0
1988,arroz,1900,1900,2700,0,1421,-10.8,2.6,EN,0,1116,12,4
1989,arroz,1780,1780,3396,6e-04,1908,11.3,34.3,LN,1,1003,11,0
1990,arroz,1456,1456,2430,0.0101,1669,-5.7,-12.5,N,0,1002,9,0
1991,arroz,1305,1305,3189,0.0773,2444,34.7,46.4,EN,0,1167,12,0
1992,arroz,350,350,750,0.162,2143,16.3,-12.3,EN,1,1312,13,0
1993,arroz,350,350,750,6.4011,2143,17.5,0,EN,0,1104,7,0
1994,arroz,230,230,375,52,1630,-9.2,-23.9,N,0,1111,8,0
1995,arroz,90,90,121,22,1344,-24.2,-17.5,EN,0,1068,11,1
1996,arroz,90,90,103,21,1144,-33.9,-14.9,LN,0,1004,9,0
1997,arroz,40,40,61,14,1525,-10.4,33.3,N,0,1480,8,0
1998,arroz,30,30,55,16,1833,8.1,20.2,EN,1,1235,14,4
1999,arroz,215,215,438,83,2037,20.2,11.1,LN,1,1344,6,1
2000,arroz,215,215,445,89,2070,21.5,1.6,LN,1,1278,13,0
2001,arroz,90,90,142,36,1578,-8.4,-23.8,LN,0,797,11,5
2002,arroz,120,120,206,72,1717,-1.5,8.8,N,0,1259,10,0
2003,arroz,115,115,188,109,1635,-6.3,-4.8,EN,1,1038,17,5
2004,arroz,150,150,248,99,1653,-5.4,1.1,N,0,1163,10,2
2005,arroz,120,120,216,77,1800,1.4,8.9,EN,0,1200,7,0
2006,arroz,45,45,81,49,1800,-0.6,0,LN,0,997,18,4
2007,arroz,55,55,94,47,1709,-7.5,-5.1,EN,0,1244,9,0
2008,arroz,30,30,60,45,2000,5.9,17,LN,1,1403,13,2
2009,arroz,20,20,44,22,2200,13.8,10,LN,0,1433,8,0
2010,arroz,16,16,35,21,2188,10.5,-0.6,EN,1,909,7,0
2011,arroz,10,10,18,9,1800,-11.3,-17.7,LN,1,1350,6,0
2012,arroz,6,6,12,6,2000,-3.9,11.1,LN,0,1236,8,0
2013,arroz,5,5,12,6,2400,12.7,20,LN,0,904,11,5
2014,arroz,2,2,4,2,2000,-8.3,-16.7,N,0,673,20,0
1974,cana,,28,903,0,32250,-13.2,,LN,1,,,
1975,cana,,30,900,0,30000,-13.2,-7,N,0,,,
1976,cana,,20,700,0,35000,8.2,16.7,LN,0,,,
1977,cana,,20,700,0,35000,15,0,EN,0,,,
1978,cana,,20,739,0,36950,28.1,5.6,EN,0,,,
1979,cana,,15,450,0,30000,8.7,-18.8,N,0,,,
1980,cana,,40,1200,0,30000,12.3,0,EN,0,,,
1981,cana,,40,1200,0,30000,14.7,0,N,0,938,15,2
1982,cana,,30,600,0,20000,-22.9,-33.3,N,0,1626,15,0
1983,cana,,25,500,0,20000,-23.3,0,EN,1,1283,11,0
1984,cana,,25,500,0,20000,-24.4,0,LN,0,958,13,0
1985,cana,,25,675,0,27000,-0.2,35,LN,0,1419,11,0
1986,cana,,25,675,0,27000,-4.2,0,N,0,931,9,2
1987,cana,,25,675,0,27000,-11.7,0,EN,1,1070,10,0
