ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1974,arroz,,550,605,0,1100,-4,,LN,1,,,
1975,arroz,,580,754,0,1300,16,18.2,LN,0,,,
1976,arroz,,590,310,0,525,-52.1,-59.6,LN,1,,,
1977,arroz,,615,676,0,1099,2.7,109.2,EN,0,,,
1978,arroz,,615,861,0,1400,33.8,27.4,EN,0,,,
1979,arroz,,620,694,0,1119,9.1,-20,N,0,,,
1980,arroz,,670,938,0,1400,39,25.1,EN,0,,,
1981,arroz,,680,571,0,840,-15.2,-40,N,0,789,15,4
1982,arroz,,748,935,0,1250,27.7,48.9,N,0,1030,15,0
1983,arroz,,374,187,0,500,-47.8,-60,EN,1,886,13,17
1984,arroz,,1250,156,0,125,-86.6,-75,LN,0,671,14,6
1985,arroz,,1269,2584,0,2036,121.3,200,LN,0,832,14,4
1986,arroz,,1300,2425,0,1865,91.9,-8.4,N,0,670,28,0
1987,arroz,,1350,325,0,241,-77.3,-87.1,EN,0,482,17,6
1988,arroz,1310,1310,376,0,287,-74.3,19.2,EN,0,645,17,13
1989,arroz,100,100,140,0,1400,22.6,200,LN,1,523,14,6
1990,arroz,1370,1370,1610,0.0067,1175,0.4,-16.1,N,0,933,27,2
1991,arroz,1240,1240,1810,0.0546,1460,23.3,24.2,N,0,673,13,7
1992,arroz,1460,1460,2212,0.8044,1515,31.9,3.8,EN,1,1117,24,2
1993,arroz,1480,1480,2620,34.7658,1770,63.1,16.8,N,0,830,19,1
1994,arroz,1470,1470,1228,301,835,-20.7,-52.8,N,0,708,17,21
1995,arroz,3000,3000,1200,216,400,-61,-52.1,EN,0,530,26,23
1996,arroz,355,355,195,49,549,-45.6,37.3,LN,0,630,13,10
1997,arroz,900,900,1630,456,1811,77.5,200,N,0,733,11,6
1998,arroz,900,900,136,35,151,-85.4,-91.7,EN,1,428,12,42
1999,arroz,700,700,756,197,1080,-1,200,LN,1,800,11,6
2000,arroz,260,260,380,95,1462,17.9,35.3,LN,1,797,10,5
2001,arroz,200,200,300,69,1500,3.6,2.6,LN,0,719,21,13
2002,arroz,50,50,100,40,2000,22.2,33.3,N,0,781,8,5
2003,arroz,50,50,80,48,1600,-13.3,-20,EN,0,667,31,10
2004,arroz,50,10,8,6,800,-61.8,-50,N,0,1012,17,15
2005,arroz,50,50,200,120,4000,76.4,200,EN,0,769,14,4
2006,arroz,50,50,100,50,2000,-16.4,-50,LN,0,820,17,19
2007,arroz,40,40,136,68,3400,36.7,70,EN,0,1059,8,0
2008,arroz,40,40,120,62,3000,20.4,-11.8,LN,1,611,17,22
2009,arroz,40,30,90,41,3000,22.4,0,LN,0,871,28,28
2010,arroz,40,3,6,3,2000,-16.8,-33.3,EN,1,884,7,11
2011,arroz,40,26,52,29,2000,-14.7,0,LN,1,728,17,11
2012,arroz,30,30,60,39,2000,-11.2,0,LN,0,619,27,0
2013,arroz,30,6,12,8,2000,-7.2,0,N,0,578,27,19
2014,arroz,30,30,60,45,2000,-2.6,0,N,0,782,13,8
2017,arroz,5,3,3,4,1000,-38.9,,N,0,651,23,11
2018,arroz,3,3,4,6,1333,-9.4,33.3,LN,0,700,27,11
2019,arroz,3,3,4,6,1333,2.5,0,EN,0,612,18,28
2020,arroz,3,3,5,8,1667,48.9,25,EN,0,720,21,38
1974,cana,,580,17400,0,30000,6.4,,LN,1,,,
1975,cana,,560,16800,0,30000,3.7,0,LN,0,,,
1976,cana,,220,6600,0,30000,1.1,0,LN,1,,,
1977,cana,,290,8700,0,30000,-1.5,0,EN,0,,,
1978,cana,,325,9750,0,30000,-4.1,0,EN,0,,,
1979,cana,,340,10200,0,30000,-6.7,0,N,0,,,
1980,cana,,403,12090,0,30000,-9.1,0,EN,0,,,
1981,cana,,410,13530,0,33000,-2.6,10,N,0,789,15,4
1982,cana,,400,12800,0,32000,-8,-3,N,0,1030,15,0
1983,cana,,400,12800,0,32000,-10.2,0,EN,1,886,13,17
1984,cana,,400,16000,0,40000,8.9,25,LN,0,671,14,6
1985,cana,,800,40000,0,50000,31.3,25,LN,0,832,14,4
1986,cana,,820,41000,0,50000,27.9,0,N,0,670,28,0
1987,cana,,822,20550,0,25000,-36.6,-50,EN,0,482,17,6
1988,cana,830,830,33200,0,40000,1.8,60,EN,0,645,17,13
1989,cana,830,830,33200,0.0077,40000,2.1,0,LN,1,523,14,6
1990,cana,1100,1100,44000,0.08,40000,1.6,0,N,0,933,27,2
1991,cana,800,800,32000,0.0349,40000,1.1,0,N,0,673,13,7
1992,cana,950,950,34200,0.8954,36000,-9,-10,EN,1,1117,24,2
1993,cana,1000,1000,40000,29.76,40000,-0.1,11.1,N,0,830,19,1
