ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2023,cana,85,85,2202,581,25906,27.2,6,22946,LN,0,-0.8,663,8,0
2024,cana,70,70,1771,393,25300,60.1,-2.3,21580,EN,0,1.2,656,19,26
1974,feijao,,400,420,0,1050,23.9,,876,LN,1,-1.9,,,
1975,feijao,,350,350,0,1000,13.9,-4.8,877,N,0,-0.2,,,
1976,feijao,,350,210,0,600,-33.6,-40,877,LN,0,-1.1,,,
1977,feijao,,400,200,0,500,-45.9,-16.7,877,EN,0,1.1,,,
1978,feijao,,400,380,0,950,1.2,90,876,EN,0,1.1,,,
1979,feijao,,400,340,0,850,-10.4,-10.5,873,N,0,0.2,,,
1980,feijao,,400,324,0,810,-15,-4.7,869,EN,0,0.7,,,
1981,feijao,,378,357,0,944,-0.8,16.6,862,N,0,0.2,882,6,0
1982,feijao,,280,306,0,1093,15.4,15.7,851,N,0,0,684,8,0
1983,feijao,,277,306,0,1105,17.9,1.1,837,EN,1,2.5,591,23,0
1984,feijao,,329,326,0,991,7.3,-10.3,818,LN,0,-1,406,27,0
1985,feijao,,400,480,0,1200,32.6,21.1,795,LN,0,-1,574,13,0
1986,feijao,,550,541,0,984,11.9,-18,769,N,0,-0.2,761,8,0
1987,feijao,,700,315,0,450,-46.1,-54.3,740,EN,1,1.5,501,12,0
1988,feijao,200,200,140,0,700,-9.5,55.6,708,EN,0,0.9,521,23,0
1989,feijao,250,250,145,0,580,-18.3,-17.1,675,LN,1,-1.9,599,15,0
1990,feijao,250,250,150,7e-04,600,-9,3.4,643,N,0,0,894,11,0
1991,feijao,310,250,150,0.0136,600,-3.6,0,610,EN,0,0.5,585,7,0
1992,feijao,1000,1000,700,0.5091,700,18.8,16.7,579,EN,1,2.1,979,15,1
1993,feijao,1100,1100,588,4.2764,535,-4.2,-23.6,550,N,0,0.3,470,14,0
1994,feijao,1300,1300,708,474,545,2.4,1.9,522,N,0,0.3,537,12,0
1995,feijao,1370,1370,750,315,547,6.9,0.5,497,EN,0,1.4,251,15,10
1996,feijao,970,970,534,336,551,11.8,0.6,474,LN,0,-0.9,353,12,0
1997,feijao,450,450,243,162,540,15.1,-1.9,453,N,0,-0.3,787,14,0
1998,feijao,920,920,308,308,335,-24.8,-38,435,EN,1,2.3,392,12,11
1999,feijao,600,600,216,162,360,-15.4,7.5,419,LN,1,-1.6,705,13,2
2000,feijao,250,250,150,87,600,46.1,66.7,405,LN,1,-1.6,878,8,0
2001,feijao,293,293,53,44,181,-54.4,-69.9,395,LN,0,-0.7,465,23,5
2002,feijao,450,450,108,144,240,-37.7,32.7,387,N,0,-0.3,763,14,1
2003,feijao,300,300,162,259,540,43.4,125,382,EN,0,1.2,404,21,2
2004,feijao,480,480,144,230,300,-17.5,-44.4,380,N,0,0.3,580,17,0
2005,feijao,500,300,180,210,600,71.8,100,381,EN,0,0.7,612,20,1
2006,feijao,325,194,116,135,598,71.1,-0.3,385,LN,0,-0.8,543,10,2
2007,feijao,150,105,32,64,305,-18,-49,392,EN,0,0.9,713,9,0
2008,feijao,250,175,52,104,297,-26.6,-2.5,402,LN,1,-1.5,703,28,1
2009,feijao,150,50,9,8,180,-58.7,-39.4,414,LN,0,-0.8,512,30,2
2010,feijao,200,100,32,38,320,-32.5,77.8,428,EN,1,1.6,500,15,7
2011,feijao,200,200,60,80,300,-42.7,-6.2,443,LN,1,-1.6,495,12,2
2012,feijao,120,120,81,205,675,20.5,125,459,LN,0,-1,492,12,0
2013,feijao,200,100,90,207,900,54.2,33.3,474,N,0,-0.4,453,18,3
2014,feijao,200,100,90,195,900,48.6,0,487,N,0,-0.3,470,9,0
2015,feijao,200,150,113,334,753,22,-16.3,499,EN,0,0.6,616,9,0
2016,feijao,200,110,91,367,827,33.1,9.8,509,EN,1,2.4,320,13,13
2017,feijao,72,72,17,51,236,-62,-71.5,516,LN,0,-1,394,25,0
2018,feijao,200,140,88,308,629,2.5,166.2,521,LN,0,-1.3,564,15,2
2019,feijao,240,240,116,423,483,-19,-23.1,523,EN,0,0.7,495,16,17
2020,feijao,200,140,80,272,571,-0.5,18.2,524,N,0,0.2,441,29,13
2021,feijao,198,198,100,408,505,-7.3,-11.6,523,LN,0,-1.4,549,9,5
2022,feijao,193,193,96,364,497,-1.8,-1.5,521,LN,0,-1.2,1081,9,0
2023,feijao,188,188,81,278,431,-6.5,-13.4,518,LN,0,-1,663,8,0
2024,feijao,200,140,68,216,486,19,12.7,515,EN,1,1.5,656,19,26
1974,milho,,1500,1500,0,1000,1.7,,1020,LN,1,-1.9,,,
1975,milho,,500,540,0,1080,9.4,8,1000,N,0,-0.2,,,
1976,milho,,667,600,0,900,-9.1,-16.7,981,LN,0,-1.1,,,
1977,milho,,500,314,0,628,-36.4,-30.2,961,EN,0,1.1,,,
1978,milho,,500,600,0,1200,21.9,91.1,942,EN,0,1.1,,,
1979,milho,,523,600,0,1147,17.3,-4.4,923,N,0,0.2,,,
1980,milho,,413,344,0,833,-14.1,-27.4,904,EN,0,0.7,,,
1981,milho,,472,372,0,788,-17.9,-5.4,885,N,0,0.2,882,6,0
1982,milho,,478,522,0,1092,15.4,38.6,866,N,0,0,684,8,0
1983,milho,,500,600,0,1200,28.7,9.9,847,EN,1,2.5,591,23,0
1984,milho,,366,256,0,699,-23.5,-41.7,829,LN,0,-1,406,27,0
1985,milho,,494,618,0,1251,40.2,78.9,811,LN,0,-1,574,13,0
1986,milho,,940,846,0,900,3.3,-28.1,793,N,0,-0.2,761,8,0
1987,milho,,750,292,0,389,-54.2,-56.7,776,EN,1,1.5,501,12,0
1988,milho,500,500,400,0,800,-3.1,105.5,760,EN,0,0.9,521,23,0
1989,milho,1000,1000,750,2e-04,750,-6.5,-6.2,744,LN,1,-1.9,599,15,0
1990,milho,1000,1000,750,0.0015,750,-4,0,729,N,0,0,894,11,0
1991,milho,1060,1000,800,0.0233,800,4.6,6.7,714,EN,0,0.5,585,7,0
1992,milho,1270,1270,1143,0.2078,900,19.6,12.5,700,EN,1,2.1,979,15,1
1993,milho,600,600,432,5.3411,720,-2.3,-20,687,N,0,0.3,470,14,0
1994,milho,650,650,432,73,665,-6.5,-7.7,675,N,0,0.3,537,12,0
1995,milho,710,710,468,42,659,-3.1,-0.8,665,EN,0,1.4,251,15,10
1996,milho,470,470,353,53,751,14.5,13.9,656,LN,0,-0.9,353,12,0
1997,milho,400,400,360,60,900,42.2,19.8,648,N,0,-0.3,787,14,0
1998,milho,520,520,157,26,302,-50.2,-66.5,641,EN,1,2.3,392,12,11
1999,milho,320,320,192,32,600,1.7,98.7,636,LN,1,-1.6,705,13,2
2000,milho,150,150,90,16,600,2.2,0,633,LN,1,-1.6,878,8,0
2001,milho,400,400,144,26,360,-39,-40,631,LN,0,-0.7,465,23,5
2002,milho,550,550,234,117,425,-28.8,18.2,631,N,0,-0.3,763,14,1
2003,milho,220,220,180,60,818,35,92.3,633,EN,0,1.2,404,21,2
2004,milho,320,320,192,80,600,-2.8,-26.7,636,N,0,0.3,580,17,0
2005,milho,500,400,360,150,900,41.9,50,641,EN,0,0.7,612,20,1
2006,milho,325,227,204,122,899,36.7,-0.1,647,LN,0,-0.8,543,10,2
2007,milho,150,120,72,37,600,-14.1,-33.2,655,EN,0,0.9,713,9,0
2008,milho,150,120,72,30,600,-20.1,0,664,LN,1,-1.5,703,28,1
2009,milho,150,50,9,5,180,-77.3,-70,674,LN,0,-0.8,512,30,2
2010,milho,200,100,60,30,600,-27.6,200,685,EN,1,1.6,500,15,7
2011,milho,200,200,180,90,900,4,50,696,LN,1,-1.6,495,12,2
2012,milho,120,120,105,71,875,-1.9,-2.8,708,LN,0,-1,492,12,0
2013,milho,200,100,120,72,1200,32.5,37.1,721,N,0,-0.4,453,18,3
2014,milho,200,100,120,72,1200,31.2,0,733,N,0,-0.3,470,9,0
2015,milho,200,150,150,105,1000,9,-16.7,745,EN,0,0.6,616,9,0
2016,milho,200,110,121,85,1100,19.9,10,756,EN,1,2.4,320,13,13
2017,milho,36,36,20,14,556,-39.1,-49.5,768,LN,0,-1,394,25,0
2018,milho,200,140,118,71,843,-6.4,51.7,778,LN,0,-1.3,564,15,2
2019,milho,220,220,132,66,600,-31.9,-28.8,789,EN,0,0.7,495,16,17
2020,milho,200,140,120,102,857,0.1,42.9,799,N,0,0.2,441,29,13
2021,milho,200,140,138,127,986,19.4,15,809,LN,0,-1.4,549,9,5
2022,milho,170,149,115,142,772,-2.1,-21.7,818,LN,0,-1.2,1081,9,0
2023,milho,177,155,111,117,716,-4,-7.2,828,LN,0,-1,663,8,0
2024,milho,174,138,103,93,746,7.1,4.2,838,EN,1,1.5,656,19,26
2003,milho1,220,220,180,,818,3.8,,627,EN,0,1.2,404,21,2
2004,milho1,320,320,192,,600,-23.9,-26.7,629,N,0,0.3,580,17,0
2005,milho1,250,200,180,,900,17.4,50,631,EN,0,0.7,612,20,1
2006,milho1,150,150,135,,900,23.2,0,633,LN,0,-0.8,543,10,2
2007,milho1,25,25,15,,600,-12.7,-33.3,635,EN,0,0.9,713,9,0
2008,milho1,150,120,72,,600,0,0,637,LN,1,-1.5,703,28,1
2009,milho1,150,50,9,,180,-70.3,-70,639,LN,0,-0.8,512,30,2
2010,milho1,200,100,60,,600,-9.1,200,641,EN,1,1.6,500,15,7
2011,milho1,200,200,180,,900,16.2,50,643,LN,1,-1.6,495,12,2
2012,milho1,100,100,86,,860,-6.8,-4.4,645,LN,0,-1,492,12,0
2013,milho1,100,,,,,,,,N,0,-0.4,453,18,3
2014,milho1,100,100,120,,1200,3.5,,649,N,0,-0.3,470,9,0
2015,milho1,100,100,120,,1200,13.1,0,651,EN,0,0.6,616,9,0
2016,milho1,100,10,1,,100,-89.1,-91.7,653,EN,1,2.4,320,13,13
2017,milho1,18,18,7,,389,-43.2,200,655,LN,0,-1,394,25,0
2018,milho1,100,70,59,,843,24.6,116.7,657,LN,0,-1.3,564,15,2
2019,milho1,110,110,66,,600,-17.4,-28.8,659,EN,0,0.7,495,16,17
2020,milho1,100,70,60,,857,10,42.9,661,N,0,0.2,441,29,13
2021,milho1,100,70,62,,886,7.8,3.3,663,LN,0,-1.4,549,9,5
2022,milho1,100,100,77,,770,-5.5,-13.1,665,LN,0,-1.2,1081,9,0
2023,milho1,103,103,73,,709,-9.8,-8,667,LN,0,-1,663,8,0
2024,milho1,101,101,79,,782,6.8,10.4,669,EN,1,1.5,656,19,26
2005,milho2,250,200,180,,900,,,,N,0,0.2,612,20,1
2006,milho2,175,77,69,,896,,-0.4,,N,0,-0.1,543,10,2
2012,milho2,20,20,19,,950,,,,N,0,-0.3,492,12,0
2013,milho2,100,100,120,,1200,,26.3,,N,0,-0.4,453,18,3
2014,milho2,100,,,,,,,,N,0,0.1,470,9,0
2015,milho2,100,50,30,,600,,,,EN,0,0.8,616,9,0
2016,milho2,100,100,120,,1200,,100,,N,0,-0.1,320,13,13
2017,milho2,18,18,13,,722,,-39.8,,N,0,0.1,394,25,0
2018,milho2,100,70,59,,843,,16.7,,N,0,-0.3,564,15,2
2019,milho2,110,110,66,,600,,-28.8,,N,0,0.3,495,16,17
2020,milho2,100,70,60,,857,,42.9,,LN,0,-0.6,441,29,13
2021,milho2,100,70,76,,1086,,26.7,,LN,0,-0.6,549,9,5
2022,milho2,70,49,38,,776,,-28.6,,LN,0,-1.2,1081,9,0
2023,milho2,74,52,38,,731,,-5.8,,N,0,0.1,663,8,0
2024,milho2,73,37,24,,649,,-11.2,,N,0,-0.3,656,19,26
