ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1974,arroz,,850,1020,0,1200,-1.2,,LN,1,,,
1975,arroz,,700,840,0,1200,1.5,0,LN,0,,,
1976,arroz,,900,1080,0,1200,4.1,0,LN,1,,,
1977,arroz,,880,968,0,1100,-2.3,-8.3,EN,0,,,
1978,arroz,,1000,900,0,900,-18.4,-18.2,EN,0,,,
1979,arroz,,1200,1440,0,1200,10.9,33.3,N,0,,,
1980,arroz,,860,1030,0,1198,12.6,-0.2,EN,0,,,
1981,arroz,,660,726,0,1100,4.9,-8.2,N,0,1807,9,22
1982,arroz,,1120,1344,0,1200,15.8,9.1,N,0,1689,4,4
1983,arroz,,540,270,0,500,-51.2,-58.3,EN,1,1494,5,7
1984,arroz,,900,500,0,556,-45.3,11.1,LN,0,1202,4,3
1985,arroz,,590,708,0,1200,19,116,LN,0,1573,9,12
1986,arroz,,1000,1200,0,1200,19.5,0,N,0,1372,7,2
1987,arroz,,1070,860,0,804,-19.5,-33,EN,0,1186,8,16
1988,arroz,1000,990,1190,0,1202,21.1,49.6,EN,0,1600,7,17
1989,arroz,600,590,780,0,1322,32.8,10,LN,1,1343,5,12
1990,arroz,450,350,210,8e-04,600,-40.4,-54.6,N,0,1980,6,10
1991,arroz,380,360,475,0.0074,1319,29.3,119.9,N,0,1851,7,19
1992,arroz,300,260,218,0.0254,838,-19.5,-36.5,EN,1,1710,7,7
1993,arroz,300,200,90,0.1964,450,-58,-46.3,N,0,1427,7,7
1994,arroz,300,300,300,27,1000,-9.6,122.2,N,0,1538,6,13
1995,arroz,300,300,420,55,1400,22.5,40,EN,0,1447,10,30
1996,arroz,300,300,400,67,1333,12.6,-4.8,LN,0,1326,5,26
1997,arroz,300,300,420,84,1400,13.6,5,N,0,1963,3,12
1998,arroz,300,300,300,69,1000,-22.3,-28.6,EN,1,1270,8,46
1999,arroz,300,300,375,94,1250,-7.3,25,LN,1,1288,3,32
2000,arroz,300,300,630,126,2100,48.5,68,LN,1,1965,5,18
2001,arroz,300,300,540,135,1800,21,-14.3,LN,0,1408,14,22
2002,arroz,250,250,315,131,1260,-19.8,-30,N,0,1506,6,12
2003,arroz,250,250,340,180,1360,-19.1,7.9,EN,0,1290,5,45
2004,arroz,500,500,750,420,1500,-17.2,10.3,N,0,1624,7,29
2005,arroz,250,250,450,194,1800,-6.3,20,EN,0,1479,8,30
2006,arroz,300,300,630,258,2100,3.5,16.7,LN,0,1311,12,37
2007,arroz,280,280,672,301,2400,11.6,14.3,EN,0,1599,4,12
2008,arroz,350,350,1050,735,3000,33.8,25,LN,1,1529,13,34
2009,arroz,400,400,960,480,2400,4.6,-20,LN,0,1498,14,36
2010,arroz,200,200,540,324,2700,15.7,12.5,EN,1,1483,5,22
2011,arroz,180,180,396,190,2200,-6.9,-18.5,LN,1,1645,7,19
2012,arroz,400,400,880,454,2200,-6.9,0,LN,0,1404,6,9
2013,arroz,400,400,880,558,2200,-6,0,N,0,1322,10,43
2014,arroz,30,30,70,41,2333,0.1,6.1,N,0,1397,9,16
2015,arroz,245,245,531,287,2167,-6.8,-7.1,EN,0,1382,16,33
2016,arroz,102,85,119,79,1400,-39.4,-35.4,EN,1,1130,14,62
2017,arroz,20,20,22,15,1100,-52.1,-21.4,N,0,1097,7,35
2018,arroz,11,11,23,23,2091,-8.4,90.1,LN,0,1412,19,31
2019,arroz,9,9,20,14,2222,-1.8,6.3,EN,0,1208,4,23
2020,arroz,9,9,20,14,2222,-0.9,0,EN,0,1259,11,46
2021,arroz,10,10,22,27,2200,-1,-1,LN,0,1415,10,38
2022,arroz,10,10,24,35,2400,8.9,9.1,LN,0,1896,5,17
2023,arroz,10,10,22,37,2200,0.8,-8.3,LN,0,1291,10,24
1974,cana,,146,6240,0,42740,22.1,,LN,1,,,
1975,cana,,40,1400,0,35000,0,-18.1,LN,0,,,
1976,cana,,100,3500,0,35000,0,0,LN,1,,,
1977,cana,,30,1050,0,35000,0,0,EN,0,,,
1978,cana,,30,1050,0,35000,0,0,EN,0,,,
1979,cana,,30,1050,0,35000,0,0,N,0,,,
1980,cana,,30,1050,0,35000,0,0,EN,0,,,
