ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1974,arroz,,525,441,0,840,9.7,,LN,1,,,
1975,arroz,,750,630,0,840,6.9,0,N,0,,,
1976,arroz,,650,195,0,300,-62.3,-64.3,LN,0,,,
1977,arroz,,650,585,0,900,13.5,200,EN,0,,,
1978,arroz,,500,460,0,920,17.8,2.2,EN,0,,,
1979,arroz,,200,190,0,950,24.9,3.3,N,0,,,
1980,arroz,,350,315,0,900,23.2,-5.3,EN,0,,,
1981,arroz,,1430,1001,0,700,0.7,-22.2,N,0,748,16,8
1982,arroz,,1500,900,0,600,-5.5,-14.3,N,0,857,17,4
1983,arroz,,800,432,0,540,-4.6,-10,EN,1,819,16,26
1984,arroz,,200,24,0,120,-75,-77.8,LN,0,666,18,22
1985,arroz,,450,330,0,733,94.8,200,LN,0,844,15,4
1986,arroz,,250,125,0,500,50.7,-31.8,N,0,632,20,1
1987,arroz,,250,50,0,200,-42.8,-60,EN,1,645,19,22
1988,arroz,280,280,106,0,379,-6.7,89.3,EN,0,625,27,35
1989,arroz,280,280,87,0,311,-44,-17.9,LN,1,468,22,37
1990,arroz,290,290,103,7e-04,355,-53.6,14.3,N,0,793,25,17
1991,arroz,200,200,260,0.0072,1300,37.6,200,EN,0,731,16,15
1992,arroz,200,200,180,0.0389,900,-21.2,-30.8,EN,1,1085,18,2
1993,arroz,200,200,324,2.4542,1620,22.5,80,EN,0,833,36,14
1994,arroz,225,225,405,89,1800,29.7,11.1,N,0,636,28,41
1995,arroz,185,185,335,104,1811,28.4,0.6,EN,0,544,27,63
1996,arroz,98,98,47,11,480,-66.3,-73.5,LN,0,540,12,42
1997,arroz,107,107,197,35,1841,38.5,200,N,0,818,11,14
1998,arroz,85,85,75,10,882,-28.8,-52.1,EN,1,458,19,81
1999,arroz,52,52,51,15,981,-22.7,11.2,LN,1,758,24,25
2000,arroz,50,50,75,19,1500,13.6,52.9,LN,1,664,19,10
2001,arroz,20,20,20,6,1000,-28.6,-33.3,LN,0,722,21,30
2002,arroz,5,5,10,6,2000,26.6,100,N,0,809,9,8
2003,arroz,20,20,16,13,800,-54.7,-60,EN,1,522,30,33
2004,arroz,5,5,15,18,3000,62.5,200,N,0,990,17,34
2005,arroz,7,7,21,19,3000,57.2,0,EN,0,752,21,19
2006,arroz,5,5,5,5,1000,-49.9,-66.7,LN,0,621,29,52
2007,arroz,6,6,18,18,3000,42.4,200,EN,0,938,17,4
2008,arroz,4,4,4,5,1000,-55,-66.7,LN,1,448,29,34
2009,arroz,25,25,50,65,2000,-14.9,100,LN,0,856,38,38
2010,arroz,14,14,28,56,2000,-19.5,0,EN,1,697,13,48
2011,arroz,10,10,30,23,3000,14.2,50,LN,1,719,25,24
2012,arroz,10,10,30,19,3000,7.8,0,LN,0,562,30,26
1974,cana,,150,6000,0,40000,8.9,,LN,1,,,
1975,cana,,200,8000,0,40000,15.7,0,N,0,,,
1976,cana,,400,10800,0,27000,-17.2,-32.5,LN,0,,,
1977,cana,,300,8100,0,27000,-12.6,0,EN,0,,,
1978,cana,,600,16200,0,27000,-8,0,EN,0,,,
1979,cana,,500,13000,0,26000,-7.3,-3.7,N,0,,,
1980,cana,,600,16200,0,27000,0.3,3.8,EN,0,,,
1981,cana,,700,18900,0,27000,3.8,0,N,0,748,16,8
1982,cana,,300,7500,0,25000,-1.3,-7.4,N,0,857,17,4
1983,cana,,300,7500,0,25000,0.7,0,EN,1,819,16,26
1984,cana,,300,7500,0,25000,1.7,0,LN,0,666,18,22
1985,cana,,300,7500,0,25000,1.6,0,LN,0,844,15,4
1986,cana,,300,7500,0,25000,1.3,0,N,0,632,20,1
1987,cana,,300,7500,0,25000,0.8,0,EN,1,645,19,22
1988,cana,300,300,7500,0,25000,-0.2,0,EN,0,625,27,35
1989,cana,300,300,7500,0,25000,-1.5,0,LN,1,468,22,37
1990,cana,300,300,7500,0.0055,25000,-3,0,N,0,793,25,17
1991,cana,100,100,2500,0.0029,25000,-5.1,0,EN,0,731,16,15
1992,cana,170,150,3750,0.0668,25000,-7.7,0,EN,1,1085,18,2
1993,cana,200,200,6000,1.4989,30000,8.4,20,EN,0,833,36,14
1994,cana,200,200,6000,162,30000,6,0,N,0,636,28,41
1995,cana,200,200,6000,210,30000,3.3,0,EN,0,544,27,63
1996,cana,368,368,4534,45,12321,-58.4,-58.9,LN,0,540,12,42
1997,cana,140,140,4200,42,30000,-0.3,143.5,N,0,818,11,14
1998,cana,240,240,7200,86,30000,-1.9,0,EN,1,458,19,81
1999,cana,250,250,5000,50,20000,-35.1,-33.3,LN,1,758,24,25
2000,cana,230,230,6900,55,30000,-2.3,50,LN,1,664,19,10
2001,cana,200,200,6000,462,30000,-1.1,0,LN,0,722,21,30
2002,cana,190,190,6000,242,31579,5.8,5.3,N,0,809,9,8
2003,cana,100,100,3000,126,30000,2.1,-5,EN,1,522,30,33
2004,cana,80,80,2400,120,30000,4.6,0,N,0,990,17,34
2005,cana,90,90,2700,189,30000,8.2,0,EN,0,752,21,19
2006,cana,85,85,1700,128,20000,-26.2,-33.3,LN,0,621,29,52
2007,cana,95,95,2375,190,25000,-6.2,25,EN,0,938,17,4
2008,cana,60,60,1500,195,25000,-4.3,0,LN,1,448,29,34
2009,cana,40,40,1000,130,25000,-3.6,0,LN,0,856,38,38
2010,cana,90,90,1800,162,20000,-23.6,-20,EN,1,697,13,48
2011,cana,120,120,2400,312,20000,-25.1,0,LN,1,719,25,24
2012,cana,120,120,3600,324,30000,9.8,50,LN,0,562,30,26
2013,cana,120,120,3600,310,30000,6.5,0,LN,0,560,27,48
2014,cana,120,120,3600,360,30000,2.6,0,N,0,753,21,29
2015,cana,96,96,2880,461,30000,-1,0,EN,0,640,26,51
2016,cana,96,96,2880,374,30000,-4.3,0,EN,1,498,22,100
2017,cana,101,101,3535,495,35000,7.7,16.7,LN,0,802,20,41
2018,cana,100,100,3500,490,35000,3.8,0,LN,0,718,13,28
2019,cana,100,100,3500,438,35000,0.1,0,EN,0,519,15,72
2020,cana,90,90,3420,419,38000,4.7,8.6,N,0,685,21,71
2021,cana,75,75,2625,459,35000,-7.1,-7.9,LN,1,547,20,37
2022,cana,60,60,2400,396,40000,2.3,14.3,LN,0,1017,11,8
2023,cana,50,50,2100,368,42000,3.5,5,LN,0,859,24,20
2024,cana,45,45,1620,300,36000,-14.5,-14.3,EN,1,648,20,75
1974,feijao,,750,276,0,368,0.9,,LN,1,,,
1975,feijao,,720,312,0,433,24.7,17.8,N,0,,,
1976,feijao,,680,134,0,197,-40.6,-54.5,LN,0,,,
1977,feijao,,600,184,0,307,-3.5,55.6,EN,0,,,
1978,feijao,,550,160,0,291,-4.6,-5.1,EN,0,,,
1979,feijao,,550,142,0,258,-12,-11.3,N,0,,,
1980,feijao,,880,260,0,295,4.3,14.4,EN,0,,,
1981,feijao,,3380,1400,0,414,50.4,40.2,N,0,748,16,8
1982,feijao,,1600,644,0,402,49.4,-2.8,N,0,857,17,4
1983,feijao,,1000,248,0,248,-6.1,-38.4,EN,1,819,16,26
1984,feijao,,800,38,0,48,-81.8,-80.8,LN,0,666,18,22
1985,feijao,,1050,180,0,171,-33.7,200,LN,0,844,15,4
1986,feijao,,550,80,0,145,-43.3,-15.2,N,0,632,20,1
1987,feijao,,850,255,0,300,17.6,106.2,EN,1,645,19,22
1988,feijao,700,700,208,0,297,16.7,-1,EN,0,625,27,35
1989,feijao,804,804,222,1e-04,276,8.2,-7.1,LN,1,468,22,37
1990,feijao,700,700,220,0.0034,314,22.4,13.8,N,0,793,25,17
1991,feijao,455,455,202,0.0154,444,69.6,41.3,EN,0,731,16,15
1992,feijao,505,505,93,0.0824,184,-31.6,-58.5,EN,1,1085,18,2
1993,feijao,435,435,81,1.5884,186,-32.4,1.1,EN,0,833,36,14
1994,feijao,433,433,106,46,245,-11.2,31.5,N,0,636,28,41
1995,feijao,401,401,115,54,287,5.1,17.1,EN,0,544,27,63
1996,feijao,396,396,108,82,273,-0.3,-4.9,LN,0,540,12,42
1997,feijao,200,200,83,42,415,48.2,52.2,N,0,818,11,14
1998,feijao,178,178,22,25,124,-57.2,-70.2,EN,1,458,19,81
1999,feijao,244,244,74,59,303,1.8,145.4,LN,1,758,24,25
2000,feijao,284,284,114,66,401,30.9,32.4,LN,1,664,19,10
2001,feijao,157,157,47,51,299,-5.5,-25.4,LN,0,722,21,30
2002,feijao,512,512,157,177,307,-6.3,2.4,N,0,809,9,8
2003,feijao,222,222,37,43,167,-50.6,-45.6,EN,1,522,30,33
2004,feijao,181,75,38,38,507,45.1,200,N,0,990,17,34
2005,feijao,162,162,66,99,407,12.4,-19.6,EN,0,752,21,19
2006,feijao,130,130,36,45,277,-25.9,-32,LN,0,621,29,52
2007,feijao,150,150,63,158,420,9.2,51.7,EN,0,938,17,4
2008,feijao,90,90,24,91,267,-32.7,-36.5,LN,1,448,29,34
2009,feijao,130,130,70,126,538,32.9,101.9,LN,0,856,38,38
2010,feijao,94,94,40,86,426,3.3,-21,EN,1,697,13,48
2011,feijao,94,94,40,62,426,1.9,0,LN,1,719,25,24
2012,feijao,94,94,40,120,426,0.9,0,LN,0,562,30,26
2013,feijao,70,30,12,43,400,-5.7,-6,LN,0,560,27,48
2014,feijao,70,70,28,66,400,-5.9,0,N,0,753,21,29
2015,feijao,420,120,48,136,400,-6.1,0,EN,0,640,26,51
2016,feijao,80,80,48,192,600,40.9,50,EN,1,498,22,100
2017,feijao,180,170,43,172,253,-40.5,-57.8,LN,0,802,20,41
2018,feijao,85,85,41,140,482,14.2,90.7,LN,0,718,13,28
2019,feijao,62,52,16,57,308,-26.5,-36.2,EN,0,519,15,72
2020,feijao,70,58,31,118,534,29.2,73.7,N,0,685,21,71
2021,feijao,70,70,22,91,314,-22.8,-41.2,LN,1,547,20,37
2022,feijao,80,80,36,180,450,12.5,43.2,LN,0,1017,11,8
2023,feijao,80,80,43,170,538,37.3,19.4,LN,0,859,24,20
2024,feijao,80,55,15,65,273,-28.5,-49.3,EN,1,648,20,75
1974,milho,,1800,3960,0,2200,37.9,,LN,1,,,
1975,milho,,3300,3960,0,1200,-15.1,-45.5,N,0,,,
1976,milho,,3000,1056,0,352,-71.8,-70.7,LN,0,,,
1977,milho,,3500,4200,0,1200,8.5,200,EN,0,,,
1978,milho,,2400,2352,0,980,-0.3,-18.3,EN,0,,,
1979,milho,,2200,1804,0,820,-6.7,-16.3,N,0,,,
1980,milho,,3000,3000,0,1000,25.8,22,EN,0,,,
1981,milho,,3000,2400,0,800,9.1,-20,N,0,748,16,8
1982,milho,,12250,9555,0,780,12.3,-2.5,N,0,857,17,4
1983,milho,,8000,4800,0,600,-10.8,-23.1,EN,1,819,16,26
1984,milho,,8000,1200,0,150,-77.6,-75,LN,0,666,18,22
1985,milho,,4000,6000,0,1500,118.4,200,LN,0,844,15,4
1986,milho,,4500,4500,0,1000,39.3,-33.3,N,0,632,20,1
1987,milho,,4500,2250,0,500,-36,-50,EN,1,645,19,22
1988,milho,4500,4500,2700,0,600,-31.7,20,EN,0,625,27,35
1989,milho,4500,4500,2025,2e-04,450,-54.2,-25,LN,1,468,22,37
1990,milho,4500,4478,1810,0.0079,404,-61.8,-10.2,N,0,793,25,17
1991,milho,1000,1000,2000,0.0385,2000,77.3,200,EN,0,731,16,15
1992,milho,1000,1000,2000,0.495,2000,65.8,0,EN,1,1085,18,2
1993,milho,1000,1000,2000,10.72,2000,57.6,0,EN,0,833,36,14
1994,milho,1000,1000,1200,132,1200,-9,-40,N,0,636,28,41
1995,milho,1000,1000,1000,150,1000,-26.8,-16.7,EN,0,544,27,63
1996,milho,1401,1401,842,160,601,-57,-39.9,LN,0,540,12,42
1997,milho,450,450,900,162,2000,43.9,200,N,0,818,11,14
1998,milho,700,700,700,144,1000,-26.1,-50,EN,1,458,19,81
1999,milho,1000,1000,1000,220,1000,-24.5,0,LN,1,758,24,25
2000,milho,1050,1050,2625,630,2500,91.7,150,LN,1,664,19,10
2001,milho,900,900,900,225,1000,-21.5,-60,LN,0,722,21,30
2002,milho,1000,1000,2000,540,2000,59.8,100,N,0,809,9,8
2003,milho,1000,1000,500,208,500,-60,-75,EN,1,522,30,33
2004,milho,400,400,1000,440,2500,97.1,200,N,0,990,17,34
2005,milho,800,800,800,320,1000,-22.5,-60,EN,0,752,21,19
2006,milho,700,700,140,77,200,-84.8,-80,LN,0,621,29,52
2007,milho,750,750,2250,1350,3000,114.1,200,EN,0,938,17,4
2008,milho,650,650,390,226,600,-60.6,-80,LN,1,448,29,34
2009,milho,700,700,1050,714,1500,-5.9,150,LN,0,856,38,38
2010,milho,850,850,1105,685,1300,-20.3,-13.3,EN,1,697,13,48
2011,milho,800,800,2000,880,2500,49.1,92.3,LN,1,719,25,24
2012,milho,380,380,912,471,2400,42.6,-4,LN,0,562,30,26
2013,milho,400,140,252,144,1800,11.8,-25,LN,0,560,27,48
2014,milho,400,400,600,300,1500,0.4,-16.7,N,0,753,21,29
2015,milho,400,200,300,100,1500,7,0,EN,0,640,26,51
2016,milho,1200,1200,1800,1530,1500,12.4,0,EN,1,498,22,100
2017,milho,500,455,273,218,600,-52.1,-60,LN,0,802,20,41
2018,milho,800,280,146,124,521,-55.5,-13.1,LN,0,718,13,28
2019,milho,300,280,146,120,521,-52.2,0,EN,0,519,15,72
2020,milho,300,220,145,148,659,-34.1,26.4,N,0,685,21,71
2021,milho,500,400,288,518,720,-20.9,9.2,LN,1,547,20,37
2022,milho,500,500,540,869,1080,30.8,50,LN,0,1017,11,8
2023,milho,500,500,600,720,1200,61.5,11.1,LN,0,859,24,20
2024,milho,500,300,234,232,780,18.3,-35,EN,1,648,20,75
2003,milho1,1000,1000,500,,500,-19.3,,EN,1,522,30,33
2004,milho1,400,400,1000,,2500,409.7,200,N,0,990,17,34
2005,milho1,800,800,800,,1000,126.6,-60,EN,0,752,21,19
2006,milho1,700,700,140,,200,-57.9,-80,LN,0,621,29,52
2007,milho1,750,750,2250,,3000,403.1,200,EN,0,938,17,4
2008,milho1,650,650,390,,600,-20.6,-80,LN,1,448,29,34
2009,milho1,700,700,1050,,1500,18.7,150,LN,0,856,38,38
2010,milho1,850,850,1105,,1300,-27.8,-13.3,EN,1,697,13,48
2011,milho1,800,800,2000,,2500,16,92.3,LN,1,719,25,24
2012,milho1,380,380,912,,2400,11.4,-4,LN,0,562,30,26
2013,milho1,400,140,252,,1800,-10,-25,LN,0,560,27,48
2014,milho1,400,400,600,,1500,-13.9,-16.7,N,0,753,21,29
2015,milho1,400,200,300,,1500,5.8,0,EN,0,640,26,51
2016,milho1,1200,1200,1800,,1500,32.3,0,EN,1,498,22,100
2017,milho1,500,455,273,,600,-28.4,-60,LN,0,802,20,41
2018,milho1,800,280,146,,521,-13.1,-13.1,LN,0,718,13,28
2019,milho1,300,280,146,,521,3.9,0,EN,0,519,15,72
2020,milho1,300,220,145,,659,12,26.4,N,0,685,21,71
2021,milho1,500,400,288,,720,-0.2,9.2,LN,1,547,20,37
2022,milho1,500,500,540,,1080,30.8,50,LN,0,1017,11,8
2023,milho1,500,500,600,,1200,28.6,11.1,LN,0,859,24,20
2024,milho1,500,300,234,,780,-25.9,-35,EN,1,648,20,75
