ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1997,arroz,100,100,90,18,900,-3.1,,N,0,1150,12,23
1998,arroz,200,200,210,55,1050,-9,16.7,EN,1,859,16,57
1999,arroz,200,200,325,120,1625,22.5,54.8,LN,1,1067,8,28
2000,arroz,120,120,205,51,1708,16.1,5.1,LN,1,1306,7,16
2001,arroz,35,35,32,10,914,-39.6,-46.5,LN,0,711,14,42
2002,arroz,130,130,250,45,1923,17.4,110.3,N,0,1109,8,17
2003,arroz,130,130,250,150,1923,-16.5,0,EN,1,1059,28,54
2004,arroz,75,75,225,135,3000,8.4,56,N,0,1248,14,28
2005,arroz,125,125,425,146,3400,30.8,13.3,EN,0,1457,10,26
2006,arroz,160,160,260,78,1625,-20.2,-52.2,LN,0,1273,28,42
2007,arroz,120,120,180,54,1500,-3,-7.7,EN,0,1426,10,13
2008,arroz,110,110,162,97,1473,5.8,-1.8,LN,1,965,19,37
2009,arroz,120,120,156,101,1300,0.5,-11.7,LN,0,962,18,34
2010,arroz,100,100,120,78,1200,10.5,-7.7,EN,1,1203,8,20
2011,arroz,80,80,66,33,825,-20.8,-31.2,LN,1,1372,21,24
2012,arroz,80,80,96,56,1200,-4.4,45.5,LN,0,1091,15,9
2013,arroz,20,20,36,22,1800,24,50,LN,0,1147,14,48
2014,arroz,20,20,36,25,1800,6.7,0,N,0,961,16,15
2015,arroz,20,20,36,31,1800,-7.4,0,EN,0,1033,18,50
1997,cana,30,30,1200,55,40000,26.4,,N,0,1150,12,23
1998,cana,30,30,1200,72,40000,-21.2,0,EN,1,859,16,57
1999,cana,5,5,200,13,40000,-40.2,0,LN,1,1067,8,28
2000,cana,5,5,200,6,40000,-49.6,0,LN,1,1306,7,16
2002,cana,18,18,1620,138,90000,-1.6,,N,0,1109,8,17
2003,cana,18,18,1620,81,90000,6.4,0,EN,1,1059,28,54
2004,cana,18,18,1620,81,90000,25.6,0,N,0,1248,14,28
2005,cana,3,3,150,15,50000,-15.6,-44.4,EN,0,1457,10,26
2006,cana,7,7,350,35,50000,-5.3,0,LN,0,1273,28,42
2007,cana,7,7,350,35,50000,2.9,0,EN,0,1426,10,13
2008,cana,7,7,350,46,50000,6.1,0,LN,1,965,19,37
2009,cana,7,7,350,46,50000,4.6,0,LN,0,962,18,34
2010,cana,7,7,350,45,50000,3.5,0,EN,1,1203,8,20
2017,cana,72,72,2952,339,41000,9.3,,LN,0,808,13,40
2018,cana,70,70,2500,500,35714,-4.6,-12.9,LN,0,1078,15,33
2019,cana,70,70,2520,378,36000,-5.2,0.8,EN,0,1256,12,33
2020,cana,73,73,2774,388,38000,-2.6,5.6,N,0,1278,13,50
2021,cana,3,3,120,22,40000,-1.6,5.3,LN,1,827,13,43
2022,cana,2,2,90,17,45000,5.2,12.5,LN,0,1385,11,13
2023,cana,3,3,150,30,50000,9.9,11.1,LN,0,858,12,31
2024,cana,4,4,180,36,45000,-7.6,-10,EN,1,817,13,83
