ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1995,feijao,500,500,250,100,500,20.3,-16.7,EN,0,460,59,88
1996,feijao,310,310,155,78,500,13.1,0,LN,0,628,29,81
1997,feijao,300,300,120,72,400,-13,-20,N,0,647,30,87
1998,feijao,250,20,2,3,100,-78.5,-75,EN,1,388,28,134
1999,feijao,480,240,84,76,350,-24.8,200,LN,1,390,59,109
2000,feijao,460,460,276,182,600,30.4,71.4,LN,1,829,25,63
2001,feijao,460,0,0,0,,,,LN,0,471,62,79
2002,feijao,250,250,125,138,500,16.7,,N,0,736,41,71
2003,feijao,200,200,120,133,600,45.3,20,EN,0,538,69,105
2004,feijao,220,220,53,61,241,-39.9,-59.8,N,0,710,36,96
2005,feijao,200,180,32,38,178,-54.2,-26.2,EN,0,531,82,142
2006,feijao,250,250,150,165,600,61.4,200,LN,0,589,65,108
2007,feijao,150,150,21,27,140,-59.5,-76.7,EN,0,564,27,119
2008,feijao,300,200,80,128,400,28,185.7,LN,1,1043,54,94
2009,feijao,300,250,75,113,300,6,-25,LN,0,430,69,68
2010,feijao,0,,,0,,,,EN,1,370,26,95
2011,feijao,320,320,108,259,338,52.3,,LN,1,825,23,56
2012,feijao,330,,,,,,,LN,0,363,30,85
2013,feijao,340,340,51,117,150,-15.8,,N,0,253,93,141
2014,feijao,380,190,11,22,58,-66.9,-61.4,N,0,613,29,86
2015,feijao,205,105,19,43,181,1.9,200,EN,0,507,41,114
2016,feijao,200,200,20,76,100,-45.7,-44.7,EN,1,573,48,117
2017,feijao,349,349,18,81,52,-73.5,-48.4,N,0,422,47,122
2018,feijao,250,250,200,400,800,282.6,200,LN,0,471,41,114
2019,feijao,250,250,113,249,452,97.1,-43.5,EN,0,760,56,102
2020,feijao,250,250,200,600,800,213.3,77,EN,0,766,32,106
2021,feijao,260,260,208,728,800,179.3,0,LN,0,549,33,101
2022,feijao,240,240,96,480,400,23.9,-50,LN,0,655,18,86
2023,feijao,240,240,65,312,271,-25.8,-32.3,LN,0,496,25,85
2024,feijao,245,245,93,530,380,-7.9,40.2,EN,1,642,36,109
1974,milho,,850,255,0,300,-28.9,,LN,1,,,
1975,milho,,880,317,0,360,-6.3,20.1,LN,0,,,
1976,milho,,1192,429,0,360,2.4,-0.1,LN,1,,,
1977,milho,,942,565,0,600,85.6,66.7,EN,0,,,
1978,milho,,348,122,0,351,16.9,-41.6,EN,0,,,
1979,milho,,418,181,0,433,54.1,23.5,N,0,,,
1980,milho,,787,21,0,27,-90,-93.8,EN,0,,,
1982,milho,,85,5,0,59,-76.5,,N,0,492,37,79
1983,milho,,948,28,0,30,-88.2,-49.8,EN,1,413,27,74
1984,milho,,630,315,0,500,99.6,200,LN,0,411,51,110
1985,milho,,980,294,0,300,16.8,-40,LN,0,1019,23,78
1986,milho,,1176,706,0,600,116.5,100.1,N,0,713,39,26
1987,milho,,1056,95,0,90,-70.8,-85,EN,0,560,32,76
1988,milho,1214,1214,486,0,400,17.7,200,EN,0,436,84,121
1989,milho,600,600,150,0,250,-33.5,-37.6,LN,1,436,30,62
1990,milho,840,0,0,0,,,,N,0,409,26,58
1991,milho,840,840,420,0.0108,500,7.9,,N,0,430,46,84
1992,milho,980,980,392,0.0905,400,-20.8,-20,EN,1,599,109,61
1994,milho,300,300,180,27,600,-1.7,,N,0,622,28,81
1995,milho,500,500,350,53,700,5.1,16.7,EN,0,460,59,88
1996,milho,350,350,336,54,960,35.7,37.1,LN,0,628,29,81
1997,milho,350,350,210,55,600,-18.9,-37.5,N,0,647,30,87
1998,milho,350,0,0,0,,,,EN,1,388,28,134
1999,milho,560,400,200,52,500,-36.7,,LN,1,390,59,109
2000,milho,400,400,400,100,1000,26.2,100,LN,1,829,25,63
2001,milho,600,0,0,0,,,,LN,0,471,62,79
2002,milho,252,252,252,85,1000,29.9,,N,0,736,41,71
2003,milho,260,260,260,115,1000,32.8,0,EN,0,538,69,105
2004,milho,350,350,175,60,500,-31.6,-50,N,0,710,36,96
2005,milho,300,280,84,34,300,-57.2,-40,EN,0,531,82,142
2006,milho,400,400,400,120,1000,49.7,200,LN,0,589,65,108
2007,milho,200,200,36,18,180,-70.6,-82,EN,0,564,27,119
2008,milho,400,250,150,83,600,12,200,LN,1,1043,54,94
2009,milho,350,300,210,84,700,47,16.7,LN,0,430,69,68
2010,milho,0,,,0,,,,EN,1,370,26,95
2011,milho,320,320,224,112,700,89,,LN,1,825,23,56
2012,milho,330,,,,,,,LN,0,363,30,85
2013,milho,340,340,34,24,100,-67,,N,0,253,93,141
2014,milho,430,215,38,27,177,-44,76.7,N,0,613,29,86
2015,milho,190,190,35,22,184,-46.3,4.2,EN,0,507,41,114
2016,milho,215,215,32,31,149,-60,-19.2,EN,1,573,48,117
2017,milho,410,410,3,2,7,-98.2,-95.1,N,0,422,47,122
2018,milho,300,300,300,225,1000,127.5,200,LN,0,471,41,114
2019,milho,300,300,180,151,600,23.3,-40,EN,0,760,56,102
2020,milho,380,380,570,570,1500,176.3,150,EN,0,766,32,106
2021,milho,350,350,420,546,1200,97.3,-20,LN,0,549,33,101
2022,milho,280,280,210,323,750,9.9,-37.5,LN,0,655,18,86
2023,milho,280,280,118,153,421,-44.9,-43.8,LN,0,496,25,85
2024,milho,277,277,199,259,718,-16,70.5,EN,1,642,36,109
