ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2017,milho2,65000,65000,409500,,6300,5.6,105.9,LN,0,1527,3,15
2018,milho2,57811,57811,339929,,5880,-3.9,-6.7,LN,0,1917,5,21
2019,milho2,71900,71900,440028,,6120,3.7,4.1,EN,0,1780,3,11
2020,milho2,69000,69000,405720,,5880,1,-3.9,N,0,1691,2,21
2021,milho2,61000,61000,322080,,5280,-10,-10.2,LN,1,1721,6,32
2022,milho2,86000,86000,510840,,5940,-2.9,12.5,LN,0,2008,2,25
2023,milho2,88000,88000,607200,,6900,5.7,16.2,LN,0,1949,2,21
2024,milho2,95000,95000,666900,,7020,-1.3,1.7,EN,1,1477,5,59
1989,soja,500,500,1000,1e-04,2000,16.5,,LN,1,1572,5,17
1990,soja,100,100,150,3e-04,1500,-15.2,-25,N,0,1778,4,10
1997,soja,12,12,25,6,2083,-13.3,,N,0,1829,3,14
1998,soja,12,12,27,5,2250,-10.3,8,EN,1,1353,8,54
1999,soja,100,100,230,46,2300,-12.6,2.2,LN,1,1428,3,23
2000,soja,300,300,900,211,3000,7.6,30.4,LN,1,2137,4,26
2001,soja,2990,2990,9508,2529,3180,9.7,6,LN,0,1424,4,24
2002,soja,4500,4500,14040,4212,3120,5.5,-1.9,N,0,1634,4,38
2003,soja,9656,9656,28968,13036,3000,1.5,-3.8,EN,1,1550,3,43
2004,soja,13758,13758,41274,24750,3000,2.9,0,N,0,1828,2,16
2005,soja,38046,38046,95876,30297,2520,-11.5,-16,EN,0,1805,4,20
2006,soja,28500,28500,76950,20161,2700,-3.2,7.1,LN,0,1650,2,51
2007,soja,15000,15000,42300,13494,2820,-0.5,4.4,EN,0,1740,4,27
2008,soja,25485,25485,76455,42050,3000,2.6,6.4,LN,1,1868,3,27
2009,soja,28000,28000,84000,48720,3000,0,0,LN,0,1636,3,25
2010,soja,40613,40613,121719,48687,2997,-2.1,-0.1,EN,1,2005,4,35
2011,soja,41391,41391,136590,81954,3300,6.1,10.1,LN,1,2009,3,24
2012,soja,48808,48808,152342,101788,3121,1.1,-5.4,LN,0,1906,4,16
2013,soja,60660,60660,178776,115992,2947,-3.6,-5.6,LN,0,1885,3,37
2014,soja,76500,76500,240180,196868,3140,2.9,6.5,N,0,2043,3,17
2015,soja,89700,89700,267240,227270,2979,-2.6,-5.1,EN,0,1529,9,22
2016,soja,105000,103000,290460,269715,2820,-10.1,-5.3,EN,1,1362,5,46
2017,soja,105000,105000,354375,345870,3375,4.7,19.7,LN,0,1527,3,15
2018,soja,93406,93406,313844,282460,3360,2.6,-0.4,LN,0,1917,5,21
2019,soja,103112,103112,355736,345804,3450,3.4,2.7,EN,0,1780,3,11
2020,soja,102000,102000,361080,432209,3540,3.5,2.6,N,0,1691,2,21
2021,soja,102000,102000,336600,841416,3300,-6.2,-6.8,LN,1,1721,6,32
2022,soja,102000,102000,342720,964328,3360,-7.4,1.8,LN,0,2008,2,25
2023,soja,105000,105000,389550,869865,3710,-1.1,10.4,LN,0,1949,2,21
2024,soja,115000,115000,469200,760315,4080,4.9,10,EN,1,1477,5,59
