ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1974,arroz,,500,650,0,1300,21.5,,LN,1,,,
1975,arroz,,600,720,0,1200,7,-7.7,LN,0,,,
1976,arroz,,1369,1431,0,1045,-10.6,-12.9,LN,1,,,
1977,arroz,,1237,810,0,655,-45.9,-37.4,EN,0,,,
1978,arroz,,900,493,0,548,-56.1,-16.3,EN,0,,,
1979,arroz,,729,1085,0,1488,16.1,171.7,N,0,,,
1980,arroz,,336,529,0,1574,19.9,5.8,EN,0,,,
1981,arroz,,652,899,0,1379,2.7,-12.4,N,0,732,14,12
1982,arroz,,605,908,0,1501,9.9,8.8,N,0,960,8,2
1983,arroz,,605,1089,0,1800,29.5,19.9,EN,1,1167,5,0
1984,arroz,,786,236,0,300,-78.7,-83.3,LN,0,749,10,15
1985,arroz,,786,950,0,1209,-11.9,200,LN,0,877,11,15
1986,arroz,,900,720,0,800,-38.8,-33.8,N,0,711,12,42
1987,arroz,,100,150,0,1500,17.1,87.5,EN,0,942,10,5
1988,arroz,30,30,40,0,1333,2.6,-11.1,EN,0,1089,11,10
1989,arroz,15,15,22,0,1467,9.6,10,LN,1,1083,20,14
1990,arroz,15,15,22,1e-04,1467,2,0,N,0,998,11,11
1991,arroz,15,15,20,4e-04,1333,-15.5,-9.1,N,0,819,16,15
1992,arroz,15,15,20,0.0033,1333,-22,0,EN,1,924,17,24
1993,arroz,50,50,123,0.3127,2460,32.6,84.5,N,0,921,11,11
1994,arroz,50,50,75,9,1500,-24.9,-39,N,0,862,11,23
1995,arroz,50,50,120,12,2400,13.8,60,EN,0,868,13,26
1996,arroz,50,50,120,26,2400,8.1,0,LN,0,1167,11,11
1997,arroz,50,50,120,24,2400,4,0,N,0,1147,13,2
1998,arroz,50,50,120,24,2400,1.9,0,EN,1,1069,9,30
1999,arroz,50,50,120,42,2400,0.9,0,LN,1,1088,11,12
2000,arroz,50,50,100,26,2000,-16.6,-16.7,LN,1,893,12,27
2001,arroz,50,50,120,41,2400,-1.1,20,LN,0,751,11,25
2002,arroz,50,50,120,44,2400,-1.8,0,N,0,850,12,20
2003,arroz,50,50,120,54,2400,-1.5,0,EN,0,1160,13,35
2004,arroz,50,50,120,60,2400,-0.6,0,N,0,772,11,24
2005,arroz,50,50,120,60,2400,1.2,0,EN,0,826,18,21
2006,arroz,50,50,120,60,2400,5.3,0,LN,0,886,10,15
2007,arroz,50,50,120,72,2400,11.3,0,EN,0,926,10,24
2008,arroz,50,50,120,65,2400,17.8,0,LN,1,800,11,21
2010,arroz,25,25,30,12,1200,-32.9,,EN,1,1072,16,21
2011,arroz,30,30,36,16,1200,-27.4,0,LN,1,937,6,9
2012,arroz,30,30,36,20,1200,-20.8,0,LN,0,856,12,17
2013,arroz,20,20,24,15,1200,-12.3,0,N,0,1057,10,34
2014,arroz,20,20,24,18,1200,-1.5,0,N,0,658,13,32
2015,arroz,30,30,36,25,1200,12.1,0,EN,0,992,17,31
2016,arroz,30,30,36,28,1200,30.4,0,EN,1,1440,12,25
1982,cana,,68,5000,0,73529,4.5,,N,0,960,8,2
1983,cana,,68,4200,0,61765,-4.3,-16,EN,1,1167,5,0
1984,cana,,68,3500,0,51471,-15.5,-16.7,LN,0,749,10,15
1985,cana,,68,2720,0,40000,-32.8,-22.3,LN,0,877,11,15
1986,cana,,53,3180,0,60000,1,50,N,0,711,12,42
