ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1974,arroz,,3900,9360,0,2400,39.9,,LN,1,,,
1975,arroz,,2744,4645,0,1693,-5.1,-29.5,LN,0,,,
1976,arroz,,2624,2848,0,1085,-41.6,-35.9,LN,1,,,
1977,arroz,,2750,3941,0,1433,-26.4,32,EN,0,,,
1978,arroz,,1925,3619,0,1880,-8.1,31.2,EN,0,,,
1979,arroz,,1010,2742,0,2715,25.9,44.4,N,0,,,
1980,arroz,,1553,4395,0,2830,24.5,4.2,EN,0,,,
1981,arroz,,980,2744,0,2800,16.3,-1.1,N,0,448,20,13
1982,arroz,,1986,4353,0,2192,-14.3,-21.7,N,0,182,27,18
1983,arroz,,1855,4266,0,2300,-15.1,4.9,EN,1,247,28,18
1984,arroz,,1450,3335,0,2300,-19.8,0,LN,0,136,54,38
1985,arroz,,1450,4350,0,3000,-1.5,30.4,LN,0,277,37,45
1986,arroz,,1850,5860,0,3168,-1.3,5.6,N,0,219,18,22
1987,arroz,,1600,4000,0,2500,-25.8,-21.1,EN,0,367,20,6
1988,arroz,2971,2971,12507,1e-04,4210,18.7,68.4,EN,0,144,40,36
1989,arroz,2900,2900,11144,0.0049,3843,3.7,-8.7,LN,1,307,18,21
1990,arroz,2900,2825,12143,0.1748,4298,12.4,11.9,N,0,209,17,10
1991,arroz,2946,2946,12476,0.2268,4235,9.5,-1.5,N,0,127,18,13
1992,arroz,2669,2593,11353,2.9229,4378,13.2,3.4,EN,1,352,60,26
1993,arroz,3870,3870,16690,182.0727,4313,10.8,-1.5,N,0,34,47,7
1994,arroz,1940,615,1680,272,2732,-30,-36.7,N,0,363,36,16
1995,arroz,3629,3629,10204,2041,2812,-27.5,2.9,EN,0,69,28,33
1996,arroz,1546,1546,5642,1128,3649,-6.2,29.8,LN,0,158,47,39
1997,arroz,4536,4536,18144,3810,4000,1,9.6,N,0,296,19,27
1998,arroz,4536,4536,17507,4027,3860,-4.5,-3.5,EN,1,100,36,79
1999,arroz,4915,4915,21687,4554,4412,7.1,14.3,LN,1,54,45,89
2000,arroz,5315,3465,24879,4976,7180,71,62.7,LN,1,483,15,16
2001,arroz,4198,4198,24404,5076,5813,35.5,-19,LN,0,191,30,27
2002,arroz,2013,2009,8242,2605,4103,-6.7,-29.4,N,0,537,11,5
2003,arroz,1042,930,4618,2124,4966,9.9,21,EN,0,191,39,47
2004,arroz,1110,1110,5373,2809,4841,4,-2.5,N,0,512,17,14
2005,arroz,1553,1114,4797,1516,4306,-10.3,-11,EN,0,58,38,66
2006,arroz,1800,1450,6235,2039,4300,-12.9,-0.1,LN,0,96,37,47
2007,arroz,1487,1225,5491,1812,4482,-11.6,4.2,EN,0,340,38,30
2008,arroz,1799,1799,7717,6174,4290,-17.7,-4.3,LN,1,242,34,47
2009,arroz,1284,1264,8827,4775,6983,30.7,62.8,LN,0,169,29,36
2010,arroz,1424,1424,9256,4165,6500,18.9,-6.9,EN,1,207,33,27
2011,arroz,1384,1384,9294,3866,6715,19.9,3.3,LN,1,203,17,25
2012,arroz,1558,1540,9792,4070,6358,10.9,-5.3,LN,0,233,18,5
2013,arroz,1558,1558,6388,3236,4100,-30.2,-35.5,N,0,129,28,28
2014,arroz,1340,1340,7800,4703,5821,-3,42,N,0,341,16,6
2015,arroz,1756,1756,8924,5122,5082,-17.2,-12.7,EN,0,313,13,16
2016,arroz,1500,1500,6000,4805,4000,-36.2,-21.3,EN,1,213,37,53
2017,arroz,1660,433,1354,731,3127,-51.1,-21.8,N,0,61,39,61
2018,arroz,1200,1200,8340,4520,6950,6.5,122.3,LN,0,190,26,29
2019,arroz,1260,1260,8757,7006,6950,4.2,0,EN,0,269,18,40
2020,arroz,1039,1039,7273,6058,7000,2.8,0.7,EN,0,237,27,49
2021,arroz,2078,2078,14546,21208,7000,0.6,0,LN,0,130,20,23
2022,arroz,1078,1078,7450,11920,6911,-2.8,-1.3,LN,0,331,16,36
2023,arroz,995,995,6945,11876,6980,-4,1,LN,0,353,17,3
2024,arroz,990,990,7587,12898,7664,3.1,9.8,EN,1,268,30,58
1977,cana,,120,5040,0,42000,-20.1,,EN,0,,,
1978,cana,,50,2380,0,47600,-5.1,13.3,EN,0,,,
1979,cana,,197,10103,0,51284,7,7.7,N,0,,,
1980,cana,,201,10055,0,50025,9,-2.5,EN,0,,,
1981,cana,,300,15210,0,50700,14.9,1.3,N,0,448,20,13
1982,cana,,400,20320,0,50800,19.4,0.2,N,0,182,27,18
1983,cana,,500,20000,0,40000,-2.9,-21.3,EN,1,247,28,18
1984,cana,,680,25915,0,38110,-4.8,-4.7,LN,0,136,54,38
1985,cana,,850,28645,0,33700,-13.9,-11.6,LN,0,277,37,45
1986,cana,,720,24628,0,34206,-10.8,1.5,N,0,219,18,22
1987,cana,,5141,218499,0,42501,12.9,24.3,EN,0,367,20,6
1988,cana,2908,2908,104424,1e-04,35909,-3.9,-15.5,EN,0,144,40,36
1989,cana,3380,3380,135750,0.0025,40163,6.1,11.8,LN,1,307,18,21
1990,cana,4340,4340,167338,0.0585,38557,-0.7,-4,N,0,209,17,10
1991,cana,3804,3804,147934,0.3167,38889,-2.7,0.9,N,0,127,18,13
1992,cana,3550,3550,151100,3.7153,42563,2.9,9.4,EN,1,352,60,26
1993,cana,2740,2740,102390,58.5298,37369,-13.4,-12.2,N,0,34,47,7
1994,cana,3488,3488,178418,2855,51152,13.9,36.9,N,0,363,36,16
1995,cana,3691,3691,177036,3272,47964,2.1,-6.2,EN,0,69,28,33
1996,cana,3574,3574,175089,3236,48990,-0.9,2.1,LN,0,158,47,39
1997,cana,3463,3463,169687,3394,49000,-5,0,N,0,296,19,27
1998,cana,3583,3583,177679,3554,49589,-7.4,1.2,EN,1,100,36,79
1999,cana,3378,3378,120263,2526,35602,-36.1,-28.2,LN,1,54,45,89
2000,cana,3382,3382,234325,5155,69286,20.5,94.6,LN,1,483,15,16
2001,cana,3678,3678,227083,6812,61741,5.1,-10.9,LN,0,191,30,27
2002,cana,3678,3678,228036,7936,62000,3.7,0.4,N,0,537,11,5
2003,cana,3778,3778,245570,7367,65000,7,4.8,EN,0,191,39,47
2004,cana,9370,9370,537604,17741,57375,-6.5,-11.7,N,0,512,17,14
2005,cana,8096,8096,485767,16793,60001,-2.7,4.6,EN,0,58,38,66
2006,cana,7466,7466,440494,17523,59000,-4.8,-1.7,LN,0,96,37,47
2007,cana,7466,7466,440494,18236,59000,-5,0,EN,0,340,38,30
2008,cana,8200,8200,565800,23198,69000,11.4,16.9,LN,1,242,34,47
2009,cana,8200,8200,519068,25331,63301,2.3,-8.3,LN,0,169,29,36
2010,cana,8200,8200,451000,22550,55000,-11.4,-13.1,EN,1,207,33,27
2011,cana,8200,8200,541406,33296,66025,6,20,LN,1,203,17,25
2012,cana,8200,8200,513204,27569,62586,0.3,-5.2,LN,0,233,18,5
2013,cana,9266,9266,579920,32365,62586,0.5,0,N,0,129,28,28
2014,cana,14000,14000,876204,49006,62586,0.8,0,N,0,341,16,6
2015,cana,9509,9509,589527,36409,61997,0,-0.9,EN,0,313,13,16
2016,cana,8440,8440,528226,39231,62586,1.1,1,EN,1,213,37,53
2017,cana,8000,8000,450000,29250,56250,-9,-10.1,N,0,61,39,61
