ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1974,cana,,116,7650,0,65948,4.1,,LN,1,,,
1975,cana,,56,3360,0,60000,-2.9,-9,LN,0,,,
1976,cana,,100,5800,0,58000,-4.4,-3.3,LN,1,,,
1977,cana,,167,10020,0,60000,0.1,3.4,EN,0,,,
1978,cana,,155,9179,0,59219,-0.7,-1.3,EN,0,,,
1979,cana,,193,12326,0,63865,6.9,7.8,N,0,,,
1980,cana,,247,12917,0,52296,-13.2,-18.1,EN,0,,,
1981,cana,,217,15053,0,69369,13.4,32.6,N,0,371,21,0
1982,cana,,232,14999,0,64651,4.3,-6.8,N,0,236,30,0
1983,cana,,410,23664,0,57717,-9,-10.7,EN,1,342,26,0
1984,cana,,386,24974,0,64699,-3.3,12.1,LN,0,280,22,0
1985,cana,,510,34170,0,67000,-5,3.6,LN,0,446,24,0
1986,cana,,410,32524,0,79327,6.1,18.4,N,0,443,18,0
1987,cana,,485,39476,0,81394,3.6,2.6,EN,0,691,20,0
1988,cana,587,587,29350,0,50000,-37.4,-38.6,EN,0,217,23,1
1989,cana,596,596,48508,5e-04,81389,1.6,62.8,LN,1,357,19,0
1990,cana,600,600,48834,0.0378,81390,2.3,0,N,0,484,16,0
1991,cana,498,498,36254,0.0688,72799,-6.6,-10.6,N,0,316,15,0
1992,cana,850,850,61651,1.7935,72531,-3.8,-0.4,EN,1,517,56,0
1993,cana,800,720,52308,117.4553,72650,1.2,0.2,N,0,93,32,0
1994,cana,750,300,20700,331,69000,1.4,-5,N,0,339,17,0
2015,cana,2624,2560,158720,9206,62000,2.6,,EN,0,322,17,0
2016,cana,2779,2779,130196,8463,46850,-21.7,-24.4,EN,1,245,34,0
2017,cana,2694,2694,167028,10022,62000,4.8,32.3,N,0,107,20,0
2018,cana,1935,1935,106424,8407,54999,-6,-11.3,LN,0,288,19,0
2019,cana,1096,1096,61376,4787,56000,-3.2,1.8,EN,0,290,24,0
2020,cana,400,400,23200,2088,58000,1.4,3.6,EN,0,388,15,0
2021,cana,284,284,16500,1539,58099,2.8,0.2,LN,0,200,21,35
2022,cana,346,315,18900,1752,60000,7.5,3.3,LN,0,372,13,22
2023,cana,346,300,15120,1436,50400,-8.5,-16,LN,0,454,14,0
2024,cana,346,300,16500,1815,55000,1.1,9.1,EN,1,255,18,15
1974,feijao,,30,8,0,267,1.9,,LN,1,,,
1975,feijao,,33,9,0,273,-0.2,2.3,LN,0,,,
1976,feijao,,32,8,0,250,-12.1,-8.3,LN,1,,,
1977,feijao,,20,5,0,250,-15.1,0,EN,0,,,
1978,feijao,,23,8,0,348,14.8,39.1,EN,0,,,
1979,feijao,,16,6,0,375,20.7,7.8,N,0,,,
