ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1974,arroz,,1400,1540,0,1100,-2.5,,LN,1,,,
1975,arroz,,600,720,0,1200,23.8,9.1,N,0,,,
1976,arroz,,600,480,0,800,-4.1,-33.3,LN,0,,,
1977,arroz,,700,420,0,600,-17.1,-25,EN,0,,,
1978,arroz,,720,350,0,486,-23.8,-19,EN,0,,,
1979,arroz,,850,467,0,549,-4.3,13,N,0,,,
1980,arroz,,850,467,0,549,2.6,0,EN,0,,,
1981,arroz,,1300,676,0,520,-0.3,-5.4,N,0,1154,25,3
1982,arroz,,500,325,0,650,22.9,25,N,0,2005,15,0
1983,arroz,,400,280,0,700,21.4,7.7,EN,1,1715,8,0
1984,arroz,,400,200,0,500,-22.2,-28.6,LN,0,1245,9,0
1985,arroz,,400,252,0,630,-11.8,26,LN,0,1343,16,0
1986,arroz,,1400,852,0,609,-24.5,-3.4,N,0,1210,9,0
1987,arroz,,2200,1980,0,900,0.9,47.9,EN,1,852,13,0
1988,arroz,1700,1700,2052,0,1207,22.5,34.1,EN,0,1190,15,5
1989,arroz,1260,1260,1692,3e-04,1343,24.3,11.3,LN,1,1072,11,0
1990,arroz,1060,1060,1108,0.004,1045,-10.6,-22.2,N,0,1172,18,0
1991,arroz,980,980,1332,0.0339,1359,7.5,30,EN,0,1288,7,1
1992,arroz,980,980,1072,0.4206,1094,-18.2,-19.5,EN,1,1558,13,0
1993,arroz,880,880,1104,12.4451,1255,-8.5,14.7,EN,0,1281,11,0
1994,arroz,980,980,1494,224,1524,9.5,21.5,N,0,1371,9,0
1995,arroz,984,984,1600,272,1626,15.8,6.7,EN,0,967,6,3
1996,arroz,984,984,1409,254,1432,2.3,-11.9,LN,0,1034,10,1
1997,arroz,984,984,1409,282,1432,1.8,0,N,0,1407,8,0
1998,arroz,320,320,405,59,1266,-10.3,-11.6,EN,1,1095,12,6
1999,arroz,140,140,200,36,1429,0.9,12.9,LN,1,1259,6,0
2000,arroz,300,300,390,109,1300,-9.6,-9,LN,1,1588,15,1
2001,arroz,210,210,280,56,1333,-8.9,2.6,LN,0,1048,15,5
2002,arroz,120,120,196,64,1633,9.2,22.5,N,0,1419,8,0
2003,arroz,120,120,196,118,1633,5,0,EN,1,1104,16,6
2004,arroz,200,200,320,224,1600,-1.1,-2,N,0,1350,11,3
2005,arroz,250,250,410,205,1640,-1,2.5,EN,0,1082,5,0
2006,arroz,160,160,288,95,1800,5.9,9.8,LN,0,1200,17,8
2007,arroz,190,190,342,171,1800,0.5,0,EN,0,1668,16,0
2008,arroz,95,95,171,86,1800,-6.8,0,LN,1,1201,19,6
2009,arroz,90,90,162,65,1800,-14.4,0,LN,0,1334,16,3
2010,arroz,90,90,162,105,1800,-22,0,EN,1,1035,6,0
2011,arroz,40,40,72,47,1800,-29.2,0,LN,1,1493,9,0
2012,arroz,10,10,18,11,1800,-35.9,0,LN,0,1174,16,0
2013,arroz,5,5,18,12,3600,15.7,100,LN,0,1277,9,5
2014,arroz,5,5,18,13,3600,4.4,0,N,0,842,17,0
1974,cana,,320,8000,0,25000,52.4,,LN,1,,,
1975,cana,,300,7500,0,25000,14.5,0,N,0,,,
1976,cana,,60,1200,0,20000,-25.6,-20,LN,0,,,
1977,cana,,53,1060,0,20000,-36.5,0,EN,0,,,
1978,cana,,53,1060,0,20000,-44,0,EN,0,,,
1979,cana,,58,1060,0,18276,-53.8,-8.6,N,0,,,
1980,cana,,53,2650,0,50000,16.3,173.6,EN,0,,,
1981,cana,,53,2650,0,50000,8.6,0,N,0,1154,25,3
1982,cana,,53,2650,0,50000,2.7,0,N,0,2005,15,0
1983,cana,,53,2650,0,50000,-1.8,0,EN,1,1715,8,0
1984,cana,,53,2650,0,50000,-5.2,0,LN,0,1245,9,0
1985,cana,,53,2650,0,50000,-7.7,0,LN,0,1343,16,0
1986,cana,,1853,111180,0,60000,8.9,20,N,0,1210,9,0
1987,cana,,1900,114000,0,60000,8.7,0,EN,1,852,13,0
1988,cana,1900,1900,114000,1e-04,60000,10,0,EN,0,1190,15,5
1989,cana,2100,2100,105000,0.002,50000,-6.7,-16.7,LN,1,1072,11,0
1990,cana,3510,3510,170811,0.0155,48664,-7.7,-2.7,N,0,1172,18,0
1991,cana,800,800,40000,0.0503,50000,-2.7,2.7,EN,0,1288,7,1
1992,cana,200,200,10000,0.1984,50000,1.1,0,EN,1,1558,13,0
1993,cana,180,180,9000,6.696,50000,3.9,0,EN,0,1281,11,0
1994,cana,180,180,9000,114,50000,6.7,0,N,0,1371,9,0
1995,cana,180,180,9000,270,50000,10.4,0,EN,0,967,6,3
1996,cana,100,100,4000,160,40000,-10.5,-20,LN,0,1034,10,1
1997,cana,100,100,4000,60,40000,-11.9,0,N,0,1407,8,0
1998,cana,100,100,4000,180,40000,-14.2,0,EN,1,1095,12,6
