ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2005,cana,20,20,1200,56,60000,5.2,20,56475,EN,0,0.6,1017,18,6
2006,cana,20,20,1200,60,60000,2.6,0,58815,LN,0,-0.9,780,38,21
2007,cana,20,20,1200,180,60000,0.7,0,60441,EN,0,0.6,1070,11,4
2008,cana,20,20,1200,184,60000,-0.6,0,61434,LN,1,-1.6,676,21,17
2009,cana,20,20,1200,180,60000,-0.8,0,61817,LN,0,-0.9,990,18,10
2010,cana,10,10,600,150,60000,-0.6,0,61566,EN,1,1.5,565,11,21
2011,cana,10,10,600,60,60000,-0.4,0,60669,LN,0,-1.4,994,11,4
2012,cana,10,10,600,60,60000,-0.2,0,59185,LN,0,-0.8,856,16,0
2013,cana,15,15,900,86,60000,-0.3,0,57271,LN,0,-0.6,635,29,15
2014,cana,15,15,900,90,60000,0,0,55166,LN,0,-0.5,885,11,1
2015,cana,17,17,1020,255,60000,0.9,0,53133,EN,0,0.5,556,20,24
2016,cana,17,17,1020,193,60000,2,0,51397,EN,1,2.2,605,29,51
2017,cana,10,10,310,37,31000,-46.6,-48.3,50100,LN,0,-0.7,597,21,7
2018,cana,17,17,680,62,40000,-29.9,29,49292,LN,0,-1.1,859,17,5
2019,cana,20,20,1000,86,50000,-10.8,25,48941,EN,0,0.6,657,14,21
2020,cana,20,20,1133,113,56650,3.3,13.3,48957,N,0,0.1,929,9,15
2021,cana,20,20,1111,252,55550,3.9,-1.9,49229,LN,0,-1.2,697,12,11
2022,cana,20,20,1000,300,50000,-3.8,-10,49654,LN,0,-1.2,1020,10,1
2023,cana,20,20,1064,319,53200,5.7,6.4,50153,LN,0,-0.8,835,23,1
2024,cana,21,21,987,296,47000,-3.2,-11.7,50681,EN,0,1.2,607,14,49
1993,feijao,214,214,54,1.0465,252,,,92,N,0,0.3,897,28,14
1994,feijao,359,359,11,5,31,-41.4,-87.9,106,N,0,0.3,784,12,21
1995,feijao,277,277,9,5,32,-74.7,6,121,EN,0,1.4,514,27,51
1996,feijao,125,125,21,16,168,-18,200,139,LN,0,-0.9,743,15,30
1997,feijao,199,199,140,81,704,143.8,200,159,N,0,-0.3,902,7,1
1998,feijao,50,50,2,1,40,-89.1,-94.3,182,EN,1,2.3,525,17,50
1999,feijao,120,120,22,16,183,-60,200,207,LN,1,-1.6,904,20,34
2000,feijao,160,160,34,23,212,-60.5,15.9,234,LN,1,-1.6,886,14,4
2001,feijao,99,99,59,60,596,4.1,180.5,262,LN,0,-0.7,605,18,25
2002,feijao,130,125,81,155,648,10.3,8.7,290,N,0,-0.3,904,9,3
2003,feijao,150,120,82,85,683,22.7,5.5,318,EN,0,1.2,752,17,8
2004,feijao,120,70,38,44,543,7.3,-20.6,344,N,0,0.3,893,22,2
2005,feijao,30,24,11,16,458,2.7,-15.6,369,EN,0,0.7,1017,18,6
2006,feijao,20,4,1,1,250,-35.7,-45.5,392,LN,0,-0.8,780,38,21
2007,feijao,187,117,35,63,299,-17.6,19.7,413,EN,0,0.9,1070,11,4
2008,feijao,25,20,7,21,350,0.2,17,433,LN,1,-1.5,676,21,17
2009,feijao,15,15,5,6,333,-7.2,-4.8,453,LN,0,-0.8,990,18,10
2010,feijao,45,40,18,27,450,17.8,35,473,EN,1,1.6,565,11,21
2011,feijao,26,26,12,30,462,9.6,2.6,492,LN,1,-1.6,994,11,4
2012,feijao,35,35,16,48,457,-2,-1,511,LN,0,-1,856,16,0
2013,feijao,28,28,12,43,429,-15.2,-6.3,530,N,0,-0.4,635,29,15
2014,feijao,25,15,8,18,533,-1.5,24.4,548,N,0,-0.3,885,11,1
2015,feijao,25,20,12,29,600,5.1,12.5,565,EN,0,0.6,556,20,24
2016,feijao,25,17,11,58,647,8.6,7.8,581,EN,1,2.4,605,29,51
2017,feijao,1,1,1,3,1000,64,54.5,596,LN,0,-1,597,21,7
2018,feijao,8,8,5,12,625,1,-37.5,609,LN,0,-1.3,859,17,5
2019,feijao,40,40,24,86,600,-3.6,-4,620,EN,0,0.7,657,14,21
2020,feijao,40,40,24,129,600,-3.5,0,631,N,0,0.2,929,9,15
2021,feijao,40,40,24,126,600,-2.8,0,640,LN,0,-1.4,697,12,11
2022,feijao,40,40,24,124,600,-1.5,0,649,LN,0,-1.2,1020,10,1
2023,feijao,40,40,24,116,600,0.4,0,657,LN,0,-1,835,23,1
2024,feijao,40,40,24,124,600,3,0,666,EN,1,1.5,607,14,49
1993,milho,938,938,1125,5.9898,1199,,,434,N,0,0.3,897,28,14
1994,milho,938,938,225,24,240,585.2,-80,531,N,0,0.3,784,12,21
1995,milho,750,750,135,22,180,-59.4,-25,648,EN,0,1.4,514,27,51
1996,milho,180,180,110,20,611,-24.3,200,790,LN,0,-0.9,743,15,30
1997,milho,210,210,420,74,2000,77.2,200,958,N,0,-0.3,902,7,1
1998,milho,120,120,144,27,1200,-14.6,-40,1150,EN,1,2.3,525,17,50
1999,milho,220,220,440,83,2000,21.9,66.7,1357,LN,1,-1.6,904,20,34
2000,milho,260,260,498,118,1915,4.5,-4.2,1564,LN,1,-1.6,886,14,4
2001,milho,78,78,156,34,2000,2.6,4.4,1751,LN,0,-0.7,605,18,25
2002,milho,260,257,514,240,2000,-1.1,0,1896,N,0,-0.3,904,9,3
2003,milho,260,208,416,159,2000,-2,0,1985,EN,0,1.2,752,17,8
2004,milho,260,260,520,156,2000,-1.5,0,2013,N,0,0.3,893,22,2
2005,milho,210,210,420,152,2000,-1.7,0,1987,EN,0,0.7,1017,18,6
2006,milho,210,42,84,41,2000,-1.1,0,1921,LN,0,-0.8,780,38,21
2007,milho,180,160,320,203,2000,-0.5,0,1831,EN,0,0.9,1070,11,4
2008,milho,180,180,360,188,2000,1.3,0,1730,LN,1,-1.5,676,21,17
2009,milho,180,180,360,150,2000,5.4,0,1629,LN,0,-0.8,990,18,10
2010,milho,180,100,67,42,670,-62.7,-66.5,1536,EN,1,1.6,565,11,21
2011,milho,180,180,292,158,1622,0.3,142.1,1454,LN,1,-1.6,994,11,4
2012,milho,215,215,387,200,1800,25.2,11,1386,LN,0,-1,856,16,0
2013,milho,130,130,142,90,1092,-16.8,-39.3,1333,N,0,-0.4,635,29,15
2014,milho,150,100,120,78,1200,-0.9,9.9,1296,N,0,-0.3,885,11,1
2015,milho,20,20,20,9,1000,-16.4,-16.7,1274,EN,0,0.6,556,20,24
2016,milho,20,20,20,18,1000,-17,0,1266,EN,1,2.4,605,29,51
2017,milho,3,3,5,4,1667,34.4,66.7,1270,LN,0,-1,597,21,7
2018,milho,4,4,6,4,1500,16.8,-10,1282,LN,0,-1.3,859,17,5
2019,milho,30,30,45,34,1500,14.7,0,1299,EN,0,0.7,657,14,21
2020,milho,30,30,37,34,1233,-7.2,-17.8,1316,N,0,0.2,929,9,15
2021,milho,35,35,45,78,1286,-4.2,4.2,1330,LN,0,-1.4,697,12,11
2022,milho,35,35,47,73,1343,-0.6,4.4,1340,LN,0,-1.2,1020,10,1
2023,milho,35,35,48,68,1371,1.5,2.1,1347,LN,0,-1,835,23,1
2024,milho,35,35,47,45,1343,-0.1,-2.1,1352,EN,1,1.5,607,14,49
2003,milho1,260,208,416,,2000,1.1,,2114,EN,0,1.2,752,17,8
2004,milho1,260,260,520,,2000,-0.4,0,2010,N,0,0.3,893,22,2
2005,milho1,210,210,420,,2000,-1.3,0,1911,EN,0,0.7,1017,18,6
2006,milho1,210,42,84,,2000,-1.6,0,1816,LN,0,-0.8,780,38,21
2007,milho1,180,160,320,,2000,-1,0,1726,EN,0,0.9,1070,11,4
2008,milho1,180,180,360,,2000,-0.1,0,1641,LN,1,-1.5,676,21,17
2009,milho1,180,180,360,,2000,3.5,0,1563,LN,0,-0.8,990,18,10
2010,milho1,180,100,67,,670,-63.1,-66.5,1493,EN,1,1.6,565,11,21
2011,milho1,180,180,292,,1622,1,142.1,1432,LN,1,-1.6,994,11,4
2012,milho1,215,215,387,,1800,28.3,11,1382,LN,0,-1,856,16,0
2013,milho1,130,130,142,,1092,-9.9,-39.3,1343,N,0,-0.4,635,29,15
2014,milho1,150,100,120,,1200,10.4,9.9,1315,N,0,-0.3,885,11,1
2015,milho1,20,20,20,,1000,-3.2,-16.7,1297,EN,0,0.6,556,20,24
2016,milho1,20,20,20,,1000,-9.9,0,1288,EN,1,2.4,605,29,51
2017,milho1,3,3,5,,1667,32.4,66.7,1285,LN,0,-1,597,21,7
2018,milho1,4,4,6,,1500,7,-10,1288,LN,0,-1.3,859,17,5
2019,milho1,30,30,45,,1500,4.6,0,1294,EN,0,0.7,657,14,21
2020,milho1,30,30,37,,1233,-13.2,-17.8,1302,N,0,0.2,929,9,15
2021,milho1,35,35,45,,1286,-7.6,4.2,1310,LN,0,-1.4,697,12,11
2022,milho1,35,35,47,,1343,-1.9,4.4,1317,LN,0,-1.2,1020,10,1
2023,milho1,35,35,48,,1371,1.6,2.1,1324,LN,0,-1,835,23,1
2024,milho1,35,35,47,,1343,1,-2.1,1331,EN,1,1.5,607,14,49
