ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1993,arroz,1800,1800,3060,33.3818,1700,-3.7,,EN,0,1529,5,2
1994,arroz,4680,4680,8424,1123,1800,4.6,5.9,N,0,1398,3,3
1995,arroz,5850,5850,10530,1474,1800,6.8,0,EN,0,1459,4,17
1996,arroz,1933,1933,3093,711,1600,-3.3,-11.1,LN,0,1403,5,6
1997,arroz,1366,1366,2186,396,1600,-1.8,0,N,0,1440,3,0
1998,arroz,1366,1366,2186,612,1600,-0.5,0,EN,1,1122,6,12
1999,arroz,1200,1200,1920,422,1600,0.4,0,LN,1,1491,3,7
2000,arroz,1020,1020,1632,359,1600,0.9,0,LN,1,1215,11,10
2001,arroz,816,816,1306,274,1600,1.2,0,LN,0,1248,3,1
2002,arroz,720,720,1152,403,1600,0.7,0,N,0,1388,3,9
2003,arroz,936,936,1496,673,1598,-0.8,-0.1,EN,1,1460,3,4
2004,arroz,1076,1076,1722,830,1600,-2.8,0.1,N,0,1220,4,7
2005,arroz,1237,1237,1979,712,1600,-5.9,0,EN,0,1394,5,3
2006,arroz,1237,1237,2449,931,1980,12.2,23.7,LN,0,1597,3,18
2007,arroz,989,989,1958,822,1980,7.1,0,EN,0,1423,7,10
2008,arroz,791,791,1566,838,1980,2.3,0,LN,1,1549,6,6
2009,arroz,791,791,1566,971,1980,-2.2,0,LN,0,1674,4,15
2010,arroz,791,791,1566,939,1980,-6.4,0,EN,1,1326,4,11
2011,arroz,791,791,1898,980,2399,9,21.2,LN,1,1525,3,22
2012,arroz,1254,1254,2483,1353,1980,-13.2,-17.5,LN,0,1487,6,6
2013,arroz,1500,1500,3600,1979,2400,2.8,21.2,LN,0,1452,3,15
2014,arroz,1500,1500,3600,2437,2400,0.9,0,N,0,1670,2,2
2015,arroz,3500,3500,8400,5208,2400,-0.1,0,EN,0,1752,4,16
2016,arroz,1500,1500,3600,2460,2400,-0.6,0,EN,1,1191,5,41
2017,arroz,1500,1500,3600,2517,2400,-0.6,0,LN,0,1256,5,17
2018,arroz,726,726,1742,1045,2399,-0.3,0,LN,0,1234,4,10
2019,arroz,726,726,1742,1045,2399,0.1,0,EN,0,1430,6,10
2020,arroz,726,726,1742,1452,2399,0.8,0,N,0,1533,2,6
2021,arroz,100,100,239,358,2390,1.3,-0.4,LN,1,1079,9,31
2022,arroz,200,200,460,537,2300,-1.3,-3.8,LN,0,1690,6,14
2023,arroz,100,100,256,341,2560,11.6,11.3,LN,0,1392,7,12
2024,arroz,850,850,4590,8965,5400,140,110.9,EN,1,984,7,54
1996,cana,1,1,19,3,19000,8.4,,LN,0,1403,5,6
1997,cana,1,1,28,3,28000,-7.8,47.4,N,0,1440,3,0
2002,cana,1,1,70,1,70000,1.6,,N,0,1388,3,9
2003,cana,13,13,910,32,70000,-1,0,EN,1,1460,3,4
2004,cana,6,6,432,18,72000,2,2.9,N,0,1220,4,7
2005,cana,10,10,686,27,68600,-1.3,-4.7,EN,0,1394,5,3
2006,cana,10,10,672,36,67200,-0.1,-2,LN,0,1597,3,18
2007,cana,10,10,645,42,64500,1.1,-4,EN,0,1423,7,10
2008,cana,10,10,600,41,60000,0.5,-7,LN,1,1549,6,6
2009,cana,10,10,545,23,54500,-3.7,-9.2,LN,0,1674,4,15
2010,cana,10,10,545,21,54500,-0.4,0,EN,1,1326,4,11
2011,cana,10,10,545,160,54500,0.9,0,LN,1,1525,3,22
2012,cana,10,10,545,232,54500,-0.6,0,LN,0,1487,6,6
2019,cana,3,3,120,23,40000,-3.8,,EN,0,1430,6,10
2020,cana,3,3,120,23,40000,-0.1,0,N,0,1533,2,6
2021,cana,3,3,120,16,40000,4.1,0,LN,1,1079,9,31
2022,cana,3,3,120,20,40000,8.8,0,LN,0,1690,6,14
2023,cana,6,6,200,178,33333,-5,-16.7,LN,0,1392,7,12
2024,cana,6,6,120,84,20000,-40,-40,EN,1,984,7,54
1993,feijao,300,300,105,1.3131,350,-22.1,,EN,0,1529,5,2
1994,feijao,720,720,432,122,600,23.3,71.4,N,0,1398,3,3
1995,feijao,720,720,432,143,600,16.5,0,EN,0,1459,4,17
1996,feijao,1458,1458,729,423,500,-6.4,-16.7,LN,0,1403,5,6
1997,feijao,1030,1030,515,232,500,-7.6,0,N,0,1440,3,0
1998,feijao,1030,1030,515,427,500,-7.2,0,EN,1,1122,6,12
1999,feijao,1030,1030,515,170,500,-6,0,LN,1,1491,3,7
2000,feijao,1030,1030,618,321,600,14.5,20,LN,1,1215,11,10
2001,feijao,824,824,494,198,600,17.4,-0.1,LN,0,1248,3,1
2002,feijao,758,758,273,300,360,-26.1,-39.9,N,0,1388,3,9
2003,feijao,760,760,319,455,420,-4,16.5,EN,1,1460,3,4
2004,feijao,874,874,367,322,420,8.8,0,N,0,1220,4,7
2005,feijao,1050,1050,504,504,480,36.5,14.3,EN,0,1394,5,3
2006,feijao,865,865,208,216,240,-31.4,-49.9,LN,0,1597,3,18
2007,feijao,865,865,208,258,240,-33.4,0,EN,0,1423,7,10
2008,feijao,865,865,415,633,480,24.1,99.5,LN,1,1549,6,6
2009,feijao,865,865,415,577,480,14.5,0,LN,0,1674,4,15
2010,feijao,908,908,27,67,30,-93.4,-93.8,EN,1,1326,4,11
2011,feijao,908,908,436,654,480,0.4,200,LN,1,1525,3,22
2012,feijao,908,908,436,705,480,-5.3,0,LN,0,1487,6,6
2013,feijao,182,182,87,156,478,-9.6,-0.4,LN,0,1452,3,15
2014,feijao,50,50,30,51,600,11.7,25.5,N,0,1670,2,2
2015,feijao,50,50,30,52,600,13.9,0,EN,0,1752,4,16
2018,feijao,5,5,2,3,400,-17.7,,LN,0,1234,4,10
2019,feijao,5,5,2,6,400,-16.2,0,EN,0,1430,6,10
2023,feijao,2,2,1,5,500,8,,LN,0,1392,7,12
2024,feijao,1,,,,,,,EN,1,984,7,54
1993,milho,2430,2430,4374,63.6218,1800,-12,,EN,0,1529,5,2
1994,milho,5346,5346,12188,1236,2280,19.6,26.7,N,0,1398,3,3
1995,milho,6683,6683,15237,1021,2280,27.6,0,EN,0,1459,4,17
1996,milho,1792,1792,2688,269,1500,-11,-34.2,LN,0,1403,5,6
1997,milho,1266,1266,1899,209,1500,-6.4,0,N,0,1440,3,0
1998,milho,1266,1266,1899,323,1500,-2.3,0,EN,1,1122,6,12
1999,milho,1266,1266,1899,285,1500,1.1,0,LN,1,1491,3,7
2000,milho,1076,1076,1614,291,1500,3.2,0,LN,1,1215,11,10
2001,milho,861,861,1292,194,1501,3.2,0,LN,0,1248,3,1
2002,milho,805,805,1208,525,1501,1.5,0,N,0,1388,3,9
2003,milho,966,966,1449,623,1500,-2.1,0,EN,1,1460,3,4
2004,milho,1062,1062,1009,249,950,-40.5,-36.7,N,0,1220,4,7
2005,milho,1062,1062,1274,319,1200,-29.1,26.3,EN,0,1394,5,3
2006,milho,1221,1221,2418,629,1980,10.9,65.1,LN,0,1597,3,18
2007,milho,1343,1343,2659,811,1980,7,0,EN,0,1423,7,10
2008,milho,1410,1410,2792,995,1980,3.8,0,LN,1,1549,6,6
2009,milho,1410,1410,2792,782,1980,3.1,0,LN,0,1674,4,15
2010,milho,1269,1269,1904,571,1500,-22.2,-24.2,EN,1,1326,4,11
2011,milho,1140,1140,2257,940,1980,1.6,32,LN,1,1525,3,22
2012,milho,1254,1254,2483,1008,1980,0.3,0,LN,0,1487,6,6
2013,milho,400,400,792,329,1980,-3.3,0,LN,0,1452,3,15
2014,milho,450,450,912,316,2027,-5,2.4,N,0,1670,2,2
2015,milho,450,450,1080,344,2400,9.6,18.4,EN,0,1752,4,16
2016,milho,450,450,1080,636,2400,5.8,0,EN,1,1191,5,41
2017,milho,1150,1150,2760,1919,2400,0.6,0,LN,0,1256,5,17
2018,milho,1150,1150,2760,1877,2400,-5.9,0,LN,0,1234,4,10
2019,milho,1150,1150,2760,1297,2400,-13.9,0,EN,0,1430,6,10
