ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1994,feijao,115,115,58,44,504,-2.2,1.8,N,0,864,14,29
1995,feijao,140,140,74,38,529,-0.6,4.8,EN,0,649,26,54
1996,feijao,160,160,94,52,588,7.7,11.1,LN,0,830,21,37
1997,feijao,140,140,76,45,543,-2.4,-7.6,N,0,1113,10,6
1998,feijao,140,140,80,86,571,1.2,5.3,EN,1,704,17,65
1999,feijao,99,99,56,57,566,-0.7,-1,LN,1,835,12,48
2000,feijao,99,99,56,29,566,-1.1,0,LN,1,957,13,5
2001,feijao,99,99,28,29,283,-50.6,-50,LN,0,564,23,37
2002,feijao,99,99,56,64,566,-1.1,100,N,0,1064,10,6
2003,feijao,94,94,54,115,574,0.9,1.6,EN,1,728,30,20
2004,feijao,90,85,50,91,588,3.8,2.4,N,0,925,22,12
2005,feijao,60,60,34,47,567,0.5,-3.7,EN,0,897,18,19
2006,feijao,18,18,8,9,444,-20.9,-21.6,LN,0,743,29,30
2007,feijao,10,10,6,7,600,7.1,35,EN,0,919,8,9
2008,feijao,10,10,5,15,500,-11,-16.7,LN,1,579,31,25
2009,feijao,10,10,6,9,600,4.2,20,LN,0,972,21,21
2010,feijao,10,10,6,9,600,1.3,0,EN,1,783,20,30
2011,feijao,10,10,6,9,600,-2.6,0,LN,1,881,11,14
2012,feijao,10,10,6,15,600,-6,0,LN,0,821,16,7
2013,feijao,10,10,7,23,700,6.8,16.7,LN,0,738,22,31
2014,feijao,10,10,7,17,700,4.9,0,N,0,811,11,9
2015,feijao,65,65,76,176,1169,75.7,67,EN,0,545,43,40
2016,feijao,80,65,42,173,646,-2,-44.7,EN,1,659,29,71
2017,feijao,43,28,8,25,286,-54.5,-55.8,LN,0,622,21,18
2018,feijao,29,29,10,29,345,-42.7,20.7,LN,0,728,18,13
2019,feijao,110,110,66,243,600,-0.8,74,EN,0,497,14,37
2020,feijao,90,90,52,200,578,-6.6,-3.7,N,0,860,17,18
2021,feijao,70,70,42,206,600,-7.5,3.8,LN,1,691,10,16
2022,feijao,105,105,65,386,619,-10.2,3.2,LN,0,1014,13,10
2023,feijao,35,35,29,144,829,11.3,33.8,LN,0,771,12,9
2024,feijao,35,35,29,137,829,2,0,EN,1,756,19,53
1993,milho,300,300,600,2.8756,2000,1.8,,EN,0,923,28,17
1994,milho,300,300,600,117,2000,-2.4,0,N,0,864,14,29
1995,milho,350,350,665,146,1900,-10.2,-5,EN,0,649,26,54
1996,milho,332,332,855,152,2575,18.7,35.5,LN,0,830,21,37
1997,milho,450,450,990,173,2200,-0.5,-14.6,N,0,1113,10,6
1998,milho,450,450,990,206,2200,-1.7,0,EN,1,704,17,65
1999,milho,315,315,693,142,2200,-2.1,0,LN,1,835,12,48
2000,milho,315,315,693,150,2200,-1.9,0,LN,1,957,13,5
2001,milho,315,315,208,51,660,-70.1,-70,LN,0,564,23,37
2002,milho,315,315,693,157,2200,1.3,200,N,0,1064,10,6
2003,milho,315,315,693,326,2200,4.2,0,EN,1,728,30,20
2004,milho,300,300,660,264,2200,6.3,0,N,0,925,22,12
2005,milho,250,250,500,210,2000,-3.8,-9.1,EN,0,897,18,19
2006,milho,200,200,180,54,900,-57.4,-55,LN,0,743,29,30
2007,milho,300,300,600,228,2000,-11.5,122.2,EN,0,919,8,9
2008,milho,150,150,300,90,2000,-16.5,0,LN,1,579,31,25
2009,milho,120,120,360,126,3000,20.8,50,LN,0,972,21,21
2010,milho,120,120,360,158,3000,17.9,0,EN,1,783,20,30
2011,milho,120,120,360,162,3000,19.9,0,LN,1,881,11,14
2012,milho,120,120,200,90,1667,-31.9,-44.4,LN,0,821,16,7
2013,milho,100,100,200,122,2000,-13.6,20,LN,0,738,22,31
2014,milho,100,100,200,144,2000,-9.3,0,N,0,811,11,9
2015,milho,165,165,594,345,3600,62.1,80,EN,0,545,43,40
2016,milho,165,165,594,446,3600,58.1,0,EN,1,659,29,71
2017,milho,170,157,157,126,1000,-60.2,-72.2,LN,0,622,21,18
2018,milho,170,170,357,303,2100,-23.8,110,LN,0,728,18,13
2019,milho,90,90,270,230,3000,4.9,42.9,EN,0,497,14,37
2020,milho,100,100,330,297,3300,12.1,10,N,0,860,17,18
2021,milho,90,90,270,486,3000,0,-9.1,LN,1,691,10,16
2022,milho,90,90,270,446,3000,-1.1,0,LN,0,1014,13,10
2023,milho,70,70,210,263,3000,-1.3,0,LN,0,771,12,9
2024,milho,30,30,90,89,3000,-0.7,0,EN,1,756,19,53
2003,milho1,315,315,693,,2200,-3,,EN,1,728,30,20
2004,milho1,300,300,660,,2200,7.5,0,N,0,925,22,12
2005,milho1,250,250,500,,2000,3,-9.1,EN,0,897,18,19
2006,milho1,200,200,180,,900,-54,-55,LN,0,743,29,30
2007,milho1,300,300,600,,2000,-3.1,122.2,EN,0,919,8,9
2008,milho1,150,150,300,,2000,-13.6,0,LN,1,579,31,25
2009,milho1,120,120,360,,3000,13.2,50,LN,0,972,21,21
2010,milho1,120,120,360,,3000,4.1,0,EN,1,783,20,30
2011,milho1,120,120,360,,3000,12.2,0,LN,1,881,11,14
2012,milho1,120,120,200,,1667,-27.2,-44.4,LN,0,821,16,7
2013,milho1,100,100,200,,2000,-1.3,20,LN,0,738,22,31
2014,milho1,100,100,200,,2000,-17.4,0,N,0,811,11,9
2015,milho1,165,165,594,,3600,25.8,80,EN,0,545,43,40
2016,milho1,165,165,594,,3600,12.8,0,EN,1,659,29,71
2017,milho1,170,157,157,,1000,-68,-72.2,LN,0,622,21,18
2018,milho1,170,170,357,,2100,-29.2,110,LN,0,728,18,13
2019,milho1,90,90,270,,3000,2.9,42.9,EN,0,497,14,37
2020,milho1,100,100,330,,3300,12,10,N,0,860,17,18
2021,milho1,90,90,270,,3000,0.3,-9.1,LN,1,691,10,16
2022,milho1,90,90,270,,3000,-0.4,0,LN,0,1014,13,10
2023,milho1,70,70,210,,3000,-0.5,0,LN,0,771,12,9
2024,milho1,30,30,90,,3000,-0.1,0,EN,1,756,19,53
