ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1974,arroz,,150,180,0,1200,-12.9,,LN,1,,,
1975,arroz,,200,300,0,1500,16.1,25,LN,0,,,
1976,arroz,,200,300,0,1500,23.2,0,LN,1,,,
1977,arroz,,250,375,0,1500,29.8,0,EN,0,,,
1978,arroz,,260,291,0,1119,1,-25.4,EN,0,,,
1979,arroz,,260,78,0,300,-72,-73.2,N,0,,,
1980,arroz,,121,44,0,364,-65.2,21.2,EN,0,,,
1981,arroz,,51,22,0,431,-57.9,18.6,N,0,434,24,0
1982,arroz,,240,360,0,1500,47.7,200,N,0,495,80,0
1983,arroz,,38,8,0,211,-79.2,-86,EN,1,189,29,0
1984,arroz,,209,281,0,1344,30.3,200,LN,0,527,94,0
1985,arroz,,137,159,0,1161,7.2,-13.7,LN,0,1007,50,0
1986,arroz,,250,375,0,1500,34,29.2,N,0,807,76,0
1987,arroz,,240,144,0,600,-47.3,-60,EN,0,491,19,4
1988,arroz,285,285,440,0,1544,33.6,157.3,EN,0,386,92,0
1989,arroz,352,352,533,1e-04,1514,29.9,-1.9,LN,1,423,33,8
1990,arroz,242,99,69,5e-04,697,-39.9,-54,N,0,300,51,8
1991,arroz,232,232,353,0.0278,1522,35.4,118.3,N,0,477,48,0
1992,arroz,252,250,150,0.0433,600,-43.7,-60.6,EN,1,490,91,0
1993,arroz,300,150,79,0.4767,527,-48.3,-12.2,N,0,243,102,0
1994,arroz,300,300,405,112,1350,37.3,156.3,N,0,576,71,0
1995,arroz,210,210,252,57,1200,27.2,-11.1,EN,0,485,59,0
1996,arroz,221,221,258,69,1167,28.8,-2.7,LN,0,636,53,0
1997,arroz,90,90,61,20,678,-22.4,-41.9,N,0,300,50,0
1998,arroz,144,144,29,9,201,-76.1,-70.3,EN,1,518,44,0
1999,arroz,120,120,96,35,800,-1.4,200,LN,1,588,56,0
2000,arroz,100,100,150,60,1500,92.3,87.5,LN,1,504,22,0
2001,arroz,140,140,80,36,571,-23.5,-61.9,LN,0,281,84,0
2002,arroz,155,155,113,47,729,1.9,27.6,N,0,584,67,0
2003,arroz,165,165,149,94,903,31.5,23.9,EN,0,628,52,0
2004,arroz,181,165,42,27,255,-61.8,-71.8,N,0,764,57,0
2005,arroz,165,165,89,57,539,-17.3,111.9,EN,0,147,85,0
2006,arroz,165,165,165,106,1000,57.5,85.4,LN,0,380,86,1
2007,arroz,165,165,40,26,242,-59.8,-75.8,EN,0,421,50,1
2008,arroz,182,182,185,128,1016,80.3,200,LN,1,417,73,2
2009,arroz,165,165,97,86,588,9.9,-42.2,LN,0,592,99,15
2010,arroz,165,165,30,26,182,-64.7,-69.1,EN,1,190,79,9
2011,arroz,170,170,154,119,906,82.8,200,LN,1,705,73,26
2012,arroz,165,165,56,53,339,-30.4,-62.5,LN,0,297,67,5
2013,arroz,140,140,30,23,214,-56.8,-36.9,N,0,190,69,30
2014,arroz,132,132,97,189,735,43.2,200,N,0,300,34,12
2015,arroz,86,86,32,57,372,-30,-49.4,EN,0,306,49,27
2016,arroz,60,60,16,32,267,-51.6,-28.3,EN,1,449,78,39
2017,arroz,65,65,52,129,800,39,200,N,0,474,74,51
2018,arroz,50,50,30,75,600,-0.6,-25,LN,0,426,79,31
2019,arroz,45,45,37,80,822,29.1,37,EN,0,604,37,31
2020,arroz,47,47,45,104,957,41.9,16.4,EN,0,489,80,34
2021,arroz,34,34,19,69,559,-22.1,-41.6,LN,0,474,26,16
2022,arroz,45,45,34,125,756,-1,35.2,LN,0,674,23,17
2023,arroz,43,43,35,147,814,0,7.7,LN,0,834,22,6
2024,arroz,45,45,35,94,778,-10.4,-4.4,EN,1,689,58,34
1974,cana,,601,24054,0,40023,40.5,,LN,1,,,
1975,cana,,423,9600,0,22695,-17.5,-43.3,LN,0,,,
1976,cana,,372,10157,0,27304,2.5,20.3,LN,1,,,
1977,cana,,240,9600,0,40000,54.4,46.5,EN,0,,,
1978,cana,,240,7200,0,30000,18.5,-25,EN,0,,,
1979,cana,,240,4800,0,20000,-19.6,-33.3,N,0,,,
1980,cana,,220,3024,0,13745,-43.9,-31.3,EN,0,,,
1981,cana,,220,2838,0,12900,-46.7,-6.2,N,0,434,24,0
1982,cana,,200,4000,0,20000,-16.9,55,N,0,495,80,0
1983,cana,,244,4204,0,17230,-28.1,-13.9,EN,1,189,29,0
1984,cana,,230,5750,0,25000,4.3,45.1,LN,0,527,94,0
1985,cana,,190,4750,0,25000,3.6,0,LN,0,1007,50,0
1986,cana,,240,6000,0,25000,2.9,0,N,0,807,76,0
1987,cana,,200,5000,0,25000,2.2,0,EN,0,491,19,4
1988,cana,60,60,1500,0,25000,1.3,0,EN,0,386,92,0
1989,cana,60,60,1500,0,25000,0.7,0,LN,1,423,33,8
1990,cana,40,40,1000,4e-04,25000,0.6,0,N,0,300,51,8
1991,cana,40,40,1000,0.0021,25000,2,0,N,0,477,48,0
1992,cana,40,40,1000,0.0869,25000,4.5,0,EN,1,490,91,0
1993,cana,10,10,100,0.1964,10000,-57.3,-60,N,0,243,102,0
1994,cana,10,10,200,9,20000,-12.7,100,N,0,576,71,0
1995,cana,10,10,200,8,20000,-9.8,0,EN,0,485,59,0
1996,cana,33,33,865,42,26212,20.4,31.1,LN,0,636,53,0
1997,cana,30,30,780,16,26000,19.4,-0.8,N,0,300,50,0
1998,cana,10,10,200,6,20000,-8.6,-23.1,EN,1,518,44,0
1999,cana,5,5,100,3,20000,-9.6,0,LN,1,588,56,0
2000,cana,5,5,100,4,20000,-11.7,0,LN,1,504,22,0
2001,cana,5,5,100,3,20000,-14.8,0,LN,0,281,84,0
2002,cana,5,5,131,4,26200,7.6,31,N,0,584,67,0
2003,cana,5,5,131,4,26200,4.9,0,EN,0,628,52,0
2004,cana,5,5,133,4,26600,3.8,1.5,N,0,764,57,0
2005,cana,5,5,135,4,27000,2.3,1.5,EN,0,147,85,0
2006,cana,5,5,140,5,28000,4.2,3.7,LN,0,380,86,1
2007,cana,5,5,142,5,28400,5.2,1.4,EN,0,421,50,1
2008,cana,7,7,179,7,25571,-5.2,-10,LN,1,417,73,2
2009,cana,5,5,128,5,25600,-4.3,0.1,LN,0,592,99,15
2010,cana,5,5,128,5,25600,-1.8,0,EN,1,190,79,9
2011,cana,5,5,131,5,26200,4.7,2.3,LN,1,705,73,26
2012,cana,5,5,130,6,26000,7.5,-0.8,LN,0,297,67,5
2013,cana,5,5,125,6,25000,6,-3.8,N,0,190,69,30
2014,cana,5,5,23,1,4600,-80,-81.6,N,0,300,34,12
2015,cana,5,5,80,4,16000,-28.9,200,EN,0,306,49,27
2016,cana,5,5,85,5,17000,-23.4,6.2,EN,1,449,78,39
2017,cana,5,5,97,6,19400,-11.4,14.1,N,0,474,74,51
2018,cana,5,5,102,8,20400,-6,5.2,LN,0,426,79,31
2019,cana,5,5,130,11,26000,20.5,27.5,EN,0,604,37,31
2020,cana,10,10,400,32,40000,85.9,53.8,EN,0,489,80,34
2021,cana,9,9,201,18,22333,3.6,-44.2,LN,0,474,26,16
2022,cana,9,9,203,40,22556,4,1,LN,0,674,23,17
2023,cana,10,10,221,62,22100,0.8,-2,LN,0,834,22,6
2024,cana,10,10,214,75,21400,-3.8,-3.2,EN,1,689,58,34
1974,feijao,,3500,559,0,160,-47.3,,LN,1,,,
1975,feijao,,3400,2076,0,611,116.5,200,LN,0,,,
1976,feijao,,4976,907,0,182,-30.6,-70.1,LN,1,,,
1977,feijao,,4500,1800,0,400,63.7,119.4,EN,0,,,
1978,feijao,,4000,971,0,243,6.5,-39.3,EN,0,,,
1979,feijao,,4400,1072,0,244,14.3,0.4,N,0,,,
1980,feijao,,3890,381,0,98,-51,-59.8,EN,0,,,
1981,feijao,,2210,267,0,121,-35.6,23.4,N,0,434,24,0
1982,feijao,,6100,1830,0,300,69.9,148.3,N,0,495,80,0
1983,feijao,,1913,153,0,80,-52.3,-73.3,EN,1,189,29,0
1984,feijao,,4900,1225,0,250,55.5,200,LN,0,527,94,0
1985,feijao,,5500,770,0,140,-10.2,-44,LN,0,1007,50,0
1986,feijao,,5800,290,0,50,-67.4,-64.3,N,0,807,76,0
1987,feijao,,5610,752,0,134,-13.3,168.1,EN,0,491,19,4
1988,feijao,5800,5800,1508,0,260,62.9,94,EN,0,386,92,0
1989,feijao,1545,1545,232,1e-04,150,-9.2,-42.2,LN,1,423,33,8
1990,feijao,1205,394,50,0.0014,127,-25,-15.5,N,0,300,51,8
1991,feijao,2675,2675,803,0.0635,300,75.9,136.5,N,0,477,48,0
1992,feijao,2607,2607,303,0.0991,116,-32.5,-61.3,EN,1,490,91,0
1993,feijao,3508,1058,165,3.0302,156,-11.1,34.2,N,0,243,102,0
1994,feijao,5258,5258,1292,369,246,36.1,57.6,N,0,576,71,0
1995,feijao,5776,5776,847,464,147,-21.3,-40.3,EN,0,485,59,0
1996,feijao,3021,3021,696,429,230,20.3,57.1,LN,0,636,53,0
1997,feijao,3000,1325,117,66,88,-55.1,-61.7,N,0,300,50,0
1998,feijao,1765,1061,40,68,38,-81.4,-57.3,EN,1,518,44,0
1999,feijao,1705,1705,683,505,401,92.4,200,LN,1,588,56,0
2000,feijao,1315,1315,475,226,361,68.1,-9.8,LN,1,504,22,0
2001,feijao,545,545,54,63,99,-55.7,-72.6,LN,0,281,84,0
2002,feijao,1865,1865,647,556,347,49.7,200,N,0,584,67,0
2003,feijao,2035,2035,367,410,180,-23.3,-48,EN,0,628,52,0
2004,feijao,2515,2295,344,365,150,-35.8,-16.9,N,0,764,57,0
2005,feijao,2045,2045,410,521,200,-12.5,33.8,EN,0,147,85,0
2006,feijao,2495,2495,900,1027,361,61.7,79.9,LN,0,380,86,1
2007,feijao,2414,2414,312,477,129,-38.6,-64.2,EN,0,421,50,1
2008,feijao,2665,2665,890,1170,334,73.7,158.4,LN,1,417,73,2
2009,feijao,3039,3039,548,991,180,0.8,-46,LN,0,592,99,15
2010,feijao,2935,2935,118,305,40,-76.1,-77.7,EN,1,190,79,9
2011,feijao,2965,2965,1179,2047,398,156,200,LN,1,705,73,26
2012,feijao,2440,2440,179,627,73,-50.8,-81.6,LN,0,297,67,5
2013,feijao,2072,2072,137,321,66,-57.3,-9.9,N,0,190,69,30
2014,feijao,2084,2084,378,578,181,9.1,174.3,N,0,300,34,12
2015,feijao,1934,1934,263,590,136,-21.7,-25,EN,0,306,49,27
2016,feijao,2005,2005,122,468,61,-65.6,-55.3,EN,1,449,78,39
2017,feijao,2110,2110,380,1023,180,-0.6,196,N,0,474,74,51
2018,feijao,2391,2391,790,1906,330,78.3,83.5,LN,0,426,79,31
2019,feijao,2088,2088,754,2010,361,91,9.3,EN,0,604,37,31
2020,feijao,2109,2109,676,3387,321,65.7,-11.2,EN,0,489,80,34
2021,feijao,1764,1764,347,2017,197,-0.5,-38.6,LN,0,474,26,16
2022,feijao,2014,2014,255,1297,127,-37.1,-35.6,LN,0,674,23,17
2023,feijao,2025,2025,413,2373,204,-0.1,61.1,LN,0,834,22,6
2024,feijao,1864,1864,260,1367,139,-32.7,-31.6,EN,1,689,58,34
1974,milho,,5494,2088,0,380,-22.3,,LN,1,,,
1975,milho,,5494,2472,0,450,-2.8,18.4,LN,0,,,
1976,milho,,4100,1968,0,480,9.2,6.7,LN,1,,,
1977,milho,,4600,2990,0,650,55,35.4,EN,0,,,
1978,milho,,4100,2460,0,600,49,-7.7,EN,0,,,
1979,milho,,4682,1588,0,339,-12.7,-43.5,N,0,,,
1980,milho,,4119,349,0,85,-77.5,-75,EN,0,,,
1981,milho,,1233,128,0,104,-71.7,22.5,N,0,434,24,0
1982,milho,,5800,3016,0,520,45,200,N,0,495,80,0
1983,milho,,1580,214,0,135,-61.6,-74,EN,1,189,29,0
1984,milho,,5000,3000,0,600,70.3,200,LN,0,527,94,0
1985,milho,,5800,2216,0,382,7.1,-36.3,LN,0,1007,50,0
1986,milho,,5900,2183,0,370,2.2,-3.2,N,0,807,76,0
1987,milho,,5700,1208,0,212,-42.8,-42.7,EN,0,491,19,4
1988,milho,5850,5850,3510,0,600,56.7,183.1,EN,0,386,92,0
1989,milho,1690,1690,710,1e-04,420,6.5,-30,LN,1,423,33,8
1990,milho,1300,431,91,6e-04,211,-47.3,-49.7,N,0,300,51,8
1991,milho,2800,2800,1666,0.0544,595,50.6,181.8,N,0,477,48,0
1992,milho,3000,3000,1050,0.2854,350,-8.6,-41.2,EN,1,490,91,0
1993,milho,3500,1050,205,1.0829,195,-48.5,-44.2,N,0,243,102,0
1994,milho,5250,5250,2562,300,488,25.8,150,N,0,576,71,0
1995,milho,5770,5770,3375,516,585,46.4,19.9,EN,0,485,59,0
1996,milho,3485,3485,1475,282,423,3,-27.6,LN,0,636,53,0
1997,milho,3400,1320,94,24,71,-83.3,-83.2,N,0,300,50,0
1998,milho,1760,880,75,16,85,-80.8,19.7,EN,1,518,44,0
1999,milho,1700,1700,1360,245,800,74,200,LN,1,588,56,0
2000,milho,1360,1360,1088,205,800,68.9,0,LN,1,504,22,0
2001,milho,590,590,135,31,229,-53.5,-71.4,LN,0,281,84,0
2002,milho,1880,1880,1205,366,641,26.4,180.1,N,0,584,67,0
2003,milho,2030,2030,1299,496,640,25.1,-0.2,EN,0,628,52,0
2004,milho,2270,2270,714,245,315,-37.6,-50.8,N,0,764,57,0
2005,milho,2040,2040,604,257,296,-39.6,-5.9,EN,0,147,85,0
2006,milho,2490,2490,1992,698,800,69.4,170.2,LN,0,380,86,1
2007,milho,2410,2410,673,310,279,-35.6,-65.1,EN,0,421,50,1
2008,milho,2660,2660,1915,1093,720,90.8,157.8,LN,1,417,73,2
2009,milho,2666,2666,754,388,283,-16.5,-60.7,LN,0,592,99,15
2010,milho,2630,2630,203,109,77,-75.3,-72.7,EN,1,190,79,9
2011,milho,2930,2930,2323,1487,793,177.8,200,LN,1,705,73,26
2012,milho,2435,2435,206,148,85,-69.1,-89.3,LN,0,297,67,5
2013,milho,2067,2067,283,194,137,-52.9,61.8,N,0,190,69,30
2014,milho,2080,2080,622,406,299,-7.3,118.4,N,0,300,34,12
2015,milho,1930,1930,409,245,212,-39,-29.1,EN,0,306,49,27
2016,milho,2000,2000,170,128,85,-76.7,-59.9,EN,1,449,78,39
2017,milho,2150,2150,1387,825,645,66.8,200,N,0,474,74,51
2018,milho,2430,2430,1604,1088,660,61.1,2.3,LN,0,426,79,31
2019,milho,2123,2123,1529,938,720,65.9,9.1,EN,0,604,37,31
2020,milho,2150,2150,1505,1294,700,51.6,-2.8,EN,0,489,80,34
2021,milho,1752,1752,589,880,336,-31.5,-52,LN,0,474,26,16
2022,milho,2045,2045,1228,1907,600,15.5,78.6,LN,0,674,23,17
2023,milho,2050,2050,920,1339,449,-18.3,-25.3,LN,0,834,22,6
2024,milho,1845,1845,812,1000,440,-24.3,-1.9,EN,1,689,58,34
