ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2014,arroz,120,120,240,172,2000,-0.5,0,N,0,911,12,0
2015,arroz,100,100,200,160,2000,-1.8,0,EN,0,1032,16,1
2016,arroz,90,90,185,179,2056,-0.1,2.8,EN,1,1194,11,0
2017,arroz,45,45,99,99,2200,6,7,LN,0,807,7,0
2018,arroz,45,45,90,82,2000,-4.2,-9.1,LN,0,1170,11,0
2019,arroz,20,20,42,32,2100,0.3,5,EN,0,967,10,2
2020,arroz,10,10,22,19,2200,5,4.8,N,0,615,9,1
2021,arroz,10,10,22,37,2200,5.1,0,LN,1,1042,9,2
2022,arroz,10,10,21,35,2100,0.7,-4.5,LN,0,638,10,0
2023,arroz,8,8,16,25,2000,-3.5,-4.8,LN,0,813,9,0
2024,arroz,8,8,16,27,2000,-2.7,0,EN,1,1059,9,5
1974,feijao,,1200,792,0,660,9,,LN,1,,,
1975,feijao,,6000,3600,0,600,-3.3,-9.1,N,0,,,
1976,feijao,,5500,3300,0,600,-5.2,0,LN,0,,,
1977,feijao,,5400,2916,0,540,-15.9,-10,EN,0,,,
1978,feijao,,6000,3600,0,600,-7.2,11.1,EN,0,,,
1979,feijao,,6000,3600,0,600,-7.3,0,N,0,,,
1980,feijao,,6012,4213,0,701,8.1,16.8,EN,0,,,
1981,feijao,,6700,6672,0,996,54.3,42.1,N,0,812,10,0
1982,feijao,,6750,5385,0,798,24.8,-19.9,N,0,711,8,0
1983,feijao,,6600,3925,0,595,-6.3,-25.5,EN,1,1381,12,0
1984,feijao,,4180,3824,0,915,47.1,53.8,LN,0,725,9,0
1985,feijao,,4300,3737,0,869,44.8,-5,LN,0,734,9,0
1986,feijao,,5150,1589,0,309,-47.4,-64.5,N,0,647,15,3
1987,feijao,,5150,1815,0,352,-39.1,14.2,EN,1,948,9,0
1988,feijao,5005,5004,2803,0,560,-1.4,58.9,EN,0,586,12,0
1989,feijao,5020,4934,2379,5e-04,482,-14.5,-13.9,LN,1,1012,11,0
1990,feijao,5330,3730,2240,0.0198,601,4.2,24.6,N,0,882,12,0
1991,feijao,5100,4850,2236,0.0837,461,-24.6,-23.2,EN,0,818,10,0
1992,feijao,5120,5120,3328,1.6458,650,-1.7,41,EN,1,994,11,0
1993,feijao,5150,5150,4877,53.7411,947,32.1,45.7,EN,0,765,9,1
1994,feijao,6900,6580,7656,3675,1164,47,22.9,N,0,742,10,0
1995,feijao,8800,7200,5040,1789,700,-21,-39.8,EN,0,1065,9,0
1996,feijao,7400,7250,7899,2962,1090,12.1,55.6,LN,0,1124,8,0
1997,feijao,5100,5100,4540,2883,890,-15.9,-18.3,N,0,1059,14,0
1998,feijao,5500,4850,4085,3268,842,-27,-5.4,EN,1,1528,6,0
1999,feijao,7000,5940,7221,4347,1216,-1.4,44.3,LN,1,873,8,0
2000,feijao,5200,5200,6880,2982,1323,1.8,8.8,LN,1,915,7,0
2001,feijao,4200,4200,5992,3595,1427,4.4,7.8,LN,0,992,6,0
2002,feijao,5200,5200,8750,8400,1683,17.9,17.9,N,0,949,7,0
2003,feijao,7000,7000,11700,11992,1671,13.5,-0.7,EN,1,1043,9,0
2004,feijao,5730,5730,8856,9520,1546,3.3,-7.5,N,0,847,11,0
2005,feijao,7430,7430,10247,11989,1379,-8.3,-10.8,EN,0,773,14,2
2006,feijao,7925,7470,9100,6689,1218,-19.4,-11.7,LN,0,869,9,1
2007,feijao,7470,7470,11660,5830,1561,4.5,28.1,EN,0,762,12,0
2008,feijao,7580,7580,12382,28479,1634,12.5,4.7,LN,1,912,9,0
2009,feijao,9550,9550,9859,5915,1032,-27.8,-36.8,LN,0,873,12,0
2010,feijao,8530,8530,12691,15229,1488,4.4,44.1,EN,1,1179,10,0
2011,feijao,7510,7510,11835,12817,1576,10.9,5.9,LN,1,1079,11,0
2012,feijao,3355,3215,3944,7363,1227,-14,-22.2,LN,0,720,12,0
2013,feijao,5450,5409,7419,17389,1372,-5.8,11.8,LN,0,1001,7,0
2014,feijao,4940,4830,7093,13206,1469,-1.9,7.1,N,0,911,12,0
2015,feijao,4900,4790,7081,12938,1478,-3.2,0.7,EN,0,1032,16,1
2016,feijao,4650,4500,6830,15516,1518,-2.1,2.7,EN,1,1194,11,0
2017,feijao,5350,5350,10099,23708,1888,19.8,24.4,LN,0,807,7,0
2018,feijao,4230,4195,7049,12264,1680,5,-11,LN,0,1170,11,0
2019,feijao,3350,3330,5276,11763,1584,-2.3,-5.7,EN,0,967,10,2
2020,feijao,4600,4600,9099,32586,1978,20.2,24.8,N,0,615,9,1
2021,feijao,4600,4600,9108,40524,1980,18.7,0.1,LN,1,1042,9,2
2022,feijao,4100,4100,6433,26774,1569,-7.1,-20.8,LN,0,638,10,0
2023,feijao,4850,4850,7517,35429,1550,-9.3,-1.2,LN,0,813,9,0
2024,feijao,6100,6100,10275,40659,1684,-2.5,8.7,EN,1,1059,9,5
1974,milho,,10000,10800,0,1080,3.2,,LN,1,,,
1975,milho,,10500,11025,0,1050,5.5,-2.8,N,0,,,
1976,milho,,10500,10500,0,1000,4.3,-4.8,LN,0,,,
1977,milho,,10500,9450,0,900,-3.7,-10,EN,0,,,
1978,milho,,10500,7350,0,700,-24.3,-22.2,EN,0,,,
1979,milho,,10000,7000,0,700,-24.5,0,N,0,,,
1980,milho,,10000,24000,0,2400,154.1,200,EN,0,,,
1981,milho,,7000,9419,0,1346,37.9,-43.9,N,0,812,10,0
1982,milho,,7000,9310,0,1330,30.3,-1.2,N,0,711,8,0
1983,milho,,7000,7210,0,1030,-4.6,-22.6,EN,1,1381,12,0
1984,milho,,6970,7670,0,1100,-4.5,6.8,LN,0,725,9,0
1985,milho,,7000,5600,0,800,-35.4,-27.3,LN,0,734,9,0
1986,milho,,5910,8185,0,1385,3.5,73.1,N,0,647,15,3
1987,milho,,6350,10795,0,1700,17.3,22.7,EN,1,948,9,0
1988,milho,7050,7050,9990,1e-04,1417,-10,-16.6,EN,0,586,12,0
1989,milho,7000,7000,14000,0.0025,2000,16.7,41.1,LN,1,1012,11,0
1990,milho,6400,6400,11520,0.0293,1800,-3.6,-10,N,0,882,12,0
1991,milho,7500,7500,9000,0.1244,1200,-41.1,-33.3,EN,0,818,10,0
1992,milho,7500,7500,17700,2.2527,2360,5.9,96.7,EN,1,994,11,0
1993,milho,7500,7500,17250,38.6902,2300,-5.3,-2.5,EN,0,765,9,1
1994,milho,9000,9000,27000,2430,3000,13.2,30.4,N,0,742,10,0
1995,milho,8000,8000,24000,2160,3000,3.7,0,EN,0,1065,9,0
1996,milho,8000,8000,24000,3000,3000,-4.1,0,LN,0,1124,8,0
1997,milho,11000,11000,36500,3650,3318,-1.9,10.6,N,0,1059,14,0
1998,milho,10300,10300,25549,3055,2480,-32.3,-25.2,EN,1,1528,6,0
1999,milho,8605,8605,32269,4614,3750,-3.9,51.2,LN,1,873,8,0
2000,milho,9200,9200,36524,6538,3970,-2.6,5.9,LN,1,915,7,0
2001,milho,10000,10000,50000,6000,5000,18.6,25.9,LN,0,992,6,0
2002,milho,7600,7600,37696,7162,4960,13.9,-0.8,N,0,949,7,0
2003,milho,9190,9190,58035,13464,6315,40,27.3,EN,1,1043,9,0
2004,milho,10150,10150,52865,14802,5208,11.7,-17.5,N,0,847,11,0
2005,milho,10855,10670,47370,12790,4440,-7.5,-14.8,EN,0,773,14,2
2006,milho,10800,9970,44217,9418,4435,-10.7,-0.1,LN,0,869,9,1
2007,milho,10000,10000,47600,11900,4760,-8.1,7.3,EN,0,762,12,0
2008,milho,10490,10475,53468,21387,5104,-5.6,7.2,LN,1,912,9,0
2009,milho,9390,9390,36444,9111,3881,-31.2,-24,LN,0,873,12,0
2010,milho,8700,8700,61720,14195,7094,19.3,82.8,EN,1,1179,10,0
2011,milho,7800,7800,54360,19934,6969,10.4,-1.8,LN,1,1079,11,0
2012,milho,6800,6800,40948,14965,6022,-9.1,-13.6,LN,0,720,12,0
2013,milho,5300,5265,36115,15294,6859,-0.4,13.9,LN,0,1001,7,0
2014,milho,4315,4315,31643,12491,7333,2.5,6.9,N,0,911,12,0
2015,milho,4180,3970,32245,11618,8122,10.2,10.8,EN,0,1032,16,1
2016,milho,4600,4600,33760,16844,7339,-2.7,-9.6,EN,1,1194,11,0
2017,milho,3750,3750,28875,10597,7700,0.2,4.9,LN,0,807,7,0
2018,milho,3500,3500,27450,12700,7843,0.6,1.9,LN,0,1170,11,0
2019,milho,2670,2670,20880,10151,7820,-0.7,-0.3,EN,0,967,10,2
2020,milho,3500,3500,28450,19433,8129,2.5,3.9,N,0,615,9,1
2021,milho,3500,3500,28450,36953,8129,2.2,0,LN,1,1042,9,2
2022,milho,4500,4500,26300,35118,5844,-26.4,-28.1,LN,0,638,10,0
2023,milho,2900,2900,19880,23132,6855,-13.2,17.3,LN,0,813,9,0
2024,milho,3300,3300,26200,20837,7939,1.4,15.8,EN,1,1059,9,5
2003,milho1,8340,8340,54210,,6500,2.2,,EN,1,1043,9,0
2004,milho1,8300,8300,45650,,5500,-0.5,-15.4,N,0,847,11,0
2005,milho1,8355,8355,39268,,4700,-6.5,-14.5,EN,0,773,14,2
2006,milho1,8650,8000,37575,,4697,-3.4,-0.1,LN,0,869,9,1
2007,milho1,8000,8000,41600,,5200,4.1,10.7,EN,0,762,12,0
2008,milho1,9000,9000,48600,,5400,-2.7,3.8,LN,1,912,9,0
2009,milho1,8200,8200,32874,,4009,-36.9,-25.8,LN,0,873,12,0
2010,milho1,7600,7600,57760,,7600,7,89.6,EN,1,1179,10,0
2011,milho1,6600,6600,50160,,7600,2.7,0,LN,1,1079,11,0
2012,milho1,6200,6200,38440,,6200,-16.6,-18.4,LN,0,720,12,0
2013,milho1,4500,4465,32595,,7300,-1.4,17.7,LN,0,1001,7,0
2014,milho1,3515,3515,26363,,7500,-2.6,2.7,N,0,911,12,0
2015,milho1,3180,2970,25245,,8500,5.4,13.3,EN,0,1032,16,1
2016,milho1,2800,2800,22960,,8200,-2,-3.5,EN,1,1194,11,0
2017,milho1,2250,2250,19125,,8500,1,3.7,LN,0,807,7,0
2018,milho1,2500,2500,21250,,8500,1.3,0,LN,0,1170,11,0
2019,milho1,2070,2070,16560,,8000,-4.7,-5.9,EN,0,967,10,2
2020,milho1,2500,2500,21250,,8500,1.7,6.2,N,0,615,9,1
2021,milho1,2500,2500,21250,,8500,2.2,0,LN,1,1042,9,2
2022,milho1,2500,2500,13750,,5500,-33.7,-35.3,LN,0,638,10,0
2023,milho1,2300,2300,17000,,7391,-10.6,34.4,LN,0,813,9,0
2024,milho1,2800,2800,23800,,8500,3,15,EN,1,1059,9,5
2003,milho2,850,850,3825,,4500,0.9,,EN,1,1043,9,0
2004,milho2,1850,1850,7215,,3900,-1.1,-13.3,N,0,847,11,0
2005,milho2,2500,2315,8102,,3500,-1.5,-10.3,EN,0,773,14,2
2006,milho2,2150,1970,6642,,3372,2.5,-3.7,LN,0,869,9,1
2007,milho2,2000,2000,6000,,3000,-4.5,-11,EN,0,762,12,0
2008,milho2,1490,1475,4868,,3300,5.8,10,LN,1,912,9,0
2009,milho2,1190,1190,3570,,3000,-6.4,-9.1,LN,0,873,12,0
2010,milho2,1100,1100,3960,,3600,6.1,20,EN,1,1179,10,0
2011,milho2,1200,1200,4200,,3500,-4.7,-2.8,LN,1,1079,11,0
2012,milho2,600,600,2508,,4180,3.4,19.4,LN,0,720,12,0
2013,milho2,800,800,3520,,4400,-1.4,5.3,LN,0,1001,7,0
2014,milho2,800,800,5280,,6600,31.5,50,N,0,911,12,0
2015,milho2,1000,1000,7000,,7000,25.6,6.1,EN,0,1032,16,1
2016,milho2,1800,1800,10800,,6000,0.3,-14.3,EN,1,1194,11,0
2017,milho2,1500,1500,9750,,6500,1.4,8.3,LN,0,807,7,0
2018,milho2,1000,1000,6200,,6200,-8.6,-4.6,LN,0,1170,11,0
2019,milho2,600,600,4320,,7200,1.7,16.1,EN,0,967,10,2
2020,milho2,1000,1000,7200,,7200,1.3,0,N,0,615,9,1
2021,milho2,1000,1000,7200,,7200,4.5,0,LN,1,1042,9,2
2022,milho2,2000,2000,12550,,6275,-2.3,-12.8,LN,0,638,10,0
2023,milho2,600,600,2880,,4800,-15.9,-23.5,LN,0,813,9,0
2024,milho2,500,500,2400,,4800,1.2,0,EN,1,1059,9,5
1974,soja,,650,780,0,1200,-0.7,,LN,1,,,
1975,soja,,800,960,0,1200,-3.3,0,N,0,,,
1976,soja,,556,685,0,1232,-3.2,2.7,LN,0,,,
1977,soja,,532,681,0,1280,-1.9,3.9,EN,0,,,
1978,soja,,521,820,0,1574,17.8,23,EN,0,,,
1979,soja,,550,619,0,1125,-17.6,-28.5,N,0,,,
1980,soja,,800,1533,0,1916,37,70.3,EN,0,,,
1981,soja,,800,1264,0,1580,10.4,-17.5,N,0,812,10,0
1982,soja,,100,190,0,1900,30,20.3,N,0,711,8,0
1983,soja,,200,300,0,1500,0.2,-21.1,EN,1,1381,12,0
1984,soja,,280,420,0,1500,-1.8,0,LN,0,725,9,0
1985,soja,,390,702,0,1800,16.1,20,LN,0,734,9,0
1986,soja,,1000,1500,0,1500,-5.4,-16.7,N,0,647,15,3
1987,soja,,890,1040,0,1169,-28.3,-22.1,EN,1,948,9,0
1988,soja,1500,900,1350,0,1500,-10.6,28.4,EN,0,586,12,0
1989,soja,1500,1500,2625,2e-04,1750,0.9,16.7,LN,1,1012,11,0
1990,soja,1500,1500,3000,0.0109,2000,10.8,14.3,N,0,882,12,0
1991,soja,1000,1000,1800,0.0314,1800,-5.4,-10,EN,0,818,10,0
1992,soja,1000,1000,1890,0.466,1890,-6.6,5,EN,1,994,11,0
1993,soja,1200,1200,2400,10.6211,2000,-6.3,5.8,EN,0,765,9,1
1994,soja,1500,1500,3600,612,2400,6.5,20,N,0,742,10,0
1995,soja,1500,1500,3750,563,2500,4.5,4.2,EN,0,1065,9,0
1996,soja,1900,1900,4750,998,2500,-0.2,0,LN,0,1124,8,0
1997,soja,2000,2000,6000,1596,3000,15.6,20,N,0,1059,14,0
1998,soja,3625,3625,8700,1853,2400,-10.4,-20,EN,1,1528,6,0
1999,soja,5000,5000,14000,3486,2800,2,16.7,LN,1,873,8,0
2000,soja,6001,6001,16803,4638,2800,0.9,0,LN,1,915,7,0
2001,soja,6205,6205,17682,4951,2850,2.6,1.8,LN,0,992,6,0
2002,soja,8000,8000,23200,9280,2900,4.7,1.8,N,0,949,7,0
2003,soja,8000,8000,25600,14336,3200,15.2,10.3,EN,1,1043,9,0
2004,soja,10225,10225,26957,18331,2636,-5.3,-17.6,N,0,847,11,0
2005,soja,7775,7775,18271,9136,2350,-15.3,-10.9,EN,0,773,14,2
2006,soja,7500,7500,19575,8613,2610,-6.2,11.1,LN,0,869,9,1
2007,soja,8700,8700,25230,11858,2900,3.2,11.1,EN,0,762,12,0
2008,soja,9025,9025,24790,18097,2747,-3.2,-5.3,LN,1,912,9,0
2009,soja,9900,9900,24088,16862,2433,-15.4,-11.4,LN,0,873,12,0
2010,soja,14230,14230,43554,22212,3061,4.4,25.8,EN,1,1179,10,0
2011,soja,15300,15300,49890,35756,3261,8.5,6.5,LN,1,1079,11,0
2012,soja,16850,16850,51938,46707,3082,0.4,-5.5,LN,0,720,12,0
2013,soja,19500,19490,59378,55629,3047,-2.6,-1.2,LN,0,1001,7,0
2014,soja,21785,21785,69112,74498,3172,-0.4,4.1,N,0,911,12,0
2015,soja,24950,24950,81810,81227,3279,1.2,3.4,EN,0,1032,16,1
2016,soja,26500,26500,81700,91511,3083,-6.4,-6,EN,1,1194,11,0
2017,soja,24500,24500,89425,89362,3650,9.1,18.4,LN,0,807,7,0
2018,soja,25000,25000,85000,94839,3400,0.1,-6.8,LN,0,1170,11,0
2019,soja,25000,24975,87413,99660,3500,1.6,2.9,EN,0,967,10,2
2020,soja,26750,26750,89025,122917,3328,-4.7,-4.9,N,0,615,9,1
2021,soja,25000,25000,90000,232614,3600,1.7,8.2,LN,1,1042,9,2
2022,soja,21000,21000,75600,207824,3600,0.4,0,LN,0,638,10,0
2023,soja,22200,22200,79258,199449,3570,-1.7,-0.8,LN,0,813,9,0
2024,soja,23500,23500,87350,153156,3717,1.1,4.1,EN,1,1059,9,5
1974,trigo,,1000,600,0,600,-21.9,,LN,1,,,
1975,trigo,,700,675,0,964,19.8,60.7,N,0,,,
1977,trigo,,100,100,0,1000,13.9,,EN,0,,,
1978,trigo,,50,50,0,1000,9.4,0,EN,0,,,
1979,trigo,,290,261,0,900,-5.3,-10,N,0,,,
1980,trigo,,55,38,0,691,-29.9,-23.2,EN,0,,,
1985,trigo,,844,1144,0,1355,17.1,,LN,0,734,9,0
1986,trigo,,1650,2162,0,1310,10.1,-3.3,N,0,647,15,3
1987,trigo,,1885,1866,0,990,-19,-24.5,EN,1,948,9,0
1988,trigo,901,901,1043,0,1158,-7.7,16.9,EN,0,586,12,0
1989,trigo,906,906,1976,9e-04,2181,69.6,88.4,LN,1,1012,11,0
1990,trigo,800,800,864,0.0063,1080,-17.9,-50.5,N,0,882,12,0
1991,trigo,400,400,600,0.0164,1500,12.9,38.9,EN,0,818,10,0
1992,trigo,400,400,720,0.2487,1800,35.5,20,EN,1,994,11,0
1993,trigo,350,350,420,2.2909,1200,-10.6,-33.3,EN,0,765,9,1
1994,trigo,230,230,350,40,1522,11.3,26.8,N,0,742,10,0
1995,trigo,120,120,180,32,1500,7.8,-1.4,EN,0,1065,9,0
1996,trigo,870,870,1305,183,1500,5.3,0,LN,0,1124,8,0
1997,trigo,500,320,314,49,981,-33,-34.6,N,0,1059,14,0
1998,trigo,450,415,465,71,1120,-25.7,14.2,EN,1,1528,6,0
1999,trigo,260,260,414,81,1592,2,42.1,LN,1,873,8,0
2000,trigo,724,285,511,107,1793,9.4,12.6,LN,1,915,7,0
2001,trigo,250,250,435,56,1740,0.9,-3,LN,0,992,6,0
2002,trigo,285,175,295,133,1686,-7,-3.1,N,0,949,7,0
2003,trigo,780,780,1760,625,2256,18.1,33.9,EN,1,1043,9,0
2004,trigo,1370,1370,2904,1016,2120,5.4,-6.1,N,0,847,11,0
2005,trigo,1250,1250,2438,366,1950,-7.4,-8,EN,0,773,14,2
2006,trigo,500,500,1115,468,2230,1.3,14.3,LN,0,869,9,1
2007,trigo,600,600,1338,669,2230,-3,0,EN,0,762,12,0
2008,trigo,1300,1300,2990,1435,2300,-4.2,3.1,LN,1,912,9,0
2009,trigo,810,810,1863,652,2300,-8.2,0,LN,0,873,12,0
2010,trigo,580,580,1728,656,2979,14.2,29.5,EN,1,1179,10,0
2011,trigo,630,630,1764,776,2800,2.9,-6,LN,1,1079,11,0
2012,trigo,630,630,1764,893,2800,-1.4,0,LN,0,720,12,0
2013,trigo,4310,4310,12693,8800,2945,-0.2,5.2,LN,0,1001,7,0
2014,trigo,4500,4458,13820,6546,3100,1.3,5.3,N,0,911,12,0
2015,trigo,4100,4100,11070,6642,2700,-14.8,-12.9,EN,0,1032,16,1
2016,trigo,3220,3220,11431,6744,3550,9.2,31.5,EN,1,1194,11,0
2017,trigo,3100,2980,8940,4841,3000,-9.2,-15.5,LN,0,807,7,0
2018,trigo,3000,3000,10650,7688,3550,6.1,18.3,LN,0,1170,11,0
2019,trigo,2500,2500,8875,6652,3550,5.4,0,EN,0,967,10,2
2020,trigo,2500,2500,8875,9894,3550,5.2,0,N,0,615,9,1
2021,trigo,2500,2500,8875,12913,3550,5.5,0,LN,1,1042,9,2
2022,trigo,4600,4600,15410,25319,3350,0.4,-5.6,LN,0,638,10,0
2023,trigo,2500,2500,7000,5944,2800,-14.9,-16.4,LN,0,813,9,0
2024,trigo,2000,2000,6400,8225,3200,-0.8,14.3,EN,1,1059,9,5
