ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1974,arroz,,2000,3000,0,1500,-37,,LN,1,,,
1975,arroz,,2200,5256,0,2389,5.1,59.3,N,0,,,
1976,arroz,,2640,6653,0,2520,15.9,5.5,LN,0,,,
1977,arroz,,2674,5838,0,2183,5,-13.4,EN,0,,,
1978,arroz,,1160,626,0,540,-72.8,-75.3,EN,0,,,
1979,arroz,,1550,945,0,610,-67.9,13,N,0,,,
1980,arroz,,2100,4316,0,2055,12.8,200,EN,0,,,
1981,arroz,,1800,3240,0,1800,3.1,-12.4,N,0,982,15,0
1982,arroz,,700,526,0,751,-55.1,-58.3,N,0,1090,11,0
1983,arroz,,1000,1780,0,1780,10.2,136.9,EN,1,1629,12,0
1984,arroz,,1000,2100,0,2100,34.4,18,LN,0,1125,8,0
1985,arroz,,948,685,0,723,-52.3,-65.6,LN,0,874,11,0
1986,arroz,,560,838,0,1496,1,107.1,N,0,989,14,7
1987,arroz,,720,648,0,900,-39.1,-39.9,EN,1,850,11,0
1988,arroz,720,720,1066,0,1481,-0.9,64.5,EN,0,829,12,0
1989,arroz,600,600,1200,3e-04,2000,32.1,35.1,LN,1,1106,11,0
1990,arroz,400,400,720,0.0161,1800,15.7,-10,N,0,1058,8,0
1991,arroz,402,102,113,0.0022,1108,-31.6,-38.5,EN,0,946,15,0
1992,arroz,304,304,524,0.1077,1724,3,55.6,EN,1,1120,13,0
1993,arroz,154,154,288,1.0131,1870,8.4,8.5,EN,0,1020,7,0
1994,arroz,154,154,241,40,1565,-12.6,-16.3,N,0,1041,12,0
1995,arroz,122,122,212,32,1738,-5.4,11,EN,0,1275,10,0
1996,arroz,120,120,240,36,2000,6.9,15.1,LN,0,1264,9,0
1997,arroz,110,110,220,51,2000,5.2,0,N,0,1250,5,0
1998,arroz,110,110,220,59,2000,4.5,0,EN,1,1702,7,0
1999,arroz,110,110,198,51,1800,-5.1,-10,LN,1,1021,10,0
2000,arroz,110,110,198,45,1800,-3.3,0,LN,1,969,9,0
2001,arroz,110,110,220,47,2000,9.4,11.1,LN,0,1079,8,0
2002,arroz,110,110,220,55,2000,12.3,0,N,0,943,13,1
2003,arroz,25,25,43,20,1720,0.4,-14,EN,1,1414,10,0
2004,arroz,25,25,43,24,1720,3.5,0,N,0,927,11,0
2005,arroz,20,20,16,6,800,-50.3,-53.5,EN,0,948,13,1
2006,arroz,20,20,16,5,800,-48.3,0,LN,0,944,12,0
2007,arroz,5,5,8,3,1600,5.9,100,EN,0,901,13,0
2008,arroz,5,5,8,5,1600,6.1,0,LN,1,933,8,0
2009,arroz,20,20,30,18,1500,-1,-6.2,LN,0,820,25,0
2010,arroz,20,20,36,22,1800,17.3,20,EN,1,1221,8,0
2011,arroz,10,10,18,12,1800,13.8,0,LN,1,1355,12,0
