ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1993,arroz,115,115,247,0.8902,2148,0.5,,N,0,871,10,4
1994,arroz,40,40,65,15,1625,-22.5,-24.3,N,0,1003,10,3
1995,arroz,40,40,80,12,2000,-3,23.1,EN,0,1234,11,3
1996,arroz,32,32,61,12,1906,-6.4,-4.7,LN,0,1104,9,2
1997,arroz,30,30,36,9,1200,-40.5,-37,N,0,1304,10,0
1998,arroz,30,30,60,16,2000,-0.3,66.7,EN,1,1444,8,1
1999,arroz,30,30,60,16,2000,0.2,0,LN,1,1091,10,1
2000,arroz,30,30,60,14,2000,0.2,0,LN,1,816,11,2
2001,arroz,49,49,110,31,2245,12.2,12.2,LN,0,1266,5,2
2002,arroz,55,55,140,42,2545,27.3,13.4,N,0,985,9,5
2003,arroz,10,10,50,31,5000,150,96.4,EN,0,1351,7,4
2004,arroz,10,10,50,18,5000,150,0,N,0,959,12,4
2007,arroz,10,10,20,7,2000,0,,EN,0,1061,13,6
2008,arroz,10,10,20,12,2000,0.2,0,LN,1,1053,12,8
2010,arroz,10,10,20,13,2000,-0.1,,EN,1,1315,12,9
2011,arroz,10,10,20,13,2000,-0.5,0,LN,1,1173,14,0
2012,arroz,10,10,20,14,2000,-0.9,0,LN,0,892,16,15
2013,arroz,10,10,20,14,2000,-1.2,0,N,0,1353,13,8
2014,arroz,10,10,21,14,2100,3.4,5,N,0,923,7,13
2015,arroz,10,10,21,16,2100,3.2,0,EN,0,946,12,8
2016,arroz,10,10,20,19,2000,-1.4,-4.8,EN,1,1509,9,11
2017,arroz,10,10,20,12,2000,-0.9,0,N,0,1087,8,9
2018,arroz,10,10,20,15,2000,-0.5,0,LN,0,1769,9,3
2019,arroz,10,10,20,15,2000,-0.2,0,EN,0,914,10,20
2020,arroz,10,10,20,22,2000,0,0,EN,0,804,11,25
2021,arroz,10,10,20,24,2000,0.1,0,LN,0,988,10,20
2022,arroz,10,10,20,31,2000,0.1,0,LN,0,956,16,40
2023,arroz,10,10,20,30,2000,0,0,LN,0,1212,9,1
1993,cana,30,30,1800,0.7724,60000,0.1,,N,0,871,10,4
1994,cana,30,30,1800,18,60000,-0.1,0,N,0,1003,10,3
1995,cana,30,30,1800,36,60000,0.1,0,EN,0,1234,11,3
1996,cana,30,30,1800,36,60000,2.1,0,LN,0,1104,9,2
2008,cana,10,10,400,11,40000,-0.1,,LN,1,1053,12,8
2009,cana,10,10,400,240,40000,-17.9,0,LN,0,985,27,9
2010,cana,75,75,5250,2100,70000,25,75,EN,1,1315,12,9
2011,cana,75,75,5250,210,70000,13.3,0,LN,1,1173,14,0
2012,cana,70,70,4900,294,70000,4.2,0,LN,0,892,16,15
2013,cana,70,70,4900,417,70000,0,0,N,0,1353,13,8
2014,cana,70,70,4900,245,70000,0,0,N,0,923,7,13
2016,cana,75,75,5250,420,70000,0,,EN,1,1509,9,11
2017,cana,75,75,5250,289,70000,0,0,N,0,1087,8,9
2018,cana,75,75,5250,368,70000,0,0,LN,0,1769,9,3
2019,cana,75,75,5250,331,70000,0,0,EN,0,914,10,20
2020,cana,75,75,5250,393,70000,2.8,0,EN,0,804,11,25
2021,cana,75,75,2625,197,35000,-45.5,-50,LN,0,988,10,20
2022,cana,75,75,2625,263,35000,-41.7,0,LN,0,956,16,40
2023,cana,75,75,5000,600,66667,22.1,90.5,LN,0,1212,9,1
2024,cana,75,75,3600,432,48000,0,-28,EN,1,1166,11,28
1993,feijao,110,110,95,1.7622,864,-10.7,,N,0,871,10,4
1994,feijao,120,120,120,54,1000,22.6,15.8,N,0,1003,10,3
1995,feijao,155,131,89,36,679,-3.7,-32.1,EN,0,1234,11,3
1996,feijao,80,60,40,19,667,4.6,-1.9,LN,0,1104,9,2
1997,feijao,70,50,25,6,500,-17.5,-25,N,0,1304,10,0
1998,feijao,50,50,60,37,1200,94.1,140,EN,1,1444,8,1
1999,feijao,300,300,216,130,720,5.4,-40,LN,1,1091,10,1
2000,feijao,100,100,60,25,600,-28.1,-16.7,LN,1,816,11,2
2001,feijao,1290,1290,1348,786,1045,5.3,74.2,LN,0,1266,5,2
2002,feijao,380,380,456,456,1200,9.6,14.8,N,0,985,9,5
2003,feijao,250,250,380,462,1520,28.9,26.7,EN,0,1351,7,4
2004,feijao,150,150,135,203,900,-27.7,-40.8,N,0,959,12,4
2005,feijao,40,40,48,42,1200,-4.3,33.3,EN,0,948,13,11
2006,feijao,350,350,525,525,1500,18.5,25,LN,0,1152,10,3
2007,feijao,300,300,325,325,1083,-14.7,-27.8,EN,0,1061,13,6
2009,feijao,170,170,224,248,1318,0.2,,LN,0,985,27,9
2010,feijao,40,40,55,77,1375,3.5,4.4,EN,1,1315,12,9
2011,feijao,40,40,60,72,1500,12.5,9.1,LN,1,1173,14,0
2012,feijao,40,40,48,62,1200,-10.1,-20,LN,0,892,16,15
2013,feijao,40,40,44,89,1100,-16.1,-8.3,N,0,1353,13,8
2014,feijao,120,120,204,245,1700,30,54.5,N,0,923,7,13
2016,feijao,5,5,6,20,1200,-7.6,,EN,1,1509,9,11
2017,feijao,10,10,13,23,1300,1.4,8.3,N,0,1087,8,9
2018,feijao,10,10,14,18,1400,11,7.7,LN,0,1769,9,3
2019,feijao,15,15,18,38,1200,-2.8,-14.3,EN,0,914,10,20
2020,feijao,30,30,35,140,1167,-2.9,-2.8,EN,0,804,11,25
1993,milho,6700,6700,28406,78.6124,4240,0.5,,N,0,871,10,4
1994,milho,6000,5750,23725,2254,4126,-1.6,-2.7,N,0,1003,10,3
1995,milho,2500,2500,10166,915,4066,-2.7,-1.4,EN,0,1234,11,3
1996,milho,2430,2430,10485,1421,4315,3.2,6.1,LN,0,1104,9,2
1997,milho,2740,1500,6488,642,4325,3.1,0.2,N,0,1304,10,0
1998,milho,1340,1340,6120,732,4567,8,5.6,EN,1,1444,8,1
