ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1974,arroz,,350,315,0,900,8.4,,LN,1,,,
1975,arroz,,300,270,0,900,6.5,0,N,0,,,
1976,arroz,,241,152,0,631,-28.5,-29.9,LN,0,,,
1977,arroz,,256,276,0,1078,14.1,70.9,EN,0,,,
1978,arroz,,243,262,0,1078,4.7,0,EN,0,,,
1979,arroz,,212,229,0,1080,-4.7,0.2,N,0,,,
1980,arroz,,212,229,0,1080,-14.3,0,EN,0,,,
1981,arroz,,212,229,0,1080,-23.6,0,N,0,984,18,7
1982,arroz,,150,270,0,1800,14.2,66.6,N,0,1728,18,0
1983,arroz,,199,215,0,1080,-39.5,-40,EN,1,1327,8,7
1984,arroz,,79,140,0,1772,-11.7,64,LN,0,1060,12,1
1985,arroz,,264,642,0,2432,6.9,37.2,LN,0,1423,11,2
1986,arroz,,310,1165,0,3758,45.2,54.5,N,0,1065,12,0
1987,arroz,,295,995,0,3373,20.6,-10.2,EN,1,778,15,6
1988,arroz,240,240,610,0,2542,-13.1,-24.6,EN,0,1293,19,10
1989,arroz,350,350,1279,2e-04,3654,21.6,43.8,LN,1,1033,11,0
1990,arroz,300,300,927,0.0049,3090,6,-15.4,N,0,1044,11,4
1991,arroz,190,190,610,0.0216,3211,17.5,3.9,EN,0,1252,8,0
1992,arroz,130,130,194,0.0526,1492,-42.3,-53.5,EN,1,1267,13,0
1993,arroz,126,126,270,1.4967,2143,-11.5,43.6,EN,0,1061,8,0
1994,arroz,122,122,250,38,2049,-8.7,-4.4,N,0,1131,16,2
1995,arroz,120,120,240,43,2000,-6.9,-2.4,EN,0,867,9,14
1996,arroz,85,85,92,37,1082,-47.8,-45.9,LN,0,1181,8,2
1997,arroz,103,103,484,110,4699,134,200,N,0,1584,10,0
1998,arroz,103,103,212,58,2058,4.3,-56.2,EN,1,1065,16,12
1999,arroz,102,102,210,53,2059,4.6,0,LN,1,1088,10,2
2000,arroz,102,102,210,53,2059,5.3,0,LN,1,1350,11,3
2001,arroz,40,40,72,20,1800,-5.7,-12.6,LN,0,782,10,11
2002,arroz,15,15,30,9,2000,7.9,11.1,N,0,1174,9,0
2003,arroz,40,40,68,38,1700,-6,-15,EN,1,1118,16,8
2004,arroz,40,40,68,38,1700,-3.4,0,N,0,1028,13,5
2005,arroz,40,40,72,43,1800,4.5,5.9,EN,0,1045,6,0
2006,arroz,30,30,51,28,1700,-0.9,-5.6,LN,0,1019,19,10
2007,arroz,10,10,17,10,1700,-1.2,0,EN,0,1221,17,0
2008,arroz,8,8,14,9,1750,-0.1,2.9,LN,1,1134,17,9
2009,arroz,8,8,15,11,1875,3.7,7.1,LN,0,1188,11,11
2010,arroz,8,8,14,10,1750,-7.1,-6.7,EN,1,1156,11,4
2011,arroz,8,8,15,11,1875,-5.2,7.1,LN,1,1247,23,4
2012,arroz,3,3,6,4,2000,-4.4,6.7,LN,0,1345,13,2
2013,arroz,2,2,5,4,2500,12.4,25,LN,0,763,18,12
2014,arroz,2,2,5,4,2500,5,0,N,0,794,20,3
2016,arroz,3,3,5,5,1667,-39.5,,EN,1,978,12,28
1974,cana,,60,2400,0,40000,0,,LN,1,,,
1975,cana,,50,2000,0,40000,0,0,N,0,,,
1976,cana,,33,1320,0,40000,0,0,LN,0,,,
1977,cana,,33,1320,0,40000,0,0,EN,0,,,
1978,cana,,25,1000,0,40000,0,0,EN,0,,,
1979,cana,,18,720,0,40000,0,0,N,0,,,
1980,cana,,18,720,0,40000,0,0,EN,0,,,
1981,cana,,18,720,0,40000,0,0,N,0,984,18,7
1982,cana,,22,880,0,40000,0,0,N,0,1728,18,0
1983,cana,,14,560,0,40000,0,0,EN,1,1327,8,7
1984,cana,,120,4800,0,40000,0.1,0,LN,0,1060,12,1
1985,cana,,120,4800,0,40000,0.1,0,LN,0,1423,11,2
1986,cana,,80,3200,0,40000,0.1,0,N,0,1065,12,0
1987,cana,,80,3200,0,40000,0.4,0,EN,1,778,15,6
1988,cana,80,80,3200,0,40000,1,0,EN,0,1293,19,10
1989,cana,80,80,3200,0,40000,1.3,0,LN,1,1033,11,0
1990,cana,80,80,3200,0.0012,40000,0.9,0,N,0,1044,11,4
1991,cana,80,80,3200,0.0032,40000,0.2,0,EN,0,1252,8,0
1992,cana,10,10,400,0.0105,40000,-0.6,0,EN,1,1267,13,0
1993,cana,10,10,400,0.2909,40000,-2.5,0,EN,0,1061,8,0
1994,cana,10,10,400,4,40000,-5.5,0,N,0,1131,16,2
1995,cana,10,10,400,8,40000,-8.9,0,EN,0,867,9,14
1996,cana,322,322,8276,124,25702,-43.9,-35.7,LN,0,1181,8,2
1997,cana,62,62,3100,78,50000,2.6,94.5,N,0,1584,10,0
1998,cana,62,62,3100,53,50000,-4.7,0,EN,1,1065,16,12
1999,cana,40,40,2800,62,70000,26,40,LN,1,1088,10,2
2000,cana,40,40,2800,70,70000,19.7,0,LN,1,1350,11,3
2001,cana,40,40,2800,98,70000,13,0,LN,0,782,10,11
2002,cana,40,40,2800,78,70000,7.3,0,N,0,1174,9,0
2003,cana,40,40,2800,154,70000,3.6,0,EN,1,1118,16,8
2004,cana,40,40,2760,148,69000,0,-1.4,N,0,1028,13,5
2005,cana,45,45,3600,90,80000,14.1,15.9,EN,0,1045,6,0
2006,cana,40,40,2800,168,70000,-1.3,-12.5,LN,0,1019,19,10
2007,cana,45,45,3150,214,70000,-1.6,0,EN,0,1221,17,0
2008,cana,42,42,2940,229,70000,-1.1,0,LN,1,1134,17,9
2009,cana,90,90,3600,360,40000,-43.2,-42.9,LN,0,1188,11,11
2010,cana,90,90,3690,402,41000,-41.5,2.5,EN,1,1156,11,4
2011,cana,90,90,3690,406,41000,-41.1,0,LN,1,1247,23,4
2012,cana,45,45,3150,161,70000,1.5,70.7,LN,0,1345,13,2
2013,cana,45,45,3150,173,70000,2.8,0,LN,0,763,18,12
