ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1974,arroz,,333,400,0,1201,27.8,,LN,1,,,
1975,arroz,,412,371,0,900,-7.6,-25,LN,0,,,
1976,arroz,,207,62,0,300,-71.1,-66.7,LN,1,,,
1977,arroz,,480,576,0,1200,6.4,200,EN,0,,,
1978,arroz,,100,150,0,1500,20.7,25,EN,0,,,
1979,arroz,,150,180,0,1200,-13.8,-20,N,0,,,
1980,arroz,,280,336,0,1200,-23.1,0,EN,0,,,
1981,arroz,,280,448,0,1600,-9.2,33.3,N,0,890,13,5
1982,arroz,,310,682,0,2200,12,37.5,N,0,1166,7,2
1983,arroz,,100,260,0,2600,20.4,18.2,EN,1,1046,16,17
1984,arroz,,300,600,0,2000,-13.9,-23.1,LN,0,774,12,23
1985,arroz,,409,1083,0,2648,10.3,32.4,LN,0,1206,14,5
1986,arroz,,305,540,0,1770,-27,-33.1,N,0,787,15,17
1987,arroz,,416,1107,0,2661,14.5,50.3,EN,0,778,13,19
1988,arroz,129,129,324,0,2512,15,-5.6,EN,0,858,18,29
1989,arroz,125,125,243,1e-04,1944,-5.5,-22.6,LN,1,706,15,6
1990,arroz,115,115,192,0.002,1670,-12.6,-14.1,N,0,769,13,19
1991,arroz,115,115,192,0.0098,1670,-2.7,0,N,0,1020,15,10
1992,arroz,115,103,154,0.1109,1495,-2.1,-10.4,EN,1,1069,9,5
1993,arroz,95,95,150,1.1033,1579,12.9,5.6,N,0,1031,15,20
1994,arroz,95,95,150,11,1579,21.1,0,N,0,884,14,39
1995,arroz,80,80,70,11,875,-31.9,-44.6,EN,0,628,25,64
1996,arroz,37,37,15,4,405,-68.7,-53.7,LN,0,764,17,46
1997,arroz,60,60,98,24,1633,24.3,200,N,0,1028,8,10
1998,arroz,60,60,88,26,1467,8.3,-10.2,EN,1,583,16,76
1999,arroz,60,60,88,26,1467,3.9,0,LN,1,797,12,47
2000,arroz,60,60,108,26,1800,20.8,22.7,LN,1,1000,14,8
2001,arroz,60,60,66,18,1100,-30.9,-38.9,LN,0,587,23,38
2002,arroz,60,60,108,76,1800,6.9,63.6,N,0,1101,10,9
2004,arroz,30,30,60,70,2000,11,,N,0,893,22,21
2012,arroz,1,1,2,1,2000,-0.8,,LN,0,847,13,4
2013,arroz,1,1,2,1,2000,-0.4,0,N,0,755,22,33
2014,arroz,1,1,2,1,2000,0.4,0,N,0,811,11,10
1974,cana,,80,4400,0,55000,14.9,,LN,1,,,
1975,cana,,260,14300,0,55000,25.1,0,LN,0,,,
1976,cana,,151,2114,0,14000,-65.4,-74.5,LN,1,,,
1977,cana,,160,4800,0,30000,-19.5,114.3,EN,0,,,
1978,cana,,160,4800,0,30000,-13.1,0,EN,0,,,
1979,cana,,160,4800,0,30000,-6.4,0,N,0,,,
1980,cana,,60,1800,0,30000,0.2,0,EN,0,,,
1981,cana,,60,1800,0,30000,6.4,0,N,0,890,13,5
1982,cana,,50,1250,0,25000,-6.8,-16.7,N,0,1166,7,2
1983,cana,,50,1250,0,25000,-2.9,0,EN,1,1046,16,17
1984,cana,,50,1250,0,25000,-0.5,0,LN,0,774,12,23
1985,cana,,50,1250,0,25000,0.4,0,LN,0,1206,14,5
1986,cana,,50,1250,0,25000,1,0,N,0,787,15,17
1987,cana,,50,1250,0,25000,1.8,0,EN,0,778,13,19
1988,cana,50,50,1250,0,25000,1.9,0,EN,0,858,18,29
1989,cana,50,50,1250,0,25000,1.5,0,LN,1,706,15,6
