ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1974,arroz,,350,210,0,600,-27,,LN,1,,,
1975,arroz,,380,512,0,1347,40.7,124.6,LN,0,,,
1976,arroz,,245,127,0,518,-52.5,-61.5,LN,1,,,
1977,arroz,,221,309,0,1398,14.2,169.7,EN,0,,,
1978,arroz,,207,347,0,1676,23.2,19.9,EN,0,,,
1979,arroz,,66,145,0,2197,46.8,31.1,N,0,,,
1980,arroz,,800,1550,0,1938,19.1,-11.8,EN,0,,,
1981,arroz,,800,704,0,880,-49.9,-54.6,N,0,1085,18,7
1982,arroz,,452,270,0,597,-68.3,-32.1,N,0,1307,27,0
1983,arroz,,700,870,0,1243,-37.9,108.1,EN,1,1219,12,19
1984,arroz,,300,360,0,1200,-43.5,-3.4,LN,0,895,11,3
1985,arroz,,1310,3690,0,2817,24.9,134.7,LN,0,1329,20,5
1986,arroz,,2010,6453,0,3210,36.2,14,N,0,1101,13,0
1987,arroz,,2450,7003,0,2858,16.8,-11,EN,0,657,18,18
1988,arroz,1700,1700,4340,1e-04,2553,0.5,-10.7,EN,0,767,9,25
1989,arroz,1300,1300,3740,7e-04,2877,10.7,12.7,LN,1,679,14,1
1990,arroz,1600,1600,3643,0.0163,2277,-11.5,-20.9,N,0,1179,19,4
1991,arroz,1050,1050,2800,0.0601,2667,7,17.1,N,0,964,8,8
1992,arroz,1100,1100,1120,0.2419,1018,-58,-61.8,EN,1,1459,11,1
1993,arroz,720,720,2544,6.3833,3533,50.9,200,N,0,1187,13,0
1994,arroz,2100,2100,3725,600,1774,-20.1,-49.8,N,0,1077,11,10
1995,arroz,1860,1860,3470,756,1866,-12.4,5.2,EN,0,779,14,23
1996,arroz,312,312,513,112,1644,-21.3,-11.9,LN,0,884,12,22
1997,arroz,1080,1080,2930,674,2713,31.5,65,N,0,1142,13,8
1998,arroz,900,900,1740,418,1933,-4.9,-28.7,EN,1,764,14,39
1999,arroz,900,900,2150,677,2389,19,23.6,LN,1,1189,13,13
2000,arroz,530,530,1176,305,2219,11.3,-7.1,LN,1,1042,15,7
2001,arroz,600,450,363,109,807,-59,-63.6,LN,0,703,21,20
2002,arroz,600,600,1170,367,1950,1.5,141.7,N,0,1151,11,3
2003,arroz,600,600,1170,539,1950,4.5,0,EN,0,885,27,19
2004,arroz,824,824,1649,989,2001,10.2,2.6,N,0,1091,13,17
2005,arroz,854,854,1803,938,2111,18.9,5.5,EN,0,1059,20,12
2006,arroz,824,630,846,440,1343,-22.8,-36.4,LN,0,1051,30,23
2007,arroz,824,824,1291,671,1567,-7.4,16.7,EN,0,1136,10,0
2008,arroz,824,824,1291,671,1567,-4.5,0,LN,1,781,20,21
2009,arroz,824,824,1291,671,1567,-1.5,0,LN,0,927,18,26
2010,arroz,200,200,315,163,1575,2.9,0.5,EN,1,995,12,7
2011,arroz,200,200,305,159,1525,6.6,-3.2,LN,1,1072,17,6
2012,arroz,200,200,290,160,1450,10.7,-4.9,LN,0,1122,25,2
2013,arroz,200,100,290,160,2900,135.8,100,N,0,842,20,15
2014,arroz,200,200,260,195,1300,10.1,-55.2,N,0,768,20,9
2015,arroz,110,80,58,46,725,-36.3,-44.2,EN,0,720,20,21
2016,arroz,40,37,41,33,1108,-3.4,52.8,EN,1,894,20,51
2017,arroz,20,20,8,8,400,-66.9,-63.9,N,0,658,12,20
2020,arroz,5,5,5,6,1000,-36.4,,EN,0,978,15,26
2021,arroz,2,2,2,3,1000,-43.3,0,LN,0,804,15,14
2022,arroz,5,5,5,8,1000,-50,0,LN,0,1125,37,6
2023,arroz,300,300,1200,2020,4000,75.3,200,LN,0,896,11,5
2024,arroz,300,300,1200,2400,4000,54.1,0,EN,1,1021,11,50
1974,cana,,30,840,0,28000,16.2,,LN,1,,,
1975,cana,,30,712,0,23733,-4.5,-15.2,LN,0,,,
1976,cana,,5,100,0,20000,-21.7,-15.7,LN,1,,,
1983,cana,,4,121,0,30250,4.1,,EN,1,1219,12,19
1984,cana,,10,296,0,29600,0.7,-2.1,LN,0,895,11,3
1985,cana,,10,300,0,30000,1.1,1.4,LN,0,1329,20,5
1986,cana,,10,300,0,30000,0.9,0,N,0,1101,13,0
1987,cana,,11,330,0,30000,1.4,0,EN,0,657,18,18
1988,cana,20,20,600,0,30000,1.8,0,EN,0,767,9,25
