ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1994,cana,15,15,750,7,50000,2.5,0,N,0,1080,9,0
1995,cana,15,15,750,7,50000,-5,0,EN,0,1106,9,1
1996,cana,15,15,750,9,50000,-12.2,0,LN,0,1060,8,0
1997,cana,8,8,480,6,60000,-1.8,20,N,0,1345,10,0
1998,cana,8,8,480,6,60000,-8.2,0,EN,1,1070,11,0
1999,cana,8,8,640,9,80000,14.2,33.3,LN,1,1162,7,0
2000,cana,8,8,640,9,80000,7.8,0,LN,1,1180,17,0
2001,cana,8,8,640,9,80000,1.8,0,LN,0,884,13,0
2002,cana,10,10,800,13,80000,-3.8,0,N,0,1204,8,0
2003,cana,10,10,800,13,80000,-7.4,0,EN,0,1023,18,2
2004,cana,10,10,800,16,80000,-9.6,0,N,0,981,9,0
2005,cana,12,12,1200,24,1e+05,10.9,25,EN,0,1316,7,0
2006,cana,12,12,1200,26,1e+05,10.1,0,LN,0,1117,15,1
2007,cana,12,12,1200,38,1e+05,11,0,EN,0,1249,16,0
2008,cana,12,12,1200,30,1e+05,13.1,0,LN,1,1144,17,1
2009,cana,12,12,900,27,75000,-13.1,-25,LN,0,1522,8,0
2010,cana,12,12,900,31,75000,-9.8,0,EN,1,1231,6,0
2011,cana,12,12,900,65,75000,-5,0,LN,1,1411,8,0
2012,cana,4,4,300,23,75000,-0.2,0,LN,0,1028,9,0
2013,cana,2,2,150,11,75000,4.6,0,N,0,1253,11,2
2017,cana,9,9,333,30,37000,-33.3,,N,0,985,15,0
2018,cana,9,9,342,22,38000,-26.9,2.7,LN,0,860,10,0
2019,cana,9,9,342,27,38000,-22.1,0,EN,0,1258,9,0
2020,cana,11,11,440,40,40000,-12.3,5.3,EN,0,1268,8,0
2021,cana,12,12,456,74,38000,-10.9,-5,LN,0,953,13,4
2022,cana,9,9,360,63,40000,0,5.3,LN,0,1267,9,0
2023,cana,11,11,484,87,44000,16.9,10,LN,0,1419,7,0
2024,cana,8,8,360,72,45000,27,2.3,EN,1,1093,14,5
1974,feijao,,210,141,0,671,3.3,,LN,1,,,
1975,feijao,,300,180,0,600,-4.8,-10.6,LN,0,,,
1976,feijao,,1250,750,0,600,-2,0,LN,1,,,
1977,feijao,,800,480,0,600,0.6,0,EN,0,,,
1978,feijao,,650,390,0,600,2.9,0,EN,0,,,
1979,feijao,,600,348,0,580,1.5,-3.3,N,0,,,
1980,feijao,,1016,609,0,599,6.7,3.3,EN,0,,,
1981,feijao,,841,457,0,543,-2,-9.3,N,0,1284,14,0
1982,feijao,,445,247,0,555,1,2.1,N,0,1431,7,0
1983,feijao,,345,169,0,490,-10.3,-11.7,EN,1,1725,8,0
1984,feijao,,400,193,0,482,-11.3,-1.5,LN,0,1026,9,0
1985,feijao,,450,210,0,467,-14.2,-3.3,LN,0,1336,9,0
1986,feijao,,400,240,0,600,9.9,28.6,N,0,1203,14,0
1987,feijao,,350,210,0,600,9.2,0,EN,0,1277,12,0
1988,feijao,350,350,210,0,600,7.8,0,EN,0,1221,12,0
1989,feijao,350,350,210,1e-04,600,6.2,0,LN,1,1320,6,0
1990,feijao,305,305,183,0.0018,600,4.8,0,N,0,964,18,0
1991,feijao,250,250,128,0.0107,512,-11.4,-14.7,N,0,1135,9,0
1992,feijao,610,610,300,0.1582,492,-15.4,-3.9,EN,1,1219,6,0
1993,feijao,530,530,320,3.84,604,2.7,22.8,N,0,1056,5,0
1994,feijao,580,580,375,229,647,8.6,7.1,N,0,1080,9,0
1995,feijao,580,580,348,174,600,-0.2,-7.2,EN,0,1106,9,1
1996,feijao,530,530,329,214,621,1.1,3.5,LN,0,1060,8,0
1997,feijao,520,520,336,222,646,1.2,4.1,N,0,1345,10,0
1998,feijao,570,570,378,287,663,-1,2.6,EN,1,1070,11,0
1999,feijao,570,570,378,257,663,-5.2,0,LN,1,1162,7,0
2000,feijao,530,530,354,319,668,-8.7,0.7,LN,1,1180,17,0
2001,feijao,520,520,348,278,669,-13,0.2,LN,0,884,13,0
2002,feijao,500,500,440,689,880,9.2,31.5,N,0,1204,8,0
2003,feijao,550,550,500,675,909,8.8,3.3,EN,0,1023,18,2
2004,feijao,550,550,500,642,909,5.8,0,N,0,981,9,0
2005,feijao,600,600,550,798,917,4,0.8,EN,0,1316,7,0
2006,feijao,600,600,534,792,890,-1.3,-2.9,LN,0,1117,15,1
2007,feijao,550,550,510,927,927,1.9,4.2,EN,0,1249,16,0
2008,feijao,580,580,564,1213,972,6.7,4.9,LN,1,1144,17,1
2009,feijao,350,350,300,443,857,-6.9,-11.9,LN,0,1522,8,0
2010,feijao,300,300,255,376,850,-8.5,-0.8,EN,1,1231,6,0
2011,feijao,300,300,270,533,900,-3.6,5.9,LN,1,1411,8,0
2012,feijao,165,129,139,399,1078,13.1,19.7,LN,0,1028,9,0
2013,feijao,125,125,113,373,904,-8.5,-16.1,N,0,1253,11,2
2014,feijao,70,70,56,98,800,-22.3,-11.5,N,0,666,20,0
2015,feijao,115,90,96,227,1067,-1.1,33.3,EN,0,903,17,4
2016,feijao,190,190,216,884,1137,0.4,6.6,EN,1,1159,19,2
2017,feijao,1050,1050,2740,8838,2610,118.6,129.5,N,0,985,15,0
2018,feijao,1070,1050,1410,2318,1343,6.4,-48.5,LN,0,860,10,0
2019,feijao,820,820,1436,5023,1751,30.9,30.4,EN,0,1258,9,0
2020,feijao,700,700,1110,3593,1586,11.7,-9.5,EN,0,1268,8,0
2021,feijao,800,800,1040,4385,1300,-13.9,-18,LN,0,953,13,4
2022,feijao,800,800,1180,5808,1475,-8.1,13.5,LN,0,1267,9,0
2023,feijao,1100,1100,2040,8712,1855,8.6,25.7,LN,0,1419,7,0
2024,feijao,1200,1200,1788,8310,1490,-18,-19.7,EN,1,1093,14,5
1974,milho,,450,675,0,1500,-4.3,,LN,1,,,
1975,milho,,1300,1950,0,1500,-0.9,0,LN,0,,,
1976,milho,,1800,2520,0,1400,-4.7,-6.7,LN,1,,,
1977,milho,,1600,2240,0,1400,-2.2,0,EN,0,,,
1978,milho,,1500,2250,0,1500,7.2,7.1,EN,0,,,
1979,milho,,1300,1950,0,1500,9,0,N,0,,,
1980,milho,,1800,2700,0,1500,10,0,EN,0,,,
1981,milho,,1728,1816,0,1051,-22.6,-29.9,N,0,1284,14,0
1982,milho,,1640,2952,0,1800,32.3,71.3,N,0,1431,7,0
1983,milho,,1509,2716,0,1800,30.7,0,EN,1,1725,8,0
1984,milho,,1600,2048,0,1280,-8.3,-28.9,LN,0,1026,9,0
1985,milho,,1750,2450,0,1400,-1.1,9.4,LN,0,1336,9,0
1986,milho,,1760,2640,0,1500,2.9,7.1,N,0,1203,14,0
1987,milho,,1800,2700,0,1500,-1.5,0,EN,0,1277,12,0
1988,milho,1600,1600,2080,0,1300,-18.8,-13.3,EN,0,1221,12,0
1989,milho,1600,1600,2080,2e-04,1300,-23.5,0,LN,1,1320,6,0
1990,milho,1600,1592,998,0.0042,627,-65.6,-51.8,N,0,964,18,0
1991,milho,1700,1700,4250,0.102,2500,25.3,200,N,0,1135,9,0
1992,milho,1700,1700,4250,0.7727,2500,13.3,0,EN,1,1219,6,0
1993,milho,1600,1600,3520,15.36,2200,-8.8,-12,N,0,1056,5,0
1994,milho,1600,1600,4000,560,2500,-4.6,13.6,N,0,1080,9,0
1995,milho,1700,1700,4760,476,2800,-1.7,12,EN,0,1106,9,1
1996,milho,1600,1600,4800,720,3000,-2.2,7.1,LN,0,1060,8,0
1997,milho,1300,1300,4550,683,3500,6.6,16.7,N,0,1345,10,0
1998,milho,1400,1400,4900,882,3500,-0.2,0,EN,1,1070,11,0
1999,milho,1500,1500,6000,1500,4000,7.7,14.3,LN,1,1162,7,0
2000,milho,1400,1400,5040,1411,3600,-8,-10,LN,1,1180,17,0
2001,milho,1600,1600,5440,1034,3400,-17.3,-5.6,LN,0,884,13,0
2002,milho,1600,1600,7360,2576,4600,7,35.3,N,0,1204,8,0
2003,milho,2000,2000,9200,2300,4600,3,0,EN,0,1023,18,2
2004,milho,2000,2000,9200,2944,4600,-0.1,0,N,0,981,9,0
2005,milho,2000,2000,10000,3800,5000,5.6,8.7,EN,0,1316,7,0
2006,milho,2000,2000,8800,2200,4400,-9.2,-12,LN,0,1117,15,1
2007,milho,1700,1700,8500,2550,5000,1.3,13.6,EN,0,1249,16,0
2008,milho,1800,1800,9000,2700,5000,-0.2,0,LN,1,1144,17,1
2009,milho,1800,1800,9180,2754,5100,0.7,2,LN,0,1522,8,0
2010,milho,1620,1620,8262,2478,5100,0.3,0,EN,1,1231,6,0
2011,milho,1850,1850,9435,4434,5100,0,0,LN,1,1411,8,0
2012,milho,1800,1800,9180,3299,5100,-1.5,0,LN,0,1028,9,0
2013,milho,1620,1620,8262,3718,5100,-4.2,0,N,0,1253,11,2
2014,milho,1620,1620,6610,2975,4080,-26,-20,N,0,666,20,0
2015,milho,1600,1600,7752,3256,4845,-15.5,18.7,EN,0,903,17,4
2016,milho,1600,1600,8000,5880,5000,-16.5,3.2,EN,1,1159,19,2
2017,milho,2120,2120,21540,11263,10160,62.2,103.2,N,0,985,15,0
2018,milho,2200,2200,21000,11424,9545,45.1,-6.1,LN,0,860,10,0
2019,milho,2100,2100,19638,13010,9351,34.9,-2,EN,0,1258,9,0
2020,milho,2100,2100,19650,14820,9357,27.9,0.1,EN,0,1268,8,0
2021,milho,2300,2300,17401,24361,7566,-2.2,-19.1,LN,0,953,13,4
2022,milho,2300,2300,19500,25350,8478,3.5,12.1,LN,0,1267,9,0
2023,milho,2500,2500,22400,21538,8960,3.2,5.7,LN,0,1419,7,0
2024,milho,2800,2800,24940,23393,8907,-3.3,-0.6,EN,1,1093,14,5
1975,soja,,30,45,0,1500,-7.1,,LN,0,,,
1976,soja,,30,45,0,1500,-2.9,0,LN,1,,,
1977,soja,,35,53,0,1514,1.9,1,EN,0,,,
1978,soja,,20,30,0,1500,4.7,-0.9,EN,0,,,
1979,soja,,6,9,0,1500,8,0,N,0,,,
1980,soja,,2,3,0,1500,10.8,0,EN,0,,,
1981,soja,,37,55,0,1486,12.1,-0.9,N,0,1284,14,0
1982,soja,,10,12,0,1200,-8.2,-19.3,N,0,1431,7,0
1983,soja,,10,12,0,1200,-7.4,0,EN,1,1725,8,0
1984,soja,,10,10,0,1000,-22.9,-16.7,LN,0,1026,9,0
1999,soja,80,80,200,48,2500,10.7,,LN,1,1162,7,0
2004,soja,35,35,70,61,2000,-12.1,,N,0,981,9,0
2009,soja,150,150,390,273,2600,13,,LN,0,1522,8,0
2010,soja,50,50,120,84,2400,5.3,-7.7,EN,1,1231,6,0
2011,soja,470,470,1128,790,2400,4.4,0,LN,1,1411,8,0
2012,soja,400,400,960,707,2400,4.1,0,LN,0,1028,9,0
2013,soja,300,300,720,576,2400,2.6,0,N,0,1253,11,2
2014,soja,450,450,972,1021,2160,-11,-10,N,0,666,20,0
2015,soja,450,450,1147,1090,2549,-3.5,18,EN,0,903,17,4
2016,soja,450,450,1147,1239,2549,-12.2,0,EN,1,1159,19,2
2017,soja,2300,2300,9292,10686,4040,23.6,58.5,N,0,985,15,0
2018,soja,2500,2500,9750,11700,3900,11.1,-3.5,LN,0,860,10,0
2019,soja,2500,2500,10500,13125,4200,12.9,7.7,EN,0,1258,9,0
2020,soja,2500,2500,9500,12350,3800,-1.2,-9.5,EN,0,1268,8,0
2021,soja,3000,3000,10800,27000,3600,-8.5,-5.3,LN,0,953,13,4
2022,soja,3000,3000,11301,33903,3767,-5.3,4.6,LN,0,1267,9,0
2023,soja,3500,3500,13650,34535,3900,-2.1,3.5,LN,0,1419,7,0
2024,soja,3200,3200,13440,24998,4200,6.3,7.7,EN,1,1093,14,5
2017,trigo,1780,1780,5215,3546,2930,,,N,0,985,15,0
2018,trigo,1800,1800,5200,3536,2889,,-1.4,LN,0,860,10,0
2019,trigo,1800,1800,5400,3780,3000,,3.8,EN,0,1258,9,0
2020,trigo,800,800,2000,2300,2500,,-16.7,EN,0,1268,8,0
2021,trigo,1500,1200,2400,3360,2000,,-20,LN,0,953,13,4
2022,trigo,800,800,2000,3667,2500,,25,LN,0,1267,9,0
2023,trigo,1000,1000,2400,2880,2400,,-4,LN,0,1419,7,0
2024,trigo,1800,1800,2160,2828,1200,,-50,EN,1,1093,14,5
