ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1993,arroz,800,800,600,0.6255,750,-30.4,,EN,0,1354,6,20
1994,arroz,840,840,1260,92,1500,30,100,N,0,1238,5,31
1995,arroz,400,400,640,64,1600,30.9,6.7,EN,0,1119,14,35
1996,arroz,298,298,269,47,903,-29.7,-43.6,LN,0,1282,7,38
1997,arroz,250,250,375,60,1500,12.3,66.2,N,0,1560,6,20
1998,arroz,300,240,240,48,1000,-27.5,-33.3,EN,1,1212,14,59
1999,arroz,1300,1300,1885,443,1450,3,45,LN,1,1056,4,40
2000,arroz,900,900,1620,324,1800,25.5,24.1,LN,1,1558,14,32
2001,arroz,800,800,1280,320,1600,7.5,-11.1,LN,0,1309,12,31
2002,arroz,700,700,630,189,900,-41.8,-43.8,N,0,1441,4,31
2003,arroz,550,550,880,557,1600,1.2,77.8,EN,1,1250,7,61
2004,arroz,600,600,990,500,1650,2,3.1,N,0,1274,4,39
2005,arroz,2300,2300,4025,1328,1750,4.9,6.1,EN,0,1405,8,46
2006,arroz,650,650,1105,387,1700,-1.3,-2.9,LN,0,1116,10,51
2007,arroz,700,700,1260,587,1800,-0.4,5.9,EN,0,1227,7,28
2008,arroz,800,800,1456,897,1820,-3.3,1.1,LN,1,1407,9,44
2009,arroz,600,600,1110,622,1850,-2.8,1.6,LN,0,1261,9,39
2010,arroz,100,100,200,100,2000,4.7,8.1,EN,1,1168,6,22
2011,arroz,50,50,100,50,2000,6.9,0,LN,1,1497,4,26
2012,arroz,40,40,84,45,2100,13.9,5,LN,0,1235,5,10
2013,arroz,15,15,24,16,1600,-13,-23.8,LN,0,1184,8,45
2014,arroz,17,17,28,18,1647,-11.6,2.9,N,0,1387,5,30
2015,arroz,315,315,1153,807,3660,83,122.2,EN,0,1111,15,37
2016,arroz,40,40,75,53,1875,-13.6,-48.8,EN,1,1064,17,93
2017,arroz,35,35,85,60,2429,-0.1,29.5,LN,0,1050,9,41
2018,arroz,20,20,58,41,2900,8.3,19.4,LN,0,1352,15,38
2019,arroz,18,18,55,39,3056,8.5,5.4,EN,0,1345,3,43
2020,arroz,16,16,48,37,3000,2.8,-1.8,N,0,1129,9,57
2021,arroz,15,15,50,87,3333,12.3,11.1,LN,1,1005,10,52
2022,arroz,14,14,45,65,3214,8,-3.6,LN,0,1598,4,18
2023,arroz,14,14,34,62,2429,-17.1,-24.4,LN,0,1474,10,26
2024,arroz,10,10,28,56,2800,-1.1,15.3,EN,1,1244,5,75
1996,cana,1,1,35,1,35000,,,LN,0,1282,7,38
2009,feijao,120,120,288,1054,2400,,,LN,0,1261,9,39
2011,feijao,715,715,924,1332,1292,,,LN,1,1497,4,26
2012,feijao,115,115,69,138,600,,-53.6,LN,0,1235,5,10
2013,feijao,143,143,142,195,993,,65.5,LN,0,1184,8,45
2014,feijao,215,215,477,716,2219,,123.4,N,0,1387,5,30
2015,feijao,320,320,768,1766,2400,,8.2,EN,0,1111,15,37
2016,feijao,335,335,758,1496,2263,,-5.7,EN,1,1064,17,93
2018,feijao,215,215,530,954,2465,,,LN,0,1352,15,38
2020,feijao,502,502,1002,4914,1996,,,N,0,1129,9,57
2021,feijao,17,17,35,165,2059,,3.1,LN,1,1005,10,52
2022,feijao,20,20,32,74,1600,,-22.3,LN,0,1598,4,18
2023,feijao,20,20,38,139,1900,,18.8,LN,0,1474,10,26
2024,feijao,135,135,266,1068,1970,,3.7,EN,1,1244,5,75
1993,milho,600,600,660,0.6513,1100,-26.7,,EN,0,1354,6,20
1994,milho,600,600,1080,65,1800,15.9,63.6,N,0,1238,5,31
1995,milho,540,540,1026,103,1900,19.1,5.6,EN,0,1119,14,35
1996,milho,341,341,608,74,1783,9.2,-6.2,LN,0,1282,7,38
1997,milho,400,400,700,91,1750,5.3,-1.9,N,0,1560,6,20
1998,milho,400,360,360,54,1000,-40.7,-42.9,EN,1,1212,14,59
1999,milho,500,500,900,148,1800,6.8,80,LN,1,1056,4,40
2000,milho,600,600,1080,199,1800,6.7,0,LN,1,1558,14,32
2001,milho,500,500,875,201,1750,1.5,-2.8,LN,0,1309,12,31
2002,milho,400,400,680,156,1700,-4.1,-2.9,N,0,1441,4,31
2003,milho,450,450,810,310,1800,-0.5,5.9,EN,1,1250,7,61
2004,milho,400,400,840,315,2100,13,16.7,N,0,1274,4,39
2005,milho,680,680,1292,388,1900,-1.7,-9.5,EN,0,1405,8,46
2006,milho,800,800,1424,456,1780,-12,-6.3,LN,0,1116,10,51
2007,milho,600,600,1080,449,1800,-17.2,1.1,EN,0,1227,7,28
2008,milho,660,660,1882,941,2852,22.5,58.4,LN,1,1407,9,44
2009,milho,700,700,1680,749,2400,-1.5,-15.8,LN,0,1261,9,39
2010,milho,650,650,1625,528,2500,-1.6,4.2,EN,1,1168,6,22
2011,milho,400,400,1160,580,2900,13.3,16,LN,1,1497,4,26
2012,milho,300,300,880,386,2933,12.2,1.1,LN,0,1235,5,10
2013,milho,120,120,288,178,2400,-13.2,-18.2,LN,0,1184,8,45
2014,milho,125,125,300,148,2400,-19.1,0,N,0,1387,5,30
2015,milho,120,120,276,207,2300,-32.1,-4.2,EN,0,1111,15,37
2016,milho,520,520,2000,1500,3846,0.4,67.2,EN,1,1064,17,93
2017,milho,1050,1050,5610,4371,5343,24.5,38.9,LN,0,1050,9,41
2018,milho,955,955,4760,3714,4984,6.3,-6.7,LN,0,1352,15,38
