ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2021,arroz,900,900,6757,11872,7508,-2.2,0,8056,LN,0,-1.4,805,16,0
2022,arroz,1300,1300,10530,16111,8100,4.4,7.9,8253,LN,0,-1.2,787,8,0
2023,arroz,1190,1190,9639,16386,8100,3.1,0,8455,LN,0,-1,938,8,1
2024,arroz,1190,1190,9173,20181,7708,-3.3,-4.8,8662,EN,1,1.5,1379,11,0
1997,cana,240,240,9600,390,40000,-33.3,,37335,N,0,-0.2,1022,7,0
1998,cana,260,260,10400,423,40000,-33.3,0,39680,EN,1,2.2,1169,5,0
1999,cana,260,260,10400,308,40000,-33.3,0,42206,LN,1,-1.5,597,8,0
2000,cana,260,260,10400,319,40000,-33.3,0,44947,LN,1,-1.7,1026,5,0
2001,cana,260,260,10400,333,40000,-33.3,0,47888,LN,0,-0.6,1229,6,0
2002,cana,160,160,9600,338,60000,0,50,50940,N,0,-0.1,957,7,1
2003,cana,130,130,7800,330,60000,0,0,53929,EN,0,0.9,1215,5,0
2004,cana,130,130,7800,589,60000,0,0,56625,N,0,0.3,769,11,0
2005,cana,130,130,7800,691,60000,0,0,58798,EN,0,0.6,662,12,0
2006,cana,130,130,7800,659,60000,0,0,60289,LN,0,-0.9,849,14,0
2007,cana,130,130,7800,624,60000,0,0,61066,EN,0,0.6,984,8,0
2008,cana,117,117,7020,511,60000,0,0,61234,LN,1,-1.6,789,7,0
2009,cana,117,117,7020,597,60000,0,0,60996,LN,0,-0.9,1023,5,0
2010,cana,117,117,7020,702,60000,0,0,60587,EN,1,1.5,974,9,0
2011,cana,124,124,7440,833,60000,0,0,60206,LN,0,-1.4,889,7,0
2012,cana,40,40,2400,425,60000,0,0,59975,LN,0,-0.8,689,11,0
2013,cana,42,42,2520,328,60000,0,0,59925,LN,0,-0.6,908,11,1
2014,cana,42,42,2520,328,60000,0,0,60012,LN,0,-0.5,1018,10,0
2015,cana,42,42,2520,353,60000,0,0,60144,EN,0,0.5,1072,7,0
2016,cana,42,42,2520,378,60000,0,0,60232,EN,1,2.2,1156,6,0
2017,cana,42,42,2520,504,60000,0,0,60220,LN,0,-0.7,1060,8,0
2018,cana,42,42,2520,630,60000,0,0,60105,LN,0,-1.1,913,8,0
2019,cana,42,42,2520,504,60000,0,0,59939,EN,0,0.6,1029,10,0
2020,cana,42,42,2520,554,60000,0,0,59796,N,0,0.1,771,13,0
2021,cana,42,42,2520,643,60000,0,0,59746,LN,0,-1.2,805,16,0
2022,cana,42,42,2520,630,60000,0,0,59821,LN,0,-1.2,787,8,0
2023,cana,42,42,2520,630,60000,0,0,60005,LN,0,-0.8,938,8,1
2024,cana,42,42,2520,630,60000,0,0,60250,EN,0,1.2,1379,11,0
1997,feijao,62,62,43,26,694,-0.2,,733,N,0,-0.3,1022,7,0
1998,feijao,162,162,113,70,698,10.6,0.6,640,EN,1,2.3,1169,5,0
1999,feijao,165,135,80,56,593,2.2,-15,567,LN,1,-1.6,597,8,0
2000,feijao,165,165,80,43,485,-10.5,-18.2,518,LN,1,-1.6,1026,5,0
2001,feijao,165,165,80,64,485,-6.1,0,493,LN,0,-0.7,1229,6,0
2002,feijao,165,165,80,94,485,-3.6,0,490,N,0,-0.3,957,7,1
2003,feijao,165,165,80,102,485,-3.7,0,504,EN,0,1.2,1215,5,0
2004,feijao,165,165,87,122,527,0.6,8.7,530,N,0,0.3,769,11,0
2005,feijao,165,165,99,131,600,8.9,13.8,559,EN,0,0.7,662,12,0
2006,feijao,165,165,99,134,600,5.2,0,583,LN,0,-0.8,849,14,0
2007,feijao,165,165,99,99,600,2.1,0,598,EN,0,0.9,984,8,0
2008,feijao,165,165,95,136,576,-2.7,-4,603,LN,1,-1.5,789,7,0
2009,feijao,165,165,99,119,600,0.8,4.2,602,LN,0,-0.8,1023,5,0
2010,feijao,165,165,99,156,600,0.1,0,601,EN,1,1.6,974,9,0
2011,feijao,165,165,99,158,600,-2.3,0,606,LN,1,-1.6,889,7,0
2012,feijao,184,184,111,280,603,-4.6,0.5,620,LN,0,-1,689,11,0
2013,feijao,155,155,104,258,671,2.6,11.2,641,N,0,-0.4,908,11,1
2014,feijao,155,155,105,335,677,0.3,1,668,N,0,-0.3,1018,10,0
2015,feijao,155,155,109,411,703,1.8,3.8,693,EN,0,0.6,1072,7,0
2016,feijao,155,155,109,341,703,0,0,712,EN,1,2.4,1156,6,0
2017,feijao,155,155,110,520,710,0.3,0.9,720,LN,0,-1,1060,8,0
2018,feijao,160,160,112,476,700,-1.2,-1.4,718,LN,0,-1.3,913,8,0
2019,feijao,160,160,113,356,706,-0.3,0.9,709,EN,0,0.7,1029,10,0
2020,feijao,160,160,113,466,706,-0.3,0,700,N,0,0.2,771,13,0
2021,feijao,160,160,113,481,706,-0.3,0,695,LN,0,-1.4,805,16,0
2022,feijao,160,160,113,555,706,-0.2,0,697,LN,0,-1.2,787,8,0
2023,feijao,160,160,113,622,706,0,0,705,LN,0,-1,938,8,1
2024,feijao,160,160,113,707,706,0.3,0,717,EN,1,1.5,1379,11,0
1997,milho,224,224,376,43,1679,10.5,,1763,N,0,-0.3,1022,7,0
1998,milho,324,324,544,82,1679,-10.2,0,1814,EN,1,2.3,1169,5,0
1999,milho,324,174,261,47,1500,-29.4,-10.7,1867,LN,1,-1.6,597,8,0
2000,milho,324,324,874,166,2698,17,79.8,1921,LN,1,-1.6,1026,5,0
2001,milho,324,324,875,185,2701,12.3,0.1,1975,LN,0,-0.7,1229,6,0
2002,milho,324,324,875,193,2701,10.6,0,2029,N,0,-0.3,957,7,1
2003,milho,324,324,875,378,2701,12.9,0,2086,EN,0,1.2,1215,5,0
2004,milho,324,324,612,237,1889,-16.1,-30.1,2144,N,0,0.3,769,11,0
2005,milho,324,324,612,252,1889,-11.4,0,2208,EN,0,0.7,662,12,0
2006,milho,324,324,612,187,1889,-15.3,0,2277,LN,0,-0.8,849,14,0
2007,milho,324,324,306,122,944,-60.2,-50,2354,EN,0,0.9,984,8,0
2008,milho,324,324,956,478,2951,14.7,200,2440,LN,1,-1.5,789,7,0
2009,milho,324,324,956,315,2951,6.2,0,2535,LN,0,-0.8,1023,5,0
2010,milho,324,324,956,357,2951,3,0,2640,EN,1,1.6,974,9,0
2011,milho,324,324,875,333,2701,-5.5,-8.5,2755,LN,1,-1.6,889,7,0
2012,milho,250,250,675,306,2700,-4.8,0,2880,LN,0,-1,689,11,0
2013,milho,250,250,750,393,3000,3.9,11.1,3015,N,0,-0.4,908,11,1
2014,milho,250,250,750,388,3000,0.5,0,3161,N,0,-0.3,1018,10,0
2015,milho,160,160,480,253,3000,-5.8,0,3318,EN,0,0.6,1072,7,0
2016,milho,230,230,840,463,3652,6.3,21.7,3487,EN,1,2.4,1156,6,0
2017,milho,180,180,657,322,3650,-3.5,-0.1,3667,LN,0,-1,1060,8,0
2018,milho,180,180,648,324,3600,-12.4,-1.4,3859,LN,0,-1.3,913,8,0
2019,milho,180,180,900,450,5000,13.4,38.9,4061,EN,0,0.7,1029,10,0
2020,milho,180,180,900,601,5000,8.4,0,4275,N,0,0.2,771,13,0
2021,milho,180,180,900,1260,5000,4.8,0,4498,LN,0,-1.4,805,16,0
2022,milho,180,180,819,1357,4550,-6.6,-9,4732,LN,0,-1.2,787,8,0
2023,milho,180,180,873,1222,4850,-1.4,6.6,4976,LN,0,-1,938,8,1
2024,milho,180,180,891,936,4950,1,2.1,5233,EN,1,1.5,1379,11,0
2003,milho1,324,324,875,,2701,16.4,,1778,EN,0,1.2,1215,5,0
2004,milho1,324,324,612,,1889,-12.9,-30.1,1874,N,0,0.3,769,11,0
2005,milho1,324,324,612,,1889,-12,0,1975,EN,0,0.7,662,12,0
2006,milho1,324,324,612,,1889,-16.4,0,2081,LN,0,-0.8,849,14,0
2007,milho1,324,324,306,,944,-61.3,-50,2193,EN,0,0.9,984,8,0
2008,milho1,324,324,956,,2951,5.4,200,2311,LN,1,-1.5,789,7,0
2009,milho1,324,324,956,,2951,2.3,0,2435,LN,0,-0.8,1023,5,0
2010,milho1,324,324,956,,2951,2.3,0,2566,EN,1,1.6,974,9,0
2011,milho1,324,324,875,,2701,-3.4,-8.5,2704,LN,1,-1.6,889,7,0
2012,milho1,250,250,675,,2700,-3.3,0,2850,LN,0,-1,689,11,0
2013,milho1,250,250,750,,3000,5.4,11.1,3003,N,0,-0.4,908,11,1
2014,milho1,250,250,750,,3000,0.4,0,3164,N,0,-0.3,1018,10,0
2015,milho1,160,160,480,,3000,-5.8,0,3334,EN,0,0.6,1072,7,0
2016,milho1,230,230,840,,3652,7.8,21.7,3514,EN,1,2.4,1156,6,0
2017,milho1,180,180,657,,3650,-3.6,-0.1,3703,LN,0,-1,1060,8,0
2018,milho1,180,180,648,,3600,-14.6,-1.4,3902,LN,0,-1.3,913,8,0
2019,milho1,180,180,900,,5000,7.6,38.9,4111,EN,0,0.7,1029,10,0
2020,milho1,180,180,900,,5000,3.2,0,4333,N,0,0.2,771,13,0
2021,milho1,180,180,900,,5000,1,0,4566,LN,0,-1.4,805,16,0
2022,milho1,180,180,819,,4550,-8.8,-9,4811,LN,0,-1.2,787,8,0
2023,milho1,180,180,873,,4850,-1.7,6.6,5070,LN,0,-1,938,8,1
2024,milho1,180,180,891,,4950,3.2,2.1,5342,EN,1,1.5,1379,11,0
