ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1976,feijao,,800,330,0,412,-52.5,-61.2,LN,0,,,
1977,feijao,,850,612,0,720,-10.7,74.5,EN,0,,,
1978,feijao,,1100,660,0,600,-20,-16.7,EN,0,,,
1979,feijao,,2450,1962,0,801,14.6,33.5,N,0,,,
1980,feijao,,1640,723,0,441,-32.6,-44.9,EN,0,,,
1981,feijao,,3400,2376,0,699,13.3,58.5,N,0,861,8,0
1982,feijao,,5000,4050,0,810,38.2,15.9,N,0,967,10,0
1983,feijao,,1280,618,0,483,-13.8,-40.4,EN,1,1524,12,0
1984,feijao,,3500,2600,0,743,36.9,53.9,LN,0,895,7,0
1985,feijao,,4350,2034,0,468,-12.1,-37.1,LN,0,970,9,0
1986,feijao,,4600,2544,0,553,5.7,18.3,N,0,824,12,9
1987,feijao,,3500,1230,0,351,-31.8,-36.5,EN,1,837,16,0
1988,feijao,3700,3700,1995,0,539,5.7,53.4,EN,0,906,10,1
1989,feijao,4400,4084,2147,5e-04,526,3.3,-2.5,LN,1,1068,8,2
1990,feijao,6000,6000,2160,0.0155,360,-29.7,-31.5,N,0,1096,6,2
1991,feijao,5000,5000,3060,0.0983,612,16.1,70,EN,0,993,12,5
1992,feijao,5500,5500,3150,1.3744,573,3.9,-6.4,EN,1,1386,7,0
1993,feijao,1900,1900,816,7.3262,429,-24.7,-25,EN,0,1058,8,0
1994,feijao,1100,1100,660,282,600,3.7,39.7,N,0,1195,10,0
1995,feijao,1000,1000,780,299,780,33.3,30,EN,0,1351,9,2
1996,feijao,1330,1330,1024,431,770,28.5,-1.3,LN,0,1184,8,5
1997,feijao,540,540,413,184,765,25.5,-0.7,N,0,1428,9,0
1998,feijao,490,480,167,128,348,-43.5,-54.5,EN,1,2018,5,0
1999,feijao,640,640,290,151,453,-29.1,30.2,LN,1,1036,10,1
2000,feijao,460,460,332,128,722,5.1,59.3,LN,1,904,7,0
2001,feijao,270,270,225,163,833,12,15.5,LN,0,1218,7,1
2002,feijao,120,70,37,31,529,-34.6,-36.6,N,0,793,9,4
2003,feijao,65,65,41,51,631,-28.1,19.3,EN,1,1573,5,0
2004,feijao,65,55,63,58,1145,18.8,81.6,N,0,1216,17,2
2005,feijao,35,35,40,42,1143,6.8,-0.2,EN,0,892,12,8
2006,feijao,65,65,78,77,1200,2.9,5,LN,0,1014,9,4
2007,feijao,90,90,152,84,1689,34.4,40.7,EN,0,1092,10,3
2008,feijao,100,100,132,300,1320,-2.5,-21.8,LN,1,1052,6,2
2009,feijao,100,100,132,132,1320,-8.2,0,LN,0,970,8,12
2010,feijao,190,190,285,341,1500,-1.1,13.6,EN,1,1215,15,3
2011,feijao,210,210,315,284,1500,-5.9,0,LN,1,1280,6,0
2012,feijao,210,210,315,700,1500,-9.1,0,LN,0,763,10,5
2013,feijao,180,180,423,1039,2350,39.7,56.7,LN,0,1572,6,0
2014,feijao,171,171,250,446,1462,-14,-37.8,N,0,1168,8,10
2015,feijao,130,130,315,428,2423,42.1,65.7,EN,0,1023,11,2
2016,feijao,65,65,162,473,2492,46.6,2.9,EN,1,1433,10,0
2017,feijao,65,25,54,126,2160,28.4,-13.3,LN,0,848,7,0
2018,feijao,103,103,177,354,1718,3.9,-20.4,LN,0,1143,9,0
2019,feijao,103,103,135,225,1311,-18.7,-23.7,EN,0,1033,7,1
2020,feijao,133,133,163,323,1226,-21.3,-6.5,N,0,754,10,5
2021,feijao,43,43,66,164,1535,3,25.2,LN,1,526,14,3
2022,feijao,20,20,15,75,750,-46.8,-51.1,LN,0,668,21,24
2023,feijao,20,20,36,180,1800,37,140,LN,0,824,11,0
2024,feijao,11,11,13,64,1182,-2.1,-34.3,EN,1,1292,7,4
1974,milho,,16000,38000,0,2375,-9.2,,LN,1,,,
1975,milho,,12500,30000,0,2400,-7.8,1.1,N,0,,,
1976,milho,,14000,42000,0,3000,15.7,25,LN,0,,,
1977,milho,,15000,54000,0,3600,39.2,20,EN,0,,,
1978,milho,,17100,32806,0,1918,-25.6,-46.7,EN,0,,,
1979,milho,,16000,30240,0,1890,-26.6,-1.5,N,0,,,
1980,milho,,21000,68040,0,3240,25.9,71.4,EN,0,,,
1981,milho,,24000,72000,0,3000,16.6,-7.4,N,0,861,8,0
1982,milho,,24000,66240,0,2760,7.2,-8,N,0,967,10,0
1983,milho,,24500,50960,0,2080,-19.4,-24.6,EN,1,1524,12,0
1984,milho,,22200,55500,0,2500,-3.3,20.2,LN,0,895,7,0
1985,milho,,22600,50850,0,2250,-13,-10,LN,0,970,9,0
1986,milho,,22600,59664,0,2640,1.5,17.3,N,0,824,12,9
1987,milho,,25312,75936,1e-04,3000,13.9,13.6,EN,1,837,16,0
1988,milho,20000,20000,54000,2e-04,2700,0.6,-10,EN,0,906,10,1
1989,milho,25000,25000,72500,0.0033,2900,6,7.4,LN,1,1068,8,2
1990,milho,22000,22000,59664,0.1666,2712,-2.6,-6.5,N,0,1096,6,2
1991,milho,19000,16000,19200,0.4063,1200,-57.4,-55.8,EN,0,993,12,5
1992,milho,20000,20000,60000,8.3144,3000,5.1,150,EN,1,1386,7,0
1993,milho,13300,13300,39900,88.9407,3000,3.6,0,EN,0,1058,8,0
1994,milho,13500,13500,40500,4115,3000,2.7,0,N,0,1195,10,0
1995,milho,13500,13500,48600,4739,3600,22.6,20,EN,0,1351,9,2
1996,milho,11033,11033,30324,4079,2748,-7.9,-23.7,LN,0,1184,8,5
1997,milho,5500,5500,16830,1888,3060,0.6,11.3,N,0,1428,9,0
1998,milho,5500,5500,15180,1981,2760,-10.9,-9.8,EN,1,2018,5,0
1999,milho,5500,5500,15600,2627,2836,-11.5,2.8,LN,1,1036,10,1
2000,milho,5500,5500,19800,3629,3600,6.9,26.9,LN,1,904,7,0
2001,milho,6000,6000,23760,2851,3960,11.2,10,LN,0,1218,7,1
2002,milho,6000,5800,14616,3259,2520,-33.5,-36.4,N,0,793,9,4
2003,milho,6500,6500,35100,9126,5400,33.3,114.3,EN,1,1573,5,0
2004,milho,6202,6202,23704,7111,3822,-13.4,-29.2,N,0,1216,17,2
2005,milho,6852,6302,23884,7058,3790,-21.8,-0.8,EN,0,892,12,8
2006,milho,5300,4500,24690,4952,5487,4.7,44.8,LN,0,1014,9,4
2007,milho,3595,3595,22792,6040,6340,12.5,15.6,EN,0,1092,10,3
2008,milho,3245,3245,19681,7203,6065,-0.3,-4.3,LN,1,1052,6,2
2009,milho,2500,2500,14100,4343,5640,-12.6,-7,LN,0,970,8,12
2010,milho,2300,2300,16860,4215,7330,7.9,30,EN,1,1215,15,3
2011,milho,3000,3000,21600,7776,7200,0.5,-1.8,LN,1,1280,6,0
2012,milho,3000,3000,8618,3519,2873,-61.2,-60.1,LN,0,763,10,5
2013,milho,3200,3200,24360,10731,7612,1.6,165,LN,0,1572,6,0
2014,milho,2910,2910,22690,9227,7797,4,2.4,N,0,1168,8,10
2015,milho,3300,3300,26190,10691,7936,6.4,1.8,EN,0,1023,11,2
2016,milho,2300,2300,14950,8785,6500,-12.1,-18.1,EN,1,1433,10,0
2017,milho,2000,2000,17400,7811,8700,19.6,33.8,LN,0,848,7,0
2018,milho,2000,2000,12750,7013,6375,-10.2,-26.7,LN,0,1143,9,0
2019,milho,2000,2000,13350,7120,6675,-2.9,4.7,EN,0,1033,7,1
2020,milho,2020,2020,19727,14138,9766,48.1,46.3,N,0,754,10,5
2021,milho,674,674,3206,4336,4757,-24,-51.3,LN,1,526,14,3
2022,milho,620,620,1836,2785,2961,-49.6,-37.7,LN,0,668,21,24
2023,milho,1880,1880,14424,17501,7672,41,159.1,LN,0,824,11,0
2024,milho,1080,1080,5784,5218,5356,8.1,-30.2,EN,1,1292,7,4
2003,milho1,6500,6500,35100,,5400,17.4,,EN,1,1573,5,0
2004,milho1,6202,6202,23704,,3822,-17.8,-29.2,N,0,1216,17,2
2005,milho1,6852,6302,23884,,3790,-21.6,-0.8,EN,0,892,12,8
2006,milho1,5300,4500,24690,,5487,6.5,44.8,LN,0,1014,9,4
2007,milho1,3595,3595,22792,,6340,13.9,15.6,EN,0,1092,10,3
2008,milho1,3245,3245,19681,,6065,-2.1,-4.3,LN,1,1052,6,2
2009,milho1,2500,2500,14100,,5640,-13,-7,LN,0,970,8,12
2010,milho1,2300,2300,16860,,7330,9.4,30,EN,1,1215,15,3
2011,milho1,3000,3000,21600,,7200,1.8,-1.8,LN,1,1280,6,0
2012,milho1,3000,3000,8618,,2873,-61.1,-60.1,LN,0,763,10,5
2013,milho1,3200,3200,24360,,7612,0.2,165,LN,0,1572,6,0
2014,milho1,2910,2910,22690,,7797,1.5,2.4,N,0,1168,8,10
2015,milho1,3300,3300,26190,,7936,3.1,1.8,EN,0,1023,11,2
2016,milho1,2300,2300,14950,,6500,-13.8,-18.1,EN,1,1433,10,0
2017,milho1,2000,2000,17400,,8700,16.9,33.8,LN,0,848,7,0
2018,milho1,2000,2000,12750,,6375,-12,-26.7,LN,0,1143,9,0
2019,milho1,2000,2000,13350,,6675,-1.5,4.7,EN,0,1033,7,1
2020,milho1,2020,2020,19727,,9766,56.1,46.3,N,0,754,10,5
2021,milho1,674,674,3206,,4757,-19,-51.3,LN,1,526,14,3
2022,milho1,620,620,1836,,2961,-48.1,-37.7,LN,0,668,21,24
2023,milho1,1800,1800,14040,,7800,37.4,163.4,LN,0,824,11,0
2024,milho1,1000,1000,5400,,5400,-6.6,-30.8,EN,1,1292,7,4
2023,milho2,80,80,384,,4800,,,LN,0,824,11,0
2024,milho2,80,80,384,,4800,,0,EN,1,1292,7,4
1974,soja,,19500,15220,0,781,-18.2,,LN,1,,,
1975,soja,,12000,12960,0,1080,14.6,38.4,N,0,,,
1976,soja,,10000,9000,0,900,-3.5,-16.7,LN,0,,,
1977,soja,,12000,14400,0,1200,29.7,33.3,EN,0,,,
1978,soja,,13300,9576,0,720,-21.6,-40,EN,0,,,
1979,soja,,12600,9450,0,750,-18,4.2,N,0,,,
1980,soja,,16000,21120,0,1320,44.5,76,EN,0,,,
1981,soja,,15000,13500,0,900,-1.4,-31.8,N,0,861,8,0
1982,soja,,13000,12480,0,960,5,6.7,N,0,967,10,0
1983,soja,,9000,4860,0,540,-41.3,-43.8,EN,1,1524,12,0
1984,soja,,13000,14820,0,1140,23.3,111.1,LN,0,895,7,0
1985,soja,,13000,11700,0,900,-3.2,-21.1,LN,0,970,9,0
1986,soja,,11700,11232,0,960,1.8,6.7,N,0,824,12,9
1987,soja,,13000,13260,0,1020,6.6,6.2,EN,1,837,16,0
1988,soja,16000,16000,14400,1e-04,900,-7.4,-11.8,EN,0,906,10,1
1989,soja,16000,15695,18834,0.0013,1200,20,33.3,LN,1,1068,8,2
1990,soja,12000,12000,12240,0.042,1020,-1.7,-15,N,0,1096,6,2
1991,soja,6000,6000,4320,0.1451,720,-33.4,-29.4,EN,0,993,12,5
1992,soja,2000,2000,2640,0.7218,1320,15.8,83.3,EN,1,1386,7,0
1993,soja,1000,1000,1200,2.9455,1200,-2,-9.1,EN,0,1058,8,0
1994,soja,400,400,480,84,1200,-9.6,0,N,0,1195,10,0
1995,soja,100,100,150,24,1500,5.2,25,EN,0,1351,9,2
1996,soja,83,83,118,28,1422,-7.6,-5.2,LN,0,1184,8,5
1997,soja,50,50,70,19,1400,-16.1,-1.5,N,0,1428,9,0
1998,soja,50,50,105,24,2100,18,50,EN,1,2018,5,0
1999,soja,80,80,144,38,1800,-3.5,-14.3,LN,1,1036,10,1
2000,soja,80,80,168,47,2100,8,16.7,LN,1,904,7,0
2001,soja,40,40,96,27,2400,18.8,14.3,LN,0,1218,7,1
2003,soja,60,60,144,84,2400,10.8,,EN,1,1573,5,0
2004,soja,80,80,165,116,2062,-7.2,-14.1,N,0,1216,17,2
2005,soja,350,300,420,210,1400,-38.2,-32.1,EN,0,892,12,8
2006,soja,200,200,480,200,2400,3.3,71.4,LN,0,1014,9,4
2007,soja,500,500,1250,584,2500,4.3,4.2,EN,0,1092,10,3
2008,soja,800,800,1536,1126,1920,-22.2,-23.2,LN,1,1052,6,2
2009,soja,1100,1100,2310,1733,2100,-17.5,9.4,LN,0,970,8,12
2010,soja,1400,1400,4200,2226,3000,13.5,42.9,EN,1,1215,15,3
2011,soja,1300,1300,4290,2574,3300,19.5,10,LN,1,1280,6,0
2012,soja,950,950,1026,932,1080,-62.2,-67.3,LN,0,763,10,5
2013,soja,1050,1050,3276,3058,3120,6.7,188.9,LN,0,1572,6,0
2014,soja,1300,1300,2948,2899,2268,-23.9,-27.3,N,0,1168,8,10
2015,soja,1300,1300,4290,4333,3300,8.3,45.5,EN,0,1023,11,2
2016,soja,2000,2000,6600,7700,3300,5.3,0,EN,1,1433,10,0
2017,soja,1550,1540,5496,5946,3569,10.8,8.1,LN,0,848,7,0
2018,soja,975,975,2655,3027,2723,-17.8,-23.7,LN,0,1143,9,0
2019,soja,975,975,2138,2437,2193,-35.7,-19.5,EN,0,1033,7,1
2020,soja,880,880,2906,3875,3302,-5.9,50.6,N,0,754,10,5
2021,soja,850,850,2079,5454,2446,-32.3,-25.9,LN,1,526,14,3
2022,soja,1180,1080,1080,3467,1000,-73.1,-59.1,LN,0,668,21,24
2023,soja,880,880,3528,9345,4009,4.5,200,LN,0,824,11,0
2024,soja,1280,1280,5424,8376,4238,7.2,5.7,EN,1,1292,7,4
1974,trigo,,1800,1728,0,960,72.6,,LN,1,,,
1975,trigo,,800,144,0,180,-69,-81.2,N,0,,,
1976,trigo,,220,132,0,600,-0.8,200,LN,0,,,
1977,trigo,,15,9,0,600,-4.8,0,EN,0,,,
1979,trigo,,137,56,0,409,-40.1,,N,0,,,
1980,trigo,,85,77,0,906,27.9,121.6,EN,0,,,
1981,trigo,,100,90,0,900,22.6,-0.6,N,0,861,8,0
1982,trigo,,95,68,0,716,-6.1,-20.5,N,0,967,10,0
1983,trigo,,40,30,0,750,-5.3,4.8,EN,1,1524,12,0
1984,trigo,,200,120,0,600,-26.7,-20,LN,0,895,7,0
1985,trigo,,400,360,0,900,6.2,50,LN,0,970,9,0
1986,trigo,,891,943,0,1058,20.5,17.6,N,0,824,12,9
1987,trigo,,1425,1026,0,720,-20.2,-32,EN,1,837,16,0
1988,trigo,1500,1404,1264,0,900,-1.7,25,EN,0,906,10,1
1989,trigo,1500,1500,1530,1e-04,1020,10.2,13.3,LN,1,1068,8,2
1990,trigo,4000,3600,2592,0.0149,720,-22.7,-29.4,N,0,1096,6,2
1991,trigo,2500,2500,3000,0.0945,1200,30.4,66.7,EN,0,993,12,5
1992,trigo,1500,1500,1620,0.5655,1080,20.6,-10,EN,1,1386,7,0
1993,trigo,600,600,540,4.1625,900,1.7,-16.7,EN,0,1058,8,0
1994,trigo,300,300,270,31,900,3,0,N,0,1195,10,0
1995,trigo,40,40,36,5,900,5.6,0,EN,0,1351,9,2
1996,trigo,110,110,99,15,900,4.4,0,LN,0,1184,8,5
1997,trigo,35,35,20,3,571,-36.8,-36.5,N,0,1428,9,0
1998,trigo,30,30,22,4,733,-23.4,28.3,EN,1,2018,5,0
1999,trigo,15,10,6,1,600,-41.6,-18.2,LN,1,1036,10,1
2000,trigo,100,100,120,21,1200,6,100,LN,1,904,7,0
2001,trigo,40,40,60,16,1500,18,25,LN,0,1218,7,1
2002,trigo,150,150,225,131,1500,5.7,0,N,0,793,9,4
2003,trigo,220,220,528,158,2400,54.6,60,EN,1,1573,5,0
2004,trigo,150,150,288,94,1920,14.3,-20,N,0,1216,17,2
2005,trigo,60,60,90,23,1500,-17.5,-21.9,EN,0,892,12,8
2006,trigo,50,30,54,23,1800,-7.6,20,LN,0,1014,9,4
2007,trigo,80,80,180,88,2250,8.7,25,EN,0,1092,10,3
2008,trigo,200,200,480,208,2400,9.5,6.7,LN,1,1052,6,2
2009,trigo,700,700,1260,473,1800,-21.8,-25,LN,0,970,8,12
2010,trigo,150,150,360,144,2400,-0.6,33.3,EN,1,1215,15,3
2011,trigo,120,120,252,88,2100,-17.1,-12.5,LN,1,1280,6,0
2012,trigo,180,180,486,259,2700,2.7,28.6,LN,0,763,10,5
2013,trigo,225,225,702,480,3120,16,15.6,LN,0,1572,6,0
2014,trigo,225,225,702,480,3120,14.1,0,N,0,1168,8,10
2015,trigo,350,350,630,304,1800,-35,-42.3,EN,0,1023,11,2
2016,trigo,350,350,1050,630,3000,7.3,66.7,EN,1,1433,10,0
2017,trigo,150,150,405,203,2700,-3.8,-10,LN,0,848,7,0
2018,trigo,180,180,486,292,2700,-3.7,0,LN,0,1143,9,0
2019,trigo,150,150,405,270,2700,-3.1,0,EN,0,1033,7,1
2020,trigo,250,250,600,750,2400,-12.9,-11.1,N,0,754,10,5
2021,trigo,500,500,1350,1912,2700,-0.5,12.5,LN,1,526,14,3
2022,trigo,550,550,1650,2585,3000,13,11.1,LN,0,668,21,24
2023,trigo,550,550,1320,993,2400,-7.1,-20,LN,0,824,11,0
2024,trigo,500,500,1800,2100,3600,44,50,EN,1,1292,7,4
