ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1974,arroz,,220,185,0,841,-3,,LN,1,,,
1975,arroz,,300,252,0,840,10.8,-0.1,N,0,,,
1976,arroz,,215,279,0,1298,89.4,54.5,LN,0,,,
1977,arroz,,195,112,0,574,-10.7,-55.7,EN,0,,,
1978,arroz,,165,88,0,533,-15.7,-7.1,EN,0,,,
1979,arroz,,219,145,0,662,1.7,24.1,N,0,,,
1980,arroz,,203,160,0,788,9.3,19,EN,0,,,
1981,arroz,,183,144,0,787,0.2,-0.2,N,0,1080,9,4
1982,arroz,,250,225,0,900,3.9,14.4,N,0,1384,13,0
1983,arroz,,120,108,0,900,-7.2,0,EN,1,1464,5,0
1984,arroz,,300,180,0,600,-45.2,-33.3,LN,0,1127,15,8
1985,arroz,,300,360,0,1200,-6.2,100,LN,0,1061,13,5
1986,arroz,,300,450,0,1500,3.5,25,N,0,1157,18,7
1987,arroz,,400,720,0,1800,14.6,20,EN,1,1089,11,7
1988,arroz,200,200,200,0,1000,-38.6,-44.4,EN,0,828,17,13
1989,arroz,250,250,400,3e-04,1600,-3.8,60,LN,1,1066,8,0
1990,arroz,300,300,480,0.003,1600,-5.9,0,N,0,983,12,2
1991,arroz,200,200,400,0.0175,2000,15.7,25,EN,0,1086,8,7
1992,arroz,200,200,300,0.0305,1500,-15.5,-25,EN,1,897,13,2
1993,arroz,200,200,400,0.5818,2000,10,33.3,EN,0,1185,9,2
1994,arroz,300,300,540,59,1800,-0.5,-10,N,0,1036,7,4
1995,arroz,200,200,360,72,1800,-2.1,0,EN,0,1426,10,14
1996,arroz,190,190,342,74,1800,-3.7,0,LN,0,1023,8,6
1997,arroz,50,50,90,20,1800,-4.7,0,N,0,1106,11,0
1998,arroz,30,30,63,17,2100,10.3,16.7,EN,1,973,6,16
1999,arroz,30,30,63,18,2100,9.7,0,LN,1,1314,10,5
2000,arroz,20,20,35,9,1750,-8.8,-16.7,LN,1,1009,8,5
1974,cana,,4126,189288,0,45877,1.3,,LN,1,,,
1975,cana,,3900,195000,0,50000,6.4,9,N,0,,,
1976,cana,,4050,202500,0,50000,2.5,0,LN,0,,,
1977,cana,,4450,222500,0,50000,-1.5,0,EN,0,,,
1978,cana,,4824,237825,0,49300,-6.9,-1.4,EN,0,,,
1979,cana,,4746,246798,0,52001,-6,5.5,N,0,,,
1980,cana,,4900,294000,0,60000,3.9,15.4,EN,0,,,
1981,cana,,5448,295913,0,54316,-10.1,-9.5,N,0,1080,9,4
1982,cana,,8500,425000,0,50000,-21,-7.9,N,0,1384,13,0
1983,cana,,8500,595000,0,70000,5.8,40,EN,1,1464,5,0
1984,cana,,9500,760000,0,80000,14.8,14.3,LN,0,1127,15,8
1985,cana,,9500,665000,0,70000,-5.3,-12.5,LN,0,1061,13,5
1986,cana,,9000,450000,0,50000,-35.5,-28.6,N,0,1157,18,7
1987,cana,,9000,450000,1e-04,50000,-38.1,0,EN,1,1089,11,7
1988,cana,9000,9000,450000,4e-04,50000,-40.6,0,EN,0,828,17,13
1989,cana,6904,6904,621360,0.0071,90000,3.1,80,LN,1,1066,8,0
1990,cana,7000,7000,630000,0.3095,90000,0.9,0,N,0,983,12,2
1991,cana,7000,7000,630000,1.055,90000,0.5,0,EN,0,1086,8,7
1992,cana,7000,7000,630000,17.1818,90000,1.2,0,EN,1,897,13,2
1993,cana,18000,18000,9e+05,437.2364,50000,-43.4,-44.4,EN,0,1185,9,2
1994,cana,10000,10000,9e+05,8100,90000,3.6,80,N,0,1036,7,4
1995,cana,9800,9800,882000,9702,90000,6.7,0,EN,0,1426,10,14
1996,cana,9000,9000,720000,11520,80000,-3.2,-11.1,LN,0,1023,8,6
1997,cana,9500,9500,760000,12160,80000,-2.6,0,N,0,1106,11,0
1998,cana,9500,9500,760000,11400,80000,-2.3,0,EN,1,973,6,16
1999,cana,9500,9500,760000,8360,80000,-2.3,0,LN,1,1314,10,5
2000,cana,9500,9500,665000,11864,70000,-15.5,-12.5,LN,1,1009,8,5
2001,cana,12000,12000,864000,21367,72000,-14.8,2.9,LN,0,1039,8,15
2002,cana,9600,9600,864000,26326,90000,4.2,25,N,0,1361,9,2
2003,cana,9600,9600,864000,30240,90000,2.7,0,EN,1,951,19,25
2004,cana,10300,10300,927000,22063,90000,1.4,0,N,0,1073,8,10
2005,cana,10079,10079,901117,25682,89405,-0.8,-0.7,EN,0,1015,8,4
