ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1974,arroz,,2166,3510,0,1620,-0.6,,LN,1,,,
1975,arroz,,7831,12800,0,1635,2.2,0.9,LN,0,,,
1976,arroz,,8001,12002,0,1500,-4.3,-8.2,LN,1,,,
1977,arroz,,8001,12001,0,1500,-2.4,0,EN,0,,,
1978,arroz,,6324,9486,0,1500,-0.4,0,EN,0,,,
1979,arroz,,2550,3868,0,1517,2.8,1.1,N,0,,,
1980,arroz,,5030,6916,0,1375,-4.9,-9.4,EN,0,,,
1981,arroz,,9800,17640,0,1800,26.9,30.9,N,0,1457,3,0
1982,arroz,,5500,8250,0,1500,7.8,-16.7,N,0,1485,2,3
1983,arroz,,2900,3480,0,1200,-12.2,-20,EN,1,1160,3,4
1984,arroz,,2735,4102,0,1500,12,25,LN,0,1146,4,0
1985,arroz,,2560,3126,0,1221,-6.8,-18.6,LN,0,1230,6,1
1986,arroz,,2700,3326,0,1232,-4.3,0.9,N,0,1300,5,1
1987,arroz,,3700,4440,0,1200,-5.5,-2.6,EN,0,1236,11,0
1988,arroz,2400,2400,2880,1e-04,1200,-4.4,0,EN,0,1217,2,6
1989,arroz,1539,1539,2155,4e-04,1400,12.4,16.7,LN,1,1463,5,3
1990,arroz,950,950,1140,0.0055,1200,-3.5,-14.3,N,0,1182,3,0
1991,arroz,470,470,564,0.0131,1200,-4.9,0,N,0,1171,4,4
1992,arroz,950,950,1140,0.2073,1200,-7.4,0,EN,1,1038,5,4
1993,arroz,950,950,1425,12.4364,1500,13.9,25,N,0,1138,4,0
1994,arroz,1150,1150,1380,251,1200,-9.3,-20,N,0,1234,5,2
1995,arroz,1240,1240,1488,193,1200,-9.8,0,EN,0,1147,7,3
1996,arroz,574,574,861,198,1500,12.9,25,LN,0,1423,3,5
1997,arroz,600,600,900,162,1500,14.7,0,N,0,1448,2,0
1998,arroz,630,630,945,227,1500,17.6,0,EN,1,1128,7,13
1999,arroz,450,450,540,132,1200,-4.5,-20,LN,1,1399,3,7
2000,arroz,517,517,620,130,1199,-3.8,-0.1,LN,1,951,6,9
2001,arroz,490,490,588,176,1200,-2.6,0.1,LN,0,970,4,0
2002,arroz,100,100,100,35,1000,-18.1,-16.7,N,0,1184,3,8
2003,arroz,100,100,100,46,1000,-18.2,0,EN,0,1392,2,4
2004,arroz,166,166,166,83,1000,-19.8,0,N,0,1006,3,6
2005,arroz,180,180,270,100,1500,16.4,50,EN,0,1293,7,2
2006,arroz,280,280,420,168,1500,13.7,0,LN,0,1504,5,20
2007,arroz,100,100,150,66,1500,11.1,0,EN,0,1353,8,6
2008,arroz,130,130,156,87,1200,-13.9,-20,LN,1,1516,3,6
2009,arroz,130,130,195,121,1500,5.7,25,LN,0,1589,5,10
2010,arroz,130,130,198,128,1523,7.6,1.5,EN,1,1418,3,10
2011,arroz,100,100,152,78,1520,8.5,-0.2,LN,1,1223,4,12
