ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1974,arroz,,15000,14400,0,960,10.8,,LN,1,,,
1975,arroz,,15000,14400,0,960,1.5,0,N,0,,,
1976,arroz,,18600,26040,0,1400,36.7,45.8,LN,0,,,
1977,arroz,,4000,2400,0,600,-45.6,-57.1,EN,0,,,
1978,arroz,,9100,4920,0,541,-54.2,-9.9,EN,0,,,
1979,arroz,,11150,18380,0,1648,30.8,200,N,0,,,
1980,arroz,,15510,27078,0,1746,30.7,5.9,EN,0,,,
1981,arroz,,11200,6720,0,600,-57.5,-65.6,N,0,1059,8,17
1982,arroz,,9000,16200,0,1800,20.7,200,N,0,1764,4,4
1983,arroz,,8010,14430,0,1801,15.2,0.1,EN,1,1441,4,4
1984,arroz,,8294,9240,0,1114,-32.1,-38.2,LN,0,1362,4,7
1985,arroz,,4773,7375,0,1545,-10.6,38.7,LN,0,1368,13,20
1986,arroz,,4150,5665,0,1365,-24,-11.7,N,0,1261,8,5
1987,arroz,,5400,11250,0,2083,13.2,52.6,EN,1,1040,10,10
1988,arroz,5100,5100,12010,1e-04,2355,25.8,13,EN,0,891,5,14
1989,arroz,4385,4385,10680,9e-04,2436,28.4,3.4,LN,1,968,5,8
1990,arroz,4003,2969,2650,0.0116,893,-52.9,-63.4,N,0,1016,6,8
1991,arroz,2500,2500,5270,0.0977,2108,12.4,136.2,EN,0,1020,7,15
1992,arroz,4000,4000,9200,1.2267,2300,23,9.1,EN,1,1141,9,6
1993,arroz,5000,5000,7500,20.4545,1500,-19.7,-34.8,EN,0,1151,8,7
1994,arroz,5000,5000,10000,1333,2000,7.8,33.3,N,0,1259,7,10
1995,arroz,3000,2925,3890,545,1330,-28.1,-33.5,EN,0,1237,9,28
1996,arroz,1200,1175,1100,211,936,-50.1,-29.6,LN,0,1061,7,12
1997,arroz,819,819,1840,460,2247,17.2,140,N,0,1536,4,9
1998,arroz,2540,2540,4838,1838,1905,-1.9,-15.2,EN,1,1008,14,37
1999,arroz,4700,4700,11250,2925,2394,22.7,25.7,LN,1,1177,3,24
2000,arroz,1662,1662,3650,788,2196,12.2,-8.2,LN,1,1481,6,14
2001,arroz,500,500,1050,336,2100,7.1,-4.4,LN,0,1173,10,23
2002,arroz,880,880,1500,600,1705,-12.8,-18.8,N,0,1275,9,9
2003,arroz,880,880,1760,1056,2000,5.5,17.3,EN,1,955,8,38
2004,arroz,3000,3000,6000,3348,2000,11,0,N,0,1382,7,22
2005,arroz,5000,5000,10000,3100,2000,14,0,EN,0,1175,5,13
2006,arroz,400,400,640,234,1600,-8.4,-20,LN,0,1404,6,27
2007,arroz,350,350,420,176,1200,-31.1,-25,EN,0,1598,10,5
2008,arroz,300,300,480,288,1600,-9.5,33.3,LN,1,1296,5,30
2009,arroz,400,400,640,371,1600,-13.1,0,LN,0,1067,9,28
2010,arroz,400,400,640,371,1600,-17.7,0,EN,1,1345,5,13
2011,arroz,400,400,960,557,2400,16.5,50,LN,1,1383,6,19
2012,arroz,350,350,980,588,2800,26.6,16.7,LN,0,1299,4,11
2013,arroz,350,350,1155,866,3300,37.7,17.9,LN,0,1255,10,38
2014,arroz,300,300,690,462,2300,-10.1,-30.3,N,0,1131,7,19
2015,arroz,180,180,360,270,2000,-26,-13,EN,0,1120,17,37
2016,arroz,420,60,36,27,600,-79,-70,EN,1,1105,9,49
2017,arroz,500,500,1674,1624,3348,11.6,200,LN,0,958,6,22
2018,arroz,140,140,469,464,3350,6.7,0.1,LN,0,1324,24,30
2019,arroz,60,60,210,210,3500,6.7,4.5,EN,0,1082,6,24
2020,arroz,40,40,178,205,4450,30.2,27.1,N,0,1173,6,38
2021,arroz,58,58,180,300,3103,-12.6,-30.3,LN,1,1066,10,33
2022,arroz,40,40,148,237,3700,0.7,19.2,LN,0,1294,4,12
2023,arroz,30,30,105,171,3500,-7.9,-5.4,LN,0,1210,3,24
1974,cana,,33,1627,0,49303,23.3,,LN,1,,,
1975,cana,,20,480,0,24000,-40,-51.3,N,0,,,
1976,cana,,15,600,0,40000,0,66.7,LN,0,,,
1977,cana,,20,800,0,40000,0,0,EN,0,,,
1978,cana,,20,800,0,40000,0,0,EN,0,,,
1979,cana,,20,800,0,40000,0,0,N,0,,,
1980,cana,,25,1000,0,40000,0,0,EN,0,,,
1981,cana,,25,1000,0,40000,0,0,N,0,1059,8,17
1982,cana,,15,600,0,40000,0,0,N,0,1764,4,4
1983,cana,,20,800,0,40000,0,0,EN,1,1441,4,4
1984,cana,,20,800,0,40000,0,0,LN,0,1362,4,7
1985,cana,,20,800,0,40000,0,0,LN,0,1368,13,20
1986,cana,,80,3200,0,40000,-0.3,0,N,0,1261,8,5
