ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1986,cana,,3,83,0,27667,-11.5,,N,0,810,12,13
1987,cana,,3,83,0,27667,-3.8,0,EN,0,661,18,12
1988,cana,3,3,83,0,27667,4.6,0,EN,0,863,9,15
1989,cana,3,3,83,0,27667,13.9,0,LN,1,851,9,3
1990,cana,3,3,81,0,27000,20.7,-2.4,N,0,480,16,4
1991,cana,3,3,83,2e-04,27667,34,2.5,N,0,943,9,15
1992,cana,26,26,520,0.0187,20000,4.7,-27.7,EN,1,577,19,15
1993,cana,90,53,616,0.8625,11623,-35,-41.9,N,0,749,17,12
1994,cana,90,90,924,17,10267,-37.5,-11.7,N,0,711,15,25
1995,cana,90,90,924,23,10267,-32.9,0,EN,0,622,15,19
1996,cana,50,50,1200,60,24000,52,133.8,LN,0,1280,9,10
1997,cana,48,48,960,52,20000,16.2,-16.7,N,0,800,10,5
1998,cana,48,48,820,53,17083,-6.9,-14.6,EN,1,933,9,26
1999,cana,36,36,614,43,17056,-12.8,-0.2,LN,1,831,5,8
2000,cana,35,35,700,49,20000,-3.2,17.3,LN,1,669,11,5
2001,cana,35,35,875,61,25000,20.3,25,LN,0,800,21,14
2002,cana,15,15,325,50,21667,5.7,-13.3,N,0,1164,6,5
2003,cana,17,17,368,57,21647,6.7,-0.1,EN,0,1280,18,38
2004,cana,17,17,325,51,19118,-3.7,-11.7,N,0,1553,5,14
2005,cana,15,15,220,34,14667,-24.5,-23.3,EN,0,1591,9,12
2006,cana,15,15,300,47,20000,4.6,36.4,LN,0,894,7,34
2007,cana,15,15,300,47,20000,6.9,0,EN,0,1320,30,30
2008,cana,15,15,300,87,20000,4.6,0,LN,1,1450,15,12
2009,cana,15,15,300,47,20000,-4,0,LN,0,1386,5,9
2010,cana,15,15,300,46,20000,-13,0,EN,1,1384,5,35
2011,cana,15,15,300,47,20000,-21.7,0,LN,1,1242,10,17
2012,cana,15,15,500,41,33333,16.3,66.7,LN,0,1013,17,11
2013,cana,25,25,800,65,32000,1.7,-4,N,0,1154,10,26
2014,cana,27,27,1000,90,37037,7.8,15.7,N,0,796,22,30
2015,cana,27,27,1000,300,37037,-0.1,0,EN,0,654,16,38
2016,cana,67,67,2700,810,40299,3.5,8.8,EN,1,1215,11,31
2017,cana,67,67,2600,1950,38806,-4.1,-3.7,N,0,836,11,24
2018,cana,60,60,2300,2070,38333,-7.6,-1.2,LN,0,900,10,11
2019,cana,56,56,2520,2486,45000,6.8,17.4,EN,0,845,12,48
2020,cana,8,8,202,172,25250,-40.4,-43.9,EN,0,903,11,21
2021,cana,47,47,2147,2233,45681,8.1,80.9,LN,0,720,12,26
2022,cana,46,46,1631,1944,35457,-15.1,-22.4,LN,0,854,19,18
2023,cana,47,47,1889,2108,40191,-1.7,13.4,LN,0,910,6,18
2024,cana,46,46,2546,2841,55348,39.7,37.7,EN,1,999,10,30
1997,feijao,3,3,1,1,333,,,N,0,800,10,5
1998,feijao,3,3,1,1,333,,0,EN,1,933,9,26
1999,feijao,2,2,1,1,500,,50,LN,1,831,5,8
2000,feijao,2,2,1,1,500,,0,LN,1,669,11,5
1974,milho,,3,4,0,1333,,,LN,1,,,
1975,milho,,3,4,0,1333,,0,LN,0,,,
1976,milho,,3,4,0,1333,,0,LN,1,,,
1992,milho,17,17,51,0.0167,3000,,,EN,1,577,19,15
1996,milho,7,7,10,1,1429,,,LN,0,1280,9,10
1997,milho,20,20,25,3,1250,,-12.5,N,0,800,10,5
1998,milho,20,20,24,3,1200,,-4,EN,1,933,9,26
1999,milho,12,12,14,2,1167,,-2.8,LN,1,831,5,8
2000,milho,10,10,12,1,1200,,2.9,LN,1,669,11,5
2001,milho,15,15,22,3,1467,,22.2,LN,0,800,21,14
2002,milho,4,4,7,1,1750,,19.3,N,0,1164,6,5
