ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1974,arroz,,100,120,0,1200,-2.6,,LN,1,,,
1975,arroz,,120,167,0,1392,16.3,16,N,0,,,
1976,arroz,,120,180,0,1500,28.4,7.8,LN,0,,,
1977,arroz,,170,178,0,1047,-8.8,-30.2,EN,0,,,
1978,arroz,,15,3,0,200,-82.4,-80.9,EN,0,,,
1979,arroz,,52,41,0,788,-29.7,200,N,0,,,
1980,arroz,,120,144,0,1200,7.6,52.2,EN,0,,,
1981,arroz,,100,120,0,1200,7.6,0,N,0,869,10,9
1982,arroz,,100,100,0,1000,-10.2,-16.7,N,0,926,11,0
1983,arroz,,50,60,0,1200,5.6,20,EN,1,1144,12,0
1984,arroz,,60,18,0,300,-74.7,-75,LN,0,744,10,13
1985,arroz,,150,223,0,1487,22.9,200,LN,0,866,16,10
1986,arroz,,90,205,0,2278,89.9,53.2,N,0,706,19,35
1987,arroz,,90,81,0,900,-23.4,-60.5,EN,1,744,19,14
1988,arroz,90,90,68,0,756,-33.2,-16,EN,0,927,11,11
1989,arroz,90,90,144,0,1600,59.5,111.8,LN,1,826,13,15
1990,arroz,50,50,75,0.0014,1500,84,-6.2,N,0,798,9,8
1991,arroz,50,50,43,0.001,860,22.1,-42.7,EN,0,639,12,16
1992,arroz,40,40,16,0.0033,400,-35.7,-53.5,EN,1,812,16,11
1993,arroz,40,40,16,0.0582,400,-23.2,0,EN,0,756,9,9
1994,arroz,40,40,16,3,400,-25.2,0,N,0,915,13,10
1995,arroz,40,40,16,2,400,-41.1,0,EN,0,1119,13,10
1996,arroz,40,40,16,3,400,-54.5,0,LN,0,1188,10,3
1997,arroz,40,40,16,4,400,-66.9,0,N,0,1251,16,2
2000,arroz,50,50,160,43,3200,16.1,,LN,1,894,13,19
2001,arroz,50,50,170,40,3400,6.6,6.2,LN,0,833,10,12
2002,arroz,50,50,180,65,3600,0.8,5.9,N,0,829,9,24
2003,arroz,50,50,225,140,4500,13.5,25,EN,1,899,10,29
2004,arroz,132,132,594,435,4500,4.4,0,N,0,642,11,13
2005,arroz,160,160,720,382,4500,-1.3,0,EN,0,830,22,22
2006,arroz,280,280,1260,504,4500,-5.3,0,LN,0,855,10,17
2007,arroz,280,280,1260,592,4500,-9.2,0,EN,0,1087,14,20
2008,arroz,280,280,1540,924,5500,5.8,22.2,LN,1,787,9,16
2009,arroz,135,135,130,82,963,-82.3,-82.5,LN,0,757,27,34
2010,arroz,280,280,1540,924,5500,-2.5,200,EN,1,1368,16,19
2011,arroz,230,230,1260,567,5478,-6.5,-0.4,LN,1,1091,6,5
2012,arroz,280,280,1260,693,4500,-26.1,-17.9,LN,0,809,15,38
2013,arroz,280,280,1820,1511,6500,4.4,44.4,LN,0,955,11,44
2014,arroz,123,113,848,708,7504,19.7,15.5,N,0,892,11,31
2015,arroz,123,123,923,766,7504,19.5,0,EN,0,932,16,23
2016,arroz,123,123,800,800,6504,4.5,-13.3,EN,1,1469,11,26
2017,arroz,145,145,1088,1001,7503,22.7,15.4,LN,0,685,10,33
2018,arroz,151,151,906,707,6000,0.6,-20,LN,0,1246,10,23
2019,arroz,151,151,982,786,6503,13,8.4,EN,0,900,14,37
2023,arroz,24,24,96,77,4000,-8.5,,LN,0,1031,9,11
2024,arroz,19,19,72,177,3789,-2.7,-5.3,EN,1,908,12,71
1976,cana,,13,250,0,19231,1.6,,LN,0,,,
1977,cana,,6,110,0,18333,-3.9,-4.7,EN,0,,,
1978,cana,,5,100,0,20000,3.3,9.1,EN,0,,,
1979,cana,,5,100,0,20000,0.8,0,N,0,,,
1980,cana,,5,100,0,20000,-2.2,0,EN,0,,,
1981,cana,,90,5600,0,62222,192.9,200,N,0,869,10,9
2007,cana,242,242,24200,436,1e+05,0,,EN,0,1087,14,20
2008,cana,2032,2032,200250,5407,98548,3.7,-1.5,LN,1,787,9,16
2009,cana,3008,3008,270840,8938,90040,0.3,-8.6,LN,0,757,27,34
2010,cana,3010,3010,227750,7288,75664,-11,-16,EN,1,1368,16,19
2011,cana,2919,2919,234525,11726,80344,-0.7,6.2,LN,1,1091,6,5
2012,cana,4699,4699,351321,17390,74765,-3.2,-6.9,LN,0,809,15,38
2013,cana,5869,5869,458416,23123,78108,3.8,4.5,LN,0,955,11,44
2014,cana,5875,5875,391404,19570,66622,-9.5,-14.7,N,0,892,11,31
2015,cana,5625,5625,453707,23924,80659,12.3,21.1,EN,0,932,16,23
2016,cana,7808,7808,545842,29475,69908,1.8,-13.3,EN,1,1469,11,26
2017,cana,7136,7136,462293,29957,64783,-0.9,-7.3,LN,0,685,10,33
2018,cana,7499,7499,471259,24505,62843,1.9,-3,LN,0,1246,10,23
2019,cana,8556,8556,493602,25667,57691,-2,-8.2,EN,0,900,14,37
2020,cana,7555,7555,439054,35563,58114,1.3,0.7,N,0,1029,13,54
2021,cana,7935,7935,449385,36400,56633,-2.5,-2.5,LN,1,955,13,51
2022,cana,8626,8626,425506,44678,49328,-18.6,-12.9,LN,0,871,10,52
2023,cana,7200,7200,463234,53272,64338,-0.8,30.4,LN,0,1031,9,11
2024,cana,9343,9343,668526,86908,71554,0.8,11.2,EN,1,908,12,71
1974,feijao,,130,127,0,977,19.6,,LN,1,,,
1975,feijao,,70,55,0,786,2.7,-19.6,N,0,,,
1976,feijao,,130,87,0,669,-6.6,-14.8,LN,0,,,
1977,feijao,,90,27,0,300,-55.3,-55.2,EN,0,,,
1978,feijao,,130,58,0,446,-29.1,48.7,EN,0,,,
1979,feijao,,130,70,0,538,-8.8,20.7,N,0,,,
1980,feijao,,156,100,0,641,15.6,19,EN,0,,,
1981,feijao,,38,14,0,368,-29.4,-42.5,N,0,869,10,9
1982,feijao,,50,27,0,540,9.7,46.6,N,0,926,11,0
1983,feijao,,80,40,0,500,7.1,-7.4,EN,1,1144,12,0
1984,feijao,,50,24,0,480,8.1,-4,LN,0,744,10,13
1985,feijao,,84,50,0,595,40.3,24,LN,0,866,16,10
1986,feijao,,79,24,0,304,-25.1,-49,N,0,706,19,35
1987,feijao,,140,42,0,300,-22.9,-1.3,EN,1,744,19,14
1988,feijao,175,175,76,0,434,15,44.8,EN,0,927,11,11
1989,feijao,95,55,17,0,309,-17.5,-28.8,LN,1,826,13,15
1990,feijao,50,50,25,3e-04,500,32.3,61.8,N,0,798,9,8
1991,feijao,165,165,39,0.0017,236,-38.2,-52.7,EN,0,639,12,16
1992,feijao,65,65,27,0.0134,415,6.6,75.7,EN,1,812,16,11
1993,feijao,140,140,57,1.0909,407,1.2,-2,EN,0,756,9,9
1994,feijao,140,60,26,12,433,4.4,6.4,N,0,915,13,10
1995,feijao,60,60,30,12,500,17.2,15.4,EN,0,1119,13,10
1996,feijao,150,150,49,32,327,-25.6,-34.7,LN,0,1188,10,3
1997,feijao,70,70,28,12,400,-11.8,22.4,N,0,1251,16,2
1998,feijao,90,90,42,32,467,-1.3,16.7,EN,1,977,8,27
1999,feijao,290,290,174,105,600,21.1,28.6,LN,1,887,14,16
2000,feijao,330,165,76,34,461,-10.7,-23.2,LN,1,894,13,19
2001,feijao,150,150,75,66,500,-6.6,8.6,LN,0,833,10,12
2002,feijao,320,320,192,195,600,7.7,20,N,0,829,9,24
2003,feijao,230,230,138,179,600,4.5,0,EN,1,899,10,29
2004,feijao,180,180,108,90,600,2.6,0,N,0,642,11,13
2005,feijao,100,100,60,78,600,1.3,0,EN,0,830,22,22
2006,feijao,110,110,66,72,600,0.3,0,LN,0,855,10,17
2007,feijao,110,110,66,74,600,-0.1,0,EN,0,1087,14,20
2008,feijao,110,110,66,165,600,0.2,0,LN,1,787,9,16
2009,feijao,65,65,36,50,554,-7.4,-7.7,LN,0,757,27,34
2010,feijao,65,65,39,44,600,0.2,8.3,EN,1,1368,16,19
2011,feijao,65,65,39,59,600,0.3,0,LN,1,1091,6,5
2012,feijao,70,70,42,122,600,0.2,0,LN,0,809,15,38
2013,feijao,45,45,27,77,600,0.1,0,LN,0,955,11,44
2014,feijao,45,45,27,35,600,0.1,0,N,0,892,11,31
2015,feijao,30,30,18,39,600,0.1,0,EN,0,932,16,23
2016,feijao,15,15,9,59,600,0,0,EN,1,1469,11,26
2017,feijao,15,15,9,18,600,0,0,LN,0,685,10,33
2018,feijao,15,15,9,12,600,0,0,LN,0,1246,10,23
2019,feijao,10,10,6,15,600,0,0,EN,0,900,14,37
2020,feijao,10,10,6,12,600,0,0,N,0,1029,13,54
1974,milho,,500,900,0,1800,-2.8,,LN,1,,,
1975,milho,,850,1428,0,1680,-7.6,-6.7,N,0,,,
1976,milho,,1200,2520,0,2100,17.6,25,LN,0,,,
1977,milho,,650,1365,0,2100,19.4,0,EN,0,,,
1978,milho,,750,1215,0,1620,-6.6,-22.9,EN,0,,,
1979,milho,,750,992,0,1323,-22.9,-18.4,N,0,,,
1980,milho,,660,990,0,1500,-11.6,13.4,EN,0,,,
1981,milho,,500,750,0,1500,-10.9,0,N,0,869,10,9
1982,milho,,500,1000,0,2000,19.7,33.3,N,0,926,11,0
1983,milho,,550,990,0,1800,8.4,-10,EN,1,1144,12,0
1984,milho,,450,695,0,1544,-6.9,-14.2,LN,0,744,10,13
1985,milho,,710,1321,0,1861,11.9,20.5,LN,0,866,16,10
1986,milho,,250,263,0,1052,-36.8,-43.5,N,0,706,19,35
1987,milho,,600,1200,0,2000,20.6,90.1,EN,1,744,19,14
