ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1974,arroz,,70,101,0,1443,5.8,,LN,1,,,
1975,arroz,,70,88,0,1257,-3.4,-12.9,N,0,,,
1976,arroz,,57,67,0,1175,-7.1,-6.5,LN,0,,,
1977,arroz,,83,91,0,1096,-12.7,-6.7,EN,0,,,
1978,arroz,,51,91,0,1784,41.5,62.7,EN,0,,,
1979,arroz,,152,188,0,1237,-5.7,-30.7,N,0,,,
1980,arroz,,45,58,0,1289,2.6,4.2,EN,0,,,
1981,arroz,,45,61,0,1356,12.2,5.2,N,0,727,12,0
1982,arroz,,220,231,0,1050,-13.5,-22.5,N,0,1023,10,1
1983,arroz,,250,333,0,1332,-9.4,26.9,EN,1,683,13,42
1984,arroz,,250,125,0,500,-71.8,-62.5,LN,0,1288,12,55
1985,arroz,,180,396,0,2200,8.3,200,LN,0,1184,8,34
1986,arroz,,220,550,0,2500,12.7,13.6,N,0,622,28,52
1987,arroz,,220,396,0,1800,-16,-28,EN,1,645,15,49
1988,arroz,150,150,300,0,2000,-0.6,11.1,EN,0,822,20,69
1989,arroz,150,150,300,0,2000,6.9,0,LN,1,690,17,64
1990,arroz,60,60,90,5e-04,1500,-18.1,-25,N,0,709,21,6
1991,arroz,50,50,100,0.0031,2000,12.2,33.3,EN,0,950,5,14
1992,arroz,47,30,51,0.0145,1700,-2.5,-15,EN,1,510,13,4
1993,arroz,30,30,51,0.2876,1700,-1,0,EN,0,864,22,6
1994,arroz,60,60,102,12,1700,0,0,N,0,833,7,7
1995,arroz,60,60,102,22,1700,0.4,0,EN,0,473,22,17
1974,cana,,30,600,0,20000,-11.8,,LN,1,,,
1975,cana,,24,480,0,20000,-16.1,0,N,0,,,
1976,cana,,35,1072,0,30629,23,53.1,LN,0,,,
1977,cana,,25,610,0,24400,-5.5,-20.3,EN,0,,,
1978,cana,,42,1291,0,30738,15.4,26,EN,0,,,
1979,cana,,50,1258,0,25160,-7.9,-18.1,N,0,,,
1980,cana,,74,2516,0,34000,22.2,35.1,EN,0,,,
1981,cana,,74,2498,0,33757,19.2,-0.7,N,0,727,12,0
1982,cana,,7,140,0,20000,-29.9,-40.8,N,0,1023,10,1
1996,cana,13,13,325,5,25000,-6.8,,LN,0,839,27,17
1997,cana,13,13,325,5,25000,-18.3,0,N,0,1049,6,0
1998,cana,30,30,750,15,25000,-28.6,0,EN,1,734,15,24
1999,cana,50,50,1250,25,25000,-37.9,0,LN,1,749,18,14
2000,cana,80,80,3200,96,40000,-12.1,60,LN,1,1079,8,2
2001,cana,70,70,4200,126,60000,20.2,50,LN,0,670,13,12
2002,cana,70,70,4200,139,60000,12,0,N,0,976,13,1
2003,cana,70,70,4200,147,60000,6.3,0,EN,1,493,31,9
2004,cana,70,70,4200,210,60000,2.7,0,N,0,1150,8,5
2005,cana,70,70,4200,210,60000,0.9,0,EN,0,1237,11,10
2006,cana,115,115,6210,311,54000,-8.2,-10,LN,0,910,34,21
2007,cana,200,200,10800,540,54000,-4.8,0,EN,0,996,17,10
2008,cana,200,200,16000,800,80000,45.4,48.1,LN,1,823,18,5
2009,cana,300,300,23280,582,77600,45.2,-3,LN,0,1454,15,7
2010,cana,110,110,5940,297,54000,3.9,-30.4,EN,1,1042,42,26
2011,cana,100,100,5400,243,54000,5.2,0,LN,1,1177,13,6
2012,cana,110,110,5400,226,49091,-3.5,-9.1,LN,0,1186,12,0
2013,cana,110,110,5400,238,49091,-3.3,0,LN,0,1020,22,15
2014,cana,110,110,5400,248,49091,-4.2,0,N,0,1201,21,7
2015,cana,110,110,2750,127,25000,-51.8,-49.1,EN,0,461,32,18
2016,cana,110,110,5400,270,49091,-6.6,96.4,EN,1,536,16,35
2017,cana,100,100,6000,240,60000,12.2,22.2,LN,0,585,19,11
2018,cana,100,100,6000,354,60000,10.8,0,LN,0,815,13,4
2019,cana,100,100,5273,364,52730,-3.5,-12.1,EN,0,775,25,27
2020,cana,100,100,5394,388,53940,-2.1,2.3,N,0,1265,7,11
2021,cana,100,100,5556,508,55560,0.4,3,LN,1,797,13,3
2022,cana,100,100,5650,554,56500,1.7,1.7,LN,0,1030,19,7
2023,cana,100,100,5533,488,55330,-0.5,-2.1,LN,0,987,10,3
2024,cana,100,100,5494,440,54940,-1,-0.7,EN,1,697,14,28
1974,feijao,,35,18,0,514,12.8,,LN,1,,,
1975,feijao,,26,12,0,462,-2.2,-10.3,N,0,,,
1976,feijao,,161,57,0,354,-27.4,-23.3,LN,0,,,
1977,feijao,,165,86,0,521,3.6,47.2,EN,0,,,
1978,feijao,,165,89,0,539,4.1,3.5,EN,0,,,
1979,feijao,,104,33,0,317,-40.5,-41.2,N,0,,,
1980,feijao,,110,67,0,609,11,92,EN,0,,,
1981,feijao,,190,99,0,521,-7.4,-14.5,N,0,727,12,0
1982,feijao,,112,74,0,661,14.2,26.8,N,0,1023,10,1
1983,feijao,,80,44,0,550,-7.3,-16.8,EN,1,683,13,42
1984,feijao,,110,65,0,591,-2.1,7.4,LN,0,1288,12,55
1985,feijao,,75,41,0,547,-10.7,-7.5,LN,0,1184,8,34
1986,feijao,,108,92,0,852,38.5,55.8,N,0,622,28,52
1987,feijao,,115,74,0,643,5.4,-24.5,EN,1,645,15,49
1988,feijao,120,120,72,0,600,-0.4,-6.8,EN,0,822,20,69
1989,feijao,120,120,87,1e-04,725,23.8,20.8,LN,1,690,17,64
1990,feijao,150,150,55,9e-04,367,-34.6,-49.4,N,0,709,21,6
1991,feijao,120,120,60,0.0044,500,-8.1,36.4,EN,0,950,5,14
1992,feijao,128,108,81,0.0624,750,41.5,50,EN,1,510,13,4
1993,feijao,80,80,36,0.5891,450,-13,-40,EN,0,864,22,6
1994,feijao,60,60,30,11,500,-2.1,11.1,N,0,833,7,7
1995,feijao,60,60,28,19,467,-7.6,-6.7,EN,0,473,22,17
1998,feijao,100,100,62,61,620,22.9,,EN,1,734,15,24
1999,feijao,100,100,62,53,620,21.7,0,LN,1,749,18,14
2000,feijao,100,100,51,28,510,-1.6,-17.7,LN,1,1079,8,2
2001,feijao,40,40,11,11,275,-48.6,-46.1,LN,0,670,13,12
2002,feijao,40,40,17,18,425,-23.7,54.5,N,0,976,13,1
2003,feijao,61,61,30,42,492,-15.1,15.7,EN,1,493,31,9
2004,feijao,40,40,22,19,550,-9.5,11.8,N,0,1150,8,5
2005,feijao,45,45,34,31,756,18.3,37.4,EN,0,1237,11,10
2006,feijao,40,40,30,29,750,12.4,-0.7,LN,0,910,34,21
2007,feijao,40,40,30,27,750,7.3,0,EN,0,996,17,10
2008,feijao,40,40,28,31,700,-3.5,-6.7,LN,1,823,18,5
2009,feijao,40,40,30,39,750,0.4,7.1,LN,0,1454,15,7
2010,feijao,20,20,16,27,800,4.4,6.7,EN,1,1042,42,26
2011,feijao,40,40,32,43,800,2.3,0,LN,1,1177,13,6
2012,feijao,40,40,32,69,800,0.6,0,LN,0,1186,12,0
2013,feijao,40,40,32,90,800,-0.6,0,LN,0,1020,22,15
2014,feijao,40,40,32,90,800,-1.3,0,N,0,1201,21,7
